Date,Price
2010-01-01,100.0
2010-01-02,100.15565050311098
2010-01-03,100.77764001527778
2010-01-04,100.88674946935157
2010-01-05,99.91714505876621
2010-01-06,99.770266065656
2010-01-07,101.27636628416873
2010-01-08,101.20193767024755
2010-01-09,100.60519922856635
2010-01-10,99.45739231486992
2010-01-11,98.44083110615192
2010-01-12,97.43574245236087
2010-01-13,97.4923307554005
2010-01-14,95.30627464429293
2010-01-15,96.73069556078352
2010-01-16,97.31479499143812
2010-01-17,97.31209622436761
2010-01-18,94.40970731321472
2010-01-19,93.53583475006013
2010-01-20,96.0694788378192
2010-01-21,95.65665848871647
2010-01-22,93.59711729574936
2010-01-23,94.06583788786891
2010-01-24,92.73649963859019
2010-01-25,93.99972053013549
2010-01-26,96.69975850552014
2010-01-27,96.85723117765102
2010-01-28,94.65040855586385
2010-01-29,95.36883096686971
2010-01-30,95.25093179624244
2010-01-31,93.74804293636105
2010-02-01,93.90946998870038
2010-02-02,93.38667962487723
2010-02-03,91.0630073845601
2010-02-04,90.96947305762187
2010-02-05,90.12868022696699
2010-02-06,89.93214201041364
2010-02-07,92.22713835687436
2010-02-08,90.46516656074327
2010-02-09,90.8109357627912
2010-02-10,92.15688814866878
2010-02-11,94.11812316375037
2010-02-12,92.79930405736104
2010-02-13,93.40927310085806
2010-02-14,90.97427279964133
2010-02-15,91.1554759209729
2010-02-16,91.02555210510964
2010-02-17,91.65012410775716
2010-02-18,91.99628853044806
2010-02-19,92.2319935978192
2010-02-20,92.32925851213108
2010-02-21,92.4641099099568
2010-02-22,93.4649495482589
2010-02-23,92.97444204484844
2010-02-24,91.63058993937359
2010-02-25,92.4236033132409
2010-02-26,93.12398205995365
2010-02-27,93.07102952890803
2010-02-28,94.67166565965864
2010-03-01,94.66299327746293
2010-03-02,94.92199871744945
2010-03-03,97.06916131657228
2010-03-04,95.77914233377581
2010-03-05,93.90252651168096
2010-03-06,95.81274548992
2010-03-07,96.21732542873013
2010-03-08,95.01795701875237
2010-03-09,95.35699454970799
2010-03-10,95.43834622553733
2010-03-11,99.19051498168334
2010-03-12,100.88676342114914
2010-03-13,100.2940520205411
2010-03-14,98.77437152425496
2010-03-15,100.65945553843673
2010-03-16,100.4910394848154
2010-03-17,102.19182558859166
2010-03-18,103.3064624022171
2010-03-19,102.00352147372901
2010-03-20,101.28250732579636
2010-03-21,103.22361384063633
2010-03-22,101.76401122778941
2010-03-23,102.25013200251786
2010-03-24,103.52892307358967
2010-03-25,102.4791929310865
2010-03-26,100.6970810623088
2010-03-27,98.99589671501329
2010-03-28,97.46383738084731
2010-03-29,98.1289165797985
2010-03-30,100.84952595149382
2010-03-31,101.35282051788751
2010-04-01,101.22019410011696
2010-04-02,102.08478862962686
2010-04-03,102.056118815091
2010-04-04,101.41109388969355
2010-04-05,103.0131575817082
2010-04-06,104.35810588574793
2010-04-07,104.84557463803104
2010-04-08,108.11740511541534
2010-04-09,107.70067527831384
2010-04-10,106.79076197280777
2010-04-11,106.13946145754304
2010-04-12,105.89111368886995
2010-04-13,107.89859124104862
2010-04-14,109.30887576259899
2010-04-15,108.55944215994458
2010-04-16,109.99555216655888
2010-04-17,112.94701715621213
2010-04-18,112.13380696233786
2010-04-19,109.38035865801021
2010-04-20,109.2753638306622
2010-04-21,110.26839971761164
2010-04-22,108.62075951218335
2010-04-23,108.5563115284873
2010-04-24,110.78777196805521
2010-04-25,109.12253233464861
2010-04-26,107.8979513666971
2010-04-27,107.1731790306738
2010-04-28,105.22566642532226
2010-04-29,104.28523742407208
2010-04-30,107.48556510276808
2010-05-01,108.20126795644667
2010-05-02,105.84526605159452
2010-05-03,103.13520435461838
2010-05-04,103.59736106180137
2010-05-05,106.02501850415982
2010-05-06,106.76451020796972
2010-05-07,110.18421536833603
2010-05-08,108.25595983818359
2010-05-09,108.58438411447858
2010-05-10,109.78009668587808
2010-05-11,112.26235359364986
2010-05-12,114.63890134800816
2010-05-13,113.78258146338581
2010-05-14,112.96340986093755
2010-05-15,111.5007154122808
2010-05-16,106.96095271246664
2010-05-17,106.44435424438562
2010-05-18,107.58785077064215
2010-05-19,105.17222174198535
2010-05-20,104.64071401872815
2010-05-21,105.6805522617401
2010-05-22,106.46364185615597
2010-05-23,105.64965546226104
2010-05-24,104.09303151574882
2010-05-25,105.78645951361662
2010-05-26,105.52935954206292
2010-05-27,106.14370557125628
2010-05-28,105.59942146678964
2010-05-29,105.46728632475859
2010-05-30,106.64086889255029
2010-05-31,105.79758220385072
2010-06-01,106.35119256859085
2010-06-02,103.19814176862016
2010-06-03,104.49768005875744
2010-06-04,103.03565756963043
2010-06-05,101.98366325542024
2010-06-06,99.75870230587648
2010-06-07,99.88105915034227
2010-06-08,99.2155482572773
2010-06-09,101.08582743463744
2010-06-10,102.63445722544509
2010-06-11,104.16482257535603
2010-06-12,102.59957804490678
2010-06-13,102.58337463453742
2010-06-14,104.79054143687526
2010-06-15,103.50603209454628
2010-06-16,106.66775159393154
2010-06-17,107.11070215410103
2010-06-18,105.86497056732232
2010-06-19,106.29506797830251
2010-06-20,107.29370991952666
2010-06-21,106.18449689067145
2010-06-22,105.03575210582929
2010-06-23,105.59810724052619
2010-06-24,105.69570551064479
2010-06-25,107.85299715092638
2010-06-26,105.72224006418959
2010-06-27,106.94411272503187
2010-06-28,109.0836308263316
2010-06-29,108.44305187169694
2010-06-30,108.17602733968225
2010-07-01,109.46114487971903
2010-07-02,108.34690409797399
2010-07-03,109.56013275538814
2010-07-04,111.93106507412834
2010-07-05,115.01656318250546
2010-07-06,111.21774402838743
2010-07-07,114.04213733363119
2010-07-08,112.4238253707744
2010-07-09,112.17937008750974
2010-07-10,110.7790138584164
2010-07-11,112.86738793143941
2010-07-12,113.5631431351245
2010-07-13,115.14613805669246
2010-07-14,117.91328607039418
2010-07-15,117.2031532591413
2010-07-16,116.16524325115992
2010-07-17,115.98157137363583
2010-07-18,116.90233129848394
2010-07-19,116.66480851934826
2010-07-20,114.01535843762015
2010-07-21,113.65085031150538
2010-07-22,113.35450790327876
2010-07-23,113.18508760591425
2010-07-24,115.2512134357514
2010-07-25,116.77912094490202
2010-07-26,112.0786976009827
2010-07-27,110.93865735752514
2010-07-28,108.84582947792384
2010-07-29,108.69550663443117
2010-07-30,110.47303582225247
2010-07-31,110.96594518104816
2010-08-01,110.58760925470608
2010-08-02,112.71337308444039
2010-08-03,110.52190226840948
2010-08-04,110.15781535111904
2010-08-05,111.04752235865661
2010-08-06,111.61492192161195
2010-08-07,112.94827203743559
2010-08-08,113.06376002041232
2010-08-09,113.09262644156169
2010-08-10,114.93272434051237
2010-08-11,116.00038788327163
2010-08-12,117.10715946282212
2010-08-13,116.27207379804243
2010-08-14,114.65286512817138
2010-08-15,111.95981805538626
2010-08-16,109.72034569534415
2010-08-17,112.06212108217976
2010-08-18,112.39289775429941
2010-08-19,112.22013536832766
2010-08-20,111.86918526117663
2010-08-21,110.88414519824316
2010-08-22,109.53790052651439
2010-08-23,109.45208046467685
2010-08-24,111.27971841537061
2010-08-25,113.90006106022578
2010-08-26,112.40443997895589
2010-08-27,114.6711723827364
2010-08-28,115.64294580848895
2010-08-29,116.13989596841523
2010-08-30,115.94510929311282
2010-08-31,113.84854578849539
2010-09-01,114.60196258706142
2010-09-02,112.92404321482229
2010-09-03,110.39832379370462
2010-09-04,108.00276526731939
2010-09-05,107.13829583719264
2010-09-06,104.43280096612308
2010-09-07,103.44426406454365
2010-09-08,103.6491656669972
2010-09-09,105.01794305184256
2010-09-10,105.02943458938167
2010-09-11,108.54501907449807
2010-09-12,108.61638345254451
2010-09-13,109.72133995457595
2010-09-14,110.44792192210417
2010-09-15,109.1062823919661
2010-09-16,110.33066536058864
2010-09-17,110.03139509846953
2010-09-18,111.05182854016694
2010-09-19,111.44771795385692
2010-09-20,109.35950601954072
2010-09-21,112.03674030725786
2010-09-22,115.30777813364162
2010-09-23,115.3120416867558
2010-09-24,115.5426424497843
2010-09-25,112.80310430090942
2010-09-26,112.61852307014912
2010-09-27,110.63786492101531
2010-09-28,112.44584682008391
2010-09-29,115.3055235800972
2010-09-30,114.2751163800136
2010-10-01,116.12575800840237
2010-10-02,117.98210552991459
2010-10-03,120.83741898473444
2010-10-04,120.93216174122563
2010-10-05,122.23115950452629
2010-10-06,123.57826402992401
2010-10-07,124.86437372466473
2010-10-08,124.30694881117765
2010-10-09,126.50598451994347
2010-10-10,128.08014814076336
2010-10-11,130.68241993006905
2010-10-12,130.74510681187883
2010-10-13,130.55105878641564
2010-10-14,130.06626872399545
2010-10-15,129.4999624845728
2010-10-16,129.5372889693676
2010-10-17,132.49867051017677
2010-10-18,130.12920949837124
2010-10-19,134.01112092569008
2010-10-20,132.10571610077548
2010-10-21,129.21870897674992
2010-10-22,129.06066443415827
2010-10-23,128.53923722829313
2010-10-24,127.47333248061038
2010-10-25,127.76499126934533
2010-10-26,126.17618731563026
2010-10-27,124.14377199865513
2010-10-28,125.96396006124218
2010-10-29,126.30372823019692
2010-10-30,125.83521166720868
2010-10-31,127.12334417931713
2010-11-01,123.59913712976882
2010-11-02,123.41238440948565
2010-11-03,123.62503715395047
2010-11-04,122.16340078436872
2010-11-05,125.3045890419551
2010-11-06,125.03046165547636
2010-11-07,125.87932191781555
2010-11-08,125.07124839577978
2010-11-09,124.03690735116493
2010-11-10,125.1467868745165
2010-11-11,124.1040596232259
2010-11-12,124.16147688379256
2010-11-13,125.16361590080496
2010-11-14,126.1067953033293
2010-11-15,127.82268186169343
2010-11-16,129.14550825770473
2010-11-17,130.47862169261097
2010-11-18,128.56335914747265
2010-11-19,127.3910541083327
2010-11-20,124.30700734056917
2010-11-21,126.50978453793715
2010-11-22,127.40639608555219
2010-11-23,126.99233615124088
2010-11-24,127.06074560714286
2010-11-25,125.12028487505594
2010-11-26,126.01445325482979
2010-11-27,125.0152853752256
2010-11-28,121.9854790953317
2010-11-29,120.37172580238547
2010-11-30,120.68078930375324
2010-12-01,122.10083386532635
2010-12-02,124.18760406660866
2010-12-03,125.03769163128109
2010-12-04,125.38339682213915
2010-12-05,123.1210806629556
2010-12-06,123.01877046115892
2010-12-07,124.56851176390762
2010-12-08,127.68501292761464
2010-12-09,127.07863818257687
2010-12-10,127.73347934040784
2010-12-11,132.54790032831494
2010-12-12,135.1257112850778
2010-12-13,131.87170673606826
2010-12-14,130.2405062010613
2010-12-15,130.59804867876767
2010-12-16,128.21029278051876
2010-12-17,126.57926284404085
2010-12-18,127.62113983959532
2010-12-19,127.88936530879349
2010-12-20,125.17357632480574
2010-12-21,124.36566815204628
2010-12-22,127.35018200966957
2010-12-23,125.00680609793916
2010-12-24,125.43218744485247
2010-12-25,126.20708839696428
2010-12-26,128.8370699405971
2010-12-27,132.04641935948436
2010-12-28,130.80314526872232
2010-12-29,132.01362808156165
2010-12-30,131.7979025612016
2010-12-31,131.12668944287557
2011-01-01,132.14981686026184
2011-01-02,127.7685478224326
2011-01-03,125.69087235687577
2011-01-04,126.02994414705063
2011-01-05,126.5812324695676
2011-01-06,126.73296014476081
2011-01-07,127.77783436855837
2011-01-08,128.00750815884035
2011-01-09,129.98500844952054
2011-01-10,128.41574408814995
2011-01-11,130.94674603992436
2011-01-12,131.50473000463035
2011-01-13,129.94324047821814
2011-01-14,130.42439119149645
2011-01-15,129.05671067315475
2011-01-16,130.10781005972478
2011-01-17,130.16816490599848
2011-01-18,127.79797765492891
2011-01-19,126.83956326249934
2011-01-20,125.49214255684215
2011-01-21,127.0989337613653
2011-01-22,126.28959239887557
2011-01-23,125.98670885929673
2011-01-24,126.90799014446021
2011-01-25,125.78873012583958
2011-01-26,127.46499403535367
2011-01-27,127.04048301206173
2011-01-28,126.09586374643054
2011-01-29,123.45240494191104
2011-01-30,124.87512712765931
2011-01-31,125.50978223610417
2011-02-01,126.49467599664379
2011-02-02,127.94461113702351
2011-02-03,126.6583524165515
2011-02-04,128.00262651977644
2011-02-05,130.0082172792111
2011-02-06,129.4135871866587
2011-02-07,127.05996105137133
2011-02-08,126.76804801893934
2011-02-09,129.94729133207198
2011-02-10,130.01806937125298
2011-02-11,129.9403363335568
2011-02-12,131.2932022971091
2011-02-13,133.17219932914523
2011-02-14,134.52019582116648
2011-02-15,132.65552996287593
2011-02-16,133.18395454723418
2011-02-17,133.18082230669
2011-02-18,128.7728350672346
2011-02-19,131.6484352578978
2011-02-20,129.01721566956363
2011-02-21,128.6994312615616
2011-02-22,127.68231756717981
2011-02-23,127.13642762068812
2011-02-24,125.99693806060975
2011-02-25,126.66263272355637
2011-02-26,126.16806728086739
2011-02-27,123.22590357408833
2011-02-28,121.44474409996111
2011-03-01,121.2322680943784
2011-03-02,117.41875767822505
2011-03-03,115.43338164516106
2011-03-04,116.28803364644888
2011-03-05,115.20050502236015
2011-03-06,112.62401943550189
2011-03-07,116.90465199677841
2011-03-08,116.80594061841306
2011-03-09,114.08694155339435
2011-03-10,113.31293163551182
2011-03-11,114.79044765537999
2011-03-12,114.8591741676582
2011-03-13,119.1688957607972
2011-03-14,120.35695087241771
2011-03-15,119.61523900343317
2011-03-16,121.47960377581767
2011-03-17,121.19506930837765
2011-03-18,119.22604243529958
2011-03-19,121.16301521363836
2011-03-20,119.31885286430801
2011-03-21,120.97505711683101
2011-03-22,121.13305391030255
2011-03-23,121.74469406042145
2011-03-24,121.3164147272206
2011-03-25,118.01837747704384
2011-03-26,114.86531952681334
2011-03-27,114.30526351125077
2011-03-28,114.80862169977127
2011-03-29,115.6705419266168
2011-03-30,113.63267539372076
2011-03-31,114.86271469254632
2011-04-01,112.39717335322959
2011-04-02,112.14100718257791
2011-04-03,113.30903452876096
2011-04-04,114.24339495556748
2011-04-05,113.57732020052416
2011-04-06,111.14614333929053
2011-04-07,112.08504022191775
2011-04-08,110.96236006389162
2011-04-09,110.55459224218572
2011-04-10,112.8517434588924
2011-04-11,113.49081689222024
2011-04-12,116.56462357462564
2011-04-13,117.46630574999084
2011-04-14,117.82191877335467
2011-04-15,119.11635763600776
2011-04-16,117.37796392673
2011-04-17,117.20516945263707
2011-04-18,116.02250733024891
2011-04-19,116.87294783945852
2011-04-20,117.67118171362121
2011-04-21,119.41030401303063
2011-04-22,123.08789674680918
2011-04-23,121.33324815094991
2011-04-24,123.90961841009124
2011-04-25,127.12313674440054
2011-04-26,126.18154062225058
2011-04-27,124.7464040065123
2011-04-28,126.8345220336486
2011-04-29,126.89987032953071
2011-04-30,126.46000994785926
2011-05-01,122.95446741101318
2011-05-02,123.56599898799784
2011-05-03,123.19589314196577
2011-05-04,123.71880521810279
2011-05-05,124.59838204973545
2011-05-06,123.65876422114053
2011-05-07,122.1044323820019
2011-05-08,122.3268388468778
2011-05-09,121.53556136506515
2011-05-10,121.5064961288723
2011-05-11,123.17077611964511
2011-05-12,121.8902390479496
2011-05-13,126.74519480829208
2011-05-14,124.14317954174852
2011-05-15,123.18712959900726
2011-05-16,125.98156521928847
2011-05-17,124.66316665267077
2011-05-18,124.22172254421982
2011-05-19,124.33446282277687
2011-05-20,124.48692244018724
2011-05-21,126.60030370266878
2011-05-22,127.93747706817739
2011-05-23,129.48093525083348
2011-05-24,129.0211687869634
2011-05-25,127.04770618089987
2011-05-26,125.13715891160376
2011-05-27,124.6071932672376
2011-05-28,123.73038392960265
2011-05-29,124.76058520290694
2011-05-30,126.21350771918573
2011-05-31,125.74028000935921
2011-06-01,127.44302807832612
2011-06-02,125.99147333644181
2011-06-03,128.42144926257566
2011-06-04,130.8070036751739
2011-06-05,132.2440469471381
2011-06-06,131.86008494062
2011-06-07,133.05610341610102
2011-06-08,132.79118480043093
2011-06-09,131.6700445546361
2011-06-10,130.83237154275704
2011-06-11,133.96242345946294
2011-06-12,131.99108792883814
2011-06-13,130.97112904818997
2011-06-14,131.07676215451286
2011-06-15,131.50222678597981
2011-06-16,131.67466202174882
2011-06-17,130.40278305556095
2011-06-18,130.88039809151593
2011-06-19,132.1993002403892
2011-06-20,131.39064784612523
2011-06-21,133.7126193072089
2011-06-22,136.05121985151797
2011-06-23,132.52488500870956
2011-06-24,132.46817295809288
2011-06-25,134.47916612295083
2011-06-26,135.57551545955954
2011-06-27,135.40125796933432
2011-06-28,136.64626535177302
2011-06-29,137.26226310287467
2011-06-30,134.30734362103695
2011-07-01,137.85622383309266
2011-07-02,134.57702371472436
2011-07-03,134.57199257207796
2011-07-04,136.99767292305685
2011-07-05,136.7790453960126
2011-07-06,135.34884180882307
2011-07-07,133.41028810965187
2011-07-08,133.99550530271287
2011-07-09,132.32797096947345
2011-07-10,133.23775569067647
2011-07-11,130.69227270914854
2011-07-12,128.58502980010314
2011-07-13,128.47063086470914
2011-07-14,126.57801062823064
2011-07-15,128.61207383249453
2011-07-16,126.42496402593757
2011-07-17,123.95717667691541
2011-07-18,124.07556451209672
2011-07-19,123.73595331561188
2011-07-20,125.09362268024853
2011-07-21,125.87958801640204
2011-07-22,128.26465319543868
2011-07-23,127.56370709306789
2011-07-24,125.36343613842976
2011-07-25,126.07429735896672
2011-07-26,124.4176678783692
2011-07-27,126.02008436388535
2011-07-28,127.39996079060948
2011-07-29,123.59237650536976
2011-07-30,122.12802034097484
2011-07-31,120.40588613970878
2011-08-01,122.3858184001665
2011-08-02,123.15552971604585
2011-08-03,120.69375994771177
2011-08-04,120.23846728872581
2011-08-05,121.56025055452574
2011-08-06,123.25587401086558
2011-08-07,121.32453541665836
2011-08-08,122.10457689547263
2011-08-09,122.89501176984746
2011-08-10,122.61868098246893
2011-08-11,125.27300675103251
2011-08-12,128.58843376523433
2011-08-13,126.81038320748878
2011-08-14,124.45628597794526
2011-08-15,120.137839087555
2011-08-16,122.86621146281897
2011-08-17,121.60555216755351
2011-08-18,123.61478162710863
2011-08-19,125.67822114309799
2011-08-20,125.08166390665002
2011-08-21,123.50230162714917
2011-08-22,124.83844275934464
2011-08-23,123.14223427353272
2011-08-24,124.6739418035028
2011-08-25,126.9250968102228
2011-08-26,125.10473855411186
2011-08-27,124.32553384287773
2011-08-28,123.53853592465798
2011-08-29,122.93004071370017
2011-08-30,122.10247914038682
2011-08-31,119.63549527097027
2011-09-01,118.59094990914093
2011-09-02,116.24798561242814
2011-09-03,115.4038694551041
2011-09-04,116.00468931463463
2011-09-05,115.59395382358288
2011-09-06,115.30513516613215
2011-09-07,113.85456476920724
2011-09-08,112.47222513670965
2011-09-09,110.43911582723365
2011-09-10,108.81522050291235
2011-09-11,112.66773715679997
2011-09-12,113.44565013235191
2011-09-13,116.69854820735713
2011-09-14,115.91822099192905
2011-09-15,117.40185978693209
2011-09-16,118.28776171900931
2011-09-17,117.08940862805174
2011-09-18,113.61424460490366
2011-09-19,113.225614599483
2011-09-20,113.69076904493149
2011-09-21,113.0714437228686
2011-09-22,111.73450687194051
2011-09-23,112.86725381526026
2011-09-24,110.94067191196844
