Date,Price
2010-01-01,100.0
2010-01-02,98.3633412040177
2010-01-03,99.15609539553441
2010-01-04,99.6501828381717
2010-01-05,98.59526203477668
2010-01-06,97.49886183604268
2010-01-07,98.13835154850592
2010-01-08,99.44610004097795
2010-01-09,99.05132807555324
2010-01-10,100.41649324514984
2010-01-11,100.00958896703771
2010-01-12,99.08009555350088
2010-01-13,97.92665498193402
2010-01-14,97.35771748609302
2010-01-15,96.87510811897332
2010-01-16,99.12100263090333
2010-01-17,97.40321906197998
2010-01-18,96.73763930006122
2010-01-19,96.96447906079199
2010-01-20,97.30115987035956
2010-01-21,98.02974589136394
2010-01-22,97.81835346563598
2010-01-23,97.30383479369054
2010-01-24,98.58570675559696
2010-01-25,99.77684665150558
2010-01-26,101.4350308504875
2010-01-27,102.05804787334768
2010-01-28,101.87434224069705
2010-01-29,102.25654458960804
2010-01-30,102.08078131962921
2010-01-31,102.5384569499279
2010-02-01,100.47856992868675
2010-02-02,100.0337614268636
2010-02-03,98.50036116974589
2010-02-04,99.40683851953118
2010-02-05,100.2379546632618
2010-02-06,101.62953235629142
2010-02-07,103.4059097868251
2010-02-08,100.59109994289612
2010-02-09,101.66197009942974
2010-02-10,100.80605560956731
2010-02-11,100.89895625968875
2010-02-12,101.10394329643013
2010-02-13,101.75176552393503
2010-02-14,99.86633694086969
2010-02-15,99.56172272790404
2010-02-16,100.55423191240932
2010-02-17,101.67469337092234
2010-02-18,99.94815012378741
2010-02-19,99.73698870660334
2010-02-20,100.68127201158745
2010-02-21,98.43753671117595
2010-02-22,98.2306407636921
2010-02-23,100.48546238497146
2010-02-24,99.6203255597244
2010-02-25,100.4472241881385
2010-02-26,100.46194126940296
2010-02-27,99.63903571397239
2010-02-28,97.81158684896326
2010-03-01,100.13270135286264
2010-03-02,99.65431649908459
2010-03-03,98.27588991010975
2010-03-04,98.46350963570353
2010-03-05,97.52887342863846
2010-03-06,97.73054902953578
2010-03-07,95.77678542195592
2010-03-08,96.6550296511193
2010-03-09,96.01411930683558
2010-03-10,93.80525547359193
2010-03-11,92.49471473032827
2010-03-12,91.29997758038434
2010-03-13,91.22336829983148
2010-03-14,92.86193858528753
2010-03-15,94.0453161845144
2010-03-16,92.29429255626258
2010-03-17,92.54019499747226
2010-03-18,91.93342775609379
2010-03-19,89.97718237777553
2010-03-20,90.06619509466658
2010-03-21,89.52536532318936
2010-03-22,90.07213118846396
2010-03-23,88.49001803826502
2010-03-24,90.34802307972332
2010-03-25,89.58729785871287
2010-03-26,88.22255680344891
2010-03-27,88.2975334836688
2010-03-28,87.32917072455346
2010-03-29,87.88411435574892
2010-03-30,87.4639749348127
2010-03-31,88.58024855777093
2010-04-01,87.76065232402972
2010-04-02,87.42908015458703
2010-04-03,87.68552842693943
2010-04-04,88.56294404701593
2010-04-05,88.48195205401807
2010-04-06,89.21600046804498
2010-04-07,86.93496128942618
2010-04-08,87.07027136196757
2010-04-09,86.46084363163696
2010-04-10,85.69270760391603
2010-04-11,84.79663475289796
2010-04-12,84.66245399821835
2010-04-13,84.73840242369349
2010-04-14,85.33165554343665
2010-04-15,85.63782879757194
2010-04-16,85.69315821741976
2010-04-17,86.82831200924987
2010-04-18,86.81880387163098
2010-04-19,85.03143136858938
2010-04-20,86.24425105004755
2010-04-21,87.45803815007353
2010-04-22,87.99358316157516
2010-04-23,87.88597683931677
2010-04-24,87.86396863291806
2010-04-25,88.54080279464284
2010-04-26,89.57862583668015
2010-04-27,90.87570648765092
2010-04-28,91.12563254010857
2010-04-29,91.75257586282892
2010-04-30,91.43649821295324
2010-05-01,91.51842408656826
2010-05-02,90.979423001323
2010-05-03,91.19029510340715
2010-05-04,90.17743796382831
2010-05-05,89.65843710419178
2010-05-06,89.6481294173218
2010-05-07,88.95009321419127
2010-05-08,88.07622069490753
2010-05-09,88.54175401737044
2010-05-10,87.39054944715122
2010-05-11,87.06953511606571
2010-05-12,88.76766389239198
2010-05-13,90.50446278583681
2010-05-14,91.5578081112348
2010-05-15,91.51331146639545
2010-05-16,89.41000990317126
2010-05-17,89.43573828011661
2010-05-18,89.65977588107042
2010-05-19,88.29857083664541
2010-05-20,88.48994446580356
2010-05-21,89.55520599853254
2010-05-22,89.44621491246424
2010-05-23,88.77005440957585
2010-05-24,88.76797145042491
