Date,Price
2010-01-01,100.0
2010-01-02,99.78685286143252
2010-01-03,101.08043299017126
2010-01-04,96.1413974771483
2010-01-05,97.497488474526
2010-01-06,98.10013984349976
2010-01-07,96.62945335819745
2010-01-08,97.01465366391369
2010-01-09,97.03510765954007
2010-01-10,99.0018957273541
2010-01-11,99.02365013116393
2010-01-12,101.52627157157082
2010-01-13,103.02549108562211
2010-01-14,105.98488267762431
2010-01-15,104.37894111296119
2010-01-16,106.04956754616718
2010-01-17,105.6448348156527
2010-01-18,106.17523801365873
2010-01-19,107.61463142585215
2010-01-20,106.73945789407487
2010-01-21,103.72049630418638
2010-01-22,105.06189278719846
2010-01-23,102.13983766112757
2010-01-24,103.18324725523716
2010-01-25,99.36779661374409
2010-01-26,101.62629665421649
2010-01-27,102.44166156876655
2010-01-28,102.62550848509684
2010-01-29,102.8325523383231
2010-01-30,102.49575899665278
2010-01-31,99.30190234207856
2010-02-01,98.56559905981216
2010-02-02,98.40794729827299
2010-02-03,96.5242445253427
2010-02-04,95.25212377811675
2010-02-05,93.11007037363683
2010-02-06,93.06938686439413
2010-02-07,92.68954137437406
2010-02-08,89.64020225316942
2010-02-09,91.96980553135452
2010-02-10,91.53660262269806
2010-02-11,89.54778629178942
2010-02-12,89.36145082810195
2010-02-13,89.02224134664576
2010-02-14,86.3854853556815
2010-02-15,83.69099624727856
2010-02-16,82.37159406267479
2010-02-17,82.42053434781947
2010-02-18,82.3554820609199
2010-02-19,81.82938627077786
2010-02-20,83.63236704820568
2010-02-21,82.78076907830331
2010-02-22,84.74321807879346
2010-02-23,85.89737937951195
2010-02-24,88.91946517345538
2010-02-25,91.1790968798143
2010-02-26,89.69497043635526
2010-02-27,87.98925097196219
2010-02-28,88.0881487837417
2010-03-01,86.42786385819538
2010-03-02,85.94545452879125
2010-03-03,85.37268664350394
2010-03-04,86.60692088648464
2010-03-05,87.22781227803746
2010-03-06,84.10811395911618
2010-03-07,83.00418952764161
2010-03-08,85.07335415701888
2010-03-09,85.60886496260694
2010-03-10,85.57754529015762
2010-03-11,85.12915619590898
2010-03-12,83.95441136451765
2010-03-13,83.99789358329221
2010-03-14,86.75713822132468
2010-03-15,86.01148278975108
2010-03-16,87.8901698669636
2010-03-17,85.99170622041294
2010-03-18,86.7075776861226
2010-03-19,87.6474020596282
2010-03-20,87.32255116543499
2010-03-21,89.51294722996768
2010-03-22,90.80399727386089
2010-03-23,90.47797457039373
2010-03-24,93.03955258899514
2010-03-25,92.6196203350185
2010-03-26,92.31823966264814
2010-03-27,92.08906147177584
2010-03-28,91.10547429057256
2010-03-29,92.38109701757537
2010-03-30,90.99322617170735
2010-03-31,93.00259867555886
2010-04-01,94.92345147470925
2010-04-02,91.66539630304362
2010-04-03,92.3552367718164
2010-04-04,92.23074050493554
2010-04-05,94.88799527656982
2010-04-06,96.88552369784904
2010-04-07,98.79296466736706
2010-04-08,97.64488398518064
2010-04-09,98.12205184613074
2010-04-10,98.70017970455997
2010-04-11,98.96611099190444
2010-04-12,98.80301660431068
2010-04-13,99.35913931365656
2010-04-14,100.04477850839017
2010-04-15,99.21294542280422
2010-04-16,99.77699312358385
2010-04-17,97.96951351883898
2010-04-18,97.50382657223336
2010-04-19,94.53891594655565
2010-04-20,93.52931572076938
2010-04-21,94.39772216876366
2010-04-22,92.47155666166816
2010-04-23,95.26067460519515
2010-04-24,96.13040379970384
2010-04-25,96.08264344652481
2010-04-26,95.65497580547927
2010-04-27,93.03409115662214
2010-04-28,96.35235312909396
2010-04-29,97.26057188024086
2010-04-30,98.0409911009821
2010-05-01,94.80299963588959
2010-05-02,94.16174997137423
2010-05-03,94.69703096579268
2010-05-04,96.24589872735493
2010-05-05,95.17693872344137
2010-05-06,93.85069924654444
2010-05-07,95.6081865055558
2010-05-08,93.93723459615822
2010-05-09,91.41992818503437
2010-05-10,90.79275979223846
2010-05-11,89.73434958635241
2010-05-12,88.97599231077334
2010-05-13,89.20531406874063
2010-05-14,87.45438691019241
2010-05-15,88.82179879426874
2010-05-16,86.90595206287475
2010-05-17,86.56998985102179
2010-05-18,88.12290454143293
2010-05-19,87.50888939129096
2010-05-20,87.70964086654828
2010-05-21,87.58880933874485
2010-05-22,87.14700325326888
2010-05-23,88.17539156825555
2010-05-24,88.61875809037033
2010-05-25,88.96242673727915
2010-05-26,86.35280275464442
2010-05-27,85.43345348065886
2010-05-28,83.94215310258666
2010-05-29,83.91353244533776
2010-05-30,82.00098876281217
2010-05-31,84.22320595588458
2010-06-01,84.38902068933336
2010-06-02,87.79528414178463
2010-06-03,86.73258066912938
2010-06-04,85.49446648135422
2010-06-05,84.78078063402693
2010-06-06,82.37631215359046
2010-06-07,81.19525043153689
2010-06-08,80.73170431785024
2010-06-09,81.18336948852992
2010-06-10,81.44530564270659
2010-06-11,81.64093956643642
2010-06-12,82.77305285237834
2010-06-13,77.0260935056613
2010-06-14,76.74318709072705
2010-06-15,78.32327466810784
2010-06-16,78.68202761252842
2010-06-17,80.94988523195117
2010-06-18,81.2667300841418
2010-06-19,80.57411329116196
2010-06-20,81.73893223255236
2010-06-21,80.98890951079545
2010-06-22,79.32832733437257
2010-06-23,79.40545778812505
2010-06-24,76.61302817910524
2010-06-25,77.67131688866948
2010-06-26,77.41057705951329
2010-06-27,76.97710615293958
2010-06-28,78.06003646494885
2010-06-29,79.13272956613365
2010-06-30,81.60812576572285
2010-07-01,83.00373786746603
2010-07-02,84.52695923443629
2010-07-03,85.00842620999839
2010-07-04,85.68096546009689
2010-07-05,84.53259794146014
2010-07-06,84.24318179235006
2010-07-07,84.23148123980641
2010-07-08,85.10321303039548
2010-07-09,85.03157513186814
2010-07-10,85.3304620091477
2010-07-11,86.38697040614066
2010-07-12,86.28732557088576
2010-07-13,87.10320099131941
2010-07-14,86.95212791610389
2010-07-15,87.91864444657276
2010-07-16,87.43676387271891
2010-07-17,86.11899471715584
2010-07-18,84.93570374176902
2010-07-19,85.58759771729822
2010-07-20,85.48788363241846
2010-07-21,84.63059398454801
2010-07-22,85.11763327581694
2010-07-23,85.52937160636881
2010-07-24,87.25705850868728
2010-07-25,84.2597860899113
2010-07-26,85.86273308037636
2010-07-27,88.72653317456258
2010-07-28,86.23939512670354
2010-07-29,85.12826940239485
2010-07-30,85.135036163031
2010-07-31,85.85767093702692
2010-08-01,87.47539261512901
2010-08-02,85.87804070403716
2010-08-03,86.04916723281298
2010-08-04,88.43499715374361
2010-08-05,87.29553825604965
2010-08-06,89.8287357079817
2010-08-07,89.38135837728743
2010-08-08,87.86091551194517
2010-08-09,87.52268108985386
2010-08-10,85.92016976799532
2010-08-11,87.38644386206926
2010-08-12,88.78171417275357
2010-08-13,90.39954687722961
2010-08-14,89.48746707596099
2010-08-15,88.02607704044905
2010-08-16,88.23345880096963
2010-08-17,86.45608904685537
2010-08-18,87.3268680722653
2010-08-19,84.93339926900381
2010-08-20,86.47127978758697
2010-08-21,87.05969799856575
2010-08-22,85.74626545115615
2010-08-23,85.0896208068174
2010-08-24,86.46072988002408
2010-08-25,84.48269618336018
2010-08-26,86.61759829945993
2010-08-27,85.06452455056895
2010-08-28,82.23012350144708
2010-08-29,82.47529713178623
2010-08-30,81.77928573517319
2010-08-31,82.12665244478481
2010-09-01,80.01100351203621
2010-09-02,81.26640740185353
2010-09-03,83.86386730294475
2010-09-04,83.07985840914822
2010-09-05,81.17456350863947
2010-09-06,79.62189848723827
2010-09-07,81.2665079261975
2010-09-08,80.94825701355771
2010-09-09,81.55644658854865
2010-09-10,78.2234436284888
2010-09-11,76.45311197434961
2010-09-12,77.30437562895894
2010-09-13,77.0640999762279
2010-09-14,75.92135466112073
2010-09-15,73.11923728928677
2010-09-16,68.97894179951797
2010-09-17,67.84536466173941
2010-09-18,68.40065185281598
2010-09-19,67.90722077534602
2010-09-20,68.1734891058617
2010-09-21,68.41925766744288
2010-09-22,66.59517638484463
2010-09-23,65.67824587477496
2010-09-24,66.28901607968722
2010-09-25,65.32448214457965
2010-09-26,63.46817283500812
2010-09-27,63.028757804176976
2010-09-28,63.8624884888394
2010-09-29,62.13614328515893
2010-09-30,61.52955304271025
2010-10-01,61.33668059826866
2010-10-02,60.99223239953991
2010-10-03,61.52344268835167
2010-10-04,60.771896205558974
2010-10-05,61.84414977831528
2010-10-06,62.98550746485599
2010-10-07,61.62686734347414
2010-10-08,61.03085588131564
2010-10-09,63.004906449294786
2010-10-10,62.51575713016248
2010-10-11,62.26174652057578
2010-10-12,61.00825992621229
2010-10-13,60.90657284393741
2010-10-14,59.788042929964305
2010-10-15,58.608299111919564
2010-10-16,58.11251745050328
2010-10-17,58.359015679671806
2010-10-18,59.217765530116935
2010-10-19,59.64400108559787
2010-10-20,59.24316374707842
2010-10-21,59.41263090332104
2010-10-22,60.56237585486292
2010-10-23,60.43109388516647
2010-10-24,60.58044715093612
2010-10-25,57.54861000687089
2010-10-26,59.03973393973834
2010-10-27,58.55806656898754
2010-10-28,58.50087847302219
2010-10-29,58.39849664309138
2010-10-30,59.395358610452305
2010-10-31,58.43316114346012
2010-11-01,57.037843418673894
2010-11-02,57.14673906402447
2010-11-03,54.575482837740296
2010-11-04,53.796059098385314
2010-11-05,52.74237311800162
2010-11-06,53.569103617050864
2010-11-07,53.5449814019365
2010-11-08,53.63136239569189
2010-11-09,55.182563154963056
2010-11-10,55.90165641060405
2010-11-11,55.285009915912326
2010-11-12,54.86892552831847
2010-11-13,54.06584982128917
2010-11-14,52.84341423123834
2010-11-15,52.44039228215422
2010-11-16,51.93428332942699
2010-11-17,52.465607014962195
2010-11-18,52.39773597323822
2010-11-19,52.172379317054165
2010-11-20,53.14165756488834
2010-11-21,52.23219545782717
2010-11-22,52.063281973761406
2010-11-23,53.17909118214968
2010-11-24,52.81751560976296
2010-11-25,52.543675987612914
2010-11-26,52.367975068052964
2010-11-27,53.49564670147638
2010-11-28,53.23516674014795
2010-11-29,51.78478238431501
2010-11-30,51.966043166843484
2010-12-01,51.44546594176909
2010-12-02,50.91761188916793
2010-12-03,52.596966561623546
2010-12-04,53.42177560755516
2010-12-05,55.79096246080593
2010-12-06,56.51667248839796
2010-12-07,56.94552557192266
2010-12-08,56.2045458757683
2010-12-09,57.345279751679996
2010-12-10,58.48797210155849
2010-12-11,57.88368164076321
2010-12-12,57.61586058075932
2010-12-13,57.79429701517281
2010-12-14,57.499630958263204
2010-12-15,56.418965096847415
2010-12-16,54.614749272589734
2010-12-17,55.834520238020424
2010-12-18,56.716176627695795
2010-12-19,56.05440463050562
2010-12-20,56.69089783770876
2010-12-21,55.429242936838904
2010-12-22,55.60704331135894
2010-12-23,57.159868858105646
2010-12-24,56.222006726720416
2010-12-25,55.82805264501876
2010-12-26,55.40605985003123
2010-12-27,55.00384125102518
2010-12-28,53.85988396880968
2010-12-29,54.375330450322984
2010-12-30,54.83500362067479
2010-12-31,53.36581665025822
2011-01-01,54.03243049581852
2011-01-02,54.95745539441334
2011-01-03,55.21951927952186
2011-01-04,55.172739247659095
2011-01-05,53.88501217061295
2011-01-06,52.66267056957821
2011-01-07,53.9666348779587
2011-01-08,54.75294040657929
2011-01-09,56.15391562050778
2011-01-10,55.71069459387708
2011-01-11,56.74897703424001
2011-01-12,56.7447180608969
2011-01-13,56.807673043344415
2011-01-14,58.18795788544253
2011-01-15,58.96256130171946
2011-01-16,60.16121666449751
2011-01-17,60.09375740495941
2011-01-18,58.55900493501254
2011-01-19,59.04292949498972
2011-01-20,58.06895968336339
2011-01-21,57.64584294407671
2011-01-22,58.02188613543824
2011-01-23,58.13199525529557
2011-01-24,57.2101974678182
2011-01-25,57.7726538938934
2011-01-26,56.72259469410432
2011-01-27,55.59031809623769
2011-01-28,56.045344219765425
2011-01-29,55.798196755507895
2011-01-30,56.11560254360502
2011-01-31,55.09404952484387
2011-02-01,53.66545647922099
2011-02-02,52.63911830575157
2011-02-03,51.652509336526805
2011-02-04,50.60618624901143
2011-02-05,49.85333511057983
2011-02-06,50.30288771274575
2011-02-07,50.22831537873076
2011-02-08,50.165623553167435
2011-02-09,48.77681853310201
2011-02-10,49.418098784601675
2011-02-11,50.069807433207444
2011-02-12,49.049987371073044
2011-02-13,48.17592117952965
2011-02-14,48.20739855564752
2011-02-15,48.676081590693364
2011-02-16,48.36979666169123
2011-02-17,49.34381714826093
2011-02-18,50.03456818480048
2011-02-19,50.46836070795603
2011-02-20,52.028336555478475
2011-02-21,50.64960133567957
2011-02-22,49.97098308247672
2011-02-23,49.282192103362256
2011-02-24,47.70572873102217
2011-02-25,48.352165456981595
2011-02-26,49.10088106811082
2011-02-27,46.368773303471336
2011-02-28,46.8008324660418
2011-03-01,47.55147875149712
2011-03-02,46.9759437048385
2011-03-03,47.27411970713633
2011-03-04,46.96741453726567
2011-03-05,45.38943917061933
2011-03-06,44.98285775627917
2011-03-07,45.15293537697208
2011-03-08,45.17669490100106
2011-03-09,43.72788842827043
2011-03-10,42.454708016220955
2011-03-11,41.622313183238326
2011-03-12,41.05578557124849
2011-03-13,41.550705559066586
2011-03-14,41.839148070332655
2011-03-15,42.15973375769075
2011-03-16,41.89695778330389
2011-03-17,41.4452449035171
2011-03-18,42.254405365250264
2011-03-19,41.3258676465553
2011-03-20,42.06704740142461
2011-03-21,42.560519251709216
2011-03-22,43.17537275664075
2011-03-23,42.431437919046054
2011-03-24,42.04211195484907
2011-03-25,40.95254516958042
2011-03-26,41.19597260888142
2011-03-27,40.96685795558127
2011-03-28,40.86033404566656
2011-03-29,39.742815011998715
2011-03-30,39.29158272560901
2011-03-31,38.491424247635834
2011-04-01,39.009365527396184
2011-04-02,38.904464878788815
2011-04-03,39.72921025950456
2011-04-04,40.13326845010656
2011-04-05,40.88149508626144
2011-04-06,41.547625299215575
2011-04-07,40.52147137449168
2011-04-08,41.658852961320534
2011-04-09,41.659328618151406
2011-04-10,40.91788046502925
2011-04-11,40.345497239667516
2011-04-12,39.89545013568751
2011-04-13,39.74502685159885
2011-04-14,40.34975816017163
2011-04-15,40.01824182514216
2011-04-16,40.04452981027862
2011-04-17,40.34920210294178
2011-04-18,41.04496250058585
2011-04-19,41.397479625587266
2011-04-20,41.237480756773216
2011-04-21,43.05383779398711
2011-04-22,42.97760833144213
2011-04-23,43.12946980779022
2011-04-24,42.92081086461794
2011-04-25,42.46708845208526
2011-04-26,42.27948632940751
2011-04-27,42.49828040274431
2011-04-28,41.4755167591451
2011-04-29,42.87280232389278
2011-04-30,42.81533297248534
2011-05-01,42.634193831783755
2011-05-02,41.984854186727155
2011-05-03,41.59647872061145
2011-05-04,41.65419047359054
2011-05-05,40.3377126070745
2011-05-06,40.96951527441102
2011-05-07,40.15752764458966
2011-05-08,41.08821395207382
2011-05-09,40.09626254130733
2011-05-10,40.126711839567314
2011-05-11,39.945460296355826
2011-05-12,40.64031032266439
2011-05-13,40.713368983453506
2011-05-14,41.19418648298499
2011-05-15,41.273871044607034
2011-05-16,41.81616012870359
2011-05-17,39.96149006156961
2011-05-18,40.692228997507414
2011-05-19,40.472347472415166
2011-05-20,39.71583216298874
2011-05-21,38.84292840639795
2011-05-22,39.23222033762611
2011-05-23,38.18046136702107
2011-05-24,36.9438056510923
2011-05-25,35.786616901924766
2011-05-26,34.94295233427918
2011-05-27,34.419876242944554
2011-05-28,34.52499026111198
2011-05-29,35.16945173444303
2011-05-30,34.4519355579556
2011-05-31,34.01925365214918
2011-06-01,34.03237425215819
2011-06-02,34.718626655202605
2011-06-03,34.044056027235314
2011-06-04,33.258817454028716
2011-06-05,32.75713761815451
2011-06-06,33.00152296136949
2011-06-07,33.004105393979465
2011-06-08,33.144345045728336
2011-06-09,32.4937761035049
2011-06-10,34.22661605327666
2011-06-11,34.188510529487914
2011-06-12,34.378243851635716
2011-06-13,34.94910804158029
2011-06-14,34.69245311415123
2011-06-15,35.11936647331878
2011-06-16,34.911882167262604
2011-06-17,35.623133962270394
2011-06-18,35.2810322559915
2011-06-19,36.41929026337811
2011-06-20,35.43986285160073
2011-06-21,35.27668227037468
2011-06-22,35.57152936464752
2011-06-23,35.13926805391295
2011-06-24,36.42227533446117
2011-06-25,36.12948278629099
2011-06-26,36.79386955297878
2011-06-27,36.78300995040567
2011-06-28,36.94964176282277
2011-06-29,37.476499345964626
2011-06-30,37.27452309013417
2011-07-01,37.47995253705394
2011-07-02,37.2542670602179
2011-07-03,36.66406746217437
2011-07-04,36.33871862279151
2011-07-05,35.980685523942775
2011-07-06,34.44241340666342
2011-07-07,34.97407649662846
2011-07-08,35.54498534913906
2011-07-09,35.55412917946904
2011-07-10,35.36013892229609
2011-07-11,34.73596161674532
2011-07-12,35.02219231096703
2011-07-13,35.06389627592593
2011-07-14,35.766058454049436
2011-07-15,35.91612592226505
2011-07-16,36.083633119682204
2011-07-17,36.74152232803066
2011-07-18,36.273283633288024
2011-07-19,36.719122783696136
2011-07-20,37.3395183591359
2011-07-21,37.003484396635216
2011-07-22,36.14395107928415
2011-07-23,35.78713343539347
2011-07-24,36.64170773180289
2011-07-25,36.61472369260858
2011-07-26,35.93055291124414
2011-07-27,36.31691709694902
2011-07-28,36.585064613487795
2011-07-29,37.582312898140636
2011-07-30,38.60212180307439
2011-07-31,38.21554203675736
2011-08-01,38.69279752826832
2011-08-02,38.739689556718425
2011-08-03,38.99899608990198
2011-08-04,40.03781438748217
