Date,Price
2010-01-01,100.0
2010-01-02,101.47657024915226
2010-01-03,101.86883100794539
2010-01-04,101.14766798472704
2010-01-05,101.74610768797464
2010-01-06,101.43752992902755
2010-01-07,102.9657551614642
2010-01-08,102.9977119884879
2010-01-09,102.52851448865695
2010-01-10,102.14435043686579
2010-01-11,104.45284185993185
2010-01-12,105.61512861818419
2010-01-13,105.24243941487447
2010-01-14,102.33165845165682
2010-01-15,100.62319126273194
2010-01-16,98.5241138619628
2010-01-17,98.47870410643625
2010-01-18,98.05227631759207
2010-01-19,98.57765343278598
2010-01-20,98.78733970351986
2010-01-21,97.36086526258583
2010-01-22,94.97841073126433
2010-01-23,93.78701327769666
2010-01-24,94.40499335356333
2010-01-25,93.9378669905806
2010-01-26,93.13412265146636
2010-01-27,92.0065791138576
2010-01-28,89.58418673381917
2010-01-29,88.83642451257766
2010-01-30,87.95074418158221
2010-01-31,88.11871806760868
2010-02-01,90.3332275625688
2010-02-02,88.97162813621124
2010-02-03,87.98088076385626
2010-02-04,86.35275132096882
2010-02-05,85.26615961588344
2010-02-06,84.532327777451
2010-02-07,82.27705912390532
2010-02-08,82.72175684859226
2010-02-09,80.95675192890877
2010-02-10,78.5277646240352
2010-02-11,78.99826912871174
2010-02-12,79.74755179603541
2010-02-13,80.4852465858049
2010-02-14,79.17519777469722
2010-02-15,81.64939021740327
2010-02-16,80.41883608269374
2010-02-17,79.31970670414368
2010-02-18,78.18178738901497
2010-02-19,78.17128319640402
2010-02-20,79.7511458535866
2010-02-21,81.02196694695303
2010-02-22,81.4588639590397
2010-02-23,82.74489393113137
2010-02-24,83.17514903387601
2010-02-25,84.48859403467122
2010-02-26,83.74057677512228
2010-02-27,83.54748023644335
2010-02-28,81.56096522105346
2010-03-01,81.82713880124946
2010-03-02,83.46616403406371
2010-03-03,82.4985635279402
2010-03-04,83.49451713102435
2010-03-05,81.90826199919319
2010-03-06,83.18742011406968
2010-03-07,83.631873281367
2010-03-08,83.245612358079
2010-03-09,81.95371955651525
2010-03-10,81.35172870357754
2010-03-11,82.21184693148338
2010-03-12,83.64051305467719
2010-03-13,84.72437240641622
2010-03-14,84.82006130691785
2010-03-15,83.63486803199656
2010-03-16,84.56199519730076
2010-03-17,85.22261997284332
2010-03-18,83.02541648476364
2010-03-19,83.91256181845057
2010-03-20,85.13701013202319
2010-03-21,85.09039207884702
2010-03-22,84.50969656411463
2010-03-23,85.31787497791333
2010-03-24,83.0033989863424
2010-03-25,83.45994765591314
2010-03-26,84.66837238448366
2010-03-27,86.87165009504943
2010-03-28,85.69147367544909
2010-03-29,88.62948113055015
2010-03-30,90.11509503588418
2010-03-31,92.29708945155654
2010-04-01,90.35498148947507
2010-04-02,91.47994496083724
2010-04-03,91.86417201090144
2010-04-04,87.49464603191272
2010-04-05,87.65309996952442
2010-04-06,86.5782011978632
2010-04-07,90.3553846235355
2010-04-08,89.65814730348791
2010-04-09,91.13960488239657
2010-04-10,91.53857189090756
2010-04-11,95.34470041723986
2010-04-12,92.04706588016346
2010-04-13,92.10903720583062
2010-04-14,90.67438697821876
2010-04-15,91.3289094922957
2010-04-16,89.65609738995994
2010-04-17,90.90570458087296
2010-04-18,91.99399757674688
2010-04-19,91.75060572558394
2010-04-20,93.67763519614472
2010-04-21,96.46359561678042
2010-04-22,96.68963438324448
2010-04-23,97.87893247858084
2010-04-24,95.49595011041806
2010-04-25,96.90189339616096
2010-04-26,96.9341690935098
2010-04-27,95.54404496210731
2010-04-28,95.69026745344915
2010-04-29,97.80462474805036
2010-04-30,99.9829649476189
2010-05-01,101.08739300232655
2010-05-02,100.17108433055716
2010-05-03,102.12969188876164
2010-05-04,100.62228470147437
2010-05-05,101.64056895026832
2010-05-06,103.64358396976728
2010-05-07,104.71682675630512
2010-05-08,101.34709463195395
2010-05-09,100.5299062892964
2010-05-10,99.07412476349522
2010-05-11,98.76965898657187
2010-05-12,99.60453587709738
2010-05-13,97.37678089910409
2010-05-14,97.20983955546134
2010-05-15,96.49052741100371
2010-05-16,96.62984209323669
2010-05-17,96.82358871836391
2010-05-18,98.66623114478509
2010-05-19,98.5112784281875
2010-05-20,96.30560589346571
2010-05-21,98.89824028709313
2010-05-22,97.20093887830761
2010-05-23,101.11021757294348
2010-05-24,98.6055856525903
2010-05-25,97.6012972279758
2010-05-26,97.35290226929058
2010-05-27,98.49083556023939
2010-05-28,99.18291241086045
2010-05-29,98.31738361946026
2010-05-30,98.33697725735709
2010-05-31,98.1062610208107
2010-06-01,96.11138729757387
2010-06-02,96.97663739735034
2010-06-03,96.63988482992549
2010-06-04,97.08977466209483
2010-06-05,97.6439861335701
2010-06-06,94.77726211394734
2010-06-07,93.37121189876527
2010-06-08,96.87850566570968
2010-06-09,99.82260216143764
2010-06-10,97.92275422193616
2010-06-11,96.08232436128553
2010-06-12,95.08241395104928
2010-06-13,94.241290903356
2010-06-14,96.05404780271815
2010-06-15,96.18358145190527
2010-06-16,95.05120525347637
2010-06-17,93.55969324037298
2010-06-18,90.90411750119898
2010-06-19,89.47244713825073
2010-06-20,86.20833616497792
2010-06-21,85.58303782589249
2010-06-22,86.72937093302
2010-06-23,85.75834211441595
2010-06-24,87.52936255445508
2010-06-25,86.66001530654617
2010-06-26,88.7170814286328
2010-06-27,90.15537075371942
2010-06-28,89.49817782952293
2010-06-29,88.49221318277117
2010-06-30,89.6779579178247
2010-07-01,88.4368737099427
2010-07-02,87.04855189389058
2010-07-03,86.560222304012
2010-07-04,85.03924772417209
2010-07-05,85.749586691772
2010-07-06,85.7046970498634
2010-07-07,84.60773708040537
2010-07-08,84.59795427324599
2010-07-09,84.28149520753239
2010-07-10,84.33532903540565
2010-07-11,85.17133602193547
2010-07-12,85.29976887478156
2010-07-13,86.08723288588399
2010-07-14,86.03396204311288
2010-07-15,86.27154058537295
2010-07-16,85.76851578906746
2010-07-17,85.29445276736335
2010-07-18,84.10841965968741
2010-07-19,83.30801796079625
2010-07-20,85.1514285029788
2010-07-21,86.57686166825007
2010-07-22,85.42790447708948
2010-07-23,86.68904242874291
2010-07-24,88.6631673563609
2010-07-25,87.10333322545284
2010-07-26,85.73663453463107
2010-07-27,87.87197736219315
2010-07-28,87.62066675290211
2010-07-29,87.41100803238272
2010-07-30,86.7514235928835
2010-07-31,86.95444643780478
2010-08-01,89.7389916495255
2010-08-02,90.1160952786754
2010-08-03,91.04078022397066
2010-08-04,89.32062721534483
2010-08-05,89.25281118701778
2010-08-06,89.2335594509425
2010-08-07,89.76293641084045
2010-08-08,93.64039227471946
2010-08-09,94.77964698346535
2010-08-10,93.8837045943398
2010-08-11,93.49327732238362
2010-08-12,95.23883991490816
2010-08-13,98.19030812992148
2010-08-14,97.56550354688518
2010-08-15,96.78665385143597
2010-08-16,96.70815229859433
2010-08-17,94.84077295032094
2010-08-18,94.20933412100419
2010-08-19,96.0196278272067
2010-08-20,95.61393778406932
2010-08-21,95.94807871039522
2010-08-22,98.15433079897579
2010-08-23,99.23410175410814
2010-08-24,96.3109417564213
2010-08-25,97.7821328911801
2010-08-26,97.80751258667433
2010-08-27,99.85633507255501
2010-08-28,101.03595212776007
