Date,Price
2010-01-01,100.0
2010-01-02,100.74377365958979
2010-01-03,99.37953156534648
2010-01-04,100.07467229711507
2010-01-05,100.37708935705773
2010-01-06,102.58619170147736
2010-01-07,104.93548489841666
2010-01-08,104.29290773154757
2010-01-09,105.73565548702194
2010-01-10,106.03273759099955
2010-01-11,107.96224368025055
2010-01-12,108.84888389376614
2010-01-13,106.93701721303525
2010-01-14,105.5212450975003
2010-01-15,107.54788627156825
2010-01-16,107.75854087065368
2010-01-17,110.53781476999058
2010-01-18,111.63741808729105
2010-01-19,109.67527887189144
2010-01-20,109.73535514854666
2010-01-21,107.02615590905022
2010-01-22,105.77470427143632
2010-01-23,105.75172193175321
2010-01-24,104.16631732899013
2010-01-25,104.65521356061036
2010-01-26,102.51891994282002
2010-01-27,102.16486329274619
2010-01-28,101.60886352599336
2010-01-29,100.01877941650793
2010-01-30,99.73759104451291
2010-01-31,100.07150665871613
2010-02-01,100.179113968789
2010-02-02,99.82294531897185
2010-02-03,97.95625973137497
2010-02-04,99.00027631805703
2010-02-05,99.16613320529478
2010-02-06,101.55279748620998
2010-02-07,99.05189193565617
2010-02-08,98.95499192359512
2010-02-09,99.62674657280836
2010-02-10,98.41827304746192
2010-02-11,99.62939597760011
2010-02-12,98.54322742644213
2010-02-13,98.55985955014133
2010-02-14,100.13574199518736
2010-02-15,100.46901461554012
2010-02-16,101.76062897256212
2010-02-17,99.29988331718658
2010-02-18,99.24591567930199
2010-02-19,98.5592456887941
2010-02-20,98.12997340619046
2010-02-21,95.87794913105992
2010-02-22,93.79901819131162
2010-02-23,94.71754506123192
2010-02-24,94.31893022973073
2010-02-25,93.93918887595798
2010-02-26,92.74861483643328
2010-02-27,92.80060032833828
2010-02-28,93.36584475025265
2010-03-01,94.12455113845712
2010-03-02,95.51415852813197
2010-03-03,97.20011132985152
2010-03-04,96.58778791366709
2010-03-05,99.67567193308217
2010-03-06,100.80874653261932
2010-03-07,102.36903170161558
2010-03-08,102.47159328632857
2010-03-09,103.8530093743167
2010-03-10,102.72903839718273
2010-03-11,103.95851003570803
2010-03-12,101.05156860933435
2010-03-13,99.00692237668534
2010-03-14,99.13279328004563
2010-03-15,97.71934746646272
2010-03-16,97.78888146831858
2010-03-17,97.04810514299655
2010-03-18,98.52391597316137
2010-03-19,96.4136967201113
2010-03-20,93.8602211400343
2010-03-21,92.91534257673261
2010-03-22,92.7375289165081
2010-03-23,93.06975844673478
2010-03-24,91.94404531120641
2010-03-25,91.4144073035047
2010-03-26,89.6314260356202
2010-03-27,88.56135552943844
2010-03-28,88.73178646252873
2010-03-29,88.96731626528444
2010-03-30,90.19238923052987
2010-03-31,89.82017482248854
2010-04-01,89.50357855390291
2010-04-02,88.80066700905437
2010-04-03,88.5174396469267
2010-04-04,90.31620702159452
2010-04-05,93.20923386342903
2010-04-06,95.17113628852351
2010-04-07,95.69405597530749
2010-04-08,93.47050874852222
2010-04-09,93.42165289707013
2010-04-10,95.3131889677696
2010-04-11,96.27733944483852
2010-04-12,98.14566245347623
2010-04-13,98.78976819846326
2010-04-14,99.18580044220265
2010-04-15,99.47618170964726
2010-04-16,99.66052313537051
2010-04-17,102.8012144711268
2010-04-18,104.35072989153142
2010-04-19,103.32567936592713
2010-04-20,102.34619469522973
