Date,Price
2010-01-01,100.0
2010-01-02,98.28377545833179
2010-01-03,98.36985407879136
2010-01-04,99.71103776232059
2010-01-05,99.096142613755
2010-01-06,98.66109739575381
2010-01-07,99.80342037784649
2010-01-08,100.70235642589937
2010-01-09,100.42217822732117
2010-01-10,99.72851417712535
2010-01-11,99.77021878056993
2010-01-12,96.89186628392889
2010-01-13,96.47896343286892
2010-01-14,96.57300930173865
2010-01-15,96.81277183465782
2010-01-16,99.01504617265323
2010-01-17,97.30737980354053
2010-01-18,96.15833216917672
2010-01-19,96.88701607832391
2010-01-20,100.64646238947597
2010-01-21,99.97599468443038
2010-01-22,100.3548401016756
2010-01-23,98.72633027687203
2010-01-24,98.07634021248244
2010-01-25,97.02952925051115
2010-01-26,98.83473614105893
2010-01-27,97.94602150425423
2010-01-28,95.78570135907653
2010-01-29,95.87941807583
2010-01-30,95.8477482986931
2010-01-31,96.65766478467691
2010-02-01,94.77417370672528
2010-02-02,93.32579197715656
2010-02-03,92.48508465384826
2010-02-04,92.18954785575791
2010-02-05,92.3970035833441
2010-02-06,92.1416881775112
2010-02-07,91.62289228857118
2010-02-08,91.7765745901234
2010-02-09,92.08273880836104
2010-02-10,94.54799770307946
2010-02-11,94.83603157228438
2010-02-12,97.44134201999482
2010-02-13,95.7017284626383
2010-02-14,97.55919690125305
2010-02-15,96.63843392113239
2010-02-16,98.08386741798242
2010-02-17,98.53167897729483
2010-02-18,99.48559589411106
2010-02-19,98.66259599760835
2010-02-20,98.83078302147686
2010-02-21,98.29216366219383
2010-02-22,97.76485887051287
2010-02-23,99.00552301007234
2010-02-24,99.42178607538871
2010-02-25,98.74587840116779
2010-02-26,99.96768539285043
2010-02-27,100.31247852631313
2010-02-28,102.38515973454342
2010-03-01,103.00887342446026
2010-03-02,104.71773114051372
2010-03-03,102.83479903938067
2010-03-04,104.48895606982467
2010-03-05,103.24365054772464
2010-03-06,102.4220732304806
2010-03-07,100.83421783352908
2010-03-08,99.88488371089848
2010-03-09,100.59657349768361
2010-03-10,100.31647086488239
2010-03-11,100.45665143004291
2010-03-12,101.15136152005955
2010-03-13,99.14988179196943
2010-03-14,99.12476807316703
2010-03-15,98.20668869658965
2010-03-16,97.20612929313891
2010-03-17,97.03738936543694
2010-03-18,98.33071758100522
2010-03-19,98.28682255226137
2010-03-20,96.49482713421831
2010-03-21,94.61700004238358
2010-03-22,97.24574737608457
2010-03-23,96.64466401656829
2010-03-24,95.77309778076287
2010-03-25,96.92853154049757
2010-03-26,96.5606392764028
2010-03-27,95.22612446645057
2010-03-28,96.43819661744077
2010-03-29,94.77624703583321
2010-03-30,95.63509669024974
2010-03-31,92.68621550203328
2010-04-01,92.96211659969008
2010-04-02,91.64481354623376
2010-04-03,91.26496594694788
2010-04-04,90.13560995170376
2010-04-05,90.60945885517481
2010-04-06,90.47103169840136
2010-04-07,90.0305308630987
2010-04-08,90.49716854596385
2010-04-09,90.80450183193219
2010-04-10,91.83178764151465
2010-04-11,92.13170734984158
2010-04-12,92.64592793023796
2010-04-13,93.4656069687332
2010-04-14,93.17331455671997
2010-04-15,90.95921840268181
2010-04-16,90.50932973655411
2010-04-17,91.28010756278367
2010-04-18,89.4599517671263
2010-04-19,88.57416595686202
2010-04-20,87.74413628339104
2010-04-21,85.51428960981447
2010-04-22,84.98621067642885
2010-04-23,84.88326940879348
2010-04-24,85.76912331264221
2010-04-25,87.01245418110092
2010-04-26,88.00682413592561
2010-04-27,86.21028063450743
2010-04-28,85.13282389681451
2010-04-29,84.64154899916667
2010-04-30,84.85248130828477
2010-05-01,83.12817728322729
2010-05-02,82.3013067602305
2010-05-03,81.74231754368043
2010-05-04,81.90385412338729
2010-05-05,81.44895775208526
2010-05-06,82.65874621544353
2010-05-07,84.34724215568828
2010-05-08,85.18380401567266
2010-05-09,84.9255488297963
2010-05-10,84.80901554311471
2010-05-11,84.46364398937743
2010-05-12,83.53694141449877
2010-05-13,84.6910047793504
2010-05-14,84.19420696714771
2010-05-15,87.0406030773447
2010-05-16,86.88847046950829
2010-05-17,86.32119026560652
2010-05-18,85.98758827763666
2010-05-19,85.53157380168311
2010-05-20,85.75725979604648
2010-05-21,84.46039298659257
2010-05-22,83.50015719999712
2010-05-23,83.6847656600597
2010-05-24,83.93215719902352
2010-05-25,85.59143427291497
2010-05-26,84.6142805594428
2010-05-27,85.36763647342433
2010-05-28,85.22923284804477
2010-05-29,85.62582393778165
2010-05-30,84.21348754628617
2010-05-31,83.8367557016017
2010-06-01,82.21339232217105
2010-06-02,81.77811271326503
2010-06-03,82.48682526584436
2010-06-04,82.87484301702591
2010-06-05,82.27299733428067
2010-06-06,82.72295594963241
2010-06-07,83.10106595740332
2010-06-08,83.09240385870011
2010-06-09,82.48632779426323
2010-06-10,82.54897662610377
2010-06-11,81.14880132577298
2010-06-12,80.21994596688157
2010-06-13,81.36832641713427
2010-06-14,82.59489197275673
2010-06-15,82.91806592575452
2010-06-16,83.0189704887901
2010-06-17,84.36991176419977
2010-06-18,84.83533390322805
2010-06-19,83.78299895568331
2010-06-20,83.41815210403105
2010-06-21,82.99659654613127
2010-06-22,82.72329361323717
2010-06-23,83.84447284119
2010-06-24,86.52037450571272
2010-06-25,86.9945999804851
2010-06-26,86.29173888987259
2010-06-27,86.39143456528298
2010-06-28,86.94296871718785
2010-06-29,86.81054709259845
2010-06-30,87.46314932522247
2010-07-01,86.51597882585013
2010-07-02,85.74126275056746
2010-07-03,85.71750719418431
2010-07-04,85.49877085273846
2010-07-05,85.4536615167513
2010-07-06,85.31553181567408
2010-07-07,85.29096973642442
2010-07-08,84.69959478161576
2010-07-09,83.30873601327056
2010-07-10,83.72019672466985
2010-07-11,81.66008910982814
2010-07-12,82.04497750945681
2010-07-13,81.08286303108288
2010-07-14,81.33102503694725
2010-07-15,79.96241448254668
2010-07-16,80.62136323263903
2010-07-17,79.50452784390868
2010-07-18,78.26030296692508
2010-07-19,77.40198485344096
2010-07-20,77.79553115880807
2010-07-21,78.5611636257734
2010-07-22,79.03467873360866
2010-07-23,79.43372720369919
2010-07-24,79.30917969674157
2010-07-25,80.37417638013125
2010-07-26,79.79118031517945
2010-07-27,82.3934686454091
2010-07-28,82.61050452926513
2010-07-29,82.91081763512157
2010-07-30,81.83685237141063
2010-07-31,80.29129354911412
2010-08-01,79.61303324152634
2010-08-02,79.83403244348668
2010-08-03,80.770118392129
2010-08-04,79.01767979799666
2010-08-05,79.28242723200167
2010-08-06,78.81776974322668
2010-08-07,79.2037412296801
2010-08-08,79.12206883586373
2010-08-09,78.64434152115146
2010-08-10,78.99630576668754
2010-08-11,79.25229041487748
2010-08-12,79.78635290066067
2010-08-13,79.91202635105155
2010-08-14,79.01185928529675
2010-08-15,80.17491925159213
2010-08-16,79.7220504627403
2010-08-17,78.55721756478891
2010-08-18,78.13281798760457
2010-08-19,77.85232309093418
2010-08-20,77.39016994534076
2010-08-21,75.04109252688555
2010-08-22,74.82473926123178
2010-08-23,74.24999284251359
2010-08-24,73.29006338342607
2010-08-25,74.07777596526962
2010-08-26,74.17987799948453
2010-08-27,74.18067975486802
2010-08-28,75.3071901077526
2010-08-29,74.38786494408257
2010-08-30,75.21092270563352
2010-08-31,74.54094644767653
2010-09-01,73.96767796411305
2010-09-02,73.61037221211302
2010-09-03,73.75900781280122
2010-09-04,73.54089958115385
2010-09-05,72.1306047524118
2010-09-06,72.38705944615558
2010-09-07,70.90574185772556
2010-09-08,72.21505978329306
2010-09-09,72.25736424844663
2010-09-10,72.50717518723296
2010-09-11,71.52058957028109
2010-09-12,70.26459480693372
2010-09-13,70.35331964235688
2010-09-14,72.2844362273664
2010-09-15,72.6573780032865
2010-09-16,73.00145598985992
2010-09-17,73.06714847930583
2010-09-18,72.56203623614778
2010-09-19,71.3108097949731
2010-09-20,72.01858568078424
2010-09-21,72.80141178837418
2010-09-22,72.89828035844944
2010-09-23,73.5805352856436
2010-09-24,74.58753641952704
2010-09-25,73.93304277282701
2010-09-26,74.44952623356222
2010-09-27,75.4666638344391
2010-09-28,75.2232932145936
2010-09-29,77.11341283061792
2010-09-30,77.9795426133271
2010-10-01,76.47004801024553
2010-10-02,76.57845599888509
2010-10-03,77.34523394779364
2010-10-04,78.4138554932006
2010-10-05,79.13567520745839
2010-10-06,79.19377202035268
2010-10-07,80.06733267645144
2010-10-08,81.0268390250995
2010-10-09,80.17002486409403
2010-10-10,80.01052954013699
2010-10-11,79.43302582250163
2010-10-12,79.79437331702573
2010-10-13,79.95049291603144
2010-10-14,79.53144993269845
2010-10-15,78.60311264817231
2010-10-16,77.62747543062476
2010-10-17,77.26184204832897
2010-10-18,77.32771381709303
2010-10-19,78.12358740040659
2010-10-20,77.72607427288712
2010-10-21,79.45373784716536
2010-10-22,78.92601947582654
2010-10-23,78.47768604249515
2010-10-24,78.90149760162794
2010-10-25,79.47748706314586
2010-10-26,80.117812687094
2010-10-27,79.56166339192742
2010-10-28,79.82267665953793
2010-10-29,80.393074353135
2010-10-30,79.97001437446993
2010-10-31,78.83886871920568
2010-11-01,77.990133291364
2010-11-02,78.80241670634794
2010-11-03,78.64350059762202
2010-11-04,77.8442586710749
2010-11-05,78.53543675067128
2010-11-06,79.49753295765962
2010-11-07,79.99343838202611
2010-11-08,77.74324646932392
2010-11-09,79.21238606906256
2010-11-10,78.32747864265617
2010-11-11,77.64176051104845
2010-11-12,77.94633375437253
2010-11-13,78.1704647648009
2010-11-14,78.31782810936124
2010-11-15,77.63468303727203
2010-11-16,78.3174097814234
2010-11-17,78.0417858836812
2010-11-18,79.1152520417487
2010-11-19,78.78332980026303
2010-11-20,78.18052611322496
2010-11-21,79.55629987434632
2010-11-22,79.27348006374766
2010-11-23,79.44897080571222
2010-11-24,79.5601674904623
2010-11-25,79.4962559395646
2010-11-26,78.9551844543105
2010-11-27,78.76560327326631
2010-11-28,78.0978152516148
2010-11-29,77.76779714949816
2010-11-30,78.1432952706902
2010-12-01,77.98271392367776
2010-12-02,78.21608794372165
2010-12-03,77.94306199461745
2010-12-04,78.55989769440592
2010-12-05,79.65470519305075
2010-12-06,79.38384273039546
2010-12-07,82.36344102913989
2010-12-08,83.42914158642607
2010-12-09,84.04175504923424
2010-12-10,85.79884154120153
2010-12-11,85.75888926309081
2010-12-12,85.1714635882007
2010-12-13,84.31114216134708
2010-12-14,84.16995758621282
2010-12-15,84.39206852328621
2010-12-16,84.5605517262784
2010-12-17,83.88877441734297
2010-12-18,83.22058890128372
2010-12-19,83.50907921945908
2010-12-20,84.11668320050828
2010-12-21,83.34841854871902
2010-12-22,83.9723516264518
2010-12-23,83.44315249618506
2010-12-24,83.40207115216772
2010-12-25,85.05690873099664
2010-12-26,84.4076783983397
2010-12-27,84.04096198638963
2010-12-28,82.30267529619454
2010-12-29,82.75785068229706
2010-12-30,82.21333642813498
2010-12-31,81.64859394464644
2011-01-01,80.86587961285073
2011-01-02,82.33646508636077
2011-01-03,81.28025537392273
2011-01-04,81.64309731473503
2011-01-05,81.75451929863783
2011-01-06,81.71173968808122
2011-01-07,80.59559613161012
2011-01-08,81.11758554880112
2011-01-09,81.5186553442505
2011-01-10,80.49629529453034
2011-01-11,79.87976965669117
2011-01-12,80.16456933836571
2011-01-13,79.41445384441627
2011-01-14,80.9894001547464
2011-01-15,81.16698282490871
2011-01-16,80.03794731133861
2011-01-17,81.85365628121245
2011-01-18,80.21289237335183
2011-01-19,78.24327819746208
2011-01-20,78.35146201724902
2011-01-21,78.27831692472682
2011-01-22,77.37018535704557
2011-01-23,76.8457778747182
2011-01-24,76.23200800401595
2011-01-25,75.5161214380278
2011-01-26,75.35231108109102
2011-01-27,75.3246998876444
2011-01-28,75.03350347303777
2011-01-29,74.28546860727542
2011-01-30,74.28526507704565
2011-01-31,74.59691500318104
2011-02-01,75.54455508220695
2011-02-02,76.12740105247357
