Date,Price
2010-01-01,100.0
2010-01-02,99.67146576001636
2010-01-03,98.70797557903916
2010-01-04,98.43128362548818
2010-01-05,99.01505928617024
2010-01-06,96.40175838280392
2010-01-07,97.50915277891995
2010-01-08,98.56953559547621
2010-01-09,98.24163016765483
2010-01-10,102.07189636497122
2010-01-11,99.04655338767368
2010-01-12,100.4694446173088
2010-01-13,99.58763539776065
2010-01-14,98.21849434465507
2010-01-15,99.24976107963226
2010-01-16,99.72688950172055
2010-01-17,102.39041252361145
2010-01-18,102.03646929956253
2010-01-19,101.69236193763507
2010-01-20,101.49211209937693
2010-01-21,101.16454521297099
2010-01-22,100.01338777189888
2010-01-23,101.52637645751413
2010-01-24,104.45874963362508
2010-01-25,107.00946636882753
2010-01-26,103.81959029708285
2010-01-27,102.66811627458128
2010-01-28,100.37249119544248
2010-01-29,99.2781970759145
2010-01-30,97.2576488353565
2010-01-31,97.29668536796025
2010-02-01,97.25763742051072
2010-02-02,98.66309125406987
2010-02-03,99.41558575018364
2010-02-04,98.53060821823219
2010-02-05,96.52957980775064
2010-02-06,96.88978248674506
2010-02-07,96.97137019308197
2010-02-08,95.48085883764047
2010-02-09,97.02211707718091
2010-02-10,98.97050592681117
2010-02-11,98.5541575268037
2010-02-12,94.27710546153371
2010-02-13,94.40215513104035
2010-02-14,93.85152073898458
2010-02-15,92.7664772142799
2010-02-16,92.38694690748018
2010-02-17,93.09559202295704
2010-02-18,94.46779483279121
2010-02-19,96.91349189543345
2010-02-20,95.75002384965087
2010-02-21,98.27236427826696
2010-02-22,98.78467704609994
2010-02-23,97.98837088982923
2010-02-24,96.05979228079524
2010-02-25,96.8082028204009
2010-02-26,98.0100108960676
2010-02-27,100.44383685549668
2010-02-28,100.72597915434008
2010-03-01,102.28264914773517
2010-03-02,104.36591592139521
2010-03-03,103.24169506818346
2010-03-04,105.51828476118865
2010-03-05,106.27937373718399
2010-03-06,109.60899602328377
2010-03-07,110.60156717323005
2010-03-08,106.92219369693073
2010-03-09,106.60660715267642
2010-03-10,108.93641475536518
2010-03-11,110.15576974599614
2010-03-12,107.36576048869905
2010-03-13,103.46136239634404
2010-03-14,102.5936170975439
2010-03-15,102.75673572189886
2010-03-16,102.88304613458936
2010-03-17,103.16650476988924
2010-03-18,102.22655111681838
2010-03-19,102.76149128852714
2010-03-20,100.82338613432873
2010-03-21,99.62811637321137
2010-03-22,102.5055998898709
2010-03-23,100.51516473386366
2010-03-24,101.01853330434449
2010-03-25,101.23334279908141
2010-03-26,101.65830829368268
2010-03-27,100.65294718146613
2010-03-28,102.10868363504197
2010-03-29,99.79594998133847
2010-03-30,100.52752953847983
2010-03-31,100.50602460947813
2010-04-01,102.13939928210175
2010-04-02,100.11733876012978
2010-04-03,99.92333583405487
2010-04-04,98.21937884082858
2010-04-05,97.69648977972906
2010-04-06,99.03155176300154
2010-04-07,99.19096723163133
2010-04-08,100.18010040044197
2010-04-09,99.19604391035453
2010-04-10,99.24806457345487
2010-04-11,98.31203130416755
2010-04-12,97.60996755271185
2010-04-13,97.78548046799257
2010-04-14,98.20707664158611
2010-04-15,95.585449533077
2010-04-16,94.50983413456593
2010-04-17,93.61303564839987
2010-04-18,95.88486203810557
2010-04-19,95.07692829161985
2010-04-20,97.90508893403783
2010-04-21,95.10825334242149
2010-04-22,95.38902114946366
2010-04-23,94.59952796682809
2010-04-24,95.64073558924328
2010-04-25,94.5227272969649
2010-04-26,92.08202761912376
2010-04-27,92.32488946086873
2010-04-28,89.85915406497283
2010-04-29,91.06404664607402
2010-04-30,94.18967878054085
2010-05-01,94.81186431765033
2010-05-02,93.90691259069274
2010-05-03,92.7138272315499
2010-05-04,92.63329335692849
2010-05-05,93.27555410342896
2010-05-06,93.21443049400548
2010-05-07,91.16742118658446
2010-05-08,87.83101046296042
2010-05-09,85.39775758342674
2010-05-10,87.78272897479651
2010-05-11,86.94728566842433
2010-05-12,88.57341304202308
2010-05-13,91.49150854684527
2010-05-14,91.7985143280847
2010-05-15,92.85677938707153
2010-05-16,91.67985418078624
2010-05-17,93.99634366491193
2010-05-18,94.74865151490955
2010-05-19,98.14555737835978
2010-05-20,98.14984630384282
2010-05-21,98.93078444577152
2010-05-22,98.6684108013856
2010-05-23,95.62917742692815
2010-05-24,95.52771209909798
2010-05-25,94.07344757356121
2010-05-26,96.60991727766203
2010-05-27,92.31938325792278
2010-05-28,93.24323722244614
2010-05-29,92.90381574423292
2010-05-30,90.14359125234063
2010-05-31,88.70827741845584
2010-06-01,91.58206158545136
2010-06-02,94.7296006908269
2010-06-03,93.83638321172722
2010-06-04,96.740923244896
2010-06-05,97.69249187120752
2010-06-06,96.38406444587648
2010-06-07,95.34407462787165
2010-06-08,97.44126240758084
2010-06-09,100.42454670599977
2010-06-10,101.88281190426677
2010-06-11,101.41374759827916
2010-06-12,102.42595614790606
2010-06-13,101.63932457690039
2010-06-14,102.28151991569295
2010-06-15,103.60594868368912
2010-06-16,104.48415815488454
2010-06-17,102.42028306773648
2010-06-18,101.81159142721044
2010-06-19,102.357820030064
2010-06-20,99.58817597822068
2010-06-21,101.98446080648773
2010-06-22,99.59125764175155
2010-06-23,99.28490350800628
2010-06-24,99.89743762014066
2010-06-25,101.37955510015779
2010-06-26,95.7677246047435
2010-06-27,94.86315653373015
2010-06-28,93.18166098065821
2010-06-29,92.6687683640296
2010-06-30,94.01407681372318
2010-07-01,95.35099276685266
2010-07-02,96.26726191865458
2010-07-03,98.1125984704938
2010-07-04,94.73462588384659
2010-07-05,93.58702739707991
2010-07-06,93.13640255921959
2010-07-07,93.31463520706424
2010-07-08,92.68098405407756
2010-07-09,89.1182011422389
2010-07-10,87.06446878519819
2010-07-11,89.20935256608416
2010-07-12,90.47408788241012
2010-07-13,92.53536505884308
2010-07-14,90.23723740758206
2010-07-15,90.18497849327662
2010-07-16,90.69496753067902
2010-07-17,90.32411242712729
2010-07-18,87.02439650793004
2010-07-19,89.73871007439651
2010-07-20,92.35779518272935
2010-07-21,92.2938945157477
2010-07-22,91.16582899943599
2010-07-23,90.24149062352016
2010-07-24,88.38784439064212
2010-07-25,87.20348278252179
2010-07-26,85.96200096242842
2010-07-27,86.06963218762914
2010-07-28,85.49335340991304
2010-07-29,87.40845080912835
2010-07-30,86.49816957052549
2010-07-31,85.77614940158537
2010-08-01,86.22038073806281
2010-08-02,86.13787379055965
2010-08-03,82.97157796719824
2010-08-04,82.86234140975785
2010-08-05,84.27391810086492
2010-08-06,82.94090389850156
2010-08-07,83.01269406465724
2010-08-08,83.38882143697148
2010-08-09,80.88109623267746
2010-08-10,81.01875985998723
2010-08-11,80.89650516369758
2010-08-12,81.67967810662765
2010-08-13,83.775650863768
2010-08-14,85.2355428530786
2010-08-15,86.25731486096635
2010-08-16,87.92408619316734
2010-08-17,87.6599580769634
2010-08-18,88.13381084391365
2010-08-19,89.02309772389083
2010-08-20,89.07457898538402
2010-08-21,87.82245628119462
2010-08-22,88.62447348325695
2010-08-23,90.58429292471418
2010-08-24,89.43454315828038
