Date,Price
2010-01-01,100.0
2010-01-02,98.87517386259553
2010-01-03,98.41088335761152
2010-01-04,96.98954513706886
2010-01-05,98.0648760497331
2010-01-06,98.17792878655234
2010-01-07,98.4582909902118
2010-01-08,97.85873418918504
2010-01-09,98.29616978441459
2010-01-10,97.01892177001179
2010-01-11,96.19907397703675
2010-01-12,96.40607763127821
2010-01-13,96.2023528673418
2010-01-14,96.22562697562624
2010-01-15,95.36808230437877
2010-01-16,96.66688209144219
2010-01-17,96.90023783433395
2010-01-18,97.83949447083845
2010-01-19,98.65494270736548
2010-01-20,98.22428130048681
2010-01-21,97.07592155247518
2010-01-22,96.95038720521634
2010-01-23,97.23959160670061
2010-01-24,97.12419239079279
2010-01-25,96.03256922538881
2010-01-26,97.18973482866994
2010-01-27,97.99212645488335
2010-01-28,98.56962673586877
2010-01-29,98.54480149621511
2010-01-30,98.15048487556564
2010-01-31,96.38026388140756
2010-02-01,96.26444150222703
2010-02-02,95.78513617845397
2010-02-03,94.6175911270293
2010-02-04,94.40363172559498
2010-02-05,94.26970477493104
2010-02-06,94.84878876158544
2010-02-07,93.8287801706571
2010-02-08,94.96744006683251
2010-02-09,94.53614249421979
2010-02-10,93.92850403539462
2010-02-11,94.73132914519394
2010-02-12,94.01724494334931
2010-02-13,95.3369045590976
2010-02-14,94.92601127989059
2010-02-15,94.4464308425751
2010-02-16,93.96857472001629
2010-02-17,93.0050425734431
2010-02-18,91.9728838617477
2010-02-19,91.22398642071826
2010-02-20,91.92517529826146
2010-02-21,92.7278500234713
2010-02-22,92.45889249421738
2010-02-23,93.06163112462126
2010-02-24,93.53424289507035
2010-02-25,92.87652704808795
2010-02-26,93.38815051017065
2010-02-27,94.36455352289052
2010-02-28,94.72525440666884
2010-03-01,94.79782210170524
2010-03-02,94.89196174944523
2010-03-03,96.56947179359055
2010-03-04,97.76907990976974
2010-03-05,99.09175670863748
2010-03-06,99.79683180822374
2010-03-07,98.9365809318119
2010-03-08,98.13268904813815
2010-03-09,96.74622227195972
2010-03-10,97.42140748764481
2010-03-11,96.85190455336303
2010-03-12,96.98604045038216
2010-03-13,96.75102305656982
2010-03-14,96.8028397000552
2010-03-15,97.45489047048211
2010-03-16,97.59268089571381
2010-03-17,98.77754579594088
2010-03-18,100.98868131886225
2010-03-19,101.65001362236768
2010-03-20,100.11597830623346
2010-03-21,98.39568684993817
2010-03-22,98.52378305206062
2010-03-23,98.2199636037472
2010-03-24,97.31985113379537
