Date,Price
2010-01-01,100.0
2010-01-02,99.65899614628249
2010-01-03,100.85413438071386
2010-01-04,101.02332139786337
2010-01-05,100.45321802383282
2010-01-06,99.64401087527739
2010-01-07,99.84358449055777
2010-01-08,99.88197937476826
2010-01-09,101.27697403282048
2010-01-10,100.50989034754595
2010-01-11,99.13845458968154
2010-01-12,97.57061681470543
2010-01-13,97.12177471677545
2010-01-14,96.89432159172262
2010-01-15,98.74950903892167
2010-01-16,99.34016524136207
2010-01-17,100.80683359411081
2010-01-18,100.81126427950083
2010-01-19,98.82978619172152
2010-01-20,99.11074901267101
2010-01-21,100.81063264966053
2010-01-22,100.33226826898412
2010-01-23,101.25180162422988
2010-01-24,101.55064786007891
2010-01-25,103.30569961996858
2010-01-26,102.82453004716056
2010-01-27,102.53715756666023
2010-01-28,103.58346737590554
2010-01-29,103.4471257737494
2010-01-30,103.43401891858943
2010-01-31,104.06196708895816
2010-02-01,103.84786295430267
2010-02-02,104.43243750809314
2010-02-03,103.89071324062408
2010-02-04,104.0333011696391
2010-02-05,105.1573971301938
2010-02-06,104.19499946040287
2010-02-07,103.04403910025273
2010-02-08,102.36194006046358
2010-02-09,102.91716546176379
2010-02-10,102.50680221071102
2010-02-11,103.11747318327248
2010-02-12,103.96791774464793
2010-02-13,104.79312605462762
2010-02-14,103.93402304156253
2010-02-15,104.75365174752903
2010-02-16,105.86521527706202
2010-02-17,104.61581574503764
2010-02-18,104.96174732330158
2010-02-19,105.21304922701519
2010-02-20,104.79694798356358
2010-02-21,107.36213980382028
2010-02-22,108.14505137418082
2010-02-23,109.02939156307612
2010-02-24,108.96776613262303
2010-02-25,107.70826403751794
2010-02-26,108.14689839715055
2010-02-27,109.11551650474037
2010-02-28,108.01881798466376
2010-03-01,107.97468006813278
2010-03-02,108.08463813282455
2010-03-03,109.29219308864889
2010-03-04,109.04926678148047
2010-03-05,109.21058330037023
2010-03-06,108.79144238933988
2010-03-07,109.0044938981453
2010-03-08,109.80702644813533
2010-03-09,110.27862443294592
2010-03-10,113.36638630134036
2010-03-11,112.77005333065075
2010-03-12,110.5449606081079
2010-03-13,111.99629629190795
2010-03-14,111.97334820940885
2010-03-15,112.29612833884688
2010-03-16,113.78807450433587
2010-03-17,114.51367572522179
2010-03-18,115.96200052378563
2010-03-19,115.12463203370358
2010-03-20,115.47656666218143
2010-03-21,113.96302745667077
2010-03-22,115.74523113894475
2010-03-23,115.96516303833216
2010-03-24,117.57886308904017
2010-03-25,117.51179586753499
2010-03-26,117.97468308594716
2010-03-27,120.55657930336434
2010-03-28,122.81626464305704
2010-03-29,121.11645005780463
2010-03-30,121.42834204609663
2010-03-31,119.46047754106885
2010-04-01,117.57393390074145
2010-04-02,119.17892552426629
2010-04-03,119.69901435013827
2010-04-04,120.61517865226575
2010-04-05,122.27880861634702
2010-04-06,122.10220000942036
2010-04-07,123.53493688625147
2010-04-08,125.21025575969698
2010-04-09,124.28585332718887
2010-04-10,124.99643912314357
2010-04-11,125.19697374665348
2010-04-12,126.41293359781781
2010-04-13,126.09859054607257
2010-04-14,126.47314406682874
2010-04-15,125.05884074982949
2010-04-16,123.9292230883796
2010-04-17,124.40468261684819
2010-04-18,124.24380574000949
2010-04-19,124.41372908591255
2010-04-20,123.67597672199064
2010-04-21,124.07299336996273
2010-04-22,124.80309322469098
2010-04-23,124.76797836705896
2010-04-24,125.42858459731603
2010-04-25,126.30851383032191
2010-04-26,125.7647730540327
2010-04-27,124.27184944296512
2010-04-28,123.77890714232635
2010-04-29,123.61355483397118
2010-04-30,123.44113012111325
2010-05-01,123.03415489026891
2010-05-02,123.41560365421357
2010-05-03,122.80511869636153
2010-05-04,123.13244001551952
2010-05-05,122.59005582776766
2010-05-06,120.15342683852444
2010-05-07,120.44886426614282
2010-05-08,120.42661147727627
2010-05-09,121.71858699242073
2010-05-10,126.34144249162325
2010-05-11,126.74299736363514
2010-05-12,126.82142296402739
2010-05-13,127.45048834723202
2010-05-14,128.5373666552955
2010-05-15,129.5176341405982
2010-05-16,130.06262888934697
2010-05-17,128.8892544528734
2010-05-18,129.25589487124194
2010-05-19,130.29874850874685
2010-05-20,130.91106644894927
2010-05-21,130.98655588828532
2010-05-22,131.71092514464226
2010-05-23,130.6549135746987
2010-05-24,130.3716007174733
2010-05-25,130.41364764650123
2010-05-26,127.6536716775618
2010-05-27,128.81363212706444
2010-05-28,128.6151186960737
2010-05-29,128.5154567115141
2010-05-30,129.67548506416298
2010-05-31,129.55130202292966
2010-06-01,133.00490603127486
2010-06-02,131.96735186860374
2010-06-03,132.28888875915473
2010-06-04,130.60584018605445
2010-06-05,126.97417194624838
2010-06-06,126.85936092001319
2010-06-07,126.94969794968141
2010-06-08,127.44932325297316
2010-06-09,127.0976744200073
2010-06-10,127.9976774973135
2010-06-11,127.42122367838154
2010-06-12,128.5079789739001
2010-06-13,127.83217111115114
2010-06-14,127.91832895099918
2010-06-15,128.17882772439637
2010-06-16,128.86297671865654
2010-06-17,128.66591493343986
2010-06-18,129.5391125026495
2010-06-19,130.68858822019186
2010-06-20,129.82146842626017
2010-06-21,130.41842862387963
2010-06-22,130.83174931460852
2010-06-23,131.27837742517002
2010-06-24,131.53394056636148
2010-06-25,130.0062669155639
2010-06-26,131.06106473743608
2010-06-27,133.95339005556613
2010-06-28,134.3337527971889
2010-06-29,135.7444342573091
2010-06-30,134.7809195646229
2010-07-01,134.41215584452448
2010-07-02,134.97683500553325
2010-07-03,133.89240944145158
2010-07-04,132.4003033184781
2010-07-05,131.4157973159605
2010-07-06,131.52025956995305
2010-07-07,130.71819960989657
2010-07-08,131.55265941928764
2010-07-09,132.3776394140166
2010-07-10,133.31615766092725
2010-07-11,135.26115516113157
2010-07-12,135.12326861621128
2010-07-13,135.08172869667956
2010-07-14,137.23914697599778
2010-07-15,135.76335101831174
2010-07-16,136.25168591742724
2010-07-17,135.78751658402362
2010-07-18,136.3268412262648
2010-07-19,139.1950256537578
2010-07-20,141.18624320451374
2010-07-21,141.5191899316759
2010-07-22,141.0740950649073
2010-07-23,142.44413264596287
2010-07-24,141.76095062983177
2010-07-25,139.9454986696155
2010-07-26,141.21509371741672
2010-07-27,138.4973671994353
2010-07-28,137.63276436983548
2010-07-29,135.88664558776463
2010-07-30,136.46444708640698
2010-07-31,136.83529245844872
2010-08-01,136.03368827893817
2010-08-02,137.09193024720483
2010-08-03,136.57069968468394
2010-08-04,136.1009604382708
2010-08-05,136.59875667528658
2010-08-06,135.23692124653238
2010-08-07,132.61786740945925
2010-08-08,132.7030297226139
2010-08-09,130.28583413672288
2010-08-10,129.8422310442261
2010-08-11,130.25690500158868
2010-08-12,128.68967882994207
2010-08-13,127.8335093559623
2010-08-14,127.71342149189367
2010-08-15,125.81854120592931
2010-08-16,124.12860744872194
2010-08-17,123.58829718744103
2010-08-18,123.85180838489526
2010-08-19,123.47239933913971
2010-08-20,121.6203179185622
2010-08-21,121.18412187138898
2010-08-22,122.70565441463397
2010-08-23,123.75406244564199
2010-08-24,122.49002845482386
2010-08-25,123.42952202999739
2010-08-26,122.7176074857073
2010-08-27,120.6591372455162
2010-08-28,120.64218377353907
2010-08-29,121.83500377033305
2010-08-30,120.99506291508295
2010-08-31,119.52253548635137
2010-09-01,121.44602978336519
2010-09-02,121.32089494294121
2010-09-03,121.06043488932391
2010-09-04,120.24840433860632
2010-09-05,119.20820537410371
2010-09-06,119.87125871144089
2010-09-07,120.23219399649325
2010-09-08,120.57821989441116
2010-09-09,120.56814500344787
2010-09-10,121.41709897093035
2010-09-11,122.37000155459145
2010-09-12,123.7808830733511
2010-09-13,125.18974903185558
2010-09-14,126.30482149092731
2010-09-15,125.36852394707137
2010-09-16,127.57382017807036
2010-09-17,126.2272035212862
2010-09-18,124.41558382294869
2010-09-19,123.83395013979826
2010-09-20,122.4945316011949
2010-09-21,122.06005210562274
2010-09-22,120.15607371679353
2010-09-23,120.83820901121024
