Date,Price
2010-01-01,100.0
2010-01-02,95.6683543248323
2010-01-03,93.7736294380882
2010-01-04,93.88905439187567
2010-01-05,94.97477306273441
2010-01-06,91.73332178485519
2010-01-07,91.37213499310982
2010-01-08,90.79374763302353
2010-01-09,89.7656014781073
2010-01-10,91.5594678995736
2010-01-11,91.18762221977393
2010-01-12,92.8401947646568
2010-01-13,95.1374580322414
2010-01-14,95.92299507517832
2010-01-15,92.67478944494265
2010-01-16,93.93954963651642
2010-01-17,96.97473153521817
2010-01-18,97.6469262669521
2010-01-19,96.04379016222906
2010-01-20,94.59779679725281
2010-01-21,93.19801091545646
2010-01-22,94.16534773887814
2010-01-23,95.70212447498362
2010-01-24,95.1836465900356
2010-01-25,94.69520680262218
2010-01-26,94.28891146259376
2010-01-27,94.90120649787605
2010-01-28,95.32189575260585
2010-01-29,94.19732888061817
2010-01-30,92.63449444213786
2010-01-31,90.29367142846542
2010-02-01,90.57818237530459
2010-02-02,93.07917247169942
2010-02-03,93.52963837308346
2010-02-04,92.30652601600536
2010-02-05,92.30854645294878
2010-02-06,96.6412340660745
2010-02-07,94.76298255414403
2010-02-08,95.17548463290018
2010-02-09,92.4562996815743
2010-02-10,93.52646332458487
2010-02-11,89.6731120002647
2010-02-12,88.78958235454557
2010-02-13,87.56142514952492
2010-02-14,86.56738345782688
2010-02-15,86.30716566371086
2010-02-16,83.75676933271336
2010-02-17,82.54747169285659
2010-02-18,79.95739533789437
2010-02-19,78.9074727233652
2010-02-20,78.42124708528716
2010-02-21,76.04357726382861
2010-02-22,77.63155501027914
2010-02-23,76.75915154789645
2010-02-24,74.65779946270699
2010-02-25,74.3495669174285
2010-02-26,75.56557148549642
2010-02-27,73.68014049687994
2010-02-28,75.72416705135325
2010-03-01,74.76542764749468
2010-03-02,72.7162958726099
2010-03-03,73.51658581909403
2010-03-04,72.07675297192752
2010-03-05,72.23214673781892
2010-03-06,71.75191728228465
2010-03-07,73.60652072839939
2010-03-08,73.68783613517887
2010-03-09,72.03593379478441
2010-03-10,72.72650735158854
2010-03-11,71.2422770469836
2010-03-12,71.67798547793974
2010-03-13,71.90010903890949
2010-03-14,71.1721524848581
2010-03-15,70.22508214133809
2010-03-16,69.01547753863025
2010-03-17,68.74847459206765
2010-03-18,71.47518559184304
2010-03-19,68.71028352305956
2010-03-20,66.66116388642824
2010-03-21,64.43393790866153
2010-03-22,63.37437144450965
2010-03-23,62.3343073469936
2010-03-24,63.265391943006826
2010-03-25,62.10650285458049
2010-03-26,62.36496996045697
2010-03-27,63.461511766626366
2010-03-28,63.345732942564474
2010-03-29,63.86445497826652
2010-03-30,62.03098067420421
2010-03-31,61.44152926620187
2010-04-01,59.51934559255616
2010-04-02,60.28480563523067
2010-04-03,60.77139260182066
2010-04-04,60.69843740046493
2010-04-05,61.03128539951725
2010-04-06,61.57211394457645
