Date,Price
2010-01-01,100.0
2010-01-02,102.77468222077972
2010-01-03,101.136695425872
2010-01-04,101.34471847544327
2010-01-05,100.55724723473914
2010-01-06,102.28481622722087
2010-01-07,99.0764152078236
2010-01-08,100.54604934998721
2010-01-09,100.41152494348195
2010-01-10,102.75411164917872
2010-01-11,102.03175895791142
2010-01-12,101.15711467264575
2010-01-13,104.81098791406035
2010-01-14,108.75884974398578
2010-01-15,109.18570765761679
2010-01-16,110.3238808976104
2010-01-17,109.17025144794297
2010-01-18,109.53934987495884
2010-01-19,109.65912034568477
2010-01-20,107.54473899277495
2010-01-21,105.24594907757172
2010-01-22,102.81069383614665
2010-01-23,103.49425856314585
2010-01-24,100.2776294212215
2010-01-25,101.82466317932456
2010-01-26,104.55007153299857
2010-01-27,105.10465463448315
2010-01-28,102.7025384801355
2010-01-29,100.39242805873823
2010-01-30,98.5491818073263
2010-01-31,98.65652958266801
2010-02-01,99.24268907834815
2010-02-02,98.28218195547913
2010-02-03,99.84908705966508
2010-02-04,99.23324859077339
2010-02-05,98.07945583819807
2010-02-06,101.94451634245826
2010-02-07,102.15733739063366
2010-02-08,100.0616763557162
2010-02-09,103.04607637015245
2010-02-10,102.41172546178898
2010-02-11,103.83054160761807
2010-02-12,104.6934926940211
2010-02-13,103.1798504140055
2010-02-14,104.40423249468324
2010-02-15,103.59217197511305
2010-02-16,101.92399249535573
2010-02-17,102.78802444108341
2010-02-18,100.75666438033174
2010-02-19,99.45947463073595
2010-02-20,98.30526103638914
2010-02-21,99.8489122134087
2010-02-22,99.55207373928235
2010-02-23,101.20127258636703
2010-02-24,103.37714073216598
2010-02-25,102.83547230399147
2010-02-26,101.91847094914665
2010-02-27,105.82209439846287
2010-02-28,109.92266808508485
2010-03-01,110.46444418485272
2010-03-02,110.94923908930028
2010-03-03,109.13612231528762
2010-03-04,107.55898584615208
2010-03-05,108.07450984511439
2010-03-06,105.78097569453995
2010-03-07,106.42707257692581
2010-03-08,106.14526203868843
2010-03-09,103.92276970002612
2010-03-10,104.82714885813817
2010-03-11,108.2179512002313
2010-03-12,105.03662526685441
2010-03-13,104.61536730137883
2010-03-14,106.17403285581825
2010-03-15,103.21093225833599
2010-03-16,99.88868850162753
2010-03-17,102.06322860858529
2010-03-18,101.54441770161661
2010-03-19,103.54133695608644
2010-03-20,106.07696795066471
2010-03-21,104.59262656476346
2010-03-22,105.5137687683739
2010-03-23,104.50869278388205
2010-03-24,105.89714438924219
2010-03-25,102.39109371892688
2010-03-26,101.00933330375757
2010-03-27,98.90423800980558
2010-03-28,100.59100476564505
2010-03-29,103.37171746166042
2010-03-30,103.36212202877537
2010-03-31,103.67855547974023
2010-04-01,104.41659526194368
2010-04-02,104.0558991665655
2010-04-03,104.34714434617749
2010-04-04,103.17282722161346
2010-04-05,105.67762379276223
2010-04-06,103.096501921114
2010-04-07,102.56331992442301
2010-04-08,102.42570242635621
2010-04-09,103.19160786248317
2010-04-10,101.01890840682957
2010-04-11,101.81848815908324
2010-04-12,101.43315406014052
2010-04-13,105.44755628162775
2010-04-14,103.9365481284168
2010-04-15,98.97270592104994
2010-04-16,101.32072004366368
2010-04-17,102.44304577259605
2010-04-18,103.75459610011326
2010-04-19,105.12121350783835
2010-04-20,104.88615443474454
2010-04-21,105.19834822218638
2010-04-22,105.21170853928196
2010-04-23,103.60054741402969
2010-04-24,101.13909914189914
2010-04-25,98.55216526485233
2010-04-26,97.09512596199296
2010-04-27,98.7491070319347
2010-04-28,98.20077415983114
2010-04-29,95.68130306198708
2010-04-30,96.90297635972004
2010-05-01,98.64279855206365
2010-05-02,100.33821676214741
2010-05-03,101.86019353228622
2010-05-04,100.31720783104913
2010-05-05,97.78785680013394
2010-05-06,97.40724933278891
2010-05-07,98.02368184211679
2010-05-08,98.96456989963495
2010-05-09,97.148866774732
2010-05-10,93.54199029725667
2010-05-11,94.219578726949
2010-05-12,94.825659641778
2010-05-13,95.35972301013936
2010-05-14,94.94401299327166
2010-05-15,94.04085325303765
2010-05-16,94.16774815735835
2010-05-17,93.13310244355092
2010-05-18,96.2965602607202
2010-05-19,95.94037461831472
2010-05-20,96.74961946770813
2010-05-21,96.99943632836697
2010-05-22,98.15291884357427
2010-05-23,97.9576429725286
2010-05-24,99.7177790692181
2010-05-25,101.84470006801727
2010-05-26,104.88311601968894
2010-05-27,104.47647694559845
2010-05-28,107.56152853389727
2010-05-29,106.34576028436612
2010-05-30,104.58872508145136
2010-05-31,100.89358188146919
2010-06-01,101.17000733519114
2010-06-02,101.99137292503187
2010-06-03,103.30981561084462
2010-06-04,105.4954223950353
2010-06-05,106.18780370678584
2010-06-06,107.34324426756021
2010-06-07,108.17851597075787
2010-06-08,105.37199927522532
2010-06-09,105.14392256772872
2010-06-10,105.98543876827755
2010-06-11,106.07381760226333
2010-06-12,107.17705560230586
2010-06-13,106.60617520625682
2010-06-14,106.93180104090622
2010-06-15,106.21983592483545
2010-06-16,104.90244266208624
2010-06-17,104.93247754111941
2010-06-18,102.4186842567287
2010-06-19,107.91657830901144
2010-06-20,105.08398419971648
2010-06-21,107.00371341661031
2010-06-22,106.95613410807864
2010-06-23,105.73195568757059
2010-06-24,105.43115478753755
2010-06-25,106.5707770648845
2010-06-26,103.48584634192461
2010-06-27,104.33839609300324
2010-06-28,105.55793638555848
2010-06-29,104.58676378781287
2010-06-30,103.76131157955281
2010-07-01,102.39787994473599
2010-07-02,101.16541494257604
2010-07-03,101.60587813572003
2010-07-04,99.3541061982154
2010-07-05,98.99662350143416
2010-07-06,100.72881969664296
2010-07-07,100.90396124985905
2010-07-08,99.85905243019502
2010-07-09,97.41088930819005
2010-07-10,97.7898951454041
2010-07-11,95.54057661032341
2010-07-12,96.77955146238486
2010-07-13,101.54411821164764
2010-07-14,103.36744685808709
2010-07-15,103.23524076994593
2010-07-16,105.01098977254615
2010-07-17,104.09456332004729
2010-07-18,102.04042455142212
2010-07-19,101.63586799398017
2010-07-20,103.54132555738038
2010-07-21,105.7088855722205
2010-07-22,103.45468323474519
2010-07-23,101.93809476911458
2010-07-24,97.43683888906757
2010-07-25,97.2230312240245
2010-07-26,96.6285672975456
2010-07-27,95.01142129561674
2010-07-28,97.61303239860342
2010-07-29,96.78967548787448
2010-07-30,94.4021659098357
2010-07-31,94.41493175583261
2010-08-01,93.50504678213642
2010-08-02,93.85051868276061
2010-08-03,92.33720428939296
2010-08-04,92.28145291347897
2010-08-05,93.14978359662663
2010-08-06,92.4973240188456
2010-08-07,91.66586988501062
2010-08-08,90.75606089462805
2010-08-09,93.11384180918493
2010-08-10,91.6164287924069
2010-08-11,92.51402712179112
2010-08-12,91.59869000987462
2010-08-13,89.71688008513618
2010-08-14,88.56346230040529
2010-08-15,86.8651132521879
2010-08-16,87.80845567378505
2010-08-17,90.15842188965009
2010-08-18,89.66232797106848
2010-08-19,88.77606744168138
2010-08-20,88.791825492864
2010-08-21,89.1880254676952
2010-08-22,89.08544557789563
2010-08-23,87.71324989192057
2010-08-24,89.34836984718636
2010-08-25,87.86383171236895
2010-08-26,87.32141179395349
2010-08-27,84.96420313722969
2010-08-28,85.01354948286902
2010-08-29,83.89403018851353
2010-08-30,83.22523012454006
2010-08-31,82.07478771651824
2010-09-01,82.91987546618746
2010-09-02,80.34186304052253
2010-09-03,79.6711921256834
2010-09-04,81.27420572776761
2010-09-05,83.90649188234694
2010-09-06,83.08939004154615
2010-09-07,82.3748600538299
2010-09-08,79.30593860012402
2010-09-09,78.97605918823233
2010-09-10,78.42199851934475
2010-09-11,77.68830847031973
2010-09-12,78.87002861523025
2010-09-13,77.48447898494356
2010-09-14,77.70577103421284
2010-09-15,78.19564821296498
2010-09-16,78.8069765176935
2010-09-17,77.59115515264337
2010-09-18,76.54519222981968
2010-09-19,76.00738340862812
2010-09-20,77.03154762997144
2010-09-21,77.14896724381255
2010-09-22,76.3884894855905
2010-09-23,75.24818232138736
2010-09-24,75.97164482991124
2010-09-25,75.11814985771815
2010-09-26,73.76868417826324
2010-09-27,71.59242382420597
2010-09-28,70.67515725463294
2010-09-29,71.21350176179135
2010-09-30,72.02369341336767
2010-10-01,74.02612293065445
2010-10-02,73.63022465487835
2010-10-03,72.21887759022502
2010-10-04,71.39323109101787
2010-10-05,69.45176788511091
2010-10-06,69.17267323530046
2010-10-07,69.60595860759813
2010-10-08,68.17459525851163
2010-10-09,70.18725695774604
2010-10-10,70.4615366071498
2010-10-11,71.20124698166893
2010-10-12,69.61550260537652
2010-10-13,69.51386747939333
2010-10-14,68.58781992808574
2010-10-15,69.40920840003463
2010-10-16,71.33153794748253
2010-10-17,71.63658564148446
2010-10-18,71.45577239428839
2010-10-19,71.19185855491365
2010-10-20,71.30547809299122
2010-10-21,71.80253817659023
2010-10-22,72.99821482617037
2010-10-23,75.21544858136036
2010-10-24,72.78088709785233
2010-10-25,69.92264083486559
2010-10-26,69.79624281779218
2010-10-27,69.95629482543391
2010-10-28,69.76938610123689
2010-10-29,69.41582820436179
2010-10-30,67.6211564444498
2010-10-31,67.54760761567374
2010-11-01,65.22642624164028
2010-11-02,63.81785701869541
2010-11-03,63.7924807768199
2010-11-04,64.89107126521546
2010-11-05,64.57092800090193
2010-11-06,64.76354237524725
2010-11-07,66.42872380500101
2010-11-08,65.25615266765108
2010-11-09,67.29990546859558
2010-11-10,65.9983608955737
2010-11-11,66.08513432593186
2010-11-12,66.21679153836718
2010-11-13,64.0795586161656
2010-11-14,62.81090871402736
2010-11-15,62.44381723738313
2010-11-16,62.86403777816403
2010-11-17,64.34689460115368
2010-11-18,63.9156984450041
2010-11-19,62.52362880651306
2010-11-20,60.25701315260575
2010-11-21,60.70733602328802
2010-11-22,61.32084177399688
2010-11-23,60.429695020433535
2010-11-24,59.7100540629766
2010-11-25,60.66121549134149
2010-11-26,60.518136302731094
2010-11-27,58.126445524332844
2010-11-28,59.02223544869798
2010-11-29,58.90368586179314
2010-11-30,58.52039965996798
2010-12-01,57.37077435930148
2010-12-02,57.49377504384254
2010-12-03,55.77494777727256
2010-12-04,56.03781889781984
2010-12-05,56.68926819657669
2010-12-06,57.131790429271526
2010-12-07,59.217901931351065
2010-12-08,58.856649920780406
2010-12-09,58.80990019813045
2010-12-10,57.79474138326237
2010-12-11,59.51471254726108
2010-12-12,60.78220336706265
2010-12-13,60.439224666746995
2010-12-14,60.73787046201103
2010-12-15,61.391121535739465
2010-12-16,61.862234495014874
2010-12-17,60.53704166696997
2010-12-18,59.11491825444185
2010-12-19,59.96103164575719
2010-12-20,58.36858388216307
2010-12-21,57.96706513958621
2010-12-22,58.05790473654505
2010-12-23,57.7048641235136
2010-12-24,57.98287187775328
2010-12-25,59.49955997278108
2010-12-26,58.2527942050719
2010-12-27,59.21023944166823
2010-12-28,60.293027832082764
2010-12-29,60.44428771503034
2010-12-30,61.13024584212418
2010-12-31,60.551901398813236
2011-01-01,61.97097412960523
2011-01-02,61.71168263541615
2011-01-03,59.53606658412365
2011-01-04,60.365747357567315
2011-01-05,60.15758591283431
2011-01-06,59.563174386087525
2011-01-07,59.486264836271474
2011-01-08,60.33934250582495
2011-01-09,61.93981194832871
2011-01-10,62.304646148325126
2011-01-11,61.29720592625848
2011-01-12,62.935266336068416
2011-01-13,63.74756766765141
2011-01-14,63.38346059795729
2011-01-15,65.10086131392872
2011-01-16,67.64481463561661
2011-01-17,69.57843956008729
2011-01-18,69.54248271189165
2011-01-19,70.45055142593432
2011-01-20,71.42270852249473
2011-01-21,71.30585408725993
2011-01-22,71.54171561819635
2011-01-23,72.18913214205313
2011-01-24,74.11830173792005
2011-01-25,72.60660064680917
2011-01-26,73.23398524321077
2011-01-27,74.89723043719745
2011-01-28,74.63000006967445
2011-01-29,74.30337678857069
2011-01-30,72.86344906166462
2011-01-31,74.05652883482145
2011-02-01,78.88791342640863
2011-02-02,78.1926650616107
2011-02-03,79.88633189433027
2011-02-04,80.81846750410084
2011-02-05,84.03428945263607
2011-02-06,84.01839916289175
2011-02-07,87.78718510473762
2011-02-08,88.91794114112264
2011-02-09,88.28282241965866
2011-02-10,87.09395622270976
2011-02-11,85.85603373876322
2011-02-12,85.05242521010707
2011-02-13,87.36767379210157
2011-02-14,88.29092440255728
2011-02-15,87.62123620817944
2011-02-16,88.65637858108175
2011-02-17,88.31831387828923
2011-02-18,86.82445760362677
2011-02-19,86.18242465259091
2011-02-20,87.09470512033515
2011-02-21,85.78949134629923
2011-02-22,85.6548874183478
2011-02-23,87.3809416973056
2011-02-24,88.64649755443466
2011-02-25,88.40868043793706
2011-02-26,90.94669618410131
2011-02-27,93.83798440051291
2011-02-28,94.66102647685186
2011-03-01,94.41067112649759
2011-03-02,91.0457964189485
2011-03-03,92.03782641386495
2011-03-04,92.10193167957986
2011-03-05,91.15423127178688
2011-03-06,92.4403549669107
2011-03-07,92.22707819710018
2011-03-08,94.79614203051231
2011-03-09,97.01919276776921
2011-03-10,97.40571599959227
2011-03-11,93.9314500872658
2011-03-12,96.909620036884
2011-03-13,95.56944183235362
2011-03-14,96.71675467583677
2011-03-15,97.23333266695933
2011-03-16,98.44434736243676
2011-03-17,98.9395656208977
2011-03-18,99.22610205891274
2011-03-19,98.66335752449244
2011-03-20,95.09045091873772
2011-03-21,97.12976137565913
2011-03-22,95.19410882165184
2011-03-23,95.46434142119945
2011-03-24,92.51814954384646
2011-03-25,92.86072672723037
2011-03-26,92.3554256067477
2011-03-27,95.05607438926549
2011-03-28,97.9730686879612
2011-03-29,98.56850964836813
2011-03-30,101.53078500813058
2011-03-31,100.48563829404996
2011-04-01,99.30812447702395
2011-04-02,99.27123584841371
2011-04-03,100.54779958478633
2011-04-04,99.5010963362822
2011-04-05,97.94737614291925
2011-04-06,100.37589476799282
2011-04-07,103.78210917658639
2011-04-08,101.72699174277845
2011-04-09,102.28077634166178
2011-04-10,106.35821712586274
2011-04-11,105.07780932079031
2011-04-12,105.36397826629309
2011-04-13,105.862388145018
2011-04-14,107.043007226143
2011-04-15,106.61101234810968
