Date,Price
2010-01-01,100.0
2010-01-02,97.72872833493328
2010-01-03,97.37255665948102
2010-01-04,95.97336171348982
2010-01-05,94.98740060313129
2010-01-06,94.26724436020906
2010-01-07,93.71999118728749
2010-01-08,91.89631715155016
2010-01-09,92.41725859831247
2010-01-10,94.0402823970266
2010-01-11,92.06140931008939
2010-01-12,93.56272632075333
2010-01-13,93.17736065213508
2010-01-14,93.42607478839788
2010-01-15,95.3697367631364
2010-01-16,94.28731702473104
2010-01-17,93.93704073388344
2010-01-18,92.49557915073561
2010-01-19,94.0393357496669
2010-01-20,96.19748516780788
2010-01-21,97.17799034370562
2010-01-22,99.19539158688195
2010-01-23,99.65560714959433
2010-01-24,101.49899300862138
2010-01-25,102.0759890660126
2010-01-26,102.63796143891791
2010-01-27,103.506708295493
2010-01-28,100.19469534349203
2010-01-29,100.47976189171037
2010-01-30,100.60800765150702
2010-01-31,103.47558088107728
2010-02-01,100.04732139848285
2010-02-02,99.29994130052998
2010-02-03,100.15227969252649
2010-02-04,101.47670586685209
2010-02-05,100.484309805624
2010-02-06,100.0426849073091
2010-02-07,101.01258925273416
2010-02-08,101.30449559753421
2010-02-09,99.38225989708401
2010-02-10,99.21669194304886
2010-02-11,99.2492203662606
2010-02-12,99.08919684050224
2010-02-13,99.3476536514523
2010-02-14,97.52984075790832
2010-02-15,98.87778387621165
2010-02-16,96.81510080991168
2010-02-17,96.56682548483448
2010-02-18,95.44830362284193
2010-02-19,95.5249850221772
2010-02-20,95.41698016031583
2010-02-21,94.76559580572793
2010-02-22,93.71042263783723
2010-02-23,94.73890982045513
2010-02-24,93.35272174117055
2010-02-25,94.156789712238
2010-02-26,93.31308842062325
2010-02-27,91.52639213883795
2010-02-28,91.58370980765777
2010-03-01,92.07384086918812
2010-03-02,90.25642394591526
2010-03-03,91.73215175763501
2010-03-04,90.41959243219429
2010-03-05,88.52100302825798
2010-03-06,89.19854574845112
2010-03-07,88.22273366353986
2010-03-08,87.22142378989147
2010-03-09,87.544949819998
2010-03-10,86.36660981078175
2010-03-11,85.02993814518511
2010-03-12,86.5269512778636
2010-03-13,86.51901006018397
2010-03-14,86.93979810050598
2010-03-15,86.66261553710694
2010-03-16,87.55489476898342
2010-03-17,87.73682868198699
2010-03-18,87.91952048538583
2010-03-19,88.77117838450205
2010-03-20,88.73178258689856
2010-03-21,90.22167863097486
2010-03-22,90.18446563236247
2010-03-23,90.22616284958563
2010-03-24,88.32096315935482
2010-03-25,88.87262601500214
2010-03-26,89.63239492212318
2010-03-27,88.79060049913834
2010-03-28,87.24830458904307
2010-03-29,87.68107664119599
2010-03-30,87.91176795338723
2010-03-31,89.17200548264098
2010-04-01,90.65196205493132
2010-04-02,89.17912056101608
2010-04-03,86.11216558702041
2010-04-04,86.4679423771884
2010-04-05,85.63409920064504
2010-04-06,85.12967953291653
