Date,Price
2010-01-01,100.0
2010-01-02,96.53071827431656
2010-01-03,97.03972267720678
2010-01-04,96.94460216785646
2010-01-05,97.35007413471436
2010-01-06,96.79636244851456
2010-01-07,97.55024544786097
2010-01-08,98.49242421857701
2010-01-09,100.19540965516497
2010-01-10,101.72728061352379
2010-01-11,102.22019622453902
2010-01-12,105.42042842482583
2010-01-13,104.5511592336188
2010-01-14,101.5437027517676
2010-01-15,107.77767321273166
2010-01-16,107.9660155547801
2010-01-17,112.42514409173953
2010-01-18,117.1470484959213
2010-01-19,113.82007492259717
2010-01-20,115.12204919032594
2010-01-21,115.09739578538361
2010-01-22,113.83846512827688
2010-01-23,114.9676967856007
2010-01-24,114.31156422749851
2010-01-25,112.73780203057365
2010-01-26,113.96139007790379
2010-01-27,113.92847069990952
2010-01-28,113.72042301677348
2010-01-29,112.4634657883379
2010-01-30,114.93431889264046
2010-01-31,114.74742504300723
2010-02-01,112.60989191131968
2010-02-02,111.45255001483046
2010-02-03,109.93946919705104
2010-02-04,111.92878560161884
2010-02-05,112.37549269229439
2010-02-06,111.75744815559061
2010-02-07,112.86079767094336
2010-02-08,110.96428222914139
2010-02-09,112.10729458968711
2010-02-10,110.34951878419983
2010-02-11,109.3470571292842
2010-02-12,109.04606126039207
2010-02-13,109.83452023251637
2010-02-14,110.41469245588631
2010-02-15,112.50487443653472
2010-02-16,115.65264575010617
2010-02-17,116.20603198738085
2010-02-18,112.04669962723503
2010-02-19,111.92213015613576
2010-02-20,111.60493469370908
2010-02-21,115.40431112664682
2010-02-22,110.9656368479796
2010-02-23,114.27317825961167
2010-02-24,114.619296621873
2010-02-25,113.11564941007506
2010-02-26,112.80267312266604
2010-02-27,115.91987664230861
2010-02-28,112.93993621561849
2010-03-01,113.61477204877487
2010-03-02,114.33153164899693
2010-03-03,114.19455255477538
2010-03-04,112.43259463124981
2010-03-05,111.03389928581413
2010-03-06,110.83709165192208
2010-03-07,111.07214275886035
2010-03-08,109.84048345883828
2010-03-09,109.47797366593177
2010-03-10,112.27202594027725
2010-03-11,111.87488966793956
2010-03-12,109.32852132145406
2010-03-13,107.36651581914309
2010-03-14,105.37057288814094
2010-03-15,106.86758392761512
2010-03-16,107.20647398267687
2010-03-17,106.7185391303114
2010-03-18,107.28036583019632
2010-03-19,106.1514453010086
2010-03-20,105.42179801000084
2010-03-21,105.08443811633673
2010-03-22,104.96146417257718
2010-03-23,102.42336629879833
2010-03-24,100.64293927021085
2010-03-25,100.39748395696849
2010-03-26,101.03086331713804
2010-03-27,101.72269395011752
2010-03-28,102.18434591848818
2010-03-29,101.97641011262652
2010-03-30,102.06474539211321
2010-03-31,104.20434992199671
2010-04-01,106.04465491058683
2010-04-02,105.860184333282
2010-04-03,105.63614646985535
2010-04-04,101.72603023145889
2010-04-05,104.20917905855868
2010-04-06,105.79533486148422
2010-04-07,106.55385399769605
2010-04-08,107.6705294409871
2010-04-09,107.14680855714161
2010-04-10,107.82319349378541
2010-04-11,108.1398547304488
2010-04-12,110.05817930223722
2010-04-13,111.04061024265407
2010-04-14,109.91921143608248
2010-04-15,109.71205403922818
2010-04-16,109.65708061968957
2010-04-17,112.09718954960358
2010-04-18,112.31293142575782
2010-04-19,112.90153872392466
2010-04-20,113.6904274458568
2010-04-21,112.10190632466907
2010-04-22,112.58535106290483
2010-04-23,113.47910170643428
2010-04-24,116.70295826788953
2010-04-25,114.70836785240722
2010-04-26,114.85768436790835
2010-04-27,116.76368950169991
2010-04-28,112.02432519013006
2010-04-29,114.6017344470292
2010-04-30,117.18426288435298
2010-05-01,114.64022009282463
2010-05-02,118.52445724734915
2010-05-03,121.9115308799612
2010-05-04,117.58851953537517
2010-05-05,113.78895489865856
2010-05-06,116.36510123409519
2010-05-07,113.29296931430525
2010-05-08,113.55806368049542
2010-05-09,112.15761047570369
2010-05-10,116.26459659250258
2010-05-11,114.59669236367284
2010-05-12,117.57348913308233
2010-05-13,119.38993799157511
2010-05-14,119.8392437075461
2010-05-15,121.27127547734922
2010-05-16,121.1024544937002
2010-05-17,121.20129012928437
2010-05-18,122.85588770836496
2010-05-19,122.65052014033029
2010-05-20,122.4979027312286
2010-05-21,120.6898566491065
2010-05-22,120.67716301580923
2010-05-23,126.00212145628834
2010-05-24,124.86922948106765
2010-05-25,121.92724951944436
2010-05-26,118.64446866980208
2010-05-27,114.72773481714006
2010-05-28,113.98991528447857
2010-05-29,113.97775763721941
2010-05-30,112.79436663363022
2010-05-31,110.89678025373355
2010-06-01,111.87752503575287
2010-06-02,110.57100602157927
2010-06-03,112.58608131378624
2010-06-04,111.67104243729247
2010-06-05,112.88423033380317
2010-06-06,115.65110023438426
2010-06-07,114.34349569559882
2010-06-08,114.64631309118528
2010-06-09,114.38461019983059
