Date,Price
2010-01-01,100.0
2010-01-02,101.38507660557568
2010-01-03,99.79485721050153
2010-01-04,98.72833323742525
2010-01-05,98.3084861732164
2010-01-06,96.4240714434402
2010-01-07,91.97047953444331
2010-01-08,92.69332293561916
2010-01-09,93.69375739320822
2010-01-10,93.09549865297916
2010-01-11,95.00040097308886
2010-01-12,98.11596550601669
2010-01-13,98.06170166874573
2010-01-14,101.76088699006911
2010-01-15,100.82540389754429
2010-01-16,102.98416572732822
2010-01-17,102.82404805391148
2010-01-18,103.31525564900491
2010-01-19,101.9013546801721
2010-01-20,101.07983590878483
2010-01-21,102.33493399697416
2010-01-22,102.64228758562467
2010-01-23,99.77028970447859
2010-01-24,103.52703337954722
2010-01-25,102.40929684580261
2010-01-26,100.44997175724056
2010-01-27,102.94265138237724
2010-01-28,103.02574544823324
2010-01-29,102.6648437151781
2010-01-30,100.89973704644073
2010-01-31,101.99355843057855
2010-02-01,99.54158450187617
2010-02-02,101.78339249334827
2010-02-03,97.51731239656996
2010-02-04,101.5616108679387
2010-02-05,105.37339104436414
2010-02-06,104.22431447746638
2010-02-07,103.43510957097546
2010-02-08,103.6528210068358
2010-02-09,103.02594623898737
2010-02-10,106.75208508665051
2010-02-11,104.80724116069474
2010-02-12,103.52801585366574
2010-02-13,100.60280004796891
2010-02-14,102.44127884974286
2010-02-15,104.86819432505807
2010-02-16,103.95544959052943
2010-02-17,101.140240837266
2010-02-18,100.89481251848234
2010-02-19,99.71810259795407
2010-02-20,101.67950976182415
2010-02-21,103.53916210990975
2010-02-22,103.70398981264253
2010-02-23,102.33717769714185
2010-02-24,101.32585373347864
2010-02-25,99.94618165944068
2010-02-26,100.98168863490379
2010-02-27,102.51333679089528
2010-02-28,104.05297110918437
2010-03-01,103.76088897471747
2010-03-02,105.1219225839892
2010-03-03,108.16087595604405
2010-03-04,105.12509216716496
2010-03-05,105.39918395154363
2010-03-06,108.33074367462183
2010-03-07,105.70633561095363
2010-03-08,106.50945397307494
2010-03-09,106.77368546178933
2010-03-10,106.35636332104137
2010-03-11,106.90142933608838
2010-03-12,107.41150861038048
2010-03-13,110.96096139919484
2010-03-14,111.88283058386965
2010-03-15,112.33252565316498
2010-03-16,111.9307770599702
2010-03-17,115.19047969756312
2010-03-18,117.5589995639471
2010-03-19,116.90492906838854
2010-03-20,118.18667189148846
2010-03-21,117.6101115277645
2010-03-22,117.0488151010758
2010-03-23,117.00161593543754
2010-03-24,118.4517415401523
2010-03-25,117.92272537670104
2010-03-26,118.38781986262146
2010-03-27,118.3309853838858
2010-03-28,115.929415857611
2010-03-29,112.81995115202955
2010-03-30,112.87672977340405
2010-03-31,110.14507936044997
2010-04-01,110.99539627903353
2010-04-02,111.4470463152137
2010-04-03,109.09607192875544
2010-04-04,106.63390622457827
2010-04-05,107.07539351800106
2010-04-06,105.37236873419452
2010-04-07,105.86950104574288
2010-04-08,107.6264902351552
2010-04-09,108.27202397769517
2010-04-10,107.6523598777492
2010-04-11,108.19421396580726
2010-04-12,105.35808343902269
2010-04-13,105.61894898101663
2010-04-14,104.78478730623189
2010-04-15,102.92494148889612
2010-04-16,104.99346695914105
2010-04-17,104.74961628503827
2010-04-18,108.16953609677809
2010-04-19,107.59259445529544
2010-04-20,105.05223760943151
2010-04-21,104.1513020873879
2010-04-22,101.62654518507063
2010-04-23,101.13177178731549
2010-04-24,99.98689004818371
2010-04-25,97.48342408725105
2010-04-26,96.09467437640623
2010-04-27,95.07879222737655
2010-04-28,93.77155175901332
2010-04-29,92.8652957287016
2010-04-30,93.79430325237072
2010-05-01,94.57711888579726
2010-05-02,94.36036424038859
2010-05-03,93.67122172803153
2010-05-04,94.57749713071703
2010-05-05,93.5912756926143
2010-05-06,93.66020279040218
2010-05-07,90.41660375983808
2010-05-08,90.57194008488732
2010-05-09,91.21480614748701
2010-05-10,93.346780576113
2010-05-11,91.97567373887465
2010-05-12,93.89937332521026
2010-05-13,94.67114258637946
2010-05-14,97.61482573666937
2010-05-15,95.7314086314194
2010-05-16,94.25558778282073
2010-05-17,95.1808377607779
2010-05-18,94.07523996131643
2010-05-19,93.47018705101955
2010-05-20,92.10315711035305
2010-05-21,92.95272370333609
2010-05-22,91.97444635090498
2010-05-23,92.92615204015028
2010-05-24,92.40934616518165
2010-05-25,94.62465322207107
2010-05-26,95.62092987124313
2010-05-27,92.04021238064664
2010-05-28,89.9433868991126
2010-05-29,90.23406722943463
2010-05-30,88.7599327201078
2010-05-31,87.08319885060526
2010-06-01,86.41204392672017
2010-06-02,86.88774902886163
2010-06-03,84.64725470223709
2010-06-04,84.2603651503883
2010-06-05,85.83572716053152
2010-06-06,84.48743483844059
2010-06-07,86.161098193623
2010-06-08,87.68128347830879
2010-06-09,87.30558362810221
2010-06-10,86.73296361123774
2010-06-11,87.14241226263712
2010-06-12,86.76834825637575
2010-06-13,89.57129303574419
2010-06-14,90.42190862512868
2010-06-15,92.16511568036816
2010-06-16,88.45509652660735
2010-06-17,89.80789323387002
2010-06-18,89.67452084757976
2010-06-19,89.62901597187474
2010-06-20,88.44825114205014
2010-06-21,87.66901014793493
2010-06-22,90.03192206402542
2010-06-23,88.63812581693949
2010-06-24,87.21398372926987
2010-06-25,90.2751839021311
2010-06-26,89.07977861857157
2010-06-27,87.40074892224186
2010-06-28,86.69150857278508
2010-06-29,84.71751902686623
2010-06-30,84.20346829270945
2010-07-01,84.18171799972401
2010-07-02,82.3536045873707
