Date,Price
2010-01-01,100.0
2010-01-02,100.43765232358581
2010-01-03,99.49762126271969
2010-01-04,97.66202852917395
2010-01-05,96.53718739793366
2010-01-06,97.23105239248738
2010-01-07,99.7852195699285
2010-01-08,100.68951505471082
2010-01-09,101.5425147914776
2010-01-10,100.23326623965104
2010-01-11,100.18536303100892
2010-01-12,102.67439009538248
2010-01-13,102.23614140315028
2010-01-14,102.88683074196852
2010-01-15,102.00480511435137
2010-01-16,102.43601369983156
2010-01-17,101.94561093594712
2010-01-18,102.84765124150498
2010-01-19,102.49894660536484
2010-01-20,101.22773709070928
2010-01-21,100.1886038830013
2010-01-22,97.70342122417084
2010-01-23,96.29643909758862
2010-01-24,97.04104458303583
2010-01-25,96.87543943335848
2010-01-26,98.4263879087094
2010-01-27,97.17213581243533
2010-01-28,97.85980356903605
2010-01-29,97.95836414174025
2010-01-30,97.83921575574263
2010-01-31,99.55629225434583
2010-02-01,96.73748454240801
2010-02-02,97.77542456371164
2010-02-03,97.35655663964555
2010-02-04,97.5446230859506
2010-02-05,99.01441862955646
2010-02-06,100.50416139472522
2010-02-07,102.81669678431126
2010-02-08,101.15138904211574
2010-02-09,99.59303590785562
2010-02-10,102.34864355307477
2010-02-11,103.88219773343684
2010-02-12,105.40449525577183
2010-02-13,105.77430716895448
2010-02-14,104.17679067618795
2010-02-15,103.6959106125651
2010-02-16,105.16298638307302
2010-02-17,106.8724341450062
2010-02-18,103.80246589264381
2010-02-19,103.46061337276747
2010-02-20,104.55687253774168
2010-02-21,103.32162517799298
2010-02-22,104.04181755737237
2010-02-23,103.3255912323737
2010-02-24,102.06707817046605
2010-02-25,101.7010541962758
2010-02-26,103.43182103892815
2010-02-27,103.89815509122427
2010-02-28,104.3626575147208
2010-03-01,106.2223395843772
2010-03-02,105.80441287710819
2010-03-03,105.28924879921685
2010-03-04,109.54208024925835
2010-03-05,110.69428523006383
2010-03-06,111.0687187333187
2010-03-07,111.89088671367315
2010-03-08,110.99814048332165
2010-03-09,110.7149376542042
2010-03-10,111.76131980638236
2010-03-11,112.88408888667837
2010-03-12,115.79483145647069
2010-03-13,116.14036070998928
2010-03-14,115.53848666132896
2010-03-15,113.56010403460479
2010-03-16,114.63858680877628
2010-03-17,114.97187065210157
2010-03-18,113.80455270966132
2010-03-19,117.03747160791312
2010-03-20,117.61476926643626
2010-03-21,118.50231868972593
2010-03-22,119.8951328109111
2010-03-23,121.92563777695369
2010-03-24,120.56598459947915
2010-03-25,118.41605692200535
2010-03-26,116.81009419548305
2010-03-27,117.16567369442211
2010-03-28,115.80952209086814
2010-03-29,115.0916603501612
2010-03-30,115.82007308701182
2010-03-31,115.10892571010544
2010-04-01,114.19540412306098
2010-04-02,115.00526589396611
2010-04-03,116.82250237767882
2010-04-04,117.77492894282713
2010-04-05,116.35167329654695
2010-04-06,114.66411349985253
2010-04-07,113.72813299429795
2010-04-08,115.20438101859182
2010-04-09,112.8062864135188
2010-04-10,111.36143661962535
2010-04-11,111.40024898242532
2010-04-12,114.76314370957614
2010-04-13,117.23678892476622
2010-04-14,119.37090004075901
2010-04-15,121.22925055614027
2010-04-16,121.30002696267933
2010-04-17,119.817494743484
2010-04-18,122.18220452792382
2010-04-19,122.1368562118736
2010-04-20,124.79097115669077
2010-04-21,127.03639538716928
2010-04-22,131.2432001366477
2010-04-23,131.17576379249104
2010-04-24,132.81361720458233
2010-04-25,132.10332740141502
2010-04-26,135.92612674544844
2010-04-27,134.62372121099352
2010-04-28,134.4383364895538
2010-04-29,135.90126507247408
2010-04-30,134.12633836612846
2010-05-01,131.8817121805301
2010-05-02,130.96663069621508
2010-05-03,129.5761406210515
2010-05-04,129.72140695201318
2010-05-05,130.255256767378
2010-05-06,132.02623367844907
2010-05-07,134.42687679597634
2010-05-08,134.46202289149198
2010-05-09,139.76888409998548
2010-05-10,142.404160345941
2010-05-11,145.83088911035128
2010-05-12,145.64845391561653
2010-05-13,144.75898789221867
2010-05-14,143.37766281429407
2010-05-15,144.05892178158578
2010-05-16,144.94427789321912
2010-05-17,143.9791135719647
2010-05-18,141.34646848708618
2010-05-19,144.5971185001863
2010-05-20,146.2043154800626
2010-05-21,151.59809899084658
2010-05-22,151.47616196989958
2010-05-23,146.08814968069328
2010-05-24,144.15561222272032
2010-05-25,141.7717987671528
2010-05-26,137.38598798253295
2010-05-27,139.01762632218737
2010-05-28,137.6337340293225
2010-05-29,135.58118791949286
2010-05-30,136.8914415373275
2010-05-31,138.17982950468496
2010-06-01,135.1689847839973
2010-06-02,134.09687792675155
2010-06-03,134.32946801366168
2010-06-04,136.93650554215978
2010-06-05,136.48885956418852
2010-06-06,136.2210858767688
2010-06-07,132.4129438312151
2010-06-08,134.94145131975404
2010-06-09,137.61579868078067
2010-06-10,136.41134862864612
2010-06-11,138.2386465639383
2010-06-12,138.5684639327079
2010-06-13,139.09803072215604
2010-06-14,141.51673974472342
2010-06-15,142.3747898242261
2010-06-16,144.0801343143969
2010-06-17,145.5151449292596
2010-06-18,145.86244042955153
2010-06-19,139.44407479959378
2010-06-20,140.32021415089235
2010-06-21,139.18062721285344
2010-06-22,140.16229028832328
2010-06-23,143.6083908838471
2010-06-24,146.22041688700978
2010-06-25,149.02243485438473
2010-06-26,147.1232850509091
2010-06-27,150.5726396444082
2010-06-28,150.38297925480774
2010-06-29,150.37375065539348
2010-06-30,148.99256864959418
2010-07-01,150.73916990218888
2010-07-02,148.9516210567206
2010-07-03,148.10605157734892
2010-07-04,145.69427957413203
2010-07-05,146.61850612674502
2010-07-06,147.90142256712969
2010-07-07,149.25213114644959
2010-07-08,150.3530680003112
2010-07-09,151.9123975886118
2010-07-10,149.5927916068137
2010-07-11,148.0022647103859
2010-07-12,147.29791052414052
2010-07-13,149.02434600082307
2010-07-14,146.30749028672534
2010-07-15,146.78564698823632
2010-07-16,148.05178247160995
2010-07-17,149.77907968934653
2010-07-18,150.55654384107308
2010-07-19,150.1315919661726
2010-07-20,151.40356490394367
2010-07-21,156.36801948490128
2010-07-22,154.42227731747514
2010-07-23,152.51505176277956
2010-07-24,152.258879662454
2010-07-25,154.07845172030977
2010-07-26,151.80050952462358
2010-07-27,148.7471592918069
2010-07-28,149.9817408007029
2010-07-29,145.42696248526067
2010-07-30,143.8358296962888
2010-07-31,141.93561437110813
2010-08-01,142.6670019749502
2010-08-02,143.2575178918552
2010-08-03,142.23647137545393
2010-08-04,142.2647978015269
2010-08-05,141.6060754362953
2010-08-06,140.98965902348692
2010-08-07,140.9179810576541
2010-08-08,143.68888041303788
2010-08-09,140.0069575769149
2010-08-10,144.64379095019018
2010-08-11,147.84466559453338
2010-08-12,143.65733541291988
2010-08-13,141.28966595712873
2010-08-14,139.1150877799422
2010-08-15,140.2541654879225
2010-08-16,137.58818782762503
2010-08-17,135.9708368698814
2010-08-18,134.7619810381605
2010-08-19,136.23518568431155
2010-08-20,132.65246196912946
2010-08-21,131.23447259527427
2010-08-22,130.7383288257241
2010-08-23,129.19711626636732
2010-08-24,129.52739221933018
2010-08-25,132.3731995434471
2010-08-26,132.54630960419567
2010-08-27,133.16944348102365
2010-08-28,130.73907009692243
2010-08-29,132.16631111751974
2010-08-30,130.3366162481906
2010-08-31,129.564554367545
2010-09-01,129.55018438835958
2010-09-02,129.95498785353044
2010-09-03,130.212348841097
2010-09-04,128.0396617131901
2010-09-05,127.47197782007142
2010-09-06,129.34053744015
2010-09-07,127.68096778857665
2010-09-08,129.26931518426358
2010-09-09,130.68203453714122
2010-09-10,131.55339385315014
2010-09-11,131.8343541268499
2010-09-12,129.41479872024345
2010-09-13,127.64458417455306
2010-09-14,128.80874639191143
2010-09-15,129.2147499823037
2010-09-16,127.47986868982922
2010-09-17,130.84074562859516
2010-09-18,129.1722183297744
2010-09-19,129.65810734016492
2010-09-20,125.59450282303841
2010-09-21,124.86880466288285
2010-09-22,124.4892665133816
2010-09-23,124.2806598459737
2010-09-24,126.18594455747552
2010-09-25,127.25593724609419
2010-09-26,126.82990588904626
2010-09-27,127.29092441738378
2010-09-28,127.94386190396511
2010-09-29,128.78117697916724
2010-09-30,128.08876346534322
2010-10-01,126.41866578372253
2010-10-02,126.23587460741112
2010-10-03,130.52280437984672
2010-10-04,131.72006122280297
2010-10-05,129.71923802050728
2010-10-06,129.468539929809
2010-10-07,129.11967315316457
2010-10-08,127.95993608157761
2010-10-09,127.06134626420614
2010-10-10,127.46939054531272
2010-10-11,127.99027097870506
2010-10-12,128.17798344561834
2010-10-13,127.3536350677606
2010-10-14,128.7595872877049
2010-10-15,129.69118752650144
2010-10-16,127.92947143008442
2010-10-17,126.68247512609621
2010-10-18,128.95377675414235
2010-10-19,128.8422489069078
2010-10-20,124.9907188462133
2010-10-21,124.33311348112998
2010-10-22,124.26600287052236
2010-10-23,128.3739319587528
2010-10-24,129.47729228654688
2010-10-25,130.51048802414238
2010-10-26,129.10367590646953
2010-10-27,128.9905021990318
2010-10-28,129.6325909604767
2010-10-29,129.37994885871512
2010-10-30,130.75127962763304
2010-10-31,129.46273451000633
2010-11-01,130.59573446154923
2010-11-02,129.4617645181715
2010-11-03,128.65676199439025
2010-11-04,127.53274863334019
2010-11-05,127.41927778368881
2010-11-06,125.80328594781265
2010-11-07,123.7708910573212
2010-11-08,124.9926630495859
2010-11-09,124.13452125876267
2010-11-10,124.33588611478386
2010-11-11,126.92973375257063
2010-11-12,125.48238536523085
2010-11-13,127.68998252976841
2010-11-14,128.24104374626725
2010-11-15,128.30246171407856
2010-11-16,127.1748096784484
2010-11-17,130.42253399428895
2010-11-18,131.60633401299862
2010-11-19,126.88914095303724
2010-11-20,126.50310045369024
2010-11-21,128.22177246427185
2010-11-22,125.08367040301431
2010-11-23,122.60899464976328
2010-11-24,125.13306352094473
2010-11-25,122.23600177321472
2010-11-26,121.82858121790814
2010-11-27,122.1927426451699
2010-11-28,123.6542572439451
2010-11-29,122.94594067483551
2010-11-30,121.35267892893852
2010-12-01,121.72241523970354
2010-12-02,121.2317712137943
2010-12-03,118.95341533096551
2010-12-04,117.6690410445955
2010-12-05,118.07860459818694
2010-12-06,118.44468952335914
2010-12-07,119.01543087730109
2010-12-08,118.14172826651665
2010-12-09,118.41980243738968
2010-12-10,121.81604723364374
2010-12-11,117.576118820903
2010-12-12,117.09931610721831
2010-12-13,115.99995305181473
2010-12-14,117.22740670330826
2010-12-15,117.07590133469618
2010-12-16,116.4801715059412
2010-12-17,116.11613714033572
2010-12-18,115.42210479665184
2010-12-19,117.38277401820164
2010-12-20,118.3054672485283
2010-12-21,115.9050946236585
2010-12-22,116.68142907311092
2010-12-23,117.3858536810591
2010-12-24,118.02725434837296
2010-12-25,116.04908810986474
2010-12-26,114.57203165449934
2010-12-27,114.91872471559779
2010-12-28,116.25676652579656
2010-12-29,117.69918742635986
2010-12-30,119.34567491016581
2010-12-31,119.73139112797615
2011-01-01,119.33829885400061
2011-01-02,122.23153159981177
2011-01-03,122.77169446307971
2011-01-04,121.93704469299541
2011-01-05,122.57667056769458
2011-01-06,118.4120698126164
2011-01-07,118.06534337950518
2011-01-08,118.60910923927432
2011-01-09,121.76371883947498
2011-01-10,120.09195178134783
2011-01-11,118.11980905131873
2011-01-12,120.92313584966625
2011-01-13,121.842538331001
2011-01-14,121.12254144581767
2011-01-15,120.22320753603374
2011-01-16,121.2002278257797
2011-01-17,123.22408528854827
2011-01-18,123.4032314148447
2011-01-19,122.89740002377789
2011-01-20,122.65355602285597
2011-01-21,125.3614679541901
2011-01-22,125.81987107008533
2011-01-23,125.64613703878362
2011-01-24,123.67999591792915
2011-01-25,123.84514652274765
2011-01-26,121.00903290455288
2011-01-27,121.31314179652554
2011-01-28,123.51121606807453
2011-01-29,125.52015869908855
2011-01-30,129.18097979156084
2011-01-31,131.44336329251112
2011-02-01,128.55135200381673
2011-02-02,129.45635959539737
2011-02-03,129.90969916114264
2011-02-04,132.4863425440147
2011-02-05,129.40003116818156
2011-02-06,128.39742878721503
2011-02-07,128.2807693673416
2011-02-08,126.74641445828642
2011-02-09,129.04073069122367
2011-02-10,126.1603154576175
2011-02-11,126.42774965254421
2011-02-12,126.79440272139779
2011-02-13,125.92342619890853
2011-02-14,129.7352705476842
2011-02-15,128.41602878586826
2011-02-16,130.0387259806905
2011-02-17,129.843789435259
2011-02-18,131.0606866545069
2011-02-19,128.25571772331077
2011-02-20,131.54400890921292
2011-02-21,132.83805527123837
2011-02-22,131.50163921557746
2011-02-23,130.70365619411493
2011-02-24,130.78505568600957
2011-02-25,130.32727325688356
2011-02-26,130.26519804194191
2011-02-27,131.30070229539865
2011-02-28,129.51444363191882
2011-03-01,132.91174750645916
2011-03-02,134.08514110533648
2011-03-03,134.37784282754197
2011-03-04,135.79067214945698
2011-03-05,133.1796371024074
2011-03-06,134.45760233263374
2011-03-07,133.92332814689942
2011-03-08,136.44753647308497
2011-03-09,138.94679846918967
2011-03-10,139.62629228605587
