Date,Price
2010-01-01,100.0
2010-01-02,100.18334739823996
2010-01-03,100.46783837620728
2010-01-04,101.39133313627092
2010-01-05,99.6162358758527
2010-01-06,99.38136903069415
2010-01-07,99.75162977932747
2010-01-08,100.03751868819903
2010-01-09,100.1309546005855
2010-01-10,101.28107991908476
2010-01-11,102.57882273353889
2010-01-12,101.76761784637664
2010-01-13,101.58373073876321
2010-01-14,100.53766720430883
2010-01-15,100.16847132549029
2010-01-16,99.5932195818454
2010-01-17,100.41447222728675
2010-01-18,99.17229414074569
2010-01-19,98.4617422387305
2010-01-20,98.28428834998125
2010-01-21,98.62229906172841
2010-01-22,98.42643582488292
2010-01-23,99.16913872327356
2010-01-24,98.80243831939644
2010-01-25,97.54349947222777
2010-01-26,97.19626486617699
2010-01-27,98.5026642822988
2010-01-28,97.85865991542735
2010-01-29,96.7437415889724
2010-01-30,97.55304040802842
2010-01-31,97.43532238113511
2010-02-01,96.25535283670969
2010-02-02,96.50388318491473
2010-02-03,95.53609007583204
2010-02-04,93.76368264621402
2010-02-05,92.78059330651035
2010-02-06,92.79268251106083
2010-02-07,94.40053656554275
2010-02-08,96.25156198817521
2010-02-09,95.71556163624936
2010-02-10,95.612946175679
2010-02-11,93.67991001724764
2010-02-12,93.67458727803698
2010-02-13,93.93982619140759
2010-02-14,93.23153136618866
2010-02-15,91.09850069676718
2010-02-16,92.039618090444
2010-02-17,92.59924928785999
2010-02-18,92.66152435175016
2010-02-19,91.77719606124667
2010-02-20,91.41479173906069
2010-02-21,91.89746865687552
2010-02-22,92.7238537441159
2010-02-23,91.36561390038673
2010-02-24,90.24162422299227
2010-02-25,89.01667259604226
2010-02-26,89.4551698356571
2010-02-27,89.45366707065429
2010-02-28,88.25503370583495
2010-03-01,89.13960050463724
2010-03-02,89.00709525284407
2010-03-03,89.56653254290953
2010-03-04,89.19977420572845
2010-03-05,90.47981542009572
2010-03-06,90.02274570625956
2010-03-07,91.3514072970117
2010-03-08,90.76519814773188
2010-03-09,91.69154654498297
2010-03-10,92.59042495247297
2010-03-11,92.83280097650358
2010-03-12,92.63984519797268
2010-03-13,93.8252393257368
2010-03-14,95.03477747971881
2010-03-15,95.44843350165635
2010-03-16,94.82594622963262
2010-03-17,95.27896094005942
2010-03-18,94.55590278571758
2010-03-19,94.04389686084461
2010-03-20,93.05807253943944
2010-03-21,92.68827388421695
2010-03-22,92.47050916077838
2010-03-23,92.34982294177757
2010-03-24,92.10894072654573
2010-03-25,92.62677877519391
2010-03-26,93.80852443536975
2010-03-27,93.68001230876655
2010-03-28,92.28471736902077
2010-03-29,92.88309978130518
2010-03-30,92.66749226063506
2010-03-31,94.00394701235226
2010-04-01,94.02555069414741
2010-04-02,94.87508021653107
2010-04-03,95.39905758824221
2010-04-04,96.3990430139206
2010-04-05,96.49157041842447
2010-04-06,95.29895615883977
2010-04-07,94.33760193721788
2010-04-08,94.68915938068085
2010-04-09,93.94932712188981
2010-04-10,93.64190614694344
2010-04-11,93.20327862734108
2010-04-12,92.84296789958218
2010-04-13,94.0822716137666
2010-04-14,94.08503142873641
2010-04-15,93.30745332798621
2010-04-16,92.95585679043374
2010-04-17,94.96329815364948
2010-04-18,95.29763733218489
2010-04-19,95.25496161497624
2010-04-20,96.93938030197637
2010-04-21,96.81680279366633
2010-04-22,97.0281382888683
2010-04-23,97.71568132348216
2010-04-24,96.38689033086078
2010-04-25,94.59126781970924
2010-04-26,93.39216609740485
2010-04-27,95.35982501750804
2010-04-28,96.11801943858204
2010-04-29,94.47039992882858
2010-04-30,93.30412481493032
2010-05-01,92.3732197838529
2010-05-02,92.3612726166354
2010-05-03,93.17291778304438
2010-05-04,93.48093605443798
2010-05-05,92.78346872626028
2010-05-06,93.63356906212351
2010-05-07,93.64025086856843
2010-05-08,93.75539377272756
2010-05-09,93.75403218926861
2010-05-10,92.31398651945632
2010-05-11,92.80309587484324
2010-05-12,94.33014431828023
2010-05-13,94.48708246486146
2010-05-14,92.98214453722684
2010-05-15,93.50601138336785
2010-05-16,93.27994909012564
2010-05-17,92.6719050959621
2010-05-18,92.51990885983703
2010-05-19,92.08507499475863
2010-05-20,92.07712133148615
2010-05-21,92.01470150849767
2010-05-22,91.9456251199918
2010-05-23,92.54292145925355
2010-05-24,92.64549441398347
2010-05-25,92.6277238805159
2010-05-26,91.5851543086096
2010-05-27,93.08653299362878
2010-05-28,92.58821712173686
2010-05-29,92.40273785950698
2010-05-30,93.12264620968509
2010-05-31,94.04414623161328
2010-06-01,94.2995644202388
2010-06-02,93.3789753863848
2010-06-03,93.8910302962339
2010-06-04,94.89836613866028
2010-06-05,93.14602422373932
2010-06-06,93.24076523922119
2010-06-07,93.4481095932505
2010-06-08,91.63288418208354
2010-06-09,92.87950636304203
2010-06-10,94.00251708793739
2010-06-11,94.70919598668782
2010-06-12,94.80850273376528
2010-06-13,94.80975873831802
2010-06-14,94.22884356436839
2010-06-15,94.5763839629833
