Date,Price
2010-01-01,100.0
2010-01-02,99.50451745758326
2010-01-03,101.63169177492159
2010-01-04,101.29812832745309
2010-01-05,101.55390948034089
2010-01-06,103.24248126123948
2010-01-07,101.62179502217901
2010-01-08,102.7105669659089
2010-01-09,102.36416815237797
2010-01-10,103.90040953614366
2010-01-11,102.90215196721637
2010-01-12,104.1434216699047
2010-01-13,108.25134006404929
2010-01-14,102.39400281142625
2010-01-15,100.94189813642464
2010-01-16,102.57480181033384
2010-01-17,106.31524412177595
2010-01-18,106.63679372396918
2010-01-19,106.82937306401523
2010-01-20,107.49611685896528
2010-01-21,108.83564557786882
2010-01-22,107.54146775349727
2010-01-23,108.26760711786332
2010-01-24,106.30265857933473
2010-01-25,102.86973610339766
2010-01-26,104.4919533127434
2010-01-27,104.3273962785073
2010-01-28,103.95563104394851
2010-01-29,102.0560820400224
2010-01-30,101.3775721232817
2010-01-31,103.43599630914069
2010-02-01,100.71347721805792
2010-02-02,100.54337805913784
2010-02-03,101.7600864319583
2010-02-04,103.03414882332746
2010-02-05,103.275171918617
2010-02-06,106.81875560920265
2010-02-07,109.40120745206208
2010-02-08,109.16477857089721
2010-02-09,112.0934258846888
2010-02-10,112.6128247081162
2010-02-11,111.7390578986574
2010-02-12,117.01540406894567
2010-02-13,118.16138750810889
2010-02-14,122.49640114588318
2010-02-15,123.86116729432871
2010-02-16,127.55088176107964
2010-02-17,129.19285334104188
2010-02-18,132.42052348650174
2010-02-19,131.73023810957463
2010-02-20,133.469316623011
2010-02-21,134.09637993659024
2010-02-22,136.57729579707672
2010-02-23,137.54774035290293
2010-02-24,135.1666248370173
2010-02-25,133.64193104366544
2010-02-26,131.35655250994014
2010-02-27,128.89697424616799
2010-02-28,126.05171321199683
2010-03-01,123.59249851378816
2010-03-02,124.9649622561486
2010-03-03,127.57351635461987
2010-03-04,125.68674929704393
2010-03-05,125.27792311055865
2010-03-06,125.17791057578904
2010-03-07,120.61129472178095
2010-03-08,122.44014678571028
2010-03-09,120.5540947139202
2010-03-10,118.34680310371253
2010-03-11,120.00113895038031
2010-03-12,117.27319021420355
2010-03-13,121.06624864041356
2010-03-14,124.71697900037363
2010-03-15,125.10393245988944
2010-03-16,126.87424628375473
2010-03-17,125.92199571533878
2010-03-18,123.8251598888183
2010-03-19,124.05609478606196
2010-03-20,116.94133088888316
2010-03-21,118.49009149509823
2010-03-22,117.47719155942347
2010-03-23,115.85105270359381
2010-03-24,117.02798027147917
2010-03-25,118.2044315123076
2010-03-26,117.53871501466102
2010-03-27,121.48514560783414
2010-03-28,126.36925811463685
2010-03-29,125.53570785263076
2010-03-30,122.16077255890171
2010-03-31,116.09878447115457
2010-04-01,119.11731765269055
2010-04-02,117.6941476752872
2010-04-03,114.35215048365626
2010-04-04,113.11748335454422
2010-04-05,110.9927345069634
2010-04-06,112.2786267301712
2010-04-07,111.93082051560634
2010-04-08,116.29810547812393
2010-04-09,118.48734420822592
2010-04-10,119.44903500657884
2010-04-11,119.34406974789252
2010-04-12,119.4757021967324
2010-04-13,118.37891024007172
2010-04-14,117.21828828889731
2010-04-15,116.73020491492116
2010-04-16,119.74563020774825
2010-04-17,120.95921896802263
2010-04-18,124.35600484121608
2010-04-19,127.5694355882286
2010-04-20,129.11350157552457
2010-04-21,128.82338960090584
2010-04-22,129.74144513691243
2010-04-23,129.95633538586287
2010-04-24,128.70626310672552
2010-04-25,128.1932354450243
2010-04-26,130.58274682697942
2010-04-27,133.771236810257
2010-04-28,137.8938679594289
2010-04-29,130.44738804932928
2010-04-30,132.22643452729375
2010-05-01,129.54272894154215
2010-05-02,130.68041788706145
2010-05-03,126.35795857327062
2010-05-04,128.1126656751605
2010-05-05,129.11807041698083
2010-05-06,129.72965785297478
2010-05-07,131.24969449315697
2010-05-08,132.00686400412204
2010-05-09,133.78958144971577
2010-05-10,132.94966451347892
2010-05-11,130.4690938333271
2010-05-12,128.7645667262085
2010-05-13,130.43908663311146
2010-05-14,128.84170124934363
2010-05-15,131.58440041463925
2010-05-16,126.26717873891418
2010-05-17,127.67384962055118
2010-05-18,125.72594149160467
2010-05-19,130.96753121856537
2010-05-20,129.35333530776475
2010-05-21,130.0700875514039
2010-05-22,131.11367919667035
2010-05-23,134.02730967082596
2010-05-24,136.85056912609966
2010-05-25,136.48084283024977
2010-05-26,136.28521620791042
2010-05-27,140.38088267267452
2010-05-28,137.69608841465708
2010-05-29,139.29325071418842
2010-05-30,138.58228442346208
2010-05-31,140.59379970920358
2010-06-01,143.85969812272424
2010-06-02,142.71604611800205
2010-06-03,142.22621264200612
2010-06-04,143.48619656086734
2010-06-05,146.66403770845653
2010-06-06,146.12733706517176
2010-06-07,148.00766389371367
2010-06-08,146.76870617941518
2010-06-09,146.7920585052445
2010-06-10,146.29617589181782
2010-06-11,145.5814562896146
2010-06-12,148.71801073576503
2010-06-13,146.02942203465017
2010-06-14,144.28831624075227
2010-06-15,145.4469773691382
2010-06-16,142.15706496491777
2010-06-17,141.83559271454328
2010-06-18,137.77960075617338
2010-06-19,141.45605647514088
2010-06-20,141.13461271868582
2010-06-21,144.5451914043652
2010-06-22,142.05686950669147
2010-06-23,143.22055974656624
2010-06-24,146.29853505148824
2010-06-25,151.18316317099067
2010-06-26,151.86503800650988
2010-06-27,150.70454047963702
2010-06-28,151.55488132369692
