Date,Price
2010-01-01,100.0
2010-01-02,100.4933632220341
2010-01-03,100.96243043262328
2010-01-04,100.80623619007987
2010-01-05,98.83655520999075
2010-01-06,96.39449790258234
2010-01-07,96.21122716834547
2010-01-08,97.19206173388928
2010-01-09,95.01476587973188
2010-01-10,93.47062778922714
2010-01-11,94.60552330798598
2010-01-12,93.97063619418718
2010-01-13,92.40922618764527
2010-01-14,94.29378218843502
2010-01-15,95.24173420566892
2010-01-16,93.88196042822302
2010-01-17,96.72093403228553
2010-01-18,95.56020716604306
2010-01-19,94.34957936975165
2010-01-20,93.12741824390731
2010-01-21,93.44290709687084
2010-01-22,92.4170683476166
2010-01-23,92.87278178639056
2010-01-24,93.71422077039976
2010-01-25,93.12682162103908
2010-01-26,92.60974923509933
2010-01-27,91.37259825729068
2010-01-28,90.11555373874914
2010-01-29,89.95343167992
2010-01-30,90.71965405494538
2010-01-31,90.22860301467821
2010-02-01,90.08606628356569
2010-02-02,89.55019632860085
2010-02-03,90.30801344320471
2010-02-04,91.5237412086391
2010-02-05,92.06070070852518
2010-02-06,90.41593811114842
2010-02-07,91.20732755586072
2010-02-08,90.61976704709093
2010-02-09,90.72962680686292
2010-02-10,92.28561495819154
2010-02-11,92.03008611578711
2010-02-12,92.1293451689151
2010-02-13,91.44295051462345
2010-02-14,90.54268475963455
2010-02-15,89.62318579048797
2010-02-16,89.32056399045679
2010-02-17,88.41134554225857
2010-02-18,87.8854894648276
2010-02-19,87.50915589332925
2010-02-20,87.20146902484223
2010-02-21,88.50334969178598
2010-02-22,86.78127327881691
2010-02-23,85.78799242342626
2010-02-24,85.51801138154487
2010-02-25,84.61321360128922
2010-02-26,84.34687092405551
2010-02-27,84.74255208981448
2010-02-28,84.78514910157656
2010-03-01,85.20512029999814
2010-03-02,84.52161002379113
2010-03-03,84.94261013465602
2010-03-04,86.14346287461514
2010-03-05,85.9219290156206
2010-03-06,86.49944255208486
2010-03-07,85.47487283442057
2010-03-08,87.11930605188898
2010-03-09,87.26609227413938
2010-03-10,87.46254877586979
2010-03-11,89.56051897062068
2010-03-12,89.05855975739904
2010-03-13,90.0278132406425
2010-03-14,91.21688218563943
2010-03-15,93.06810681562777
2010-03-16,92.84984011833049
2010-03-17,92.841576641425
2010-03-18,91.44771270123944
2010-03-19,91.4792029702335
2010-03-20,90.89891938973247
2010-03-21,91.2375683477477
2010-03-22,91.80642655297615
2010-03-23,91.28964264376566
2010-03-24,91.86064106913575
2010-03-25,92.5780547834724
2010-03-26,93.66010486433619
2010-03-27,91.54218358026151
