Date,Price
2010-01-01,100.0
2010-01-02,97.41895947521513
2010-01-03,95.83710241951829
2010-01-04,97.1374178789986
2010-01-05,97.19553188590487
2010-01-06,95.23714268533101
2010-01-07,94.59649848878018
2010-01-08,95.46697405520807
2010-01-09,93.30461001220853
2010-01-10,91.46207337873513
2010-01-11,91.56970141562607
2010-01-12,91.62835914217892
2010-01-13,89.62798757950944
2010-01-14,90.85031674066278
2010-01-15,89.42291465487254
2010-01-16,91.82591047952293
2010-01-17,90.82447265369238
2010-01-18,89.90535001267185
2010-01-19,89.35324827223273
2010-01-20,90.90055052563882
2010-01-21,91.21684479812191
2010-01-22,92.49804607916931
2010-01-23,90.93713180899194
2010-01-24,90.36148838311374
2010-01-25,88.28126813131011
2010-01-26,88.91318571822377
2010-01-27,90.31502112065708
2010-01-28,89.77528268543034
2010-01-29,88.23034214429585
2010-01-30,88.23286123016086
2010-01-31,87.8952129441393
2010-02-01,86.88319397169327
2010-02-02,88.74773139579283
2010-02-03,89.52112287049508
2010-02-04,85.21112361356462
2010-02-05,82.38704343482472
2010-02-06,82.75752327080987
2010-02-07,83.84738354146776
2010-02-08,84.10211653757443
2010-02-09,83.7346693254736
2010-02-10,81.92512016879348
2010-02-11,80.73969928439027
2010-02-12,80.14464021544501
2010-02-13,81.11376975111875
2010-02-14,80.99587778983152
2010-02-15,81.06098115514874
2010-02-16,80.91487964652738
2010-02-17,80.80308442005261
2010-02-18,81.11865745305782
2010-02-19,82.53993582933207
2010-02-20,81.57321370713532
2010-02-21,79.91302726073032
2010-02-22,80.94777925095543
2010-02-23,82.99954477232453
2010-02-24,83.44870717622734
2010-02-25,82.42057203397927
2010-02-26,81.60900930173746
2010-02-27,82.51434852400105
2010-02-28,82.92109720073373
2010-03-01,80.7651098852125
2010-03-02,82.46776156522571
2010-03-03,80.83579449118797
2010-03-04,80.38347332160532
2010-03-05,82.13339137239603
2010-03-06,81.22943810149282
2010-03-07,81.14470967545843
2010-03-08,81.17002224093794
2010-03-09,83.59308504804031
2010-03-10,81.61704909222696
2010-03-11,83.14490310654887
2010-03-12,79.68463292652152
2010-03-13,79.8639649659005
2010-03-14,79.4789625331472
2010-03-15,80.08589790301026
2010-03-16,78.13753643127333
2010-03-17,79.97334144760218
2010-03-18,79.37530243284547
2010-03-19,80.73303711685533
2010-03-20,80.32080199556967
2010-03-21,80.98957347260638
2010-03-22,80.31285505094932
2010-03-23,80.24634208771714
2010-03-24,79.93534127667859
2010-03-25,79.44576805957513
2010-03-26,80.07243672454354
2010-03-27,82.16174831913634
2010-03-28,81.4779297750501
2010-03-29,80.68850796943919
2010-03-30,81.4033906166622
2010-03-31,81.25294584922666
2010-04-01,82.53579511171127
2010-04-02,82.72901823242752
2010-04-03,83.64060989355164
2010-04-04,83.74171649729732
2010-04-05,81.53259491493273
2010-04-06,81.57818690519555
2010-04-07,81.03982770704336
2010-04-08,81.5322070677189
2010-04-09,82.73911272707281
2010-04-10,82.75926961441016
2010-04-11,82.92108729461329
2010-04-12,82.6985731654278
2010-04-13,85.2441913188783
2010-04-14,87.01725162412818
2010-04-15,87.82885688675574
2010-04-16,86.12712856612625
2010-04-17,82.9243432958026
2010-04-18,82.6846911931908
2010-04-19,81.92452940716456
2010-04-20,80.81552447578206
2010-04-21,81.46164166211508
2010-04-22,81.19916774348344
2010-04-23,81.80441347181551
2010-04-24,79.87040462036505
2010-04-25,81.79076002048834
2010-04-26,80.18184392747443
2010-04-27,79.53836844829792
2010-04-28,78.89114813966309
2010-04-29,78.97292072863202
2010-04-30,79.28298084295169
2010-05-01,79.59053726833305
2010-05-02,77.90876712153782
2010-05-03,78.89164120444312
2010-05-04,78.58902540139161
2010-05-05,77.63770310088465
2010-05-06,75.58930652605315
2010-05-07,76.50082686179921
2010-05-08,75.48527665812
2010-05-09,74.92037602520823
2010-05-10,74.31666590482135
2010-05-11,74.64051805585206
2010-05-12,75.4984691764426
2010-05-13,77.07078642571602
2010-05-14,78.05785958949704
2010-05-15,77.97416010046597
2010-05-16,77.28364369087049
2010-05-17,76.40283474990954
2010-05-18,75.914389767989
2010-05-19,73.75386305333078
2010-05-20,73.75844475137413
2010-05-21,73.88773414480869
2010-05-22,72.08460902948828
2010-05-23,74.0817930170759
2010-05-24,73.46761588547267
2010-05-25,72.14159928380629
2010-05-26,72.65347720915905
2010-05-27,70.9407202567551
2010-05-28,71.87672616647947
2010-05-29,69.60326075425668
2010-05-30,70.24151724380782
2010-05-31,70.67386917419816
2010-06-01,68.78410888667764
2010-06-02,70.39188982050459
2010-06-03,69.49338752850491
2010-06-04,70.33925376284819
2010-06-05,71.57254856010357
2010-06-06,70.93014876905517
2010-06-07,69.46012513911079
2010-06-08,68.40322176962871
2010-06-09,68.81998195138857
2010-06-10,68.6645928306842
2010-06-11,68.82775303441808
2010-06-12,67.33534232662515
2010-06-13,66.72318363463326
2010-06-14,67.11980904026356
2010-06-15,67.4991087865578
2010-06-16,64.70884330408474
2010-06-17,64.59829367581031
2010-06-18,62.31037318292838
2010-06-19,62.20166454473772
2010-06-20,62.11000414261981
2010-06-21,63.071043247944424
2010-06-22,60.98460023010922
2010-06-23,59.75535413485237
2010-06-24,58.39458410249633
2010-06-25,57.412588886691296
2010-06-26,58.078585897882625
2010-06-27,57.528439139645016
2010-06-28,58.041138024226
2010-06-29,58.242121940577
2010-06-30,58.360770087494345
2010-07-01,60.16626879419722
2010-07-02,60.924818480071146
2010-07-03,61.433764848469224
2010-07-04,61.01524372134645
2010-07-05,60.298507563057846
2010-07-06,58.84345721581192
2010-07-07,59.82283428747046
2010-07-08,60.44656819810508
2010-07-09,60.566755102906825
2010-07-10,59.390741622879155
2010-07-11,59.88485340181857
2010-07-12,59.7088904843644
2010-07-13,59.94102006133308
2010-07-14,58.93789287852111
2010-07-15,60.61553849274632
2010-07-16,60.70144733665797
2010-07-17,59.97420153633245
2010-07-18,58.09669716807514
2010-07-19,57.25965128039114
2010-07-20,57.669535402842136
2010-07-21,56.888591433258156
2010-07-22,56.638071375257276
2010-07-23,56.61308077778198
2010-07-24,56.80732271799291
2010-07-25,58.04130287073187
2010-07-26,58.55520721422614
2010-07-27,58.90588254577969
2010-07-28,57.36708919341833
2010-07-29,56.26211782520626
2010-07-30,56.8401036396344
2010-07-31,57.056201091061254
2010-08-01,57.117222619371425
2010-08-02,55.83391997960356
2010-08-03,55.62277640372224
2010-08-04,55.67191387288555
2010-08-05,56.930167408562276
2010-08-06,57.057665161066105
2010-08-07,56.1351676041876
2010-08-08,55.45055727698932
