Date,Price
2010-01-01,100.0
2010-01-02,99.98769099096761
2010-01-03,99.47699474062956
2010-01-04,97.50669237847849
2010-01-05,97.88495582420371
2010-01-06,96.03881210948497
2010-01-07,94.78571175919168
2010-01-08,95.03609940461892
2010-01-09,91.62331244061099
2010-01-10,90.55147997019726
2010-01-11,88.70920264102479
2010-01-12,89.58354402063944
2010-01-13,89.98522098236687
2010-01-14,89.0723358662639
2010-01-15,88.76535504648339
2010-01-16,86.52423613996653
2010-01-17,83.17439094446671
2010-01-18,83.6551816587093
2010-01-19,84.35029139659672
2010-01-20,82.8869165139814
2010-01-21,81.85739004233831
2010-01-22,80.97872081674565
2010-01-23,79.19029087572942
2010-01-24,80.59952606649159
2010-01-25,81.31505114722415
2010-01-26,82.44329943476505
2010-01-27,81.65966034651521
2010-01-28,83.74596791944563
2010-01-29,86.13738170642505
2010-01-30,89.68865252961592
2010-01-31,90.30353112819817
2010-02-01,94.49798272428058
2010-02-02,92.74611278672988
2010-02-03,92.4810643359203
2010-02-04,92.9916323484754
2010-02-05,94.01585577334444
2010-02-06,91.17764907805514
2010-02-07,91.3137788269975
2010-02-08,93.36859830522195
2010-02-09,93.40554742871798
2010-02-10,94.32943997485879
2010-02-11,92.70797808979862
2010-02-12,93.48319571521944
2010-02-13,93.02605175715073
2010-02-14,95.19248279130352
2010-02-15,94.79826442851409
2010-02-16,94.49999773384323
2010-02-17,92.16877970951519
2010-02-18,91.22462019035181
2010-02-19,92.0845276871681
2010-02-20,93.22129450984013
2010-02-21,92.42116466476214
2010-02-22,91.54142704190055
2010-02-23,91.08433943492928
2010-02-24,91.00976075257205
2010-02-25,89.23694838259509
2010-02-26,89.97606195597544
2010-02-27,90.17726935114531
2010-02-28,89.48844999389509
2010-03-01,88.62568358015922
2010-03-02,89.45782008569012
2010-03-03,90.77997728909394
2010-03-04,90.09581347251513
2010-03-05,90.45939382311094
2010-03-06,93.85206677529384
2010-03-07,96.76685124024033
2010-03-08,95.8340515486166
2010-03-09,98.67003158175717
2010-03-10,99.81858258325654
2010-03-11,98.26443887088577
2010-03-12,98.99019751290433
2010-03-13,99.02377463426541
2010-03-14,100.8232765541275
2010-03-15,101.69247461570905
2010-03-16,100.68336698534152
2010-03-17,102.86361303624611
2010-03-18,102.24573946483314
2010-03-19,102.40969239696592
2010-03-20,104.23977945187076
2010-03-21,106.10450851377173
2010-03-22,107.17765740183354
2010-03-23,107.67951092033364
2010-03-24,108.46837314644586
2010-03-25,110.49524680470802
2010-03-26,109.15076473654334
2010-03-27,109.8604919213479
2010-03-28,110.90247976794932
2010-03-29,111.25007853267296
2010-03-30,111.55188878794023
2010-03-31,111.69919488639965
2010-04-01,114.90237948739723
2010-04-02,114.19418935677496
2010-04-03,113.33679513260381
2010-04-04,114.27793273851042
2010-04-05,116.44353780109198
2010-04-06,116.8636663875679
2010-04-07,113.42520296158284
2010-04-08,112.72871510165422
2010-04-09,113.3244228329512
2010-04-10,113.29105261967
2010-04-11,116.6587523404116
2010-04-12,118.1130690675126
2010-04-13,116.51148290900576
2010-04-14,117.11453695418443
2010-04-15,118.52057477081824
2010-04-16,117.50935409428558
2010-04-17,116.01296816940228
2010-04-18,116.4330450561565
2010-04-19,115.53840328261077
2010-04-20,114.64035905820757
2010-04-21,111.4539780396668
2010-04-22,113.38909475697356
2010-04-23,113.04240091212694
2010-04-24,112.25505026620912
2010-04-25,117.18667210442226
2010-04-26,117.75819713104417
2010-04-27,117.27994054806149
2010-04-28,114.5323934984565
2010-04-29,110.41789088759072
2010-04-30,110.54532359906824
2010-05-01,106.29092219476176
2010-05-02,108.38622043940539
2010-05-03,107.06902947937606
2010-05-04,106.28525345400034
2010-05-05,105.04093961707636
2010-05-06,103.53737569253322
2010-05-07,101.63202909717215
2010-05-08,102.88235561998857
2010-05-09,104.58975817323002
2010-05-10,107.78750254391302
2010-05-11,105.05201266700828
2010-05-12,106.73030831304288
2010-05-13,105.01917725755787
2010-05-14,103.0590870586677
2010-05-15,101.91317091168668
2010-05-16,101.58129534700866
2010-05-17,100.07333097647258
2010-05-18,101.89060218026161
2010-05-19,99.54917400795956
2010-05-20,101.19808321862182
2010-05-21,101.9462123304095
2010-05-22,102.58767029283605
2010-05-23,99.77982810273186
2010-05-24,99.27921765700896
2010-05-25,97.57031587979057
2010-05-26,98.42392532409688
2010-05-27,100.23891627515854
2010-05-28,102.84190341092621
2010-05-29,102.89030562425691
2010-05-30,101.89517185807696
2010-05-31,104.24003115274392
2010-06-01,106.5158054338954
2010-06-02,106.25770746622368
2010-06-03,107.44381765348245
2010-06-04,108.84925242639045
2010-06-05,108.57247330910985
2010-06-06,106.74433224315743
2010-06-07,106.76083498964671
2010-06-08,110.87914756004359
2010-06-09,112.84084693415458
2010-06-10,112.4443630527981
2010-06-11,114.96706674980443
2010-06-12,115.34047259292113
2010-06-13,114.5246097555152
2010-06-14,117.2329684831647
2010-06-15,115.19691470031908
2010-06-16,119.35009707561913
2010-06-17,120.72413661489999
2010-06-18,120.42421971825075
2010-06-19,117.63860177159988
2010-06-20,118.44051624248343
2010-06-21,119.04909086740984
2010-06-22,116.61884490321033
2010-06-23,115.2163446831468
2010-06-24,113.93980650565354
2010-06-25,113.09706968803148
2010-06-26,113.8418943165897
