Date,Price
2010-01-01,100.0
2010-01-02,103.17207502816275
2010-01-03,103.55513684546747
2010-01-04,101.86904568384523
2010-01-05,102.14050604339859
2010-01-06,101.83079504831784
2010-01-07,103.87142982525462
2010-01-08,104.1876323268853
2010-01-09,104.48526789144417
2010-01-10,104.4066193590086
2010-01-11,106.14563190623892
2010-01-12,105.97242256121335
2010-01-13,104.64329815072203
2010-01-14,106.13438450834909
2010-01-15,104.0850785656209
2010-01-16,104.01522111287613
2010-01-17,103.08148160376963
2010-01-18,102.83180017851218
2010-01-19,100.09635020844367
2010-01-20,100.25747632873119
2010-01-21,103.02318635486284
2010-01-22,104.01567519213208
2010-01-23,103.60047694818422
2010-01-24,105.24890733077183
2010-01-25,107.13830670327253
2010-01-26,107.98522792745024
2010-01-27,107.00509940122647
2010-01-28,108.7694917801294
2010-01-29,107.94354864249654
2010-01-30,106.85175065086243
2010-01-31,109.01140164001816
2010-02-01,109.40383519848027
2010-02-02,109.3358090813602
2010-02-03,109.1914479499889
2010-02-04,106.50390095358384
2010-02-05,106.15453148992333
2010-02-06,106.23220497135361
2010-02-07,106.18941152323393
2010-02-08,107.70299008619986
2010-02-09,107.87001682181126
2010-02-10,108.46940763779634
2010-02-11,106.51957372190273
2010-02-12,105.85545786444132
2010-02-13,104.23650424653647
2010-02-14,103.90820401645537
2010-02-15,103.3095612849466
2010-02-16,101.81518291891912
2010-02-17,98.50906743362133
2010-02-18,98.30979590127316
2010-02-19,98.46441032404515
2010-02-20,100.3152357437257
2010-02-21,100.12838049895413
2010-02-22,98.94449190104434
2010-02-23,98.2567635814111
2010-02-24,95.84985867076468
2010-02-25,95.88505300681551
2010-02-26,93.46323390660774
2010-02-27,92.24620561922023
2010-02-28,90.82010209543832
2010-03-01,90.25991764392225
2010-03-02,89.31461140907413
2010-03-03,92.80250466310859
2010-03-04,93.4047959728992
2010-03-05,93.28540537926098
2010-03-06,90.9369432558068
2010-03-07,92.21334129998513
2010-03-08,93.47138650169282
2010-03-09,93.64929408446605
2010-03-10,93.87829042727692
2010-03-11,94.92606547982857
2010-03-12,94.41529812591214
2010-03-13,93.20294519936405
2010-03-14,92.64914194743623
2010-03-15,94.19426842314424
2010-03-16,95.64527040571205
2010-03-17,94.42705745644656
2010-03-18,92.91711373254853
2010-03-19,92.9302294567583
2010-03-20,94.07991528080103
2010-03-21,93.15866303696616
2010-03-22,92.29105011916178
2010-03-23,92.75505713889399
2010-03-24,93.51768637222678
2010-03-25,92.38875139296697
2010-03-26,91.63535075279542
2010-03-27,94.56583133536284
2010-03-28,91.60662286450888
2010-03-29,91.14004032301209
2010-03-30,91.33909545733621
2010-03-31,91.01266878138891
2010-04-01,90.59117112058318
2010-04-02,90.44098473790538
2010-04-03,91.03855236544544
2010-04-04,90.06364647110092
2010-04-05,91.24873662487667
2010-04-06,93.23440302149635
2010-04-07,93.22071885638204
2010-04-08,94.452568516765
2010-04-09,95.16005047849818
2010-04-10,93.9974611968186
2010-04-11,93.82262134622364
2010-04-12,95.05333872573722
2010-04-13,93.65643509650434
2010-04-14,94.66961479962418
2010-04-15,97.00757982951447
2010-04-16,98.61474423954186
2010-04-17,98.85934158508807
2010-04-18,96.63955566794972
2010-04-19,95.52035263963009
2010-04-20,99.23299125443906
2010-04-21,101.63789546656078
2010-04-22,102.25791541456869
2010-04-23,101.08149694255252
2010-04-24,103.18096603928417
2010-04-25,102.75354991764472
2010-04-26,102.46551744384334
2010-04-27,102.89843950794001
2010-04-28,101.19264928626491
2010-04-29,101.69264258573575
2010-04-30,102.62606123975847
2010-05-01,102.35368348116265
2010-05-02,99.54066923931306
2010-05-03,100.11787205171649
2010-05-04,99.05580818928003
2010-05-05,98.51264244016573
2010-05-06,98.81846553328195
2010-05-07,99.01037462904853
2010-05-08,98.46517202267712
2010-05-09,97.57961250204988
2010-05-10,97.53348714627685
2010-05-11,98.425168131286
2010-05-12,98.36615293635595
2010-05-13,99.21436399368581
2010-05-14,99.05250158722365
2010-05-15,102.05386723871356
2010-05-16,100.84266762743896
2010-05-17,101.06643776245694
2010-05-18,99.60519733300296
2010-05-19,98.48579651923586
2010-05-20,97.46003852386298
2010-05-21,97.71234224102875
2010-05-22,98.4140211751602
2010-05-23,99.16002541250319
2010-05-24,101.38379937458147
2010-05-25,101.0111158714449
2010-05-26,100.22820065636829
2010-05-27,100.70152983226075
2010-05-28,100.17625755258784
2010-05-29,100.77453987930419
2010-05-30,99.60480913498779
2010-05-31,97.86028055738957
2010-06-01,99.76195121209827
2010-06-02,99.26374300021745
2010-06-03,99.51171233386782
2010-06-04,100.27943127809966
2010-06-05,101.56949656058703
2010-06-06,100.80946813705411
2010-06-07,101.13466928873537
2010-06-08,101.81698101055959
2010-06-09,101.20867908683522
2010-06-10,100.52029349593886
2010-06-11,100.52643032519141
2010-06-12,103.01391274251152
2010-06-13,106.30236468512356
2010-06-14,106.89911004771287
2010-06-15,106.43852648095462
2010-06-16,107.00275780432922
2010-06-17,108.99720592221142
2010-06-18,111.18342016845925
2010-06-19,109.72964951900993
2010-06-20,108.79261520518821
2010-06-21,105.61144703844447
2010-06-22,106.43684888380493
2010-06-23,106.58622095585389
2010-06-24,109.44810815998484
2010-06-25,110.46268044955217
2010-06-26,111.1232579109431
2010-06-27,113.70440204289118
2010-06-28,112.65349328970017
2010-06-29,115.24708171740124
2010-06-30,115.89617406960019
2010-07-01,116.14273219997195
2010-07-02,117.3228962109699
2010-07-03,118.2775235265494
2010-07-04,122.54658828951597
2010-07-05,121.13706336013037
2010-07-06,122.95325436211549
2010-07-07,124.07900868894548
2010-07-08,120.50073863891694
2010-07-09,119.22385324369603
2010-07-10,120.74947886822834
2010-07-11,120.42933275211783
2010-07-12,120.79267982926189
2010-07-13,119.67481366550153
2010-07-14,119.95892158041151
2010-07-15,119.05804919764752
2010-07-16,118.38597727240146
2010-07-17,117.2350033749542
2010-07-18,117.49757677551045
2010-07-19,118.81808414402651
2010-07-20,120.80112693716568
2010-07-21,121.04709469536694
2010-07-22,123.29982805409564
2010-07-23,122.92823325156539
2010-07-24,122.72011503049849
2010-07-25,123.04378067046271
2010-07-26,119.70684671964436
2010-07-27,118.58506939046144
2010-07-28,119.72536053886229
2010-07-29,119.42035114510158
2010-07-30,119.13712836102641
2010-07-31,122.19978136688209
2010-08-01,118.93477308762382
2010-08-02,117.9061327742577
2010-08-03,116.67394927230971
2010-08-04,116.67844272134882
2010-08-05,116.5682745836153
2010-08-06,117.31688533075169
2010-08-07,117.10379166487681
2010-08-08,117.96808006812394
2010-08-09,117.33589182968919
2010-08-10,113.94599119836656
2010-08-11,112.72580799377407
2010-08-12,115.64171852579445
2010-08-13,118.18403163633674
2010-08-14,116.94126331851982
2010-08-15,121.02925791914268
2010-08-16,119.92772897320667
2010-08-17,120.44120039846142
2010-08-18,118.9664189926053
2010-08-19,121.5082161348375
2010-08-20,120.76177312460122
2010-08-21,121.11587610337733
2010-08-22,122.56449176344361
2010-08-23,121.55874123631294
2010-08-24,119.56064882949376
2010-08-25,120.23715200033315
2010-08-26,118.53794097776114
2010-08-27,120.28376457022406
2010-08-28,118.61736753007445
2010-08-29,119.1143181685699
2010-08-30,119.68922551095481
2010-08-31,121.54959023748776
2010-09-01,116.42232300381285
2010-09-02,116.31741078211168
2010-09-03,113.87431718952764
2010-09-04,113.96010672335719
2010-09-05,112.43377732735634
2010-09-06,113.50556951750632
2010-09-07,112.6466596213117
2010-09-08,113.8744188797658
2010-09-09,115.20343114185532
2010-09-10,115.96029704401239
2010-09-11,115.44621165787196
2010-09-12,117.46262133323779
2010-09-13,120.56155445875432
2010-09-14,120.63787308307603
2010-09-15,118.1660333182337
2010-09-16,116.60236017791584
2010-09-17,115.88037477480741
2010-09-18,113.26666168158233
2010-09-19,112.83529192941268
2010-09-20,112.82085775605272
2010-09-21,113.61128907024641
2010-09-22,115.99502719678136
2010-09-23,115.41886842704909
2010-09-24,115.8003549471402
2010-09-25,117.47349608794934
2010-09-26,116.67601622071878
2010-09-27,117.16403325702937
2010-09-28,116.77893363148046
2010-09-29,114.04272632345375
2010-09-30,114.79667518704103
2010-10-01,112.15372261027206
2010-10-02,109.7715321684728
2010-10-03,111.6123003628744
2010-10-04,109.78213791288755
2010-10-05,108.98779959766138
2010-10-06,107.64955583386661
2010-10-07,107.69469489938216
2010-10-08,107.58653180567264
2010-10-09,106.16597908035214
2010-10-10,106.79209576702185
2010-10-11,106.71645035601261
2010-10-12,106.82024465169194
2010-10-13,108.26786320962248
2010-10-14,106.16434357070432
2010-10-15,107.39124072293231
2010-10-16,109.9897161565389
2010-10-17,112.21194916648554
2010-10-18,112.6111199366978
2010-10-19,112.28723542732257
2010-10-20,111.71273032229146
2010-10-21,113.55045569365133
2010-10-22,115.62154314328556
2010-10-23,117.08740906601659
2010-10-24,118.75739199562385
2010-10-25,121.33994209902303
2010-10-26,122.38490795508375
2010-10-27,122.0456086030957
2010-10-28,120.08147825308829
2010-10-29,118.25545014169927
2010-10-30,118.06793747169817
2010-10-31,118.40788743529153
2010-11-01,120.34778776203537
2010-11-02,118.74254775058925
2010-11-03,117.48835557019211
2010-11-04,118.04237922025519
2010-11-05,115.3506762278321
2010-11-06,117.47022541121763
2010-11-07,114.31435496716718
2010-11-08,114.71840227473372
2010-11-09,117.41203886994546
2010-11-10,114.71444456835125
2010-11-11,115.88922100332272
2010-11-12,116.51156753657466
2010-11-13,113.35321164649888
2010-11-14,112.36110006038325
2010-11-15,112.4135597177976
2010-11-16,112.18109044630822
2010-11-17,111.92177230530291
2010-11-18,112.60606753172945
2010-11-19,112.25881090972072
2010-11-20,112.45908811533178
2010-11-21,112.10447606894175
2010-11-22,112.61280446002192
2010-11-23,112.8446251721074
2010-11-24,113.59145235496116
2010-11-25,111.4794545997167
2010-11-26,106.74026951272715
2010-11-27,105.53867221963682
2010-11-28,103.25320590713915
2010-11-29,104.54422654365571
2010-11-30,105.58196091147182
2010-12-01,105.88575767190058
2010-12-02,105.54740776942604
2010-12-03,108.26751393610125
2010-12-04,110.02820853020852
2010-12-05,109.9059637257237
2010-12-06,108.6474634337637
2010-12-07,108.90001059268606
2010-12-08,109.3007009386856
2010-12-09,109.36819364621688
2010-12-10,108.85714746741414
2010-12-11,109.49838720025667
2010-12-12,110.54986596260942
2010-12-13,110.27133955334291
2010-12-14,109.52389953725037
2010-12-15,107.7145289574897
2010-12-16,107.64713067712746
2010-12-17,107.89242110189883
2010-12-18,106.44791341201903
2010-12-19,107.18793749636046
2010-12-20,105.75209599126863
2010-12-21,104.98420057224621
2010-12-22,104.34614112481381
2010-12-23,104.44821303135919
2010-12-24,103.3019095600134
2010-12-25,103.24173790072066
2010-12-26,101.75579393780616
2010-12-27,100.92721027792763
2010-12-28,100.21215445237894
2010-12-29,97.39150141741626
2010-12-30,98.59041096461821
2010-12-31,99.41642731681164
2011-01-01,97.82097911371007
2011-01-02,97.39946822440987
2011-01-03,98.17050266206665
2011-01-04,98.49061683580231
2011-01-05,99.56044200263702
2011-01-06,99.79979830967004
2011-01-07,97.85701544024222
2011-01-08,98.17907360019508
2011-01-09,99.67592503030411
2011-01-10,99.66020461309627
2011-01-11,99.68913066181088
2011-01-12,99.66258957071804
2011-01-13,99.48860890647855
2011-01-14,101.28052483321132
2011-01-15,101.72958249207498
2011-01-16,101.1873463750807
2011-01-17,102.48269369233421
2011-01-18,104.96400521963767
2011-01-19,104.0630836331879
2011-01-20,104.68902178372755
2011-01-21,105.31372120464543
2011-01-22,102.78398457684494
2011-01-23,102.61821758910095
2011-01-24,103.07429294476636
2011-01-25,104.77633364287021
2011-01-26,105.76449787300714
2011-01-27,103.41028446518065
2011-01-28,102.10929611948174
2011-01-29,101.46434177806044
2011-01-30,103.82022753359483
2011-01-31,106.262738501754
2011-02-01,107.13931043002987
2011-02-02,109.77354438840558
2011-02-03,109.07197096450496
2011-02-04,110.01907456313353
2011-02-05,106.01928864416739
2011-02-06,105.0539757718437
2011-02-07,103.04506520998915
2011-02-08,99.9029371502167
2011-02-09,101.02233063880807
2011-02-10,100.10869149272762
2011-02-11,99.05503376629024
2011-02-12,99.97427429892592
2011-02-13,97.58050427367075
2011-02-14,96.57232991771359
2011-02-15,95.49744922624413
2011-02-16,98.11873796192546
2011-02-17,99.40097012064635
2011-02-18,103.4462056170043
2011-02-19,104.35570648222524
2011-02-20,104.92661197166716
2011-02-21,103.00044228421861
2011-02-22,102.96317346214224
2011-02-23,102.98491243845346
2011-02-24,102.70735694531733
2011-02-25,102.08357808952114
2011-02-26,100.73785343685421
2011-02-27,100.8833720672587
2011-02-28,102.51598332889482
2011-03-01,103.22816056861878
2011-03-02,102.00710541522912
2011-03-03,102.6667408733813
2011-03-04,103.62726166152088
2011-03-05,103.09026247932279
2011-03-06,100.66431123075412
2011-03-07,100.64859738825965
2011-03-08,98.60894366265366
2011-03-09,99.68594913109393
2011-03-10,99.16193397099049
2011-03-11,99.11719647217514
2011-03-12,98.2438398141473
2011-03-13,97.24983746840539
2011-03-14,95.51247765036844
2011-03-15,95.71557079003314
2011-03-16,95.55840618216615
2011-03-17,97.20742705568162
2011-03-18,99.76015599180569
2011-03-19,99.30967076655988
2011-03-20,97.35449292050292
2011-03-21,97.52181154583785
2011-03-22,97.46340238194485
2011-03-23,96.74602156122363
2011-03-24,96.09879362627285
2011-03-25,97.83377940986082
2011-03-26,98.70675523467652
2011-03-27,99.60050725561202
2011-03-28,97.21289448271004
2011-03-29,97.04303670024642
2011-03-30,96.9292370205429
2011-03-31,94.80671173074117
2011-04-01,96.49198836171654
2011-04-02,96.21317416123073
2011-04-03,94.5678478237041
2011-04-04,93.09114854878405
2011-04-05,92.31308874093682
2011-04-06,88.09394818943478
2011-04-07,86.55429351063346
2011-04-08,87.09733740733076
2011-04-09,87.96181790737958
2011-04-10,88.10843533061092
2011-04-11,87.68613402878832
2011-04-12,89.38625991203588
2011-04-13,89.38456570943345
2011-04-14,90.62947569121303
2011-04-15,90.40242124941233
2011-04-16,90.62958224601158
2011-04-17,90.85737331055877
2011-04-18,90.75409428104118
2011-04-19,90.15520028184541
2011-04-20,91.8317734537956
2011-04-21,92.77848182731822
2011-04-22,92.00462174896111
2011-04-23,92.61358067750399
2011-04-24,91.29768006250917
2011-04-25,93.90979635532086
2011-04-26,92.8852963734317
2011-04-27,92.46633909964437
2011-04-28,92.75012765336535
2011-04-29,94.33850465890973
2011-04-30,96.51334780839834
2011-05-01,97.37415887607274
2011-05-02,97.92121604131022
2011-05-03,96.52334080139129
2011-05-04,96.30987490029565
2011-05-05,96.75214390291411
2011-05-06,97.01536734274818
2011-05-07,95.61037152959607
2011-05-08,95.13578291466258
2011-05-09,96.34766251334264
2011-05-10,96.80420440121958
2011-05-11,99.27581325830363
2011-05-12,100.71272074131547
2011-05-13,100.39711059390226
2011-05-14,99.9008152678787
2011-05-15,100.1176196193876
2011-05-16,102.01662427780472
2011-05-17,101.6538442241902
2011-05-18,100.10656563777883
2011-05-19,101.0560213068076
2011-05-20,101.94572847525474
2011-05-21,101.59990816856138
2011-05-22,102.95450255427843
2011-05-23,101.0413081521279
2011-05-24,98.84989083082257
2011-05-25,98.11631568522658
2011-05-26,99.4001435020312
2011-05-27,99.20112857613073
2011-05-28,98.5613445772371
2011-05-29,99.40054560867115
2011-05-30,100.74522561667798
2011-05-31,97.62357203118239
2011-06-01,98.58937660859108
2011-06-02,99.00482212931428
2011-06-03,97.10324159072016
2011-06-04,95.71909867649516
2011-06-05,96.49328824412815
2011-06-06,97.70401781853245
2011-06-07,96.56640297646365
2011-06-08,94.0720074254217
2011-06-09,93.25988278325605
2011-06-10,94.72980605575333
2011-06-11,92.87356830334025
2011-06-12,94.44726214757176
2011-06-13,93.23508532776675
2011-06-14,93.14287528168083
2011-06-15,93.23004293011529
2011-06-16,92.29036475028624
2011-06-17,91.47934327367054
2011-06-18,90.86391496256127
2011-06-19,90.47815620534443
2011-06-20,92.78491539405442
2011-06-21,91.15091059335114
2011-06-22,93.29463623437735
2011-06-23,91.27478997592426
2011-06-24,91.07163376183043
2011-06-25,92.09597096660163
2011-06-26,90.17775691083975
2011-06-27,90.29581363203071
2011-06-28,89.7626834742688
2011-06-29,91.00935376050921
2011-06-30,92.14470804880965
2011-07-01,91.51890792429786
2011-07-02,91.97179084071999
2011-07-03,93.15311310375353
2011-07-04,94.14826618598566
2011-07-05,93.62108229813606
2011-07-06,94.11757072208604
2011-07-07,94.00049858570927
2011-07-08,95.33729195351847
2011-07-09,95.1341334101024
2011-07-10,93.74181901626538
2011-07-11,95.15785228564964
2011-07-12,95.03518190135709
2011-07-13,95.13101723219509
2011-07-14,95.07647566321563
2011-07-15,95.39285692282907
2011-07-16,98.00425385016217
2011-07-17,97.48079118023979
2011-07-18,94.93764962790598
2011-07-19,95.78419853259511
2011-07-20,96.82393351422563
2011-07-21,94.08922934494571
2011-07-22,94.1554813391598
2011-07-23,91.77084555245847
2011-07-24,92.65767326846255
2011-07-25,93.65548838103693
2011-07-26,94.23420085573264
2011-07-27,95.54325147635234
2011-07-28,94.62989086724558
2011-07-29,92.43356056487632
2011-07-30,90.63457436014926
2011-07-31,92.46872114722858
2011-08-01,93.68609867489945
2011-08-02,93.30891910241772
2011-08-03,91.28089300301308
2011-08-04,90.48385481950427
2011-08-05,89.09447065162198
2011-08-06,90.98168963866775
2011-08-07,90.79007671309681
2011-08-08,92.44864292203087
2011-08-09,95.17396499407356
2011-08-10,96.30267780031895
2011-08-11,97.71380597526952
2011-08-12,100.86706576290413
2011-08-13,102.71486984576806
2011-08-14,103.33577987154969
2011-08-15,104.03060104304396
2011-08-16,104.90521886864983
2011-08-17,105.30759897934541
2011-08-18,105.35726603675512
2011-08-19,106.26745093469567
2011-08-20,105.05169615186426
2011-08-21,107.33521732401648
2011-08-22,106.27624500978973
2011-08-23,107.58084217545549
2011-08-24,108.67943986620284
2011-08-25,109.88944509622928
2011-08-26,109.67877075447714
2011-08-27,109.53547620934263
2011-08-28,109.59882744358617
2011-08-29,107.71525381419508
2011-08-30,107.11318675145964
2011-08-31,106.01667484774136
2011-09-01,105.15529648084623
2011-09-02,105.64460904262155
2011-09-03,103.79434272643326
2011-09-04,104.98338756413493
2011-09-05,106.11864455813068
2011-09-06,106.84704791194245
2011-09-07,108.08943441283107
2011-09-08,107.30219640634576
2011-09-09,106.47206215969689
2011-09-10,105.44641677375914
2011-09-11,108.25002922732554
2011-09-12,109.82227726122737
2011-09-13,109.3675577889821
2011-09-14,108.83988793296258
2011-09-15,106.94860960173807
2011-09-16,105.68785779550177
2011-09-17,105.4383369609822
2011-09-18,102.70900093892561
2011-09-19,103.46205900108525
2011-09-20,102.97358061606842
2011-09-21,104.85048417825209
2011-09-22,103.06788659201028
2011-09-23,101.84656906861655
2011-09-24,104.96588479369444
2011-09-25,104.04941803864745
2011-09-26,101.9386448844264
2011-09-27,101.0677821229728
2011-09-28,99.82644178199916
2011-09-29,99.7705210020928
2011-09-30,98.62285162240846
2011-10-01,98.70783011732094
2011-10-02,97.7890159498151
2011-10-03,97.54369749088764
2011-10-04,98.61441454152362
2011-10-05,98.26592677567693
2011-10-06,98.09084836227956
2011-10-07,98.30629359027706
2011-10-08,97.25180626760032
2011-10-09,98.58311448293286
2011-10-10,98.46751609797072
2011-10-11,98.74134590833692
2011-10-12,99.09577082972402
2011-10-13,101.39023395302564
2011-10-14,101.52094792212891
2011-10-15,101.04221849843371
2011-10-16,101.85735463021197
2011-10-17,101.13404177890067
2011-10-18,100.71280673605216
2011-10-19,99.74754831176207
2011-10-20,98.51372269221325
2011-10-21,97.77186097791005
2011-10-22,99.28072021769086
2011-10-23,99.05720506871512
2011-10-24,99.76159092876917
2011-10-25,101.47367296722358
2011-10-26,102.84775083165616
2011-10-27,100.64992887777083
2011-10-28,100.59757729806589
2011-10-29,101.54594970421383
2011-10-30,98.76103080148394
2011-10-31,99.49887555454397
2011-11-01,100.34789713380302
2011-11-02,99.57467299274917
2011-11-03,99.49530163952319
2011-11-04,100.9399245991293
2011-11-05,100.59395072725484
2011-11-06,99.14557311243249
2011-11-07,96.9859715044845
2011-11-08,96.31040792036013
2011-11-09,96.9070018032766
2011-11-10,97.37275186664111
2011-11-11,95.90069550739157
2011-11-12,96.45429138313492
2011-11-13,98.16228228225995
2011-11-14,97.81939582554212
2011-11-15,95.8639307138196
2011-11-16,96.26203672228401
2011-11-17,97.44417543458236
2011-11-18,97.61262446947111
2011-11-19,100.08416586856495
2011-11-20,101.63029638870587
2011-11-21,101.55063252301602
2011-11-22,102.47318880293727
2011-11-23,104.95357534139309
2011-11-24,103.4094885642924
2011-11-25,102.31108716399584
2011-11-26,102.08636831930771
2011-11-27,105.06295771841006
2011-11-28,106.64752065318882
2011-11-29,105.36953788367613
2011-11-30,105.99842306203715
2011-12-01,105.92517050836481
2011-12-02,104.9461119591359
2011-12-03,104.63267596084299
2011-12-04,104.8328494646127
2011-12-05,105.47717780710259
2011-12-06,106.56191924434911
2011-12-07,106.31830684770752
2011-12-08,104.69435916438336
2011-12-09,104.95984364271845
2011-12-10,104.4150683543607
2011-12-11,103.84503847027085
2011-12-12,101.01531251574617
