Date,Price
2010-01-01,100.0
2010-01-02,99.74424012308755
2010-01-03,99.71465321176903
2010-01-04,99.75531382249589
2010-01-05,100.24724282756037
2010-01-06,99.1130281748906
2010-01-07,98.02510573345488
2010-01-08,98.53146647823911
2010-01-09,98.47532099776981
2010-01-10,99.6870142713687
2010-01-11,100.10110617606374
2010-01-12,100.90449328873545
2010-01-13,102.72137903999283
2010-01-14,103.00022066616411
2010-01-15,102.83912900760396
2010-01-16,103.32050578755985
2010-01-17,103.66026355387882
2010-01-18,107.11178306963667
2010-01-19,104.58609815688236
2010-01-20,105.01402992242247
2010-01-21,105.73066572040734
2010-01-22,104.41285723557817
2010-01-23,105.06709502081277
2010-01-24,105.23204727140124
2010-01-25,104.0733361599412
2010-01-26,106.12276429899474
2010-01-27,107.109566479539
2010-01-28,106.53769731670191
2010-01-29,106.7014050064751
2010-01-30,104.61195079728537
2010-01-31,105.37160322881768
2010-02-01,104.61197135627589
2010-02-02,104.69870129036349
2010-02-03,104.80760443461634
2010-02-04,103.9300550740138
2010-02-05,105.46753471801523
2010-02-06,103.08497854546339
2010-02-07,103.98188788034074
2010-02-08,102.6609425687041
2010-02-09,103.03970689472233
2010-02-10,103.2305081041995
2010-02-11,104.29127554773862
2010-02-12,101.87042761034134
2010-02-13,103.73658861932455
2010-02-14,102.74299470173396
2010-02-15,102.60099108457206
2010-02-16,102.90799265635177
2010-02-17,102.46838992225393
2010-02-18,102.37184080166664
2010-02-19,101.42858419905946
2010-02-20,102.26583397139134
2010-02-21,101.24138655217618
2010-02-22,102.52526441942547
2010-02-23,104.48511427427599
2010-02-24,103.79749362848482
2010-02-25,102.7488844183718
2010-02-26,104.22417392072475
2010-02-27,106.6412755586186
2010-02-28,105.1781499405222
2010-03-01,104.72649607945908
2010-03-02,104.86327809516291
2010-03-03,102.27276439690918
2010-03-04,100.17276439816483
2010-03-05,101.77281831249114
2010-03-06,100.40913702110923
2010-03-07,102.38377555217723
2010-03-08,100.7217018208313
2010-03-09,102.71544941075514
2010-03-10,100.961527951851
2010-03-11,100.89426229618215
2010-03-12,99.63533098694279
2010-03-13,99.97880832377416
2010-03-14,99.56214661522809
2010-03-15,100.33199542360218
2010-03-16,102.1956157548147
2010-03-17,102.22397787045155
2010-03-18,101.64710312733412
2010-03-19,101.54098851520125
2010-03-20,102.00350125656378
2010-03-21,104.54004231332058
2010-03-22,104.53745350892206
2010-03-23,103.90722989631885
2010-03-24,103.23613030557534
2010-03-25,101.71909239817198
2010-03-26,99.24104101025041
2010-03-27,99.02410010048533
2010-03-28,99.08136957423636
2010-03-29,99.69875162227112
2010-03-30,99.61145273361282
2010-03-31,98.66038792500183
2010-04-01,98.12407526790845
2010-04-02,97.59160737656876
2010-04-03,98.61546599489002
2010-04-04,99.4831422632812
2010-04-05,99.35334386894105
2010-04-06,101.25754615452055
2010-04-07,101.24128136167712
2010-04-08,100.7571504205163
2010-04-09,100.73311635407029
2010-04-10,100.25445766118548
2010-04-11,99.74939026361876
2010-04-12,98.48010462945597
2010-04-13,101.3901949560141
2010-04-14,102.00308959212109
2010-04-15,103.53593841607643
2010-04-16,101.82818379332802
2010-04-17,99.61951058084992
2010-04-18,101.08173812584361
2010-04-19,101.05014011904149
2010-04-20,102.6434243103952
2010-04-21,102.40435067983765
2010-04-22,101.41228300088771
2010-04-23,102.1577518802316
2010-04-24,101.3214686851396
2010-04-25,101.77110589014357
2010-04-26,100.51057603281946
2010-04-27,99.4511883430295
2010-04-28,98.56440306039565
2010-04-29,98.03729501919264
2010-04-30,95.52029008526034
2010-05-01,94.30872706573597
2010-05-02,95.35564233696621
2010-05-03,97.32057217064394
2010-05-04,99.7492383771958
2010-05-05,99.79427638893742
2010-05-06,100.15909192772287
2010-05-07,100.60902835579218
2010-05-08,100.83387709396452
2010-05-09,100.27011922785444
2010-05-10,101.11684115860815
2010-05-11,101.33970402058274
2010-05-12,99.5345572846822
2010-05-13,100.33295811923836
2010-05-14,100.31473068433606
2010-05-15,99.49749823725612
2010-05-16,99.15642583321886
2010-05-17,100.22042164603789
2010-05-18,100.71283089913037
2010-05-19,101.35610121530831
2010-05-20,102.42504233893125
2010-05-21,103.53613394805238
2010-05-22,103.10787136973504
2010-05-23,102.63486584367224
2010-05-24,104.80794957731709
2010-05-25,107.12184161531576
2010-05-26,105.86697460843126
2010-05-27,103.14343940102894
2010-05-28,103.39306950669933
2010-05-29,103.52113252892089
2010-05-30,104.64931171669454
2010-05-31,104.54166109215663
2010-06-01,103.07103247598126
2010-06-02,102.27994422818928
2010-06-03,103.54161307130842
2010-06-04,103.94229237714158
2010-06-05,107.34151847707997
2010-06-06,107.23054403571551
2010-06-07,107.36404394524327
2010-06-08,108.93883469138551
2010-06-09,107.3722809164676
2010-06-10,108.48736140605588
2010-06-11,108.3654964501649
2010-06-12,109.84570720097439
2010-06-13,112.1524603498017
2010-06-14,114.56596315888206
2010-06-15,113.39201116435346
2010-06-16,114.17104541608605
2010-06-17,112.36775675472498
2010-06-18,110.5501511136631
2010-06-19,112.66579782067824
2010-06-20,114.29497312599139
