Date,Price
2010-01-01,100.0
2010-01-02,99.64084682704764
2010-01-03,99.02919548433992
2010-01-04,99.37711798702627
2010-01-05,100.11912367074729
2010-01-06,99.76912843284728
2010-01-07,100.24786603056461
2010-01-08,101.46393156100619
2010-01-09,104.07615212691232
2010-01-10,102.99494083637286
2010-01-11,102.1874095090124
2010-01-12,102.54245960989535
2010-01-13,99.28338877543575
2010-01-14,100.1903044853049
2010-01-15,97.79614544724308
2010-01-16,97.82911384955314
2010-01-17,96.05455795336299
2010-01-18,95.31047496945607
2010-01-19,94.878752897635
2010-01-20,90.79178895596682
2010-01-21,92.93054004166858
2010-01-22,91.96676999290868
2010-01-23,92.56260681356507
2010-01-24,92.65981590261148
2010-01-25,91.34205426614076
2010-01-26,91.2103086340639
2010-01-27,93.01194070513012
2010-01-28,90.38895729463724
2010-01-29,93.1381663760557
2010-01-30,94.57075328470907
2010-01-31,93.69610189110529
2010-02-01,94.40533940733422
2010-02-02,94.9537956233834
2010-02-03,94.04563087332336
2010-02-04,90.12373821454437
2010-02-05,90.05781987297101
2010-02-06,88.12798979016594
2010-02-07,88.04797997881292
2010-02-08,90.77664237160607
2010-02-09,91.25694619317703
2010-02-10,93.20351995760824
2010-02-11,93.71659923507649
2010-02-12,93.44591687966349
2010-02-13,94.94338217728566
2010-02-14,95.22020146721873
2010-02-15,94.15196367445962
2010-02-16,94.98814060673645
2010-02-17,93.5951731943109
2010-02-18,91.0897704415934
2010-02-19,90.48660050826778
2010-02-20,92.56669699522871
2010-02-21,92.17801797650164
2010-02-22,93.22163719610138
2010-02-23,91.79648081367864
2010-02-24,88.79751557548938
2010-02-25,87.9082249887805
2010-02-26,87.99397516844398
2010-02-27,86.77665821427131
2010-02-28,87.27647342981862
2010-03-01,85.83145710778204
2010-03-02,85.6399128291542
2010-03-03,89.9085637125594
2010-03-04,88.47158091573078
2010-03-05,86.11518036950658
2010-03-06,84.15326917091127
2010-03-07,84.10975539398481
2010-03-08,83.16061462178168
2010-03-09,82.86033885836669
2010-03-10,82.79264016437223
2010-03-11,82.34062822836447
2010-03-12,82.65604552895839
2010-03-13,83.14574196475957
2010-03-14,83.77845646184319
2010-03-15,82.22623700547983
2010-03-16,81.16206429529944
2010-03-17,83.01961252756253
2010-03-18,84.24384444611695
2010-03-19,86.30447573772153
