Date,Price
2010-01-01,100.0
2010-01-02,99.29354695378974
2010-01-03,97.63036359513649
2010-01-04,98.2970687236553
2010-01-05,98.34996625117182
2010-01-06,99.66822295984936
2010-01-07,97.5534876966263
2010-01-08,96.90202871757842
2010-01-09,98.08215005415367
2010-01-10,99.99877089880107
2010-01-11,102.37599134426289
2010-01-12,103.00449888066231
2010-01-13,101.18971333637023
2010-01-14,104.24485785154991
2010-01-15,103.10441807414219
2010-01-16,103.4308701511743
2010-01-17,102.64178231713
2010-01-18,101.96723425150115
2010-01-19,102.6639201218903
2010-01-20,105.26458272999491
2010-01-21,104.78553753219498
2010-01-22,103.71888232462392
2010-01-23,103.69877343652064
2010-01-24,104.98294422829031
2010-01-25,106.98898262024493
2010-01-26,105.68834502416227
2010-01-27,110.00406204205756
2010-01-28,109.67544866492347
2010-01-29,111.92802447025565
2010-01-30,114.55188651374814
2010-01-31,113.21441375333045
2010-02-01,113.74647145320999
2010-02-02,113.95768009566639
2010-02-03,113.98115636755155
2010-02-04,113.68567538280199
2010-02-05,115.53211410165153
2010-02-06,117.24313739140878
2010-02-07,119.90105636660427
2010-02-08,120.50354103550076
2010-02-09,118.73226161557432
2010-02-10,120.23004137694026
2010-02-11,121.03761261228631
2010-02-12,122.17045603635069
2010-02-13,123.13567312701596
2010-02-14,122.79137850133641
2010-02-15,124.25977563938063
2010-02-16,122.74335255833772
2010-02-17,123.5049404632696
2010-02-18,122.97570322616792
2010-02-19,124.06292651612246
2010-02-20,123.5086678946092
2010-02-21,121.33243028414282
2010-02-22,119.28964964369888
2010-02-23,117.33370082697701
2010-02-24,116.84347599061962
2010-02-25,116.32442727889159
2010-02-26,115.63860430699744
2010-02-27,113.30742093865233
2010-02-28,112.96456004165698
2010-03-01,111.4512733722104
2010-03-02,110.88087804225793
2010-03-03,112.31605786883813
2010-03-04,114.85813719808583
2010-03-05,113.24386518006648
2010-03-06,115.10789601838654
2010-03-07,117.01544384171271
2010-03-08,115.3788162981756
2010-03-09,116.13808462592877
2010-03-10,114.64500859234894
2010-03-11,115.14565405971574
2010-03-12,115.34441277505168
2010-03-13,114.49245523822101
2010-03-14,116.30039256004272
2010-03-15,115.80437945726898
2010-03-16,117.64040656192277
2010-03-17,117.40135896511345
2010-03-18,118.6707396618556
2010-03-19,118.65511301861001
2010-03-20,120.31270330638931
2010-03-21,119.36755652407993
2010-03-22,118.47197806959221
2010-03-23,117.97022550428093
2010-03-24,119.85457124861057
2010-03-25,120.40960912225003
2010-03-26,119.30400213403634
2010-03-27,118.9954160775003
2010-03-28,121.05951281161188
2010-03-29,123.707948461491
2010-03-30,124.43819179167953
2010-03-31,123.60927848856477
2010-04-01,124.23085936836233
2010-04-02,122.7888576903213
2010-04-03,124.96756557686707
2010-04-04,125.48266264661494
2010-04-05,126.2563015198342
2010-04-06,127.06333231257605
2010-04-07,125.27995752066506
2010-04-08,128.5603215150777
2010-04-09,128.386608634796
2010-04-10,127.51326180936887
2010-04-11,131.32384824093575
2010-04-12,130.8968996973119
2010-04-13,128.1923539726527
2010-04-14,129.92235597373343
2010-04-15,133.4135842167917
2010-04-16,135.31345260929402
2010-04-17,137.1772915244084
2010-04-18,137.1439723556184
2010-04-19,138.35093108753574
2010-04-20,138.47280795262225
2010-04-21,138.6981985249046
2010-04-22,136.62463418149235
2010-04-23,136.64191663522297
2010-04-24,136.01113622174717
2010-04-25,137.0643942195836
2010-04-26,136.40791714617532
2010-04-27,138.0388719920042
2010-04-28,139.845997007524
2010-04-29,142.90861473997427
2010-04-30,143.247179613799
2010-05-01,145.55919893031702
2010-05-02,143.85803994306244
2010-05-03,143.57070162091756
2010-05-04,144.322188333502
2010-05-05,145.43301846595136
2010-05-06,145.25064953119124
2010-05-07,145.5770934121552
2010-05-08,147.499457277997
2010-05-09,147.40676213622768
2010-05-10,145.7254817568699
2010-05-11,145.9110936538206
2010-05-12,145.0159541358665
2010-05-13,145.51627219595773
2010-05-14,146.35919258527693
2010-05-15,141.3036319736182
2010-05-16,141.72129587490662
2010-05-17,139.8323985354565
2010-05-18,139.88763972147828
2010-05-19,138.97817323819916
2010-05-20,139.85365154990234
2010-05-21,141.72821484901905
2010-05-22,142.28557649785284
2010-05-23,140.78404107226464
2010-05-24,143.681524104116
2010-05-25,139.9947409770572
2010-05-26,139.2352939093881
2010-05-27,142.35818067569124
2010-05-28,141.9026346103423
2010-05-29,140.27418911072357
2010-05-30,138.72913265337635
2010-05-31,135.96804439134087
2010-06-01,134.57465237399842
2010-06-02,135.23671437290696
2010-06-03,137.4394838632044
2010-06-04,134.84409969739775
2010-06-05,137.20769834034405
2010-06-06,136.87884338694568
2010-06-07,132.56842207939727
2010-06-08,131.5115045883816
2010-06-09,130.94606965915818
2010-06-10,131.15179722362558
2010-06-11,133.9697137883666
2010-06-12,134.62389997591876
2010-06-13,135.73890183024
2010-06-14,136.89388046349723
2010-06-15,137.31647806787197
2010-06-16,136.22780263642616
2010-06-17,135.88788875449887
2010-06-18,134.73732276518135
2010-06-19,133.30923854792493
