Date,Price
2010-01-01,100.0
2010-01-02,99.91486842215123
2010-01-03,99.01613520003482
2010-01-04,96.8590710576481
2010-01-05,98.04786482522833
2010-01-06,99.46842258520819
2010-01-07,102.10882837139843
2010-01-08,101.39960505056985
2010-01-09,101.73930093652086
2010-01-10,101.33503578726896
2010-01-11,99.07986785260746
2010-01-12,98.46478888086429
2010-01-13,100.76970935165033
2010-01-14,101.31026184600975
2010-01-15,103.47000422443323
2010-01-16,101.9341728070464
2010-01-17,100.6760249689535
2010-01-18,98.15244129318731
2010-01-19,99.02781923643309
2010-01-20,99.4259604321389
2010-01-21,96.9536619663469
2010-01-22,97.11745982058588
2010-01-23,98.42233134040016
2010-01-24,96.21988634825964
2010-01-25,97.3654082088764
2010-01-26,95.66559037858558
2010-01-27,96.20826147622535
2010-01-28,96.96596302478048
2010-01-29,96.15835868753919
2010-01-30,99.80541640000818
2010-01-31,101.19728296793214
2010-02-01,101.44987612140791
2010-02-02,102.51055938565334
2010-02-03,101.6080584127069
2010-02-04,101.56594590184517
2010-02-05,98.81466389970856
2010-02-06,103.19957335641679
2010-02-07,106.84988719113673
2010-02-08,108.25107673357721
2010-02-09,107.39792919977461
2010-02-10,109.12990418944
2010-02-11,111.44812693953212
2010-02-12,112.64321690133092
2010-02-13,110.94046226806076
2010-02-14,111.14833060494236
2010-02-15,112.75160346586217
2010-02-16,113.58200136888377
2010-02-17,112.62262108375961
2010-02-18,111.16989293650055
2010-02-19,107.80224912098049
2010-02-20,104.63100896432435
2010-02-21,104.1392915382107
2010-02-22,106.18323688404521
2010-02-23,106.1063371289082
2010-02-24,109.39663829083477
2010-02-25,111.79287124443896
2010-02-26,109.84945423001504
2010-02-27,113.53341507445917
2010-02-28,114.95141347889886
2010-03-01,115.60117535356073
2010-03-02,117.8162833229224
2010-03-03,115.77496571200969
2010-03-04,116.09238460241262
2010-03-05,114.23456563526383
2010-03-06,110.40099871716163
2010-03-07,113.1871609853386
2010-03-08,115.35558388146136
2010-03-09,116.71444805819887
2010-03-10,113.345441362175
2010-03-11,114.11929591061461
2010-03-12,114.48871377205336
2010-03-13,115.28500900808972
2010-03-14,117.85552059255936
2010-03-15,116.60552209152759
2010-03-16,117.46844393011074
2010-03-17,118.97574829254812
2010-03-18,120.4592617392241
2010-03-19,122.11492648342691
2010-03-20,119.79748836694961
2010-03-21,121.26103176983548
2010-03-22,121.13290758400721
2010-03-23,121.54212528954498
2010-03-24,122.11226406968242
2010-03-25,120.26410367438798
2010-03-26,118.8668529683247
2010-03-27,121.16709789595801
2010-03-28,122.75601506070959
2010-03-29,122.84581692890549
2010-03-30,118.22520085448953
2010-03-31,119.83971816127534
2010-04-01,119.86503801580146
2010-04-02,121.01687362335292
2010-04-03,116.77522822200174
2010-04-04,115.19093484525413
2010-04-05,114.42479344071879
2010-04-06,112.1292930959978
2010-04-07,111.95220275918206
2010-04-08,116.45375162716152
2010-04-09,116.8714491947256
2010-04-10,114.24159996302464
2010-04-11,113.27587503349473
2010-04-12,111.09627969190913
2010-04-13,112.73686520470714
2010-04-14,110.54590896835782
2010-04-15,110.34484646014474
2010-04-16,109.86850653159526
2010-04-17,112.91269379932129
2010-04-18,112.5432902431602
2010-04-19,112.83987448915663
2010-04-20,111.2720757678501
2010-04-21,110.15884092314528
2010-04-22,112.37226470705392
2010-04-23,108.73482572503261
2010-04-24,108.8550408338058
2010-04-25,110.34746380918112
2010-04-26,111.41016948036956
2010-04-27,109.29031530878862
2010-04-28,107.63148108568681
2010-04-29,105.57179862772863
2010-04-30,106.1986797476313
2010-05-01,102.5510096378925
2010-05-02,101.27351169234106
2010-05-03,101.76975952026545
2010-05-04,101.98973756375591
2010-05-05,102.77208869361046
2010-05-06,103.8923587365145
2010-05-07,102.04061149824332
2010-05-08,101.4737004452746
2010-05-09,102.932787193294
2010-05-10,104.0403443423495
2010-05-11,103.35806030131029
2010-05-12,102.65260493787345
2010-05-13,102.52889957776075
2010-05-14,104.20823899325899
2010-05-15,103.01563557777067
2010-05-16,102.42640476381352
2010-05-17,102.22097241891362
2010-05-18,103.53895574142392
2010-05-19,105.6745264727181
2010-05-20,103.74683322887725
2010-05-21,103.32720634432722
2010-05-22,104.11877626971105
2010-05-23,105.35135321881252
2010-05-24,105.0546647993233
2010-05-25,105.87159527466588
2010-05-26,106.18878925416087
2010-05-27,102.70957977920743
2010-05-28,100.66351139530822
2010-05-29,101.1029020040085
2010-05-30,97.64097609154203
2010-05-31,95.70338583681628
