Date,Price
2010-01-01,100.0
2010-01-02,100.96350337089595
2010-01-03,101.44746277523765
2010-01-04,98.78093314741136
2010-01-05,98.09733725813713
2010-01-06,96.57768739106606
2010-01-07,96.7702521719027
2010-01-08,96.31401243230526
2010-01-09,95.83974460300361
2010-01-10,95.23125816443849
2010-01-11,95.73878874075393
2010-01-12,95.54380620559851
2010-01-13,95.75808064356262
2010-01-14,95.69920878626736
2010-01-15,95.62995059820246
2010-01-16,94.11056201123303
2010-01-17,93.05967566778709
2010-01-18,93.4975786784501
2010-01-19,93.6844863106244
2010-01-20,95.4571335408667
2010-01-21,95.29637958353278
2010-01-22,95.65004082544377
2010-01-23,94.84390679096988
2010-01-24,91.89022385340033
2010-01-25,90.93181017528184
2010-01-26,91.52490592338384
2010-01-27,89.36023721485108
2010-01-28,88.94571221615908
2010-01-29,88.1348017885001
2010-01-30,87.70052886493214
2010-01-31,87.42780407137839
2010-02-01,85.68825042551975
2010-02-02,86.02128719496802
2010-02-03,86.62429662974559
2010-02-04,86.63203817473655
2010-02-05,86.35868349832508
2010-02-06,85.2532500116639
2010-02-07,83.01686461756726
2010-02-08,82.79750625224129
2010-02-09,82.4790118710372
2010-02-10,82.86885761592913
2010-02-11,82.43273509375535
2010-02-12,84.33433094925064
2010-02-13,85.18219144691291
2010-02-14,83.89398698851943
2010-02-15,83.32058665108029
2010-02-16,84.37919420075458
2010-02-17,85.06824236998713
2010-02-18,85.10042500679015
2010-02-19,83.58072154399197
2010-02-20,83.65843438342908
2010-02-21,81.94829736285817
2010-02-22,80.483305656495
2010-02-23,80.56982191418005
2010-02-24,81.48328372688154
2010-02-25,80.78277936378855
2010-02-26,79.69427112241463
2010-02-27,79.1533190894224
2010-02-28,80.02683844696452
2010-03-01,81.33315517761164
2010-03-02,81.15047709133522
2010-03-03,83.13265879131922
2010-03-04,82.62199726130231
2010-03-05,82.05148475439044
2010-03-06,81.61437372682482
2010-03-07,79.94075124376516
2010-03-08,79.09357489006196
2010-03-09,78.63713300973859
2010-03-10,80.15419450297127
2010-03-11,80.4369413748685
2010-03-12,80.39358388486325
2010-03-13,80.80315664959966
2010-03-14,80.63466583818222
2010-03-15,81.64852405977072
2010-03-16,82.43792460488432
2010-03-17,82.47271046033953
2010-03-18,83.07363938592992
2010-03-19,83.82911520230229
2010-03-20,83.34924106358169
2010-03-21,83.7485489941087
2010-03-22,83.82530471750475
2010-03-23,82.5924293644417
2010-03-24,82.0388781249466
2010-03-25,83.24207725473438
2010-03-26,83.3626378546826
2010-03-27,83.69061194185082
2010-03-28,84.26711663786956
2010-03-29,83.5739760376652
2010-03-30,83.60086755489755
2010-03-31,82.0723311749086
2010-04-01,83.14040360764119
2010-04-02,81.78649413265694
2010-04-03,80.15586073812433
2010-04-04,78.78090406827842
2010-04-05,79.75821093841364
2010-04-06,78.90239577381848
2010-04-07,78.49481484623199
2010-04-08,79.41662831100757
2010-04-09,79.22146541389885
2010-04-10,78.77523655161582
2010-04-11,77.95959330844902
2010-04-12,78.9247290403331
2010-04-13,80.3779501574247
2010-04-14,79.03282378696473
2010-04-15,78.66600761845872
2010-04-16,78.00794604548953
2010-04-17,78.55506158139185
2010-04-18,79.30838612148531
2010-04-19,79.79086212142991
2010-04-20,80.16739203320742
2010-04-21,79.72969960803536
2010-04-22,79.53323497533931
2010-04-23,79.73206337567991
2010-04-24,79.45600436282001
2010-04-25,78.86907129798486
2010-04-26,78.99547278871
2010-04-27,78.21758500113664
2010-04-28,76.67024738355784
2010-04-29,77.09785497355521
2010-04-30,75.7995338522599
2010-05-01,74.92374644189695
2010-05-02,75.18547656413853
2010-05-03,75.47568127822251
2010-05-04,76.56017440977514
2010-05-05,75.88473964810022
2010-05-06,75.0007173336973
2010-05-07,74.16907763257817
2010-05-08,73.82302178874103
2010-05-09,74.09956076027242
2010-05-10,74.46469747772785
2010-05-11,75.72918091400086
2010-05-12,74.7934699602218
2010-05-13,76.00075126043697
2010-05-14,75.0549724142899
2010-05-15,75.5600135960333
2010-05-16,74.61640063162422
2010-05-17,75.29756377296546
2010-05-18,74.74293282316339
2010-05-19,75.10782217169361
2010-05-20,74.0822131350301
2010-05-21,74.62507247570491
2010-05-22,75.61742324802515
2010-05-23,75.19992412025559
2010-05-24,74.78718755081638
2010-05-25,74.2903335075511
2010-05-26,74.19052875357407
2010-05-27,74.38990286846187
2010-05-28,74.16617794029575
2010-05-29,72.6210483875974
2010-05-30,73.84207736946414
2010-05-31,73.72074052360628
2010-06-01,73.99491787700518
2010-06-02,73.35084509426196
2010-06-03,73.52565556746359
2010-06-04,73.97882072688843
2010-06-05,73.23587912568082
2010-06-06,73.56105121809279
2010-06-07,73.09012026918612
2010-06-08,72.25721924941762
2010-06-09,72.26865799752491
2010-06-10,71.2564691073209
2010-06-11,71.08858770044658
2010-06-12,70.62049286405176
2010-06-13,70.51038864004269
2010-06-14,70.12387900437324
2010-06-15,69.78279958238328
2010-06-16,70.34595428156
2010-06-17,69.56164781090334
2010-06-18,70.20623221592467
2010-06-19,69.20289869238786
2010-06-20,69.02335857413313
2010-06-21,68.22256878993836
2010-06-22,68.26552906144231
2010-06-23,69.45075683736286
2010-06-24,69.83022042027336
2010-06-25,70.42046875793463
2010-06-26,70.4454441947092
2010-06-27,70.12761318071962
2010-06-28,70.25587888750658
2010-06-29,70.09722670641672
2010-06-30,69.55291503276955
2010-07-01,69.16030432374639
2010-07-02,68.92994262277895
2010-07-03,69.46007683487613
2010-07-04,68.93871762401032
2010-07-05,71.38279541715409
2010-07-06,71.43340180780916
2010-07-07,71.47489044366786
2010-07-08,72.17961809909377
2010-07-09,72.15507807883024
2010-07-10,71.61506852837644
2010-07-11,71.45598107567943
2010-07-12,71.49960212079858
2010-07-13,71.93640250784367
2010-07-14,71.64780011974128
2010-07-15,71.8633291593257
2010-07-16,71.65264475421402
2010-07-17,71.71684352004841
2010-07-18,72.07451852326582
2010-07-19,70.8326729684137
2010-07-20,70.37815725330225
2010-07-21,70.47566582889989
2010-07-22,70.71519132722825
2010-07-23,71.15046722248567
2010-07-24,72.26677493957062
2010-07-25,72.7497332609627
2010-07-26,73.66806452421011
2010-07-27,73.59272455770167
2010-07-28,73.9179256698127
2010-07-29,73.8946116706215
2010-07-30,74.12475957134424
2010-07-31,74.45997802731628
2010-08-01,74.46272207816598
2010-08-02,74.86331999580729
2010-08-03,74.74827298098786
2010-08-04,73.44905176278483
2010-08-05,72.74637751432576
2010-08-06,73.79318961621424
2010-08-07,73.47199597868288
2010-08-08,73.34433772886022
2010-08-09,73.86719446325597
2010-08-10,73.6163609905226
2010-08-11,73.24094625877885
