Date,Price
2010-01-01,100.0
2010-01-02,100.29187794934677
2010-01-03,98.67541792655119
2010-01-04,99.12774928080155
2010-01-05,98.08204618013426
2010-01-06,98.1073662446166
2010-01-07,95.41871030724808
2010-01-08,96.26895984973892
2010-01-09,95.34613251638397
2010-01-10,96.16183826514045
2010-01-11,95.46549083706414
2010-01-12,94.98037240687377
2010-01-13,94.15536485375924
2010-01-14,93.71327826677512
2010-01-15,94.40550156715186
2010-01-16,93.36264215875448
2010-01-17,92.94657779203533
2010-01-18,91.40227895739213
2010-01-19,93.12124565550276
2010-01-20,92.98568122642759
2010-01-21,94.94053597080611
2010-01-22,95.08947661411423
2010-01-23,96.5340051816926
2010-01-24,96.91742445638286
2010-01-25,95.38980618968124
2010-01-26,94.00006345940398
2010-01-27,93.97225972219078
2010-01-28,97.49148065362326
2010-01-29,96.51788385644164
2010-01-30,96.09850374480015
2010-01-31,95.7383764788599
2010-02-01,95.49458616862462
2010-02-02,95.41854167803746
2010-02-03,95.32703572631287
2010-02-04,94.96205745347667
2010-02-05,94.48677959750263
2010-02-06,93.3842742912368
2010-02-07,94.58132335463381
2010-02-08,93.58913491144413
2010-02-09,92.16230343578965
2010-02-10,95.2348915872463
2010-02-11,94.77690696120023
2010-02-12,95.94023300440433
2010-02-13,94.53579717983165
2010-02-14,94.12019712418282
2010-02-15,93.8400600803115
2010-02-16,95.07494670605203
2010-02-17,94.30621398520664
2010-02-18,93.61813267080336
2010-02-19,92.64070096409944
2010-02-20,92.54898281412247
2010-02-21,90.48455858656754
2010-02-22,90.62066715750387
2010-02-23,89.68971567821312
2010-02-24,89.43444011847724
2010-02-25,90.03571260571397
2010-02-26,89.28036269406428
2010-02-27,90.31858287290231
2010-02-28,91.32398070706441
2010-03-01,92.19043315555527
2010-03-02,91.1801707702954
2010-03-03,90.72822888567987
2010-03-04,91.27009849769537
2010-03-05,91.48439531772406
2010-03-06,90.67503494144252
2010-03-07,90.60400462733776
2010-03-08,90.09016985323922
2010-03-09,91.41019916468224
2010-03-10,91.85097574564098
2010-03-11,90.29929734678822
2010-03-12,90.1221028089448
2010-03-13,88.52732192653208
2010-03-14,88.770068019084
2010-03-15,89.2928966459728
2010-03-16,89.17760286955117
2010-03-17,89.8373974966908
2010-03-18,89.8830582797567
2010-03-19,90.09706875241817
2010-03-20,90.64797799461
2010-03-21,91.1002767464138
2010-03-22,90.90000313671872
2010-03-23,91.0287134857292
2010-03-24,89.8622854463295
2010-03-25,90.22722976537912
2010-03-26,90.44591839596956
2010-03-27,90.58488624595539
2010-03-28,90.03622729784868
2010-03-29,89.4421113190575
2010-03-30,90.52770251114639
2010-03-31,90.99765798094457
2010-04-01,92.16559312749533
2010-04-02,92.67364386248886
2010-04-03,91.97365529674506
2010-04-04,91.44904480792032
2010-04-05,90.8432874861025
2010-04-06,90.97130799110987
2010-04-07,90.48478751432998
2010-04-08,89.51477769674518
2010-04-09,90.08536998691385
2010-04-10,88.7655253830528
2010-04-11,89.73586916266073
2010-04-12,88.34330792860104
2010-04-13,88.64192503092727
2010-04-14,88.40506551165844
2010-04-15,89.25598425494843
2010-04-16,90.26435733210495
2010-04-17,90.46896268353184
2010-04-18,90.36786009408839
2010-04-19,89.77199514232579
2010-04-20,91.08355365662459
2010-04-21,90.49573006974757
2010-04-22,90.99393548134394
2010-04-23,90.30703084002161
2010-04-24,91.3750458457958
2010-04-25,91.6674830990082
2010-04-26,91.4852289573981
2010-04-27,91.63287343631636
2010-04-28,91.2946512398055
2010-04-29,91.48389530145286
2010-04-30,92.8852506850467
2010-05-01,93.04209525524207
2010-05-02,93.39063593299838
2010-05-03,92.63496846809227
2010-05-04,91.0938301438777
2010-05-05,91.58373801929767
2010-05-06,92.33791872417767
2010-05-07,94.28759765373906
2010-05-08,95.44996978867638
2010-05-09,95.40273622654281
2010-05-10,95.3258440937992
2010-05-11,95.16227324922305
2010-05-12,93.77587220550117
2010-05-13,96.19376496273308
2010-05-14,94.1392421537796
2010-05-15,93.50036452960549
2010-05-16,93.60653711702288
2010-05-17,92.69518350730677
2010-05-18,93.08527014470904
2010-05-19,92.42727593571149
2010-05-20,93.24354226480253
2010-05-21,93.49707027632054
2010-05-22,92.65122605834706
2010-05-23,92.87958202893883
2010-05-24,92.43363690444104
2010-05-25,91.7385835296065
2010-05-26,92.20817165054862
2010-05-27,92.64568040974845
2010-05-28,92.39981434188506
2010-05-29,92.4034957071795
2010-05-30,91.97958874305303
2010-05-31,91.56748043033198
2010-06-01,91.71297144059785
2010-06-02,91.9359107984854
2010-06-03,89.85415765330903
2010-06-04,90.2277844521739
2010-06-05,89.30102269669959
2010-06-06,88.44946343608937
2010-06-07,87.36785207804606
2010-06-08,88.57191084292555
2010-06-09,87.8191004667543
2010-06-10,86.2549273683422
2010-06-11,86.58484878319203
2010-06-12,86.71837118606126
2010-06-13,86.19907955251844
2010-06-14,87.299958459498
2010-06-15,85.3400505448409
2010-06-16,87.92092108419699
2010-06-17,87.49116421489843
2010-06-18,86.96757899629226
2010-06-19,85.52528788103717
2010-06-20,85.25073017094554
2010-06-21,85.31497393079303
2010-06-22,86.45213478648837
2010-06-23,84.91384726346053
2010-06-24,84.14644489878557
2010-06-25,84.78027905688369
2010-06-26,85.80789119493458
2010-06-27,85.251330450734
2010-06-28,84.24035007986127
2010-06-29,82.93890035105083
2010-06-30,81.60866201037557
2010-07-01,81.08626324115964
2010-07-02,80.42335780269228
2010-07-03,79.97927137496711
2010-07-04,79.70302052086707
2010-07-05,78.76447341998085
2010-07-06,79.39189249546403
2010-07-07,79.85289293127276
2010-07-08,81.25662510357127
2010-07-09,80.4216489086347
2010-07-10,79.00714144424506
2010-07-11,78.80153667564139
2010-07-12,77.20654350146725
2010-07-13,75.93732945194245
2010-07-14,75.77610693895517
2010-07-15,77.1796278754314
2010-07-16,78.16685417293317
2010-07-17,77.51063182706383
2010-07-18,77.99276997073916
2010-07-19,77.96745616558506
2010-07-20,78.4169843772021
2010-07-21,78.33159782486223
2010-07-22,77.61941284781268
2010-07-23,77.81292080035703
2010-07-24,78.94986645124692
2010-07-25,79.34474065881824
2010-07-26,77.41172531582485
2010-07-27,77.78364181962682
2010-07-28,77.13584877448831
2010-07-29,77.17214670281763
2010-07-30,76.20442719923126
2010-07-31,75.60188397926564
2010-08-01,76.11634663743953
2010-08-02,76.19768056215905
2010-08-03,75.6090053962667
2010-08-04,75.73546694894259
2010-08-05,75.32154114153344
2010-08-06,74.37278677825549
2010-08-07,72.25010924353074
2010-08-08,71.36313866690766
2010-08-09,70.78845579571409
2010-08-10,70.58410782174901
2010-08-11,70.65317813841212
2010-08-12,70.48264870012387
2010-08-13,70.25247954497395
2010-08-14,70.65706053649615
2010-08-15,70.38626841945008
2010-08-16,70.91252905137914
2010-08-17,71.50491792706694
2010-08-18,71.16720830681005
2010-08-19,70.80889362282679
2010-08-20,70.5242943914013
2010-08-21,71.49972445725501
2010-08-22,72.18465411953127
2010-08-23,72.36942926721026
2010-08-24,71.76460841052764
2010-08-25,73.1708144096783
2010-08-26,73.48078128710574
2010-08-27,73.82823177031673
2010-08-28,75.160274348509
2010-08-29,76.00496929496559
2010-08-30,75.73347357696944
2010-08-31,75.52876604679952
2010-09-01,74.13091710583531
2010-09-02,74.69958810243128
2010-09-03,75.1531018391417
2010-09-04,76.17496594124417
2010-09-05,75.30829828351742
2010-09-06,75.41296031649219
2010-09-07,75.3833331856758
2010-09-08,75.13408055072244
2010-09-09,75.03874169251043
2010-09-10,74.59720703904803
2010-09-11,75.12596766705484
2010-09-12,75.85102976793807
2010-09-13,75.293449108982
2010-09-14,74.90666670237452
2010-09-15,73.62217317660559
2010-09-16,73.6028982549976
2010-09-17,71.90961499537748
2010-09-18,71.7217689645493
2010-09-19,70.95630726303148
2010-09-20,69.27417225508277
2010-09-21,69.47332459510719
2010-09-22,69.33612133692908
2010-09-23,68.8574200478567
2010-09-24,68.19753405747626
2010-09-25,68.48238272967187
2010-09-26,67.30525538645608
2010-09-27,67.18413221916215
2010-09-28,66.59454096802888
2010-09-29,66.41897935880255
2010-09-30,64.8202712093148
2010-10-01,65.61222312238488
2010-10-02,66.76135293308226
2010-10-03,65.91109990859016
2010-10-04,65.29370075386288
2010-10-05,64.93213965892043
2010-10-06,65.08403353202195
2010-10-07,65.81570786908253
2010-10-08,66.44780013567629
2010-10-09,67.08962807325415
2010-10-10,66.53337822175207
2010-10-11,66.33429619542656
2010-10-12,65.02710329935638
2010-10-13,64.62682979624232
2010-10-14,64.56624177612053
2010-10-15,64.63258024175902
2010-10-16,64.85246893914888
2010-10-17,64.39627539882818
2010-10-18,65.15418548033915
2010-10-19,64.2056316369035
2010-10-20,63.757722658309774
2010-10-21,63.53949793618876
2010-10-22,63.58964142911121
2010-10-23,63.031664724910854
2010-10-24,63.509462112684766
2010-10-25,65.14518179140534
2010-10-26,65.24758962832959
2010-10-27,64.43345041594455
2010-10-28,63.98319183830573
2010-10-29,63.91030387030997
2010-10-30,63.65407882487493
2010-10-31,63.08725578436697
2010-11-01,63.43528943432666
2010-11-02,64.15740447578746
2010-11-03,63.65696641781634
2010-11-04,62.64178650194194
2010-11-05,63.11438650562971
2010-11-06,63.27838197515304
2010-11-07,63.77034764527153
2010-11-08,63.558067669346045
2010-11-09,64.33947665438586
2010-11-10,63.60305884138534
2010-11-11,64.1102262339378
2010-11-12,65.68836900135568
2010-11-13,65.47454295488038
2010-11-14,64.67605139492386
2010-11-15,64.44927304113256
2010-11-16,63.412796893751185
2010-11-17,63.550264913774846
2010-11-18,62.761149785272856
2010-11-19,63.100002721562205
2010-11-20,62.29435144814339
2010-11-21,62.028474383351366
2010-11-22,62.51621507725991
2010-11-23,62.416430441661625
2010-11-24,63.375522070203914
2010-11-25,63.2088416019637
2010-11-26,63.758292029772896
2010-11-27,64.02723185349846
2010-11-28,63.33370387232303
2010-11-29,63.78818070770607
2010-11-30,63.809451528149054
2010-12-01,64.55573126046514
2010-12-02,64.63891759542604
2010-12-03,64.29782226777104
2010-12-04,63.705981472306135
2010-12-05,64.08080352101616
2010-12-06,63.93408167643923
2010-12-07,63.88691960881314
2010-12-08,63.80109525896108
2010-12-09,64.570799393209
2010-12-10,64.54461009027814
2010-12-11,63.37218839850109
2010-12-12,62.799079897539436
2010-12-13,63.048922987121756
2010-12-14,63.202491341729655
2010-12-15,62.224593329365426
2010-12-16,62.6159636271208
2010-12-17,62.619743339003215
2010-12-18,63.76908774557503
2010-12-19,64.01278539549915
2010-12-20,64.41004058768017
2010-12-21,64.02250772421557
2010-12-22,64.76803124517744
2010-12-23,65.57592572669763
2010-12-24,65.11485742882195
2010-12-25,65.09374442193634
2010-12-26,65.43699082501385
2010-12-27,65.32765074825033
2010-12-28,65.25500592858903
2010-12-29,65.97448938242637
2010-12-30,65.99603043464214
2010-12-31,65.64477197826119
2011-01-01,65.9914102603235
2011-01-02,66.31357921364479
2011-01-03,67.50059551505836
2011-01-04,68.12900176106419
2011-01-05,67.54718361290003
2011-01-06,67.18714805585398
2011-01-07,66.24842907104149
2011-01-08,65.9844183880561
2011-01-09,64.89345320249002
2011-01-10,64.93711876130652
2011-01-11,65.71636784919629
2011-01-12,65.42215540157522
2011-01-13,66.20332710618963
2011-01-14,67.63915770121649
2011-01-15,67.28237578123219
2011-01-16,66.65432437059005
2011-01-17,66.2954586428499
2011-01-18,65.77670321823275
2011-01-19,66.38544225739562
2011-01-20,66.35628622126134
2011-01-21,66.25553572665419
2011-01-22,66.61263483987481
2011-01-23,65.7587359468017
2011-01-24,65.7628983041194
2011-01-25,65.38971742171981
2011-01-26,65.57795218283655
2011-01-27,65.99324031266703
2011-01-28,66.61840914015427
2011-01-29,65.92347946617042
2011-01-30,65.73560754850018
2011-01-31,65.87521997516045
2011-02-01,64.8188659389359
2011-02-02,63.04609733747757
2011-02-03,61.521388302113714
2011-02-04,61.41670451209404
2011-02-05,60.30102750439526
2011-02-06,60.63440192409432
2011-02-07,60.11722557591271
2011-02-08,59.604216809340514
2011-02-09,59.63744373440236
2011-02-10,58.737926426731725
2011-02-11,59.89121196927799
2011-02-12,59.76743643395684
2011-02-13,59.16535873498467
2011-02-14,59.86372079358204
2011-02-15,60.455759694184025
2011-02-16,60.043052428744296
2011-02-17,60.08468140181299
2011-02-18,59.28318337154387
2011-02-19,59.82265010838027
2011-02-20,60.74499607800176
2011-02-21,60.272636016227565
2011-02-22,61.27161050509667
2011-02-23,61.64142655891409
2011-02-24,62.401282828780815
2011-02-25,62.06667862616396
2011-02-26,61.610475823697946
2011-02-27,61.559364866247854
2011-02-28,61.444062076120716
2011-03-01,60.91475413903265
2011-03-02,60.47747978773614
2011-03-03,59.66809715674777
2011-03-04,59.49834732200866
2011-03-05,60.105381041939424
2011-03-06,59.83863245086624
2011-03-07,59.95827717263412
2011-03-08,59.618323302051685
2011-03-09,59.56870899633094
2011-03-10,59.919467784417925
2011-03-11,60.30452124791884
2011-03-12,60.27768754241557
2011-03-13,60.12313521261247
2011-03-14,60.23501984979214
2011-03-15,60.47209531641972
2011-03-16,60.20754449741311
2011-03-17,60.53856965938166
2011-03-18,61.435050056470146
