Date,Price
2010-01-01,100.0
2010-01-02,99.63373616324137
2010-01-03,100.61097859530629
2010-01-04,97.95529821444799
2010-01-05,97.26583955462011
2010-01-06,95.70529761018234
2010-01-07,96.28707968592227
2010-01-08,96.14884152192306
2010-01-09,94.59405477861142
2010-01-10,94.36335289828257
2010-01-11,93.34284356301335
2010-01-12,94.2358405310948
2010-01-13,93.28037208542418
2010-01-14,91.19633174446169
2010-01-15,92.01816762487788
2010-01-16,91.47166330692308
2010-01-17,91.43454205147185
2010-01-18,91.18737782261002
2010-01-19,91.80876406278087
2010-01-20,91.60557606773705
2010-01-21,92.02192014405917
2010-01-22,92.58588553005752
2010-01-23,92.73411388470257
2010-01-24,90.70139434337406
2010-01-25,89.50464748857432
2010-01-26,88.34551788268139
2010-01-27,87.08377617919069
2010-01-28,87.50240372042137
2010-01-29,89.34290260722044
2010-01-30,90.05061872688685
2010-01-31,88.5404454094042
2010-02-01,87.88650191023976
2010-02-02,87.6526906681051
2010-02-03,87.55260573165982
2010-02-04,88.47310403895582
2010-02-05,87.94980743460712
2010-02-06,87.12262055506342
2010-02-07,86.11970760937693
2010-02-08,87.08004121024254
2010-02-09,87.7346164378483
2010-02-10,88.77699974237767
2010-02-11,91.19976352897851
2010-02-12,92.01681522868434
2010-02-13,90.61475720696001
2010-02-14,91.04225448557074
2010-02-15,92.19904331505391
2010-02-16,91.49026342719063
2010-02-17,92.84918260827064
2010-02-18,92.62114938208039
2010-02-19,93.13878565408736
2010-02-20,91.27427928530973
2010-02-21,92.98113293024959
2010-02-22,92.07973600781185
2010-02-23,93.66894010590768
2010-02-24,91.84778820054296
2010-02-25,91.22409504726438
2010-02-26,91.57452173524364
2010-02-27,90.80808303735533
2010-02-28,90.59442069472354
2010-03-01,88.37360728838301
2010-03-02,88.10083810070853
2010-03-03,90.04297766406657
2010-03-04,88.25969499473564
2010-03-05,88.34922845229866
2010-03-06,86.60667572248397
2010-03-07,85.83370995432108
2010-03-08,86.13736239943437
2010-03-09,87.57756297531729
2010-03-10,87.75156860583337
2010-03-11,88.54409912118449
2010-03-12,90.19042821920124
2010-03-13,89.3479738129137
2010-03-14,90.4518185411966
2010-03-15,90.24447250591558
2010-03-16,90.33549492317997
2010-03-17,89.7098094734439
2010-03-18,87.94344351864395
2010-03-19,89.9112084098314
2010-03-20,89.76968747212993
2010-03-21,89.5155450657369
2010-03-22,90.2738818277081
2010-03-23,90.19160244243069
2010-03-24,86.87256605968894
2010-03-25,86.19704389132991
2010-03-26,84.97551047604287
2010-03-27,84.86890309094139
2010-03-28,84.05455206318501
2010-03-29,85.45980165461685
2010-03-30,84.42490132236956
2010-03-31,84.45009391394032
2010-04-01,84.14485748303055
2010-04-02,84.76133699473249
2010-04-03,85.5083644023817
2010-04-04,85.328831265594
2010-04-05,84.40620507995887
2010-04-06,87.14031640483887
2010-04-07,87.01904606611967
2010-04-08,88.78645144673354
2010-04-09,91.62113984427116
2010-04-10,90.09189953471714
2010-04-11,91.89874510686484
2010-04-12,94.94895258612053
2010-04-13,95.00411404571051
2010-04-14,94.6014226686401
2010-04-15,93.70690100849818
2010-04-16,93.56524656339288
2010-04-17,93.52294863101773
2010-04-18,93.76997122291237
2010-04-19,93.13206450060308
2010-04-20,92.56991158383299
2010-04-21,92.51718524003357
2010-04-22,94.71424426081182
2010-04-23,93.27606374267083
2010-04-24,94.22684071719613
2010-04-25,94.45864559204563
2010-04-26,95.78304124314087
2010-04-27,95.75533872430216
2010-04-28,95.57456258744337
2010-04-29,96.09127996789924
2010-04-30,98.21663788793298
2010-05-01,95.4455202304516
2010-05-02,97.46525188664313
2010-05-03,95.97876058373096
2010-05-04,94.82415263019915
2010-05-05,94.77719296302612
2010-05-06,93.04286992904876
2010-05-07,95.56927510176715
2010-05-08,94.93058812651614
2010-05-09,96.19751819727338
2010-05-10,96.38560320709828
2010-05-11,97.28797176975289
2010-05-12,97.97865311322103
2010-05-13,97.74127729104113
2010-05-14,96.09494119225613
2010-05-15,95.04867932993244
2010-05-16,95.67354194555578
2010-05-17,95.98766708001875
2010-05-18,96.5686722833838
2010-05-19,97.02675785752572
2010-05-20,99.86765889889486
2010-05-21,98.88855677435949
2010-05-22,99.47700047613239
2010-05-23,98.4331611434129
2010-05-24,98.21023389153274
2010-05-25,97.0959220016398
2010-05-26,96.86959631868159
2010-05-27,96.21802990433069
2010-05-28,96.51456616230065
2010-05-29,95.50695942024899
2010-05-30,95.92878567497247
2010-05-31,94.6302928758679
2010-06-01,94.73255564960334
2010-06-02,94.69977910139917
2010-06-03,94.49257933067436
2010-06-04,96.22086725944442
2010-06-05,94.64423926625369
2010-06-06,92.86611573373777
2010-06-07,93.22860102772145
2010-06-08,92.82374943510298
2010-06-09,92.6297896429451
2010-06-10,93.31238329991706
2010-06-11,90.39436784827473
2010-06-12,88.73437253849977
2010-06-13,87.90879649221955
2010-06-14,88.61506298798638
2010-06-15,90.91408060742349
2010-06-16,91.16613290907463
2010-06-17,93.06384296783881
2010-06-18,91.80495211228269
2010-06-19,90.5999112685917
2010-06-20,89.46944636985378
2010-06-21,86.98934389161361
2010-06-22,87.21255395526832
2010-06-23,87.32196744808365
2010-06-24,86.17312779302624
2010-06-25,85.5495549449848
2010-06-26,85.24898515192618
2010-06-27,84.12083729488148
2010-06-28,83.26768674302075
2010-06-29,83.40481826640365
2010-06-30,83.02834643978859
2010-07-01,85.3844909829078
2010-07-02,85.60381265430566
2010-07-03,86.30917509240592
2010-07-04,85.22125539902824
2010-07-05,84.85458116749781
2010-07-06,85.43558507168433
2010-07-07,85.58368231171251
2010-07-08,85.99968196919644
2010-07-09,87.31220039226791
2010-07-10,87.932978792971
2010-07-11,86.68333060517341
2010-07-12,85.3967586871173
2010-07-13,85.95858066280145
2010-07-14,87.48077304175409
2010-07-15,87.9869413291809
2010-07-16,86.020425310731
2010-07-17,87.9319341493959
2010-07-18,88.54781562846678
2010-07-19,88.76582780701483
2010-07-20,88.53423880642595
2010-07-21,89.60019594477649
2010-07-22,89.3500840638384
2010-07-23,91.322050003809
2010-07-24,90.23796941873901
2010-07-25,88.00958640554693
2010-07-26,88.6377834622726
2010-07-27,89.77864726605608
2010-07-28,87.37194589902454
2010-07-29,86.9991569467745
2010-07-30,86.65768377543061
2010-07-31,89.17132806517381
2010-08-01,91.92229582113369
2010-08-02,91.63091821095203
2010-08-03,91.95599170378182
2010-08-04,91.55017407722697
2010-08-05,88.74237545809164
2010-08-06,89.89458449807506
2010-08-07,90.26443856896573
2010-08-08,89.21960784746094
2010-08-09,89.1856079314925
2010-08-10,91.01776184587925
2010-08-11,91.74597714947873
2010-08-12,90.03558331210913
2010-08-13,89.64886432398482
2010-08-14,91.59782857582007
2010-08-15,90.41962058675522
2010-08-16,91.93390868668264
2010-08-17,94.33059209837545
2010-08-18,95.54754124319102
2010-08-19,96.43973307817194
2010-08-20,96.6851375433101
2010-08-21,95.75180020396957
2010-08-22,95.91964005034322
2010-08-23,96.53250911781505
2010-08-24,96.24233059506275
2010-08-25,96.36205256075633
2010-08-26,95.49712210843171
2010-08-27,95.59917728438135
2010-08-28,97.04731736765092
2010-08-29,95.59277551934545
2010-08-30,94.160187072741
2010-08-31,92.97906641998615
2010-09-01,92.17370582252804
2010-09-02,93.27698528641403
2010-09-03,93.71096663005568
2010-09-04,96.07790467338062
2010-09-05,94.88956129607206
2010-09-06,96.07609431850742
2010-09-07,94.58217872481315
2010-09-08,93.76438966851622
2010-09-09,94.30232799880973
2010-09-10,95.40602344509036
2010-09-11,94.65516139645852
2010-09-12,92.88279078407689
2010-09-13,89.89931756401312
2010-09-14,90.4161428344268
2010-09-15,91.7128205982969
2010-09-16,91.62903937316722
2010-09-17,91.72954107369821
2010-09-18,92.33094420178209
2010-09-19,91.3001453592105
2010-09-20,90.7538707796552
2010-09-21,89.73588380158183
2010-09-22,85.3308542623792
2010-09-23,85.44388536707051
2010-09-24,84.83456028800698
2010-09-25,83.74082845558468
2010-09-26,83.94888578169657
2010-09-27,85.38214884943895
2010-09-28,86.53911630842425
2010-09-29,86.85790645796006
2010-09-30,85.18707257831333
2010-10-01,83.54647411207407
2010-10-02,84.57304062702964
2010-10-03,83.30346770797948
2010-10-04,83.94341312377426
2010-10-05,83.90538632389521
2010-10-06,84.14796676557773
2010-10-07,85.25700897978176
2010-10-08,84.10574149257603
2010-10-09,84.2286690300313
2010-10-10,85.37017780458407
2010-10-11,84.0017556682375
2010-10-12,81.84751783678468
2010-10-13,82.36431389500984
2010-10-14,80.8747463608888
2010-10-15,81.38559555423397
2010-10-16,81.68780384572432
2010-10-17,80.17603951566394
2010-10-18,80.69742963629021
2010-10-19,82.30713244420542
2010-10-20,84.81886629942352
2010-10-21,84.08897065374097
2010-10-22,84.713036595058
2010-10-23,83.8403936474906
2010-10-24,84.85048987718393
2010-10-25,85.76286363904232
2010-10-26,84.33794681168546
2010-10-27,86.02351177451781
2010-10-28,86.32705715476031
2010-10-29,86.39890475956082
2010-10-30,85.36760909343332
2010-10-31,85.94297990910849
2010-11-01,87.24858605209619
2010-11-02,86.3497712807962
2010-11-03,85.18739130361303
2010-11-04,85.76299646913735
2010-11-05,83.90641108983759
2010-11-06,81.97163291426132
2010-11-07,82.40295475949266
2010-11-08,84.33274909326582
2010-11-09,83.43912121100354
2010-11-10,83.28977404422785
2010-11-11,82.94994366447774
2010-11-12,80.5672790238194
2010-11-13,81.00366746005821
2010-11-14,83.1759075638468
2010-11-15,84.33019274453503
2010-11-16,84.01601156995883
