Date,Price
2010-01-01,100.0
2010-01-02,99.45318660579349
2010-01-03,98.92574617128501
2010-01-04,100.6141416619416
2010-01-05,99.9590785881563
2010-01-06,98.20288791871803
2010-01-07,98.23032156256046
2010-01-08,99.23228252184676
2010-01-09,97.82832449879858
2010-01-10,94.19277231712312
2010-01-11,91.87722473869165
2010-01-12,92.52487052037598
2010-01-13,90.30166614191852
2010-01-14,88.5407769946984
2010-01-15,87.44414274339434
2010-01-16,89.97126285596244
2010-01-17,88.60734463214946
2010-01-18,88.42829728573317
2010-01-19,88.48853095515696
2010-01-20,87.91527504296612
2010-01-21,85.81729958058216
2010-01-22,84.6054482856974
2010-01-23,87.07092725883486
2010-01-24,84.72296224828013
2010-01-25,83.69269241664529
2010-01-26,84.0403425225032
2010-01-27,80.94448898631278
2010-01-28,79.90466759257103
2010-01-29,80.6733543463317
2010-01-30,80.08863015096851
2010-01-31,82.01069697016757
2010-02-01,81.28405818081443
2010-02-02,82.96480175657926
2010-02-03,84.1786301514254
2010-02-04,85.75332872064043
2010-02-05,83.67311825387532
2010-02-06,82.18792001435231
2010-02-07,83.90609580121398
2010-02-08,82.57777051112575
2010-02-09,83.7047580102819
2010-02-10,82.54908307152311
2010-02-11,81.82326447908612
2010-02-12,80.81738273312287
2010-02-13,79.44962270615335
2010-02-14,81.20999571028521
2010-02-15,82.77039262244581
2010-02-16,82.12713897709028
2010-02-17,83.62449664354415
2010-02-18,85.60511278136288
2010-02-19,87.02056023633907
2010-02-20,85.0454577728938
2010-02-21,86.12362428514656
2010-02-22,86.11324384361434
2010-02-23,86.31907484342409
2010-02-24,85.3484042781426
2010-02-25,83.75684938224401
2010-02-26,82.84725186070564
2010-02-27,83.64253794141456
2010-02-28,84.36223017846949
2010-03-01,83.09994191175547
2010-03-02,83.6584547484409
2010-03-03,82.69259987050468
2010-03-04,81.50156382101402
2010-03-05,80.33428780371416
2010-03-06,80.72130673141346
2010-03-07,81.46345910782767
2010-03-08,80.98619180849055
2010-03-09,80.2742618582279
2010-03-10,80.15461234216201
2010-03-11,77.78091293729305
2010-03-12,76.74066194955807
2010-03-13,77.58729741144435
2010-03-14,76.95510956879603
2010-03-15,75.79646034280846
2010-03-16,75.29849164722386
2010-03-17,75.17523880556512
2010-03-18,75.14661946056121
2010-03-19,77.33705583635145
2010-03-20,77.04243345060542
2010-03-21,80.6796916280331
2010-03-22,80.84249012787593
2010-03-23,80.36637161100572
2010-03-24,80.89588520514472
2010-03-25,81.7632487667687
2010-03-26,82.92417530457516
2010-03-27,81.59135013605199
2010-03-28,84.59706428982236
2010-03-29,84.36779304768093
2010-03-30,83.77350358813459
2010-03-31,85.21914543537102
2010-04-01,85.37428328993093
2010-04-02,86.14043640674394
2010-04-03,87.95727700664654
2010-04-04,87.26958109377752
2010-04-05,85.60975052865749
2010-04-06,83.20046530804541
2010-04-07,82.46483753737745
2010-04-08,84.27596442655364
2010-04-09,84.443170338445
2010-04-10,87.1921697142686
2010-04-11,87.38632441007384
2010-04-12,87.86696983911006
