Date,Price
2010-01-01,100.0
2010-01-02,100.68842742358368
2010-01-03,100.23486461484785
2010-01-04,99.94674452158445
2010-01-05,101.13751979330165
2010-01-06,102.44140441533162
2010-01-07,101.6553745688583
2010-01-08,100.77360114632192
2010-01-09,101.27829842826348
2010-01-10,100.38925562028405
2010-01-11,100.42121217515691
2010-01-12,101.71890216363767
2010-01-13,103.58361438262557
2010-01-14,103.76832947499776
2010-01-15,101.49316321872625
2010-01-16,101.01587199917954
2010-01-17,100.37591577731807
2010-01-18,100.32249026966433
2010-01-19,99.40134816968049
2010-01-20,99.0820362040996
2010-01-21,98.09337381494012
2010-01-22,97.00916096784331
2010-01-23,96.79759655410736
2010-01-24,95.01581637880408
2010-01-25,95.576349863179
2010-01-26,94.77199039974231
2010-01-27,95.39861266468951
2010-01-28,94.78029264399741
2010-01-29,93.95992105441609
2010-01-30,93.68092163955826
2010-01-31,93.68889603028947
2010-02-01,93.93003905911591
2010-02-02,92.58117211541796
2010-02-03,93.4361329991962
2010-02-04,92.90807271096082
2010-02-05,94.59287131205626
2010-02-06,94.58230310477046
2010-02-07,93.94426451879231
2010-02-08,94.3066136205526
2010-02-09,95.78467229599465
2010-02-10,94.50364073737263
2010-02-11,94.75683323025744
2010-02-12,95.48003218201718
2010-02-13,96.37985356330401
2010-02-14,95.05110206392497
2010-02-15,95.24826758407578
2010-02-16,95.38270743829676
2010-02-17,95.07787512285942
2010-02-18,94.25935678064192
2010-02-19,95.92733179702225
2010-02-20,95.04480321470692
2010-02-21,95.24967494275727
2010-02-22,96.38424171309781
2010-02-23,95.4205617992802
2010-02-24,95.61289182326418
2010-02-25,94.40201426395062
2010-02-26,93.84758087021066
2010-02-27,93.49906547252739
2010-02-28,93.19726507010667
2010-03-01,94.50947552248753
2010-03-02,94.68744703216149
2010-03-03,95.04185619376835
2010-03-04,95.88920112607369
2010-03-05,94.64901039544203
2010-03-06,96.27251019239867
2010-03-07,97.29912948025309
2010-03-08,98.0537826016433
2010-03-09,96.7337861936319
2010-03-10,97.17096612005868
2010-03-11,96.48500595701717
2010-03-12,96.2533932868285
2010-03-13,95.02402126335936
2010-03-14,95.12960222983195
2010-03-15,95.08678015961144
2010-03-16,95.1573241778927
2010-03-17,96.62535753000785
2010-03-18,96.02532836663927
2010-03-19,96.54411827771618
2010-03-20,98.6191462444302
2010-03-21,98.81343594395325
2010-03-22,99.11045752816217
2010-03-23,99.37724905542744
2010-03-24,99.5372649390151
2010-03-25,100.75690448890656
2010-03-26,99.94099528407908
2010-03-27,101.06896683286361
2010-03-28,101.25526495153366
2010-03-29,101.74859081926228
2010-03-30,101.17910653317459
2010-03-31,101.17774949048679
2010-04-01,101.37658241249969
2010-04-02,103.17804095343891
2010-04-03,102.08203805902006
2010-04-04,100.9926594341758
2010-04-05,99.46108472359613
2010-04-06,98.56653555209076
2010-04-07,99.86016876775362
2010-04-08,100.44610833629382
2010-04-09,101.68435534731756
2010-04-10,102.5503359946519
2010-04-11,100.3895712997866
2010-04-12,103.02740062348403
2010-04-13,103.23859493128955
2010-04-14,102.66841565172746
2010-04-15,103.58109468804193
2010-04-16,104.17793540359983
2010-04-17,105.05856125117836
2010-04-18,104.20691819554524
2010-04-19,102.29008895226372
2010-04-20,102.04328658246199
2010-04-21,101.94612803029916
2010-04-22,100.85642569489082
2010-04-23,100.92160110733923
2010-04-24,100.27581634585542
2010-04-25,98.95337618507124
2010-04-26,99.32881664538085
2010-04-27,99.05204174503393
2010-04-28,96.8496074626991
2010-04-29,95.3937128988537
2010-04-30,94.12681146031736
2010-05-01,94.12185462761805
2010-05-02,94.25394211151865
2010-05-03,96.13264363933041
2010-05-04,96.18414639845612
2010-05-05,96.96657609394568
2010-05-06,95.5082214706275
2010-05-07,95.05062253764585
2010-05-08,94.5707846094177
2010-05-09,93.75774151681146
2010-05-10,92.88245627919893
2010-05-11,95.18173831942875
2010-05-12,93.97262928640313
2010-05-13,95.36496421516962
2010-05-14,96.35459690492229
2010-05-15,96.52364073961544
2010-05-16,97.22592021651613
2010-05-17,98.16632622897227
2010-05-18,98.0101575265203
2010-05-19,97.36526833822647
2010-05-20,95.54142075294607
2010-05-21,94.92546845249193
2010-05-22,92.18554100460706
2010-05-23,92.1865963260748
2010-05-24,92.02926536866921
2010-05-25,93.53848606691784
2010-05-26,94.78915978293506
2010-05-27,92.5851758190844
2010-05-28,94.28562098796176
2010-05-29,96.57267588415966
2010-05-30,97.84332912487984
2010-05-31,98.14244278736982
2010-06-01,98.92114216214921
2010-06-02,98.87757662968872
2010-06-03,98.56609496220993
2010-06-04,99.99361648469736
2010-06-05,100.94209182627357
2010-06-06,100.38566474956943
2010-06-07,98.65523296978404
2010-06-08,99.91490224687314
2010-06-09,100.63380913236766
2010-06-10,98.9613496412441
2010-06-11,97.62089875207465
2010-06-12,97.66738012196136
2010-06-13,96.45016522920453
2010-06-14,99.19608495537416
2010-06-15,99.32059931507878
2010-06-16,100.41215818133891
2010-06-17,98.42812725941499
2010-06-18,99.20191771819478
2010-06-19,99.62025933288241
2010-06-20,99.48234515322054
2010-06-21,97.92388385923354
2010-06-22,97.33612330675518
2010-06-23,96.61187274051865
2010-06-24,97.9478227956979
2010-06-25,97.60779604917586
2010-06-26,97.24643528124027
2010-06-27,98.67365594599516
2010-06-28,97.47089389695903
2010-06-29,98.02855133787823
2010-06-30,98.69482126718336
2010-07-01,98.63232897707297
2010-07-02,98.84906460004463
2010-07-03,98.31679233042163
2010-07-04,97.76639730213357
2010-07-05,98.04478958217342
2010-07-06,97.51248422521883
2010-07-07,97.88461256882643
2010-07-08,100.1660195265181
2010-07-09,100.44322032739693
2010-07-10,99.38565818853105
2010-07-11,100.45060925756005
2010-07-12,100.12813353412432
2010-07-13,102.2817747879323
2010-07-14,101.86490033165991
2010-07-15,102.84313742388117
2010-07-16,102.14720900635005
2010-07-17,102.4745973772049
2010-07-18,103.5219487766862
2010-07-19,104.54862820152269
2010-07-20,104.80147414529992
2010-07-21,106.19182006388537
2010-07-22,106.07741533656299
2010-07-23,107.17153122838909
2010-07-24,105.4504049602151
2010-07-25,107.54808018431964
2010-07-26,107.20246664853828
2010-07-27,106.5949994938852
2010-07-28,104.7211189628475
2010-07-29,104.8645026884947
2010-07-30,106.3790121207551
2010-07-31,107.57567727925036
2010-08-01,106.39727221860184
2010-08-02,105.44275147924212
2010-08-03,104.7080281303602
2010-08-04,104.3973954886148
2010-08-05,103.10407411769876
2010-08-06,102.80365394768123
2010-08-07,103.31660824406744
2010-08-08,104.60696098331313
2010-08-09,104.57582069434444
2010-08-10,103.28121663639152
2010-08-11,103.54568380387988
2010-08-12,105.04041999309604
2010-08-13,106.50467070380553
2010-08-14,105.6806372969315
2010-08-15,106.38891665432655
2010-08-16,105.79239718135489
2010-08-17,102.52097225691998
2010-08-18,102.14361730050295
2010-08-19,102.86548821507552
2010-08-20,103.04272682553089
2010-08-21,102.96702836288246
2010-08-22,103.17321244006881
2010-08-23,104.228413381208
2010-08-24,104.28810549843689
2010-08-25,105.23277014910191
2010-08-26,106.6100800059505
2010-08-27,107.61340307336953
2010-08-28,106.98510295517194
2010-08-29,107.13788017139794
2010-08-30,107.96061733172118
2010-08-31,107.74259092477509
2010-09-01,107.52098527791418
2010-09-02,107.42023675564846
2010-09-03,106.97665546238315
2010-09-04,107.02381451401187
2010-09-05,104.36870550094116
2010-09-06,104.3153231595303
2010-09-07,103.96359489173948
2010-09-08,103.99827093497915
2010-09-09,103.53203441997792
2010-09-10,104.50118037155693
2010-09-11,102.91897385307918
2010-09-12,102.73099044812346
2010-09-13,102.62830731442085
2010-09-14,103.30446987984962
2010-09-15,102.82455354390895
2010-09-16,101.63675467159179
2010-09-17,101.21491808844227
2010-09-18,101.4493789837394
2010-09-19,101.92487777960638
2010-09-20,102.58500304610679
2010-09-21,103.63826061822661
2010-09-22,105.0239295143116
2010-09-23,105.94864030300619
2010-09-24,105.32889810060999
2010-09-25,104.54127760118665
2010-09-26,105.4956807360803
2010-09-27,106.2048654775849
2010-09-28,107.36363227102477
2010-09-29,107.95871650506955
2010-09-30,107.75458607677413
2010-10-01,109.62517677203982
2010-10-02,112.81795848269725
2010-10-03,110.91227565947983
2010-10-04,111.15728708210948
2010-10-05,114.99204779706386
2010-10-06,116.4112388264261
2010-10-07,117.66323876517103
2010-10-08,117.00339341117156
2010-10-09,113.42294917711997
2010-10-10,112.6877547360883
2010-10-11,114.05793013240269
2010-10-12,113.80704315529171
2010-10-13,114.66411372467644
2010-10-14,113.3632509264088
2010-10-15,113.70704101997727
2010-10-16,113.69194465931436
2010-10-17,112.86271412511101
2010-10-18,111.80430299361886
2010-10-19,112.05915853098365
2010-10-20,112.2652753817524
2010-10-21,112.8168516293004
2010-10-22,111.05965357232712
2010-10-23,110.5410299258594
2010-10-24,110.10002980895172
2010-10-25,108.5201564023564
2010-10-26,108.70773977859504
2010-10-27,107.34133833062906
2010-10-28,106.70363407369932
2010-10-29,105.41377275854806
2010-10-30,104.85299700499073
2010-10-31,104.38697293245897
2010-11-01,105.2658391967721
2010-11-02,103.6462282431297
2010-11-03,103.47096396196608
2010-11-04,102.00672683961982
2010-11-05,103.38927620151549
2010-11-06,103.72209468128025
2010-11-07,103.45960046922448
2010-11-08,102.14184979252336
2010-11-09,101.638793793415
2010-11-10,101.54589859948918
2010-11-11,99.76475886026823
2010-11-12,99.14767293470169
2010-11-13,99.20386503575702
2010-11-14,98.39799909685273
2010-11-15,96.99795316957808
2010-11-16,99.49413906598815
2010-11-17,100.07857965436573
2010-11-18,100.35697756406114
2010-11-19,100.11551312473924
2010-11-20,101.83315607603097
2010-11-21,100.84409660138584
2010-11-22,101.98807966819818
2010-11-23,101.23258655453405
2010-11-24,101.99430945620709
2010-11-25,101.25915001366455
2010-11-26,102.08144612431843
2010-11-27,102.16370593793755
2010-11-28,102.38603231159017
2010-11-29,103.42279633146892
2010-11-30,102.57723231596609
2010-12-01,102.95866147146849
2010-12-02,102.86446346455448
2010-12-03,102.03867755850256
2010-12-04,101.37105250320926
2010-12-05,101.52030446125414
2010-12-06,100.20462835432339
2010-12-07,98.5632817183969
2010-12-08,97.52096614836674
2010-12-09,99.13734835724354
2010-12-10,100.24990222365966
2010-12-11,101.04311222009328
2010-12-12,101.4148464260127
2010-12-13,99.91200180945492
2010-12-14,100.0272371803635
2010-12-15,100.2415519184423
2010-12-16,98.95113544790111
2010-12-17,101.2384674119618
2010-12-18,100.04427193122847
2010-12-19,100.25654334930684
2010-12-20,98.99594563617954
2010-12-21,97.82643267388623
2010-12-22,99.42526614058502
2010-12-23,97.17305590992244
2010-12-24,97.17223151516095
2010-12-25,96.66667126120814
2010-12-26,96.91125028893296
2010-12-27,95.92578225618931
2010-12-28,97.84251229871789
2010-12-29,97.3726274186274
2010-12-30,97.43842886502595
2010-12-31,98.76619472154049
2011-01-01,97.79043915977523
2011-01-02,98.31711332282346
2011-01-03,97.18299057781952
2011-01-04,98.12580087737713
2011-01-05,97.55232197733451
2011-01-06,97.62148311743331
2011-01-07,97.79186398595539
2011-01-08,98.0501988501062
2011-01-09,100.52254370686434
2011-01-10,99.87808093589287
2011-01-11,101.5602574156932
2011-01-12,101.80149685719282
2011-01-13,102.38532819887119
2011-01-14,102.86322636278972
2011-01-15,105.01822537565654
2011-01-16,105.9856876461774
2011-01-17,106.46995758120876
2011-01-18,105.49240551778081
2011-01-19,106.69693731589516
2011-01-20,105.9848234536117
2011-01-21,107.25419925286039
2011-01-22,107.86970216111389
2011-01-23,108.91428371981239
2011-01-24,108.93243436840284
2011-01-25,109.09582517467919
2011-01-26,109.70588623119285
2011-01-27,112.49289250723135
2011-01-28,111.74154749097683
2011-01-29,110.57463420966448
2011-01-30,109.70856574753155
2011-01-31,109.74688036303473
2011-02-01,110.51121288552814
2011-02-02,109.64646629064829
2011-02-03,109.51407182955681
2011-02-04,109.02416803080958
2011-02-05,108.6965572235763
2011-02-06,110.03131044121898
2011-02-07,110.34130292994931
2011-02-08,109.70228611075541
2011-02-09,108.67022564129715
2011-02-10,109.87693553505333
2011-02-11,111.22144109992519
2011-02-12,112.40945467492126
2011-02-13,110.67905225107506
2011-02-14,110.35935289333264
2011-02-15,110.51864759398275
2011-02-16,109.66090438024183
2011-02-17,109.61921263531222
2011-02-18,106.7311396200606
2011-02-19,106.53062443121081
2011-02-20,107.88886204437748
2011-02-21,107.12272652898629
2011-02-22,106.96219071023839
2011-02-23,107.78262553523885
2011-02-24,107.81068454565572
2011-02-25,108.10037611119859
2011-02-26,108.01873795815233
2011-02-27,106.96777940724218
2011-02-28,106.04211994320708
2011-03-01,105.3665782378804
2011-03-02,105.63494794489674
2011-03-03,106.4818363328283
2011-03-04,106.37515671933494
2011-03-05,104.80112049838039
2011-03-06,104.65094889844683
2011-03-07,105.26403199824415
2011-03-08,104.88493352815688
2011-03-09,108.05203862392258
2011-03-10,109.74492655097046
2011-03-11,110.41329761734629
2011-03-12,108.98649798274131
2011-03-13,111.63746793581765
