Date,Price
2010-01-01,100.0
2010-01-02,98.7378165867586
2010-01-03,97.88176235590532
2010-01-04,97.07101818031238
2010-01-05,95.9365894075628
2010-01-06,97.16252069707582
2010-01-07,97.69965869898425
2010-01-08,97.63084499619045
2010-01-09,97.04423085037095
2010-01-10,96.54386484878829
2010-01-11,96.83651469338835
2010-01-12,96.12312445104342
2010-01-13,97.89207362548187
2010-01-14,97.71381830843823
2010-01-15,96.41438153445766
2010-01-16,98.47773700685562
2010-01-17,99.8722323410702
2010-01-18,99.4649785416456
2010-01-19,99.45490041464255
2010-01-20,96.85285131400963
2010-01-21,94.44390430682158
2010-01-22,93.7346378670034
2010-01-23,94.0147465275107
2010-01-24,94.12916602731092
2010-01-25,93.08325104284778
2010-01-26,93.50044342947648
2010-01-27,93.20731642135111
2010-01-28,94.9037809724915
2010-01-29,96.27988796609635
2010-01-30,96.50983282383413
2010-01-31,97.73296951472274
2010-02-01,99.52187473967294
2010-02-02,98.84857824696351
2010-02-03,99.72536294370414
2010-02-04,99.32590361789023
2010-02-05,98.86297017679101
2010-02-06,99.39662845147288
2010-02-07,98.13462411467204
2010-02-08,99.17114953028282
2010-02-09,98.61323223378936
2010-02-10,98.844867077986
2010-02-11,97.9554111911206
2010-02-12,99.90435979432925
2010-02-13,100.33056352914008
2010-02-14,101.10513974832425
2010-02-15,101.60304851739565
2010-02-16,100.76723141883708
2010-02-17,101.51586653714915
2010-02-18,102.1595424890128
2010-02-19,102.72769585534465
2010-02-20,101.27684228090214
2010-02-21,99.40044909898535
2010-02-22,99.44717147886178
2010-02-23,99.34756059914088
2010-02-24,98.44368536341617
2010-02-25,98.76720423609022
2010-02-26,98.34571696416988
2010-02-27,100.10633647314695
2010-02-28,99.59863725987174
2010-03-01,100.61218338580656
2010-03-02,101.4150764033809
2010-03-03,103.29055566108728
2010-03-04,104.21289005595622
2010-03-05,104.24099860542553
2010-03-06,103.38976433777313
2010-03-07,105.74119425873309
2010-03-08,104.3312726898783
2010-03-09,108.43653775180042
2010-03-10,109.21533831552816
2010-03-11,109.7233762119885
2010-03-12,110.76523979721622
2010-03-13,111.5208207205878
2010-03-14,114.09209749894815
2010-03-15,113.34855147136483
2010-03-16,113.1421008204904
2010-03-17,113.10333559010067
2010-03-18,112.50606417441603
2010-03-19,111.8299218541959
2010-03-20,111.36974486917528
2010-03-21,110.98576837680693
2010-03-22,111.66546916232312
2010-03-23,111.45348058266838
2010-03-24,111.13679390325012
2010-03-25,112.00377406121324
2010-03-26,110.61543178109096
2010-03-27,109.82660330036863
2010-03-28,109.57731650920906
2010-03-29,109.44049599981358
2010-03-30,109.71258399009075
2010-03-31,108.38490161401258
2010-04-01,107.70036536471017
2010-04-02,107.0450450397953
2010-04-03,106.17409121257381
2010-04-04,105.71097953544991
2010-04-05,105.81961562282949
2010-04-06,105.20363625866688
2010-04-07,104.14810287858799
2010-04-08,104.88289325179021
2010-04-09,106.45833044129319
2010-04-10,107.09392304341544
2010-04-11,107.87086306353629
2010-04-12,107.75754864017655
2010-04-13,109.27840982952628
2010-04-14,108.7866299996586
2010-04-15,109.84909569835371
2010-04-16,108.56738186936533
2010-04-17,106.80542452471926
2010-04-18,106.62021990317483
2010-04-19,105.69525398749812
2010-04-20,105.3044040642775
2010-04-21,103.1282627418912
2010-04-22,102.35834685635507
2010-04-23,102.17296236192772
2010-04-24,100.73452013500912
2010-04-25,101.77108766889583
2010-04-26,102.11921704320332
2010-04-27,102.79492186966333
2010-04-28,103.51467447650319
2010-04-29,103.95743640165738
2010-04-30,105.86816763445611
2010-05-01,107.1977457417103
2010-05-02,105.91499693447257
2010-05-03,104.71658697518207
2010-05-04,104.50290685067326
2010-05-05,104.48595581153533
2010-05-06,101.20805541719193
2010-05-07,99.13358837119482
2010-05-08,98.30764075510555
2010-05-09,97.73702179970509
2010-05-10,98.17110464423399
2010-05-11,97.01326439732314
2010-05-12,95.48841357914489
2010-05-13,95.73351014415628
2010-05-14,97.12386570778243
2010-05-15,96.66166058249445
2010-05-16,97.66084312142095
2010-05-17,97.09613543729539
2010-05-18,98.39189603166221
2010-05-19,97.25477644978172
2010-05-20,96.546993147409
2010-05-21,97.28082130449975
2010-05-22,96.2429181906503
2010-05-23,96.0465520480804
2010-05-24,94.92403968051967
2010-05-25,94.78723551467992
2010-05-26,94.9534082804871
2010-05-27,94.7458367575668
2010-05-28,95.26865941728425
2010-05-29,95.41328950474933
2010-05-30,94.8381207331563
2010-05-31,95.27182315632768
2010-06-01,95.85903635481525
2010-06-02,94.38099214481224
2010-06-03,94.91972872280014
2010-06-04,94.05628803170693
2010-06-05,94.10145562889262
2010-06-06,93.97210597474098
2010-06-07,94.58015460108746
2010-06-08,93.88255924458868
2010-06-09,95.09694794716438
2010-06-10,95.88138934191137
2010-06-11,97.77750188792932
2010-06-12,97.84940911526732
2010-06-13,97.66955625226734
2010-06-14,96.55284818585548
2010-06-15,96.01969183802368
2010-06-16,96.71136981500783
2010-06-17,98.36007455485705
2010-06-18,98.30846883383266
2010-06-19,98.22769859567298
2010-06-20,97.41515159802974
2010-06-21,96.3645544423237
2010-06-22,93.54749931864211
2010-06-23,94.44860632204771
2010-06-24,94.21488580111595
2010-06-25,93.4794564675089
2010-06-26,94.3559602501833
2010-06-27,93.54478663843823
2010-06-28,93.40063566985891
2010-06-29,93.23618625709157
2010-06-30,92.66779047608712
2010-07-01,92.11989979062324
2010-07-02,91.91540522043879
2010-07-03,92.98998430628397
2010-07-04,93.51881065054967
2010-07-05,93.63700521346412
2010-07-06,93.49695159074352
2010-07-07,92.76674998694847
2010-07-08,92.29392561323883
2010-07-09,94.09298210158069
2010-07-10,93.97652530774192
2010-07-11,92.99375479980145
2010-07-12,90.70391249589575
2010-07-13,89.614303927924
2010-07-14,89.5398565433252
2010-07-15,89.9998476470585
2010-07-16,88.90201863702643
2010-07-17,90.6065417713755
2010-07-18,89.78254024824611
2010-07-19,89.73608905747825
2010-07-20,88.89486165230777
2010-07-21,87.67402019024352
2010-07-22,87.04757208582869
2010-07-23,86.87760582545997
2010-07-24,86.98887966231216
2010-07-25,88.86387468668617
2010-07-26,89.77899035434952
2010-07-27,90.80737319350915
2010-07-28,89.89366059906858
2010-07-29,89.37937498973052
2010-07-30,89.47011317344544
2010-07-31,89.92135480149788
2010-08-01,89.00547104039991
2010-08-02,89.35174154121228
2010-08-03,90.49715536755905
2010-08-04,92.06426276270791
2010-08-05,90.79043918381433
2010-08-06,90.62357923740069
2010-08-07,91.70823360037313
2010-08-08,91.25402533517276
2010-08-09,90.78876087550634
2010-08-10,87.92788933278216
2010-08-11,88.20324367613338
2010-08-12,87.75136336705906
2010-08-13,86.67088099910362
2010-08-14,85.40881843092701
2010-08-15,84.34678746280457
2010-08-16,86.13161410153678
2010-08-17,86.6885894267161
2010-08-18,88.08609018210402
2010-08-19,87.57178946098311
2010-08-20,88.02204705029946
2010-08-21,89.09550517268237
2010-08-22,89.84615486072194
2010-08-23,90.15892313983286
2010-08-24,88.84583857926076
2010-08-25,90.45582329804905
2010-08-26,89.81097376782496
2010-08-27,90.52012236210886
2010-08-28,91.65766370290736
2010-08-29,92.55411929841998
2010-08-30,91.13373374611525
2010-08-31,91.53851052999848
2010-09-01,92.47872304900521
2010-09-02,93.76326131396652
2010-09-03,93.19633284814033
2010-09-04,94.50107423413206
2010-09-05,93.4628569633958
2010-09-06,92.82565459950361
2010-09-07,94.6342506205931
2010-09-08,94.27647742253038
2010-09-09,93.69507460076699
2010-09-10,94.85320252256356
2010-09-11,94.6348784950061
2010-09-12,95.23686716301071
2010-09-13,95.38480327048121
2010-09-14,96.02003877851762
2010-09-15,96.37312412071857
2010-09-16,96.0810203195208
2010-09-17,93.53226024393634
2010-09-18,92.74092439794899
2010-09-19,91.82251949270493
2010-09-20,92.77336521555625
2010-09-21,92.1056009026066
2010-09-22,92.54312767855735
2010-09-23,93.3581240185186
2010-09-24,92.5346182241104
2010-09-25,91.84705104366607
2010-09-26,91.08363040423893
2010-09-27,91.86290012936149
2010-09-28,91.92570355451953
2010-09-29,91.63770470549571
2010-09-30,92.10975546937284
2010-10-01,91.29854330472423
2010-10-02,91.16504537527987
2010-10-03,91.24657330836173
2010-10-04,90.12839807622153
2010-10-05,90.94590599337286
2010-10-06,89.57141315991258
2010-10-07,91.60162045654052
2010-10-08,92.43206124069351
2010-10-09,91.88780846425885
2010-10-10,92.887065717889
2010-10-11,94.25759402849849
2010-10-12,94.48154409234719
2010-10-13,95.69633646118558
2010-10-14,95.9267406689881
2010-10-15,96.86417978411345
2010-10-16,96.24721953825144
2010-10-17,97.50638970263199
2010-10-18,96.87578187751294
2010-10-19,95.34757973871449
2010-10-20,95.96698885349274
2010-10-21,97.35136161428474
2010-10-22,96.90497777098518
2010-10-23,97.31194431421788
2010-10-24,96.53300408904825
2010-10-25,95.74505987843405
2010-10-26,94.93230016447453
2010-10-27,95.58336262256321
2010-10-28,96.55470403804402
2010-10-29,95.56076305299491
2010-10-30,94.88605482950126
2010-10-31,96.28095505186306
2010-11-01,96.65443289871321
