Date,Price
2010-01-01,100.0
2010-01-02,102.0010807111613
2010-01-03,103.03875746876597
2010-01-04,100.50994329264799
2010-01-05,99.16046034389967
2010-01-06,99.65667781496332
2010-01-07,99.9655657265534
2010-01-08,99.70465861699513
2010-01-09,101.65399946338817
2010-01-10,102.10488615935985
2010-01-11,101.3777737253756
2010-01-12,100.01467718333159
2010-01-13,97.23254328213515
2010-01-14,100.68074375934471
2010-01-15,102.12581629758415
2010-01-16,100.13687492574302
2010-01-17,101.19513514925478
2010-01-18,100.583383511647
2010-01-19,102.99385995582844
2010-01-20,105.31078702744912
2010-01-21,102.26578690593063
2010-01-22,101.4013134674772
2010-01-23,99.63853536356943
2010-01-24,101.78004083738868
2010-01-25,102.77311927904884
2010-01-26,104.729581590645
2010-01-27,103.77032714533223
2010-01-28,108.22027959490497
2010-01-29,108.36481965561335
2010-01-30,108.2063036376273
2010-01-31,112.15725118594442
2010-02-01,108.69519040327727
2010-02-02,106.8128021732966
2010-02-03,105.06128048684977
2010-02-04,102.88894113993284
2010-02-05,106.6528737540915
2010-02-06,106.86162824657693
2010-02-07,105.20716850662392
2010-02-08,105.95032881318048
2010-02-09,108.79954567591413
2010-02-10,105.25467445732731
2010-02-11,105.02766994055223
2010-02-12,106.05252680397516
2010-02-13,106.17370571710019
2010-02-14,106.34083732111712
2010-02-15,105.71910556215964
2010-02-16,104.61562046805648
2010-02-17,105.41388310273209
2010-02-18,107.20057297579288
2010-02-19,107.59332371672406
2010-02-20,107.89602036336943
2010-02-21,106.66887987724121
2010-02-22,107.68925590187675
2010-02-23,108.65555597319906
2010-02-24,106.86522879715427
2010-02-25,109.12445112795017
2010-02-26,111.84639345909679
2010-02-27,109.59023879134173
2010-02-28,112.15554826211714
2010-03-01,116.5301214354006
2010-03-02,120.09065245866479
2010-03-03,120.10319164675487
2010-03-04,119.65296752313326
2010-03-05,120.68153551792909
2010-03-06,123.42261322445374
2010-03-07,124.07401748058847
2010-03-08,121.54854881820954
2010-03-09,122.47118901321744
2010-03-10,125.13290193885344
2010-03-11,130.12556577912162
2010-03-12,126.28467250999903
2010-03-13,122.81286043670124
2010-03-14,122.44375843393031
2010-03-15,124.78218290545426
2010-03-16,122.7274737895701
2010-03-17,123.81972854507835
2010-03-18,126.4185871490712
2010-03-19,122.19821350487972
2010-03-20,120.52082484476458
2010-03-21,120.08060925368201
2010-03-22,117.71492777525991
2010-03-23,116.2310135104325
2010-03-24,113.22532809138809
2010-03-25,113.71984997367925
2010-03-26,110.93573953823694
2010-03-27,114.75017244362185
2010-03-28,118.02262035787291
2010-03-29,119.51871563479426
2010-03-30,117.57313654717008
2010-03-31,116.05967926411381
2010-04-01,118.02919187617142
2010-04-02,119.546965010168
2010-04-03,117.45788675415407
2010-04-04,119.52176787524454
2010-04-05,116.16795092529391
2010-04-06,114.51803581221586
2010-04-07,113.5639816361317
2010-04-08,113.03845290754975
2010-04-09,113.63533090701529
2010-04-10,113.8576067764215
2010-04-11,114.3184190909801
2010-04-12,115.18334121428673
2010-04-13,110.1200898883303
2010-04-14,107.69946404169924
2010-04-15,106.49563433775607
2010-04-16,103.32106489536783
2010-04-17,105.32743433038884
2010-04-18,106.10928589237066
2010-04-19,103.2406112089501
2010-04-20,106.4835124463969
2010-04-21,108.05454677748529
2010-04-22,105.35391930506697
2010-04-23,103.46395968403768
2010-04-24,101.89124840669948
2010-04-25,100.88155342997923
2010-04-26,102.6472931455058
2010-04-27,100.75811339162563
2010-04-28,101.31982825861915
2010-04-29,106.12467882327975
2010-04-30,105.94021869876393
2010-05-01,104.71622342251715
2010-05-02,106.13493757834374
2010-05-03,102.53782488089851
2010-05-04,102.9541296533085
2010-05-05,104.44490937038898
2010-05-06,103.52263610587859
2010-05-07,99.14837001894426
2010-05-08,96.29209684244424
2010-05-09,93.51330372449019
2010-05-10,92.95197161193278
2010-05-11,92.66527197943013
2010-05-12,91.48907901671255
2010-05-13,90.9176655734442
2010-05-14,90.70913734344064
2010-05-15,91.39735751635172
2010-05-16,88.25193534776368
2010-05-17,88.82965342706932
2010-05-18,88.55695535807888
2010-05-19,86.59033596448045
2010-05-20,86.50109084506552
2010-05-21,87.30589482437975
2010-05-22,90.05956010473922
2010-05-23,92.68189997364908
2010-05-24,95.52448489842043
2010-05-25,96.42754373551563
2010-05-26,96.74464521007569
2010-05-27,94.80561559108756
2010-05-28,94.36910865621175
2010-05-29,93.21604001820462
2010-05-30,93.79331090930812
2010-05-31,93.16456457633213
2010-06-01,94.65411661929672
2010-06-02,93.11680013417714
2010-06-03,94.27596176545768
2010-06-04,93.68744363695158
2010-06-05,93.38413564537464
2010-06-06,93.82901635734946
2010-06-07,93.4761441198423
2010-06-08,95.68573609223388
2010-06-09,94.58806824814624
2010-06-10,96.10935770111563
2010-06-11,95.96146639502298
2010-06-12,95.23200276095324
2010-06-13,94.19229455455334
2010-06-14,92.65632794066302
2010-06-15,92.04326952665815
2010-06-16,93.01783986612928
2010-06-17,94.70741100794494
2010-06-18,95.43096082744063
2010-06-19,94.32250513858322
2010-06-20,94.36109902428242
