Date,Price
2010-01-01,100.0
2010-01-02,98.733280159495
2010-01-03,98.49046786167555
2010-01-04,98.28434999052537
2010-01-05,98.68074585588221
2010-01-06,99.57393901276251
2010-01-07,98.41260691964374
2010-01-08,99.5215540543578
2010-01-09,99.19283950835549
2010-01-10,100.22290031908749
2010-01-11,101.60236112477956
2010-01-12,101.2195419110275
2010-01-13,99.47491865101145
2010-01-14,97.69449399744465
2010-01-15,97.28891722016644
2010-01-16,98.07061817481058
2010-01-17,96.75214037564376
2010-01-18,97.07281206045678
2010-01-19,98.20803011267138
2010-01-20,97.28016181467618
2010-01-21,96.04600330460829
2010-01-22,95.73921326346233
2010-01-23,94.66814677065595
2010-01-24,94.33077531540319
2010-01-25,91.825118893377
2010-01-26,92.33289324206409
2010-01-27,94.38130024873959
2010-01-28,96.92202028779428
2010-01-29,99.37229245782399
2010-01-30,99.57205466474
2010-01-31,99.79688939916787
2010-02-01,99.46174662662816
2010-02-02,96.75867433264978
2010-02-03,95.21933992824832
2010-02-04,95.92846024831685
2010-02-05,94.23852402051745
2010-02-06,90.29288323010746
2010-02-07,90.17296529525139
2010-02-08,89.71861756630206
2010-02-09,89.6381122658939
2010-02-10,90.52936035565754
2010-02-11,87.22880854105519
2010-02-12,87.66707293016322
2010-02-13,90.2262747152322
2010-02-14,91.055200861133
2010-02-15,90.38375936014975
2010-02-16,91.2669346148688
2010-02-17,92.4422315973848
2010-02-18,92.22355240593276
2010-02-19,93.64737945844713
2010-02-20,92.31062924882872
2010-02-21,90.72567061270621
2010-02-22,89.88069330755557
2010-02-23,89.36611572654549
2010-02-24,91.33144729397014
2010-02-25,93.61938436631519
2010-02-26,92.9128605608301
2010-02-27,93.24746158509107
2010-02-28,93.17327048920924
2010-03-01,91.0783597297458
2010-03-02,92.96422433365834
2010-03-03,95.07243560286749
2010-03-04,95.24748387659272
2010-03-05,94.85031558222441
2010-03-06,93.07787300656982
2010-03-07,92.36507713997807
2010-03-08,90.28462415547767
2010-03-09,90.30103812198669
2010-03-10,90.67121238781584
2010-03-11,91.19714852396571
2010-03-12,90.21245715982965
2010-03-13,94.33855738748618
2010-03-14,93.91015258684521
2010-03-15,94.34250315165191
2010-03-16,91.69424914471506
2010-03-17,91.75384966065481
2010-03-18,90.83970524353943
2010-03-19,94.43303008138946
2010-03-20,94.12781175251577
2010-03-21,91.56808320925387
2010-03-22,92.9522692742379
2010-03-23,94.72149875681718
2010-03-24,94.54816669419289
2010-03-25,94.7653193363864
2010-03-26,95.45234316016762
2010-03-27,97.6344618253377
2010-03-28,100.47752991127734
2010-03-29,100.52286604204944
2010-03-30,101.40648463572713
2010-03-31,100.94809706107287
2010-04-01,103.11224882260454
2010-04-02,104.38124706436886
2010-04-03,105.59327767447029
2010-04-04,104.31971285200181
2010-04-05,104.7393379848836
2010-04-06,107.3353508184716
2010-04-07,108.6471393253665
2010-04-08,106.27573631022814
2010-04-09,108.33212930147668
2010-04-10,110.96541074437557
2010-04-11,112.65487109157563
2010-04-12,113.76206131242515
2010-04-13,115.56992283609915
2010-04-14,116.69327173043052
2010-04-15,116.07232464444031
2010-04-16,117.40360025788783
2010-04-17,119.55836195344355
2010-04-18,118.83174741989903
2010-04-19,118.90761674105349
2010-04-20,120.95768022171393
2010-04-21,119.18899993762983
2010-04-22,120.31424628898131
2010-04-23,118.95074517565851
2010-04-24,117.75671098892613
2010-04-25,115.10608590180162
2010-04-26,116.3603299315844
2010-04-27,116.4632245366241
2010-04-28,112.70759779071452
2010-04-29,113.96805277087829
2010-04-30,116.04430443369749
2010-05-01,116.33716797552381
2010-05-02,117.77090459166182
2010-05-03,119.95167132618857
2010-05-04,122.16462159920471
2010-05-05,123.4576743516263
2010-05-06,123.51616520344574
2010-05-07,124.57007149449282
2010-05-08,125.98411065980581
2010-05-09,125.7149362412099
2010-05-10,128.6241065608261
2010-05-11,127.95070399386331
2010-05-12,126.85118216495887
2010-05-13,127.23925826074031
2010-05-14,126.45942497686283
2010-05-15,125.66664664098643
2010-05-16,123.7256545865929
2010-05-17,120.16667527402885
2010-05-18,119.93279127826165
2010-05-19,118.41251108550193
2010-05-20,119.3271821375207
2010-05-21,120.58358446260898
2010-05-22,118.66522760390811
2010-05-23,119.18489542967522
2010-05-24,117.97993873825426
2010-05-25,121.40710679433245
2010-05-26,117.60100912983344
2010-05-27,116.78660846342585
2010-05-28,119.13375647631592
2010-05-29,116.10199539466713
2010-05-30,114.12071423410453
2010-05-31,113.77987350383111
2010-06-01,114.10170417729813
2010-06-02,114.81569217955311
2010-06-03,111.81243688614471
2010-06-04,112.96893584422985
2010-06-05,112.71925368365928
2010-06-06,112.74816920202673
2010-06-07,110.51594166053445
2010-06-08,111.91463761186962
2010-06-09,111.84192022561272
2010-06-10,111.80685414745159
2010-06-11,113.43188202259468
2010-06-12,113.10315934159364
2010-06-13,112.73719829317822
2010-06-14,116.95851088448967
2010-06-15,118.62401991239211
2010-06-16,118.84885305209382
2010-06-17,118.0332966578075
2010-06-18,118.42852881935154
2010-06-19,118.30331383287961
2010-06-20,118.99384021383105
2010-06-21,120.19707732930752
2010-06-22,121.70235899257494
2010-06-23,124.2664570954749
2010-06-24,122.08502738020593
2010-06-25,121.93434581486005
2010-06-26,123.22672784072846
2010-06-27,121.8013188978489
2010-06-28,121.39280259498764
2010-06-29,119.42126736773439
2010-06-30,115.09306230060609
2010-07-01,114.18843601245209
2010-07-02,113.98575254473901
2010-07-03,111.67318412652347
2010-07-04,111.77466720487863
2010-07-05,112.27791144577407
2010-07-06,112.03524341833139
2010-07-07,111.641342593266
2010-07-08,109.70606254913083
2010-07-09,109.90655163944137
2010-07-10,109.28048934840223
2010-07-11,109.74638119717957
2010-07-12,107.89927794265999
2010-07-13,111.87964298970718
2010-07-14,112.59191409861535
2010-07-15,108.99698765543395
2010-07-16,107.60023456192933
2010-07-17,105.10522517544022
2010-07-18,105.25666292615377
2010-07-19,104.57759447225216
2010-07-20,104.56811300455783
2010-07-21,104.00874691905891
2010-07-22,107.30252040052346
2010-07-23,108.41610545355346
2010-07-24,110.34478988180734
2010-07-25,111.56271103942763
2010-07-26,112.04744938626855
2010-07-27,110.55735448442991
2010-07-28,109.87346948546079
2010-07-29,109.06289941488433
2010-07-30,109.9036383447646
2010-07-31,108.32258181593247
2010-08-01,109.98840828848238
2010-08-02,113.32111915007394
2010-08-03,113.65488994814656
2010-08-04,111.82511682055082
2010-08-05,113.37252882296137
2010-08-06,111.36279567276988
2010-08-07,112.7548478060585
2010-08-08,112.42613257585062
2010-08-09,112.55787478571038
2010-08-10,111.29418098609109
2010-08-11,111.4860276650822
2010-08-12,109.44258633718714
2010-08-13,109.16187256098516
2010-08-14,108.85238420858738
2010-08-15,109.69872215839291
2010-08-16,110.89933500192124
2010-08-17,111.47515998777502
2010-08-18,109.88086851790437
2010-08-19,111.1520409053745
2010-08-20,110.63141633130901
2010-08-21,111.60816523148816
2010-08-22,112.52716088977535
2010-08-23,113.7588715396489
2010-08-24,112.41739058341604
2010-08-25,111.57244705763556
2010-08-26,111.7492129255338
2010-08-27,109.04084639867622
2010-08-28,110.65281455406411
2010-08-29,108.52368325825053
2010-08-30,107.25690586862596
2010-08-31,106.12522500619697
2010-09-01,106.25901576423814
2010-09-02,107.60768385791381
2010-09-03,108.71206020282253
2010-09-04,109.47319776491346
2010-09-05,107.87529715261343
2010-09-06,109.51779993153703
2010-09-07,111.02523349406806
2010-09-08,112.3825816885028
2010-09-09,113.71259249928697
2010-09-10,113.36678945933646
