Date,Price
2010-01-01,100.0
2010-01-02,97.35993888535552
2010-01-03,99.4193441902227
2010-01-04,100.75561309274818
2010-01-05,101.91653017439445
2010-01-06,102.93321619036224
2010-01-07,104.59049535216197
2010-01-08,106.63136958507654
2010-01-09,107.67173663322075
2010-01-10,110.19914672970198
2010-01-11,109.58734443836184
2010-01-12,109.95488384576862
2010-01-13,112.16910766732659
2010-01-14,113.45800387257304
2010-01-15,114.79954295892671
2010-01-16,114.70768252793609
2010-01-17,115.16747214466184
2010-01-18,118.17635852914782
2010-01-19,120.19649010814325
2010-01-20,120.37340256435748
2010-01-21,119.74570796616436
2010-01-22,120.2766022808984
2010-01-23,119.45215863665126
2010-01-24,118.88326772810377
2010-01-25,118.30596419493193
2010-01-26,117.23735045402788
2010-01-27,117.76915478102367
2010-01-28,116.0688218201975
2010-01-29,115.96542418245397
2010-01-30,115.45510436874899
2010-01-31,115.2819845565833
2010-02-01,115.00787219156307
2010-02-02,114.56552710104502
2010-02-03,115.55112299500458
2010-02-04,116.39382077983427
2010-02-05,116.59152106993264
2010-02-06,115.19788114465977
2010-02-07,114.8616606272117
2010-02-08,115.45227863778672
2010-02-09,117.79836026591676
2010-02-10,117.40615222738082
2010-02-11,115.80555438423845
2010-02-12,116.73202684920363
2010-02-13,118.57728978030784
2010-02-14,121.09121026288062
2010-02-15,121.11817567745793
2010-02-16,121.32303449797375
2010-02-17,121.13361518840179
2010-02-18,119.89971141679881
2010-02-19,119.08234367017447
2010-02-20,117.63625689058152
2010-02-21,117.80595845844607
2010-02-22,117.27912736176773
2010-02-23,115.73053956805205
2010-02-24,116.32410219697518
2010-02-25,115.96626814618409
2010-02-26,115.7015091453836
2010-02-27,116.21830532189328
2010-02-28,115.19595272978937
2010-03-01,114.46919129742393
2010-03-02,114.20558226290298
2010-03-03,114.45206742963606
2010-03-04,114.86290808947614
2010-03-05,115.25176411578406
2010-03-06,114.52644644150868
2010-03-07,113.13042827791148
2010-03-08,110.31529189549879
2010-03-09,109.63281112560266
2010-03-10,108.93343509455019
2010-03-11,110.7272821434676
2010-03-12,113.098454924812
2010-03-13,111.79575523898623
2010-03-14,111.13837674537683
2010-03-15,109.92768497138267
2010-03-16,109.06512805224939
2010-03-17,108.21956451462295
2010-03-18,107.45611111810025
2010-03-19,105.35802482057505
2010-03-20,107.69376641317318
2010-03-21,106.22244982475814
2010-03-22,106.00723375786146
2010-03-23,107.1375094473752
2010-03-24,109.6324526544177
2010-03-25,109.44059189451907
2010-03-26,107.40050126292462
2010-03-27,108.40139610201382
2010-03-28,110.1880220312373
2010-03-29,110.89049075148012
2010-03-30,111.47600168797506
2010-03-31,111.88655620690045
2010-04-01,113.50254429246657
2010-04-02,115.67132710880021
2010-04-03,116.28947953108393
2010-04-04,117.9886866466711
2010-04-05,117.30521825343527
2010-04-06,117.87421302193631
2010-04-07,116.73502326259369
2010-04-08,116.04779015599235
2010-04-09,113.48908084537887
2010-04-10,113.59429319317977
2010-04-11,112.28089047401939
2010-04-12,111.58972912874518
2010-04-13,109.07041098112772
2010-04-14,107.24332027019541
2010-04-15,106.05296622806911
2010-04-16,104.35036134505278
2010-04-17,104.95282673948581
2010-04-18,105.01875905051018
2010-04-19,104.77463755217735
2010-04-20,102.85334525740906
2010-04-21,102.68437821770858
2010-04-22,103.61783026661575
2010-04-23,101.03953223471677
2010-04-24,100.38720747164007
2010-04-25,103.20357330893637
2010-04-26,102.77808608076695
2010-04-27,100.33250568366181
2010-04-28,98.9002785808383
2010-04-29,98.67018376771979
2010-04-30,99.42333513961329
2010-05-01,98.69960989028706
2010-05-02,100.03174402751564
2010-05-03,97.78142241795128
2010-05-04,99.54825088080781
2010-05-05,98.21371727512394
2010-05-06,98.10854211382738
2010-05-07,98.34037976640467
2010-05-08,98.60390249705985
2010-05-09,98.06949830020615
2010-05-10,97.72532999523665
2010-05-11,97.48991840727555
2010-05-12,97.4571876442168
2010-05-13,96.2740814992834
2010-05-14,96.21994967296634
2010-05-15,97.03034917250723
2010-05-16,98.23846661606593
2010-05-17,98.0678415675115
2010-05-18,97.45924847207137
2010-05-19,96.43871464982202
2010-05-20,97.01262946021308
2010-05-21,97.25317540953723
2010-05-22,99.22997715720508
2010-05-23,99.9153562435265
2010-05-24,98.29478438586744
2010-05-25,100.98708669298595
2010-05-26,103.54236038348077
2010-05-27,103.11540551246301
2010-05-28,103.34421149674655
2010-05-29,103.7010321473214
2010-05-30,101.6403035840885
2010-05-31,101.56474200405744
2010-06-01,102.14599209733875
2010-06-02,104.22974662754719
2010-06-03,103.50353867021212
2010-06-04,102.49615511848475
2010-06-05,104.48794057989834
2010-06-06,102.95224678563122
2010-06-07,102.27033533612413
2010-06-08,101.0229717497808
2010-06-09,101.37542785443124
2010-06-10,102.76604270181369
2010-06-11,104.91223613398945
2010-06-12,105.44996124867559
2010-06-13,105.30188824071875
2010-06-14,104.24160357485263
2010-06-15,104.84443663103221
2010-06-16,104.63699434280583
2010-06-17,104.82205373477328
2010-06-18,104.16461500234611
2010-06-19,103.43911283590874
2010-06-20,103.10545769150278
2010-06-21,101.84090319876647
2010-06-22,99.40047219678863
2010-06-23,97.81056599577033
2010-06-24,96.76182061427771
2010-06-25,97.07438826091118
2010-06-26,98.31573713742861
