Date,Price
2010-01-01,100.0
2010-01-02,97.57693740468947
2010-01-03,96.62996589734206
2010-01-04,96.81599633709091
2010-01-05,95.51333771020721
2010-01-06,97.33710284095908
2010-01-07,97.71232511926665
2010-01-08,98.21624602694418
2010-01-09,99.78298725827752
2010-01-10,96.30055797328632
2010-01-11,95.61950761370872
2010-01-12,97.42560522409013
2010-01-13,99.18517471291857
2010-01-14,99.55779946152313
2010-01-15,99.0042508628249
2010-01-16,100.74100943998769
2010-01-17,100.21571606647822
2010-01-18,102.41741326076006
2010-01-19,101.42646495245387
2010-01-20,99.21138203059996
2010-01-21,100.44660451375336
2010-01-22,102.47523771950574
2010-01-23,101.79912117418198
2010-01-24,102.91977237414454
2010-01-25,102.09026905411415
2010-01-26,102.70342871115447
2010-01-27,101.34319326313033
2010-01-28,105.35351399127589
2010-01-29,104.59744998759435
2010-01-30,108.08859984287034
2010-01-31,107.51071745805457
2010-02-01,105.65369935422686
2010-02-02,106.67559817244171
2010-02-03,109.01846993940227
2010-02-04,108.79588342488098
2010-02-05,109.35827457763118
2010-02-06,105.70903170557138
2010-02-07,106.52683916472058
2010-02-08,108.08867654630397
2010-02-09,106.36725834207473
2010-02-10,105.32393703025213
2010-02-11,105.41214337713312
2010-02-12,106.3800819023685
2010-02-13,105.53086587756
2010-02-14,105.88942220977093
2010-02-15,105.3766956666877
2010-02-16,104.21157814101254
2010-02-17,104.52736437279677
2010-02-18,102.66223207937595
2010-02-19,104.10502891910036
2010-02-20,104.01221572777578
2010-02-21,108.37058521770935
2010-02-22,107.94498201301319
2010-02-23,108.76304400513325
2010-02-24,111.24822843524908
2010-02-25,112.75595089633518
2010-02-26,110.98110767974482
2010-02-27,110.34926549088541
2010-02-28,110.23525888243853
2010-03-01,109.99135947274614
2010-03-02,109.4032957069168
2010-03-03,108.3605583454005
2010-03-04,110.8450661145559
2010-03-05,109.70483534489024
2010-03-06,110.25611670929652
2010-03-07,108.95216786421176
2010-03-08,105.0417765104796
2010-03-09,103.84450293225386
2010-03-10,106.3547516478422
2010-03-11,105.74370097146968
2010-03-12,105.759189149883
2010-03-13,108.01237085374093
2010-03-14,106.5227421948521
2010-03-15,105.42763091141579
2010-03-16,102.91916362377519
2010-03-17,105.57488752344321
2010-03-18,105.31906387014688
2010-03-19,105.23210823017189
2010-03-20,101.39010946123649
2010-03-21,101.31733465347216
2010-03-22,99.15208006976682
2010-03-23,98.18646383964314
2010-03-24,100.4459234341295
2010-03-25,99.869762036604
2010-03-26,101.6929478709757
2010-03-27,100.4799288892413
2010-03-28,101.54480266701819
2010-03-29,103.41214183833009
2010-03-30,105.53133877873766
2010-03-31,102.78623345260274
2010-04-01,103.95509683809327
2010-04-02,102.70404249831095
2010-04-03,103.80730343880346
2010-04-04,100.77959276942757
2010-04-05,101.02972116889914
2010-04-06,99.36015607605874
2010-04-07,99.79798353658994
2010-04-08,98.947130518631
2010-04-09,100.01636184744352
2010-04-10,97.61898012376435
2010-04-11,100.9047300827748
2010-04-12,101.60419587308164
2010-04-13,101.39004793619678
2010-04-14,100.3580237111139
2010-04-15,101.88855051661558
2010-04-16,99.83862548671604
2010-04-17,102.05027659825952
2010-04-18,104.16097584076235
2010-04-19,103.92976856671778
2010-04-20,105.00701821934757
2010-04-21,106.23258864336142
2010-04-22,103.988484140742
2010-04-23,106.750867307175
2010-04-24,107.15809852124939
2010-04-25,101.77748023617137
2010-04-26,99.38848021536027
2010-04-27,97.33213227576927
2010-04-28,98.13282713452412
2010-04-29,96.00041671567327
2010-04-30,96.6482417850484
2010-05-01,96.05201279734665
2010-05-02,95.09305576603357
2010-05-03,97.42338916550975
2010-05-04,97.52664832991111
2010-05-05,95.2801238824076
2010-05-06,96.21478614353106
2010-05-07,94.10873598009988
2010-05-08,91.73815037752118
2010-05-09,92.5582289405705
2010-05-10,94.75890689073265
2010-05-11,96.57483972020995
2010-05-12,99.35363252633445
2010-05-13,98.37034612921683
2010-05-14,97.29726826104147
2010-05-15,94.82170999318612
2010-05-16,93.66152111454326
2010-05-17,93.72245811163128
2010-05-18,91.09144981788583
2010-05-19,88.20768064883626
2010-05-20,87.66347704136766
2010-05-21,88.81579272456808
2010-05-22,88.17731462230589
2010-05-23,87.20397693300164
2010-05-24,86.46743426755916
2010-05-25,88.19650314139308
2010-05-26,86.86058293564324
2010-05-27,86.42234525758059
2010-05-28,88.3569345997291
2010-05-29,87.64749125684261
2010-05-30,91.7998329711887
2010-05-31,90.88088778728718
2010-06-01,91.92364333844787
2010-06-02,91.29901590796864
2010-06-03,91.05409384087159
2010-06-04,89.26099586775227
2010-06-05,89.85053798741782
2010-06-06,90.18333800316938
2010-06-07,88.9411559345384
2010-06-08,88.05102250517513
2010-06-09,89.73256959183185
2010-06-10,88.4939817071458
2010-06-11,86.63083058526699
2010-06-12,87.97396218467442
2010-06-13,88.8244357666304
2010-06-14,89.87995699855338
2010-06-15,91.52374960032228
2010-06-16,91.59691351875325
2010-06-17,93.01877078406503
2010-06-18,92.87027589298519
2010-06-19,93.34668701299388
2010-06-20,94.29437070053903
2010-06-21,91.3868212885875
2010-06-22,91.33792182505123
2010-06-23,92.3499497600718
2010-06-24,90.54179627810336
2010-06-25,88.63680426177123
2010-06-26,88.76606576625262
2010-06-27,88.798066425392
2010-06-28,89.13005331661286
2010-06-29,93.00979466552646
2010-06-30,93.36130826798478
2010-07-01,94.3894562278977
2010-07-02,95.29701479591213
2010-07-03,97.25748542714513
2010-07-04,96.4198789342147
2010-07-05,95.13143675554724
2010-07-06,96.6493697566504
2010-07-07,100.06500970398014
2010-07-08,104.24125639587264
2010-07-09,104.24179242251243
2010-07-10,102.97656109031335
2010-07-11,102.96818624462847
2010-07-12,102.04276278511209
2010-07-13,105.50052514777332
2010-07-14,105.42222926486404
2010-07-15,104.22259277727224
2010-07-16,103.21102087259072
2010-07-17,101.93150892964667
2010-07-18,103.00417468260093
2010-07-19,104.54795489893358
2010-07-20,103.81378015949652
2010-07-21,101.8639160913125
2010-07-22,103.54343023288845
2010-07-23,104.1794483581728
2010-07-24,104.51647391090366
2010-07-25,104.4146301898581
2010-07-26,104.76951871840596
2010-07-27,107.80799563464093
2010-07-28,105.57021731654427
2010-07-29,102.7012087205675
2010-07-30,100.53723837048138
2010-07-31,102.35143401760597
2010-08-01,102.6196501055772
2010-08-02,102.69851220788422
2010-08-03,104.79461334261974
2010-08-04,102.823936595709
2010-08-05,102.82082461570451
2010-08-06,105.35496963464055
2010-08-07,106.75899351892674
2010-08-08,106.04766947998125
