Date,Price
2010-01-01,100.0
2010-01-02,100.78528387645534
2010-01-03,101.51092532608818
2010-01-04,101.69366918072471
2010-01-05,104.2267034475086
2010-01-06,106.86723209696243
2010-01-07,107.82382379365997
2010-01-08,107.13324865968315
2010-01-09,105.89675903759905
2010-01-10,104.60052102715754
2010-01-11,104.81379008340055
2010-01-12,105.17291240062478
2010-01-13,104.95803138299466
2010-01-14,103.47374985388726
2010-01-15,102.65669734793549
2010-01-16,104.86294968572041
2010-01-17,106.12761155686232
2010-01-18,103.35925422829838
2010-01-19,104.0937260588728
2010-01-20,104.4282461661721
2010-01-21,103.12230852438739
2010-01-22,102.64947368793922
2010-01-23,104.6748197266737
2010-01-24,105.40611603093313
2010-01-25,106.3705967611788
2010-01-26,106.09689667909863
2010-01-27,105.73524743033006
2010-01-28,106.17957118586467
2010-01-29,104.44576807274385
2010-01-30,101.92985431065556
2010-01-31,101.03042777540645
2010-02-01,98.93620226450736
2010-02-02,100.3778926041727
2010-02-03,99.09150819941598
2010-02-04,97.82423059773618
2010-02-05,99.92658953621434
2010-02-06,98.97075909040522
2010-02-07,98.82400256843404
2010-02-08,100.49160461148261
2010-02-09,100.85858904118442
2010-02-10,102.5108904131464
2010-02-11,101.51758970802531
2010-02-12,98.76872029390697
2010-02-13,97.75094900703476
2010-02-14,99.41424193289463
2010-02-15,99.5054355498105
2010-02-16,100.89959624681484
2010-02-17,101.09696888717043
2010-02-18,101.7580089297576
2010-02-19,102.53048069828728
2010-02-20,101.95641563377998
2010-02-21,103.1798515584013
2010-02-22,103.24761034515141
2010-02-23,103.12764556713846
2010-02-24,102.68850777439353
2010-02-25,102.61194279486986
2010-02-26,102.5460698782714
2010-02-27,104.83344982329581
2010-02-28,106.04110379366442
2010-03-01,104.1052956269259
2010-03-02,103.29999123765566
2010-03-03,103.16128943303937
2010-03-04,102.52479064986947
2010-03-05,102.84179412905117
2010-03-06,103.58343694359473
2010-03-07,104.71694682304015
2010-03-08,103.15564543746058
2010-03-09,102.12884158829408
2010-03-10,102.72362603272573
2010-03-11,103.1481712752423
2010-03-12,103.01038649362813
2010-03-13,102.05656212230792
2010-03-14,100.71565377762452
2010-03-15,100.50908297898246
2010-03-16,100.80557389164872
2010-03-17,101.14916887476545
2010-03-18,101.73102538965263
2010-03-19,102.8810042833673
2010-03-20,100.96204467300453
2010-03-21,99.46493621826053
2010-03-22,99.76122763818536
2010-03-23,101.19726062530115
2010-03-24,101.14339727615297
2010-03-25,99.86229278591618
2010-03-26,97.89106988787366
2010-03-27,99.28193251154671
2010-03-28,98.39682424458992
2010-03-29,99.90582142461274
2010-03-30,99.07431927369721
2010-03-31,98.067531439829
2010-04-01,97.23374500795622
2010-04-02,98.73862933658708
2010-04-03,96.86921372433343
2010-04-04,99.04199612878723
2010-04-05,99.25281342150485
2010-04-06,98.63336443092423
2010-04-07,99.93104848482423
2010-04-08,99.92152651740633
2010-04-09,98.55821274180566
2010-04-10,97.77655569209021
2010-04-11,96.78704706029458
2010-04-12,95.83088382912737
2010-04-13,95.08239641696088
2010-04-14,93.63959560528085
2010-04-15,94.08829998194733
2010-04-16,96.05786936704004
2010-04-17,96.32504947316288
2010-04-18,96.7488698871712
2010-04-19,98.16563705081278
2010-04-20,99.08083793707432
2010-04-21,98.09793903189669
2010-04-22,97.15515027119251
2010-04-23,97.50903061730577
2010-04-24,96.60208401250603
2010-04-25,96.8272259595897
2010-04-26,97.71600096870473
2010-04-27,97.07996554659724
2010-04-28,96.25314618831213
2010-04-29,96.97530868612262
2010-04-30,97.56534647146707
2010-05-01,98.05522532657113
2010-05-02,98.21327726467644
2010-05-03,95.86762693179111
2010-05-04,95.66590718822789
2010-05-05,95.0792167571026
2010-05-06,94.57196401558684
2010-05-07,94.20047946660759
2010-05-08,95.01646768245276
2010-05-09,94.78465350458143
2010-05-10,94.30530670455353
2010-05-11,93.975138911603
2010-05-12,93.49696699750824
2010-05-13,92.55017149701192
2010-05-14,93.37097568347163
2010-05-15,94.27775581869287
2010-05-16,96.50942114747308
2010-05-17,97.92482085067618
2010-05-18,97.85272994961521
2010-05-19,99.28649105706235
2010-05-20,98.41396816914222
2010-05-21,96.9999337428113
2010-05-22,99.27526826371955
2010-05-23,99.99389514380046
2010-05-24,100.3520389740686
2010-05-25,99.26577623826623
2010-05-26,101.015354728388
2010-05-27,102.86509772112431
2010-05-28,102.35109156816944
2010-05-29,102.81757203612781
2010-05-30,101.8227492090731
2010-05-31,102.37326589830748
2010-06-01,101.70007109643076
2010-06-02,102.95821564067985
2010-06-03,105.27913960103959
2010-06-04,106.03327047233137
2010-06-05,105.84865560628742
2010-06-06,106.75716262008838
2010-06-07,107.59382553997403
2010-06-08,107.0474887486663
2010-06-09,106.1085612450837
2010-06-10,106.18244748689098
2010-06-11,104.42225525101715
2010-06-12,104.18734206438057
2010-06-13,104.23487188997343
2010-06-14,103.30343320866719
2010-06-15,103.38322635662327
2010-06-16,102.26207158754177
2010-06-17,101.799274241165
2010-06-18,100.7018064325771
2010-06-19,99.96038754091468
2010-06-20,100.79306874591508
2010-06-21,99.69886507040152
2010-06-22,101.74559762247598
2010-06-23,101.21855095747206
2010-06-24,101.0332659062888
2010-06-25,102.33095208145625
2010-06-26,103.87452406717073
2010-06-27,107.060962137862
2010-06-28,107.21877565043344
2010-06-29,107.86837755203626
2010-06-30,109.2458161420306
2010-07-01,107.6172030942608
2010-07-02,107.29009324339611
2010-07-03,106.79806950996254
2010-07-04,106.36145028946183
2010-07-05,106.58084478543505
2010-07-06,106.66445314439382
2010-07-07,105.2514939356648
2010-07-08,105.08603391790066
2010-07-09,104.88974041970525
2010-07-10,103.83861334943134
2010-07-11,102.88162479345226
2010-07-12,104.68658128144536
2010-07-13,104.05526111503822
2010-07-14,102.20389802500169
2010-07-15,101.32251413633963
2010-07-16,100.4705431065388
2010-07-17,101.30115645978593
2010-07-18,100.75567172792964
2010-07-19,100.89688939155675
2010-07-20,101.7545695643291
2010-07-21,101.93742237905701
2010-07-22,102.0600672701885
2010-07-23,102.7045967234926
2010-07-24,101.50341460064068
2010-07-25,101.48632749372325
2010-07-26,101.12825244643284
2010-07-27,101.83014092726108
2010-07-28,101.57640819184559
2010-07-29,101.83857753609833
2010-07-30,103.85340552222233
2010-07-31,100.92350415495571
2010-08-01,101.69670827360575
2010-08-02,100.29180888285657
2010-08-03,99.23298517240717
2010-08-04,99.02971922664429
2010-08-05,99.80281172540401
2010-08-06,99.03714506129343
2010-08-07,97.48626039432109
2010-08-08,97.44246651956027
2010-08-09,96.48566901260192
2010-08-10,97.40731471275697
2010-08-11,97.8850843018067
2010-08-12,96.63841826396906
2010-08-13,95.83772416062928
2010-08-14,95.74858983154874
2010-08-15,96.1683516206037
2010-08-16,95.67603747093249
2010-08-17,95.1304083881326
2010-08-18,95.2259146636721
2010-08-19,96.15342171383809
2010-08-20,94.23439180876295
2010-08-21,93.29244159103291
2010-08-22,91.69148031704181
2010-08-23,91.31942583482355
2010-08-24,89.24837354059814
2010-08-25,89.38538761372145
2010-08-26,88.63015448700014
2010-08-27,88.80061829212354
2010-08-28,87.80853696739402
2010-08-29,88.10525318209162
2010-08-30,87.50198197716375
2010-08-31,88.23959370501412
2010-09-01,87.44233573605472
2010-09-02,88.49690779586525
2010-09-03,89.12477052318589
2010-09-04,88.88617490625703
2010-09-05,89.4081679048562
2010-09-06,89.66349850934941
2010-09-07,90.14803084924418
2010-09-08,89.96412770041722
2010-09-09,90.03672723830584
2010-09-10,90.11999154598698
2010-09-11,92.74085082634745
2010-09-12,94.03620371324054
2010-09-13,93.64222909001676
2010-09-14,93.1158765265848
2010-09-15,91.62095906543225
2010-09-16,90.99532006018856
2010-09-17,91.56617584736527
2010-09-18,89.64736200354587
2010-09-19,89.68984592691744
2010-09-20,90.89053564517113
2010-09-21,90.65381358750753
2010-09-22,90.51902722101919
2010-09-23,91.75900299690085
2010-09-24,91.4304238861327
2010-09-25,91.06026080104232
2010-09-26,89.94219162195809
2010-09-27,90.43432690691698
2010-09-28,91.78692640351743
2010-09-29,92.0270430107056
2010-09-30,91.43555039309553
2010-10-01,91.24432880067276
2010-10-02,88.48779561044303
2010-10-03,88.1611801939207
2010-10-04,89.5780743869757
2010-10-05,91.87821204794578
2010-10-06,91.2142715553256
2010-10-07,88.76203179931488
2010-10-08,88.68356827251418
2010-10-09,88.2716427982475
2010-10-10,89.06524751927621
2010-10-11,87.86459177855868
2010-10-12,86.7622098209571
2010-10-13,86.05224681859643
2010-10-14,84.98231693828333
2010-10-15,84.83917336971786
2010-10-16,85.11811526495958
2010-10-17,86.64140159668887
2010-10-18,84.34346469706723
2010-10-19,84.01277504904894
2010-10-20,82.62982036748512
2010-10-21,83.08348223366485
2010-10-22,82.1588332615447
2010-10-23,81.90066614185886
2010-10-24,81.42478282870204
2010-10-25,81.09567868666308
2010-10-26,81.65892227832884
2010-10-27,80.81251736059215
2010-10-28,81.20979059827745
2010-10-29,81.25530391738131
2010-10-30,81.33637517801633
2010-10-31,81.08606965125193
2010-11-01,80.82378444068345
2010-11-02,82.35854480647467
2010-11-03,81.34770175860588
2010-11-04,81.70496404386924
2010-11-05,82.60149977682235
2010-11-06,83.41865675556993
2010-11-07,84.09951142946272
2010-11-08,85.32172539245516
2010-11-09,85.73914588283603
2010-11-10,84.83337862912039
2010-11-11,84.35655948414998
2010-11-12,84.55457333186733
2010-11-13,85.29182211674734
2010-11-14,84.31015752798537
2010-11-15,84.10143743617002
2010-11-16,83.97762191489464
2010-11-17,84.80979328029787
2010-11-18,84.0125890375412
2010-11-19,82.35598806374078
2010-11-20,82.44256634441732
2010-11-21,82.05850501524851
2010-11-22,82.49914134519335
2010-11-23,83.41885630592353
2010-11-24,83.55393438644484
2010-11-25,83.17368679846679
2010-11-26,84.51137691565569
2010-11-27,84.53178014236526
2010-11-28,85.77164777433839
2010-11-29,85.29173148321674
2010-11-30,84.40971078031036
2010-12-01,84.16833856284896
2010-12-02,85.00335057961237
2010-12-03,85.80238221951593
2010-12-04,84.29503962405258
2010-12-05,83.93418933995194
2010-12-06,84.57924942491523
2010-12-07,83.4929769465114
