Date,Price
2010-01-01,100.0
2010-01-02,99.37418896303139
2010-01-03,99.9115885748297
2010-01-04,99.20551838515115
2010-01-05,98.30237437476136
2010-01-06,97.21645236891322
2010-01-07,95.7387065770493
2010-01-08,95.28443156476246
2010-01-09,94.27335984554671
2010-01-10,94.21362083993081
2010-01-11,92.5598396270559
2010-01-12,94.86100078822348
2010-01-13,94.10047038351294
2010-01-14,94.83431649093883
2010-01-15,95.36154594364022
2010-01-16,96.48985942098386
2010-01-17,97.4163887018403
2010-01-18,96.00372939614384
2010-01-19,96.35607964787832
2010-01-20,94.80946403874573
2010-01-21,93.64687724331883
2010-01-22,94.13197190673017
2010-01-23,95.22804196650848
2010-01-24,95.25519444141365
2010-01-25,95.5862846101333
2010-01-26,98.5516796691866
2010-01-27,97.75154862532268
2010-01-28,96.49004409457618
2010-01-29,95.86477222461572
2010-01-30,95.12693345001486
2010-01-31,96.11459680433832
2010-02-01,97.37008159965568
2010-02-02,99.02636955700204
2010-02-03,99.9885540985422
2010-02-04,101.08868553554234
2010-02-05,101.81253706163655
2010-02-06,103.84765786895763
2010-02-07,102.3982057866853
2010-02-08,103.28434991048803
2010-02-09,102.36194410547353
2010-02-10,102.08459719192317
2010-02-11,103.79796275406346
2010-02-12,103.7627293947372
2010-02-13,103.32709226610223
2010-02-14,103.69161011106894
2010-02-15,103.93771549335597
2010-02-16,105.54625511766265
2010-02-17,105.05124622069411
2010-02-18,102.66920506083505
2010-02-19,102.45653602053123
2010-02-20,104.0355003111428
2010-02-21,104.035771677471
2010-02-22,101.6993943505163
2010-02-23,102.65610617232375
2010-02-24,104.18656710637175
2010-02-25,103.19903584496669
2010-02-26,102.11606071923319
2010-02-27,102.0115510856563
2010-02-28,103.53978227966576
2010-03-01,104.0254178762058
2010-03-02,102.96707547145346
2010-03-03,101.6152615145667
2010-03-04,101.19676852148449
2010-03-05,100.23538426429963
2010-03-06,99.22347354843951
2010-03-07,98.92660376855741
2010-03-08,99.34322000683238
2010-03-09,100.08574800397265
2010-03-10,100.4297013058561
2010-03-11,101.26481795097669
2010-03-12,101.40611274831899
2010-03-13,100.73301446149571
2010-03-14,100.09281456961968
2010-03-15,98.8117219111911
2010-03-16,99.60492072560461
2010-03-17,99.70871226460473
2010-03-18,99.0298935184802
2010-03-19,97.85659584906048
2010-03-20,98.8201772638227
2010-03-21,99.02312527973778
2010-03-22,99.6809328976394
2010-03-23,99.07733242677018
2010-03-24,100.19675054585882
2010-03-25,99.81763189630962
2010-03-26,98.0379878425616
2010-03-27,95.40075525879605
2010-03-28,95.27154120714435
2010-03-29,93.81490186200897
2010-03-30,95.81087981057355
2010-03-31,97.12217215865844
2010-04-01,97.47818750432855
2010-04-02,95.80732482580447
2010-04-03,96.45185513559855
2010-04-04,95.52118062739976
2010-04-05,94.18462692392455
2010-04-06,93.97077833333616
2010-04-07,93.80969226687378
2010-04-08,93.32632417666015
2010-04-09,92.01225945239618
2010-04-10,92.77012472978839
2010-04-11,93.30660121428616
2010-04-12,92.995601498344
2010-04-13,92.60372644026093
2010-04-14,92.26036571804039
2010-04-15,92.27503648264587
2010-04-16,92.47921012332496
2010-04-17,91.39505914392052
2010-04-18,91.28992715099966
2010-04-19,89.46887871260284
2010-04-20,90.61379931275577
2010-04-21,91.17987132228463
2010-04-22,91.43778245511857
2010-04-23,90.96491105428994
2010-04-24,90.04729894493602
2010-04-25,88.87834708599524
2010-04-26,88.46524910495683
2010-04-27,87.66753029678183
2010-04-28,87.72422654508648
2010-04-29,87.49782602606649
2010-04-30,89.55565599497012
2010-05-01,87.59813054097893
2010-05-02,88.94049230536929
2010-05-03,88.3958835544202
2010-05-04,86.88362133237766
2010-05-05,87.07688448646185
