Date,Price
2010-01-01,100.0
2010-01-02,98.40679393664887
2010-01-03,97.53968843102976
2010-01-04,97.12472403381229
2010-01-05,99.32615529388383
2010-01-06,101.45377974936683
2010-01-07,100.79174071723043
2010-01-08,100.29106113837433
2010-01-09,98.15886044881148
2010-01-10,98.41296841021223
2010-01-11,97.3248321623253
2010-01-12,97.87119380954006
2010-01-13,99.61630288353274
2010-01-14,101.0653990460768
2010-01-15,104.03569566094191
2010-01-16,106.1047100424223
2010-01-17,106.18866394906583
2010-01-18,106.57057577415917
2010-01-19,106.53320087762665
2010-01-20,104.21129196103281
2010-01-21,106.53513173678562
2010-01-22,105.26925368917392
2010-01-23,106.23711721763674
2010-01-24,104.9716677575423
2010-01-25,104.68307662820257
2010-01-26,105.42808527032834
2010-01-27,104.71414939162771
2010-01-28,103.15452899973498
2010-01-29,103.23513884119318
2010-01-30,102.60207747879136
2010-01-31,101.37347421371037
2010-02-01,99.43104432606235
2010-02-02,100.13090799440727
2010-02-03,99.41786585353213
2010-02-04,100.66854724375585
2010-02-05,98.56576068961732
2010-02-06,98.24083334940433
2010-02-07,97.69990705058815
2010-02-08,97.63529040523271
2010-02-09,97.21939175471739
2010-02-10,97.01934134567821
2010-02-11,98.36391272612053
2010-02-12,99.20300638067653
2010-02-13,97.82756440829947
2010-02-14,98.53847555949147
2010-02-15,97.57079566072927
2010-02-16,97.16675964389475
2010-02-17,95.18470703237996
2010-02-18,96.6678249173428
2010-02-19,94.15916085389908
2010-02-20,95.86585300831602
2010-02-21,96.36148668347154
2010-02-22,94.17235046844753
2010-02-23,95.27593634599943
2010-02-24,96.92948455875803
2010-02-25,96.09688427591745
2010-02-26,95.47140956140602
2010-02-27,96.23778680930496
2010-02-28,95.82409748422992
2010-03-01,94.08106017380597
2010-03-02,95.50090319266553
2010-03-03,96.64089794833798
2010-03-04,96.72737488109742
2010-03-05,97.1134549497996
2010-03-06,97.95459438390063
2010-03-07,99.15710854847556
2010-03-08,99.54915819156129
2010-03-09,100.61537194960002
2010-03-10,100.56289764656962
2010-03-11,99.61356624629153
2010-03-12,99.52203597536977
2010-03-13,99.59522132714646
2010-03-14,98.74335704262246
2010-03-15,98.74159220189257
2010-03-16,98.25472233318861
2010-03-17,97.82422526144504
2010-03-18,96.71005143991925
2010-03-19,99.15071949876088
2010-03-20,97.68654630061677
2010-03-21,95.39402103849754
2010-03-22,94.23872539653514
2010-03-23,93.52487383681596
2010-03-24,92.47973943790554
2010-03-25,91.75827474026768
2010-03-26,91.53703454068499
2010-03-27,89.93908088650448
2010-03-28,90.12844274591195
2010-03-29,89.72510607125744
2010-03-30,90.38590715712348
2010-03-31,89.7938816889687
2010-04-01,87.58727781957025
2010-04-02,87.76328285269607
2010-04-03,87.68742498270218
2010-04-04,86.87764214404994
2010-04-05,84.58526568053566
2010-04-06,85.63829116920654
2010-04-07,86.83187556023026
2010-04-08,85.89099757818964
2010-04-09,86.99492001432249
2010-04-10,86.31923945052137
2010-04-11,86.74992560491759
2010-04-12,86.38813636875577
2010-04-13,85.66159089066944
2010-04-14,84.98893438613307
2010-04-15,85.06051712203109
2010-04-16,84.93363808416699
2010-04-17,86.42759207844149
2010-04-18,85.52381520186265
2010-04-19,86.49086038704428
2010-04-20,86.82960209149664
2010-04-21,87.45679363901837
