Date,Price
2010-01-01,100.0
2010-01-02,102.28489583899699
2010-01-03,101.13536756143957
2010-01-04,100.81292084251452
2010-01-05,98.96336432503671
2010-01-06,99.70705034421631
2010-01-07,99.69556721012376
2010-01-08,97.44388673779744
2010-01-09,95.76691779289894
2010-01-10,94.35687701019482
2010-01-11,94.2450337204963
2010-01-12,94.74725503983048
2010-01-13,92.49124138794556
2010-01-14,90.55503655478006
2010-01-15,88.9110093156603
2010-01-16,85.9464934474777
2010-01-17,86.4758221379751
2010-01-18,87.14528536443763
2010-01-19,89.26066893348204
2010-01-20,89.04606797700097
2010-01-21,87.16299112912792
2010-01-22,85.48370172313058
2010-01-23,87.01482336866879
2010-01-24,88.56378989592801
2010-01-25,88.95376365953175
2010-01-26,85.85319712487123
2010-01-27,84.3542813475998
2010-01-28,83.88275646633728
2010-01-29,84.25861439161423
2010-01-30,83.115576487737
2010-01-31,81.36098837247125
2010-02-01,80.89557397359243
2010-02-02,81.1992710500165
2010-02-03,82.18654428735701
2010-02-04,80.69031416498855
2010-02-05,77.85376127184661
2010-02-06,76.7863215986757
2010-02-07,78.36778428395547
2010-02-08,77.8705666211025
2010-02-09,77.83562637664834
2010-02-10,76.83458046339184
2010-02-11,77.84245461986198
2010-02-12,80.15407790332019
2010-02-13,79.87739021895199
2010-02-14,80.83407439655282
2010-02-15,80.27130734411934
2010-02-16,81.25131974613348
2010-02-17,81.12402495986012
2010-02-18,80.39732667533788
2010-02-19,81.157293991522
2010-02-20,81.19579631700805
2010-02-21,80.88603686001241
2010-02-22,81.00004669748388
2010-02-23,83.75119619189736
2010-02-24,84.08162550057706
2010-02-25,82.48534598352303
2010-02-26,80.23401299943916
2010-02-27,80.30016455619771
2010-02-28,78.76604993868143
2010-03-01,77.84025020424451
2010-03-02,78.920195961131
2010-03-03,78.09929952432276
2010-03-04,76.78929581794777
2010-03-05,78.72847987634096
2010-03-06,77.49710379932448
2010-03-07,77.34936288898083
2010-03-08,77.84949043093211
2010-03-09,78.83225729040717
2010-03-10,78.74909460023885
2010-03-11,77.34184239498079
2010-03-12,77.81405560864786
2010-03-13,74.93024187528962
2010-03-14,76.13328151407183
2010-03-15,77.42650611910851
2010-03-16,76.80207905289707
2010-03-17,75.302303294456
2010-03-18,75.70166977077496
2010-03-19,75.34494624455034
2010-03-20,74.19269544402486
2010-03-21,75.53283433171961
2010-03-22,75.70964719221918
2010-03-23,79.0425260954369
2010-03-24,78.63324179243492
