Date,Price
2010-01-01,100.0
2010-01-02,101.01797845343543
2010-01-03,99.55965503629022
2010-01-04,99.696213165004
2010-01-05,101.3548502962631
2010-01-06,97.25748075151542
2010-01-07,98.46378141499898
2010-01-08,99.1221025275273
2010-01-09,100.77023929186106
2010-01-10,99.39035366357805
2010-01-11,98.35489538555261
2010-01-12,97.29699241143241
2010-01-13,97.24750576782446
2010-01-14,98.96993097380236
2010-01-15,98.07773352949904
2010-01-16,99.53952763059343
2010-01-17,100.51652576617066
2010-01-18,101.22751097166875
2010-01-19,101.22642251455487
2010-01-20,100.57743506538462
2010-01-21,103.94366991641552
2010-01-22,102.43407645382655
2010-01-23,101.0478237728894
2010-01-24,100.93076732444815
2010-01-25,106.4549112342297
2010-01-26,109.04072629779883
2010-01-27,110.42607459778708
2010-01-28,110.10248112083708
2010-01-29,115.39496831006012
2010-01-30,113.59550827618385
2010-01-31,113.54664472077219
2010-02-01,110.51476438238197
2010-02-02,111.91405122313263
2010-02-03,110.33779406839189
2010-02-04,110.57636608456353
2010-02-05,108.34197303452461
2010-02-06,106.68630623514322
2010-02-07,103.29307064022139
2010-02-08,102.8580937979882
2010-02-09,101.11430866858339
2010-02-10,102.08506570905887
2010-02-11,103.04420233709222
2010-02-12,102.07230232503363
2010-02-13,100.6039085415949
2010-02-14,102.53450053886337
2010-02-15,102.21100580205254
2010-02-16,99.53240330529731
2010-02-17,102.97930280858904
2010-02-18,101.3443090197527
2010-02-19,101.81963532620705
2010-02-20,102.22397419261395
2010-02-21,99.28859885304787
2010-02-22,98.95527035877203
2010-02-23,100.247284404875
2010-02-24,98.46790996534641
2010-02-25,96.77739312474586
2010-02-26,95.21281380201115
2010-02-27,96.6869002376994
2010-02-28,94.96650231833092
2010-03-01,96.72760539169543
2010-03-02,97.25979171830886
2010-03-03,98.95017696247214
2010-03-04,98.75962528513612
2010-03-05,100.90621103570993
2010-03-06,102.717252990192
2010-03-07,103.00297048455731
2010-03-08,101.93038017976436
2010-03-09,100.80802966356134
2010-03-10,98.76060234381218
2010-03-11,96.88085240674559
2010-03-12,96.13045618793969
2010-03-13,100.18932577412181
2010-03-14,101.66715572844053
2010-03-15,100.90847443042388
2010-03-16,97.9945448807174
2010-03-17,99.73604903492682
2010-03-18,98.19559381753191
2010-03-19,98.9613144698093
2010-03-20,99.17664034101051
2010-03-21,102.12692634592308
2010-03-22,102.78841304961797
2010-03-23,102.78131579099605
2010-03-24,106.11791446684703
2010-03-25,106.38717386178313
2010-03-26,107.71117539316622
2010-03-27,104.8525079946886
2010-03-28,103.58520814247255
2010-03-29,99.72671621909737
2010-03-30,101.10703226355574
2010-03-31,99.1931389965957
2010-04-01,96.78634568890887
2010-04-02,98.1537637975345
2010-04-03,98.07458249035936
2010-04-04,95.96212078731863
2010-04-05,95.84285014779823
2010-04-06,95.78247260810748
2010-04-07,92.16637923892044
2010-04-08,90.5902076349018
2010-04-09,91.22076958654802
2010-04-10,94.48590484972937
2010-04-11,94.84132328603444
2010-04-12,94.69183958052062
2010-04-13,94.25355898092407
2010-04-14,95.85895212046826
2010-04-15,95.29583575690609
2010-04-16,91.94212624648891
2010-04-17,92.77093545368338
2010-04-18,90.8787910016859
2010-04-19,89.82633904723414
2010-04-20,88.49237789377892
2010-04-21,88.11034767282636
2010-04-22,86.33148254223046
2010-04-23,86.86821666020862
2010-04-24,86.55616297657882
2010-04-25,87.89819285216917
2010-04-26,88.37870095297993
2010-04-27,87.39444094703232
2010-04-28,86.7868186169349
2010-04-29,85.94471856816325
2010-04-30,88.65679994969187
2010-05-01,90.19731155193588
2010-05-02,90.37047554242532
2010-05-03,91.48787967067439
2010-05-04,89.45290733021376
2010-05-05,91.43909781635517
2010-05-06,87.85446732253156
2010-05-07,85.55821431060734
2010-05-08,85.16699992628888
2010-05-09,85.09549828870432
2010-05-10,85.80510068478146
2010-05-11,88.01670777795862
