Date,Price
2010-01-01,100.0
2010-01-02,99.81425768318184
2010-01-03,98.68848321235788
2010-01-04,98.1628717448908
2010-01-05,98.23027306160512
2010-01-06,100.22548573653323
2010-01-07,99.29327368543565
2010-01-08,99.28319459409731
2010-01-09,99.1327048566509
2010-01-10,99.10247002985672
2010-01-11,98.87901074757421
2010-01-12,97.83062499288529
2010-01-13,98.36483714146144
2010-01-14,98.06406912927807
2010-01-15,99.17143898029809
2010-01-16,99.86104708233829
2010-01-17,100.97726142647623
2010-01-18,99.46815004060836
2010-01-19,99.19182648770665
2010-01-20,98.87995701113141
2010-01-21,98.07114080281004
2010-01-22,98.05894326581625
2010-01-23,97.33578803686731
2010-01-24,97.60507423776622
2010-01-25,94.48734918672142
2010-01-26,94.12938203575064
2010-01-27,93.62978564639266
2010-01-28,91.05789158630635
2010-01-29,90.40848162037182
2010-01-30,89.66636366791866
2010-01-31,90.29352677438695
2010-02-01,91.36710476388556
2010-02-02,91.73274736317127
2010-02-03,91.88051881094611
2010-02-04,92.33962943438202
2010-02-05,92.80268439359523
2010-02-06,90.43966209673452
2010-02-07,91.52836626773038
2010-02-08,93.08594397635517
2010-02-09,92.93615552349466
2010-02-10,93.77165711760749
2010-02-11,94.1061274216631
2010-02-12,94.78936973808504
2010-02-13,95.1028350930354
2010-02-14,92.98597480866266
2010-02-15,91.77711457984712
2010-02-16,90.06165717023165
2010-02-17,90.16294299429808
2010-02-18,88.41516481317565
2010-02-19,88.95389454619755
2010-02-20,87.84330384879388
2010-02-21,88.67576391299119
2010-02-22,88.0360937639468
2010-02-23,88.09140569107745
2010-02-24,87.8331782374546
2010-02-25,88.49643159578011
2010-02-26,88.08157496595032
2010-02-27,88.89255832576264
2010-02-28,89.09288359583182
2010-03-01,89.79810772287198
2010-03-02,90.01388097452995
2010-03-03,90.65063316561941
2010-03-04,92.03832160070016
2010-03-05,93.07195006892238
2010-03-06,91.47660691101493
2010-03-07,91.74732184268582
2010-03-08,91.68096008463158
2010-03-09,89.95357168256504
2010-03-10,91.46138041223465
2010-03-11,91.90545340229093
2010-03-12,91.95660530907404
2010-03-13,90.88662368138314
2010-03-14,90.7009237448726
2010-03-15,90.82399366958815
2010-03-16,89.9203562935375
2010-03-17,91.01069878858381
2010-03-18,90.58594827393259
2010-03-19,90.07548849564387
2010-03-20,90.1195015980536
2010-03-21,90.76375237160283
2010-03-22,91.00866899859649
2010-03-23,92.01549567284796
2010-03-24,94.06281853648225
2010-03-25,93.22115176694516
2010-03-26,92.70177447019604
2010-03-27,92.65322184563452
2010-03-28,94.14677955893026
2010-03-29,92.88148345403685
2010-03-30,92.00225660096932
2010-03-31,91.71959278861068
2010-04-01,92.48129286341977
2010-04-02,92.96556205054675
2010-04-03,92.47790268071115
2010-04-04,93.43243160850788
2010-04-05,92.26177165373065
2010-04-06,92.44855769313104
2010-04-07,90.9737511853752
2010-04-08,91.02813234083091
2010-04-09,91.39390943380654
2010-04-10,91.15487531672771
2010-04-11,90.33993205067549
2010-04-12,90.84251031143027
2010-04-13,91.85701877345304
2010-04-14,90.46071625381214
2010-04-15,91.25153680863507
2010-04-16,91.96170323957217
2010-04-17,90.86952035934173
2010-04-18,90.03036468739944
2010-04-19,89.34008894845131
2010-04-20,90.0929326150265
2010-04-21,89.0757064741215
2010-04-22,88.82683565719702
2010-04-23,90.36731222897204
2010-04-24,91.35678605634891
2010-04-25,92.64107021828737
2010-04-26,93.5046404427091
2010-04-27,93.10620756999212
2010-04-28,92.90355808868242
2010-04-29,93.85383602217195
2010-04-30,92.40615406611994
2010-05-01,93.302665976627
2010-05-02,92.02497758807984
2010-05-03,92.46366616570127
2010-05-04,91.77043326600399
2010-05-05,92.22715846969248
2010-05-06,91.52508696871426
2010-05-07,92.28857805903591
2010-05-08,92.25440561511607
2010-05-09,92.80824104006736
2010-05-10,93.79553126651022
2010-05-11,95.07848669710019
2010-05-12,95.27347176432738
2010-05-13,96.59977973707873
2010-05-14,95.91369003903925
2010-05-15,98.79215658508065
2010-05-16,98.4017125971611
2010-05-17,98.83737632823971
2010-05-18,98.31293428823447
2010-05-19,99.41466442491425
2010-05-20,98.70069832690702
2010-05-21,98.11947782325723
2010-05-22,98.98568232744053
2010-05-23,99.08497558364121
2010-05-24,98.88602602135896
2010-05-25,99.20397020070301
2010-05-26,98.67879679276055
2010-05-27,99.25908176706405
2010-05-28,98.81505740252204
2010-05-29,98.98081165690353
2010-05-30,99.30218792160404
2010-05-31,98.39249831802725
2010-06-01,97.58041263969524
2010-06-02,100.38549767447645
2010-06-03,101.42225959981293
2010-06-04,101.82433129671588
2010-06-05,99.80235556705308
2010-06-06,99.29357927138969
2010-06-07,99.11116845196807
2010-06-08,98.1356969425029
2010-06-09,100.0542860505124
2010-06-10,99.88611799703803
2010-06-11,99.79619037626908
2010-06-12,99.06838746206105
2010-06-13,100.58971196005201
2010-06-14,99.58550486521338
2010-06-15,101.13720606866895
2010-06-16,103.83826717307159
2010-06-17,103.19406665853754
2010-06-18,102.99760357989082
2010-06-19,102.59946309817514
2010-06-20,102.35758267484938
2010-06-21,101.85335944166799
2010-06-22,101.76933860324542
2010-06-23,99.91303242327471
2010-06-24,98.93395064779313
2010-06-25,98.82067263646145
2010-06-26,97.55800462790877
2010-06-27,97.78072000767433
2010-06-28,97.96422181636844
2010-06-29,98.0890473698632
2010-06-30,98.97966704355039
2010-07-01,100.57341675613256
2010-07-02,100.47877600152316
2010-07-03,100.88274431961881
2010-07-04,102.85100856059918
2010-07-05,104.79459728212383
2010-07-06,104.89543793777547
2010-07-07,104.14635536434474
2010-07-08,105.90174649512686
2010-07-09,105.12222319103975
2010-07-10,105.70452447322369
2010-07-11,103.23938151433235
2010-07-12,102.93190553786017
2010-07-13,102.8723262243083
2010-07-14,104.49996615987601
2010-07-15,105.16326113604386
2010-07-16,105.85000316603148
2010-07-17,106.30231477552285
2010-07-18,107.40455531719543
2010-07-19,107.49044795973327
2010-07-20,108.3944605466791
2010-07-21,110.411348059578
2010-07-22,110.40617979714663
2010-07-23,109.96182713160307
2010-07-24,109.81835715994076
2010-07-25,110.33210577704205
2010-07-26,110.264581873052
2010-07-27,109.09756086233457
2010-07-28,109.3121174054041
2010-07-29,109.1524047073756
2010-07-30,108.64971383694792
2010-07-31,108.48860421599976
2010-08-01,109.15394616403124
2010-08-02,111.79335910991229
2010-08-03,109.83810665586063
2010-08-04,107.20577931813314
2010-08-05,108.5170015755859
2010-08-06,108.0811010803733
2010-08-07,107.74204229866729
2010-08-08,109.1276198148166
2010-08-09,109.01401810685095
2010-08-10,109.0686964061652
2010-08-11,108.56945397081627
2010-08-12,108.88681062760111
2010-08-13,110.34503126193447
2010-08-14,111.33728382761491
2010-08-15,111.43859588883238
2010-08-16,111.46452571635167
2010-08-17,113.0124433758387
2010-08-18,112.36173653666687
