Date,Price
2010-01-01,100.0
2010-01-02,102.27986943763429
2010-01-03,100.86061278510275
2010-01-04,99.67464737984449
2010-01-05,100.58978080884793
2010-01-06,98.10067570607383
2010-01-07,99.34489798363573
2010-01-08,98.38234390333888
2010-01-09,98.88858657298238
2010-01-10,101.76345955862507
2010-01-11,101.81061785152919
2010-01-12,103.49807829342139
2010-01-13,105.06509035588985
2010-01-14,106.87798669672313
2010-01-15,106.02238604629446
2010-01-16,105.87439712954365
2010-01-17,103.49431834139864
2010-01-18,105.01273050956985
2010-01-19,102.51671873542361
2010-01-20,99.9280168951769
2010-01-21,99.0373886256907
2010-01-22,100.99371724820126
2010-01-23,100.49361365679356
2010-01-24,103.87191487083814
2010-01-25,102.6992870350563
2010-01-26,105.77910941594352
2010-01-27,104.79938782148601
2010-01-28,106.39102934600612
2010-01-29,105.59391836505065
2010-01-30,106.67889028694373
2010-01-31,108.56277168250573
2010-02-01,108.45083795047985
2010-02-02,111.88502972257967
2010-02-03,111.82899483159576
2010-02-04,109.22813792045277
2010-02-05,108.69869846860303
2010-02-06,110.51180551899317
2010-02-07,110.14335672314745
2010-02-08,109.64712315395549
2010-02-09,107.55422725121474
2010-02-10,106.04086770260776
2010-02-11,105.74837584309728
2010-02-12,104.9019192045958
2010-02-13,105.67132093075476
2010-02-14,105.43467744159227
2010-02-15,105.45319046961735
2010-02-16,105.41792926141942
2010-02-17,101.66501191052207
2010-02-18,98.50068294051027
2010-02-19,98.36386818649605
2010-02-20,100.79878307318572
2010-02-21,101.38764120128349
2010-02-22,100.26831142036635
2010-02-23,100.9622939808856
2010-02-24,101.3723753811416
2010-02-25,99.69121534590181
2010-02-26,100.17931186759719
2010-02-27,99.65410185580669
2010-02-28,99.69609056322307
2010-03-01,100.76032725154394
2010-03-02,102.3047938312616
2010-03-03,98.48489092286192
2010-03-04,96.51344222961302
2010-03-05,96.0911606209924
2010-03-06,95.2340125185169
2010-03-07,96.22762838928799
2010-03-08,98.52075339820131
2010-03-09,97.70157840159192
2010-03-10,97.0718219537173
2010-03-11,99.43596662067733
2010-03-12,98.33803631034611
2010-03-13,96.89994753473633
2010-03-14,95.44549712549042
2010-03-15,94.71090241151727
2010-03-16,90.86647630965322
2010-03-17,89.77019114206426
2010-03-18,91.60972345237292
2010-03-19,92.3487870031204
2010-03-20,94.9797676577848
2010-03-21,96.55880336099037
2010-03-22,97.79520077201585
2010-03-23,98.7550839101139
2010-03-24,102.96643064244651
2010-03-25,101.50616514806919
2010-03-26,99.70381859402667
2010-03-27,101.25675590933608
2010-03-28,100.42298865363459
2010-03-29,102.1513683933453
2010-03-30,103.76079157223226
2010-03-31,101.49476957893052
2010-04-01,99.37405686357965
2010-04-02,101.29303493812512
2010-04-03,103.27748104862661
2010-04-04,102.90621023227183
2010-04-05,106.24549384734773
2010-04-06,104.27618118558033
2010-04-07,102.29948291035933
2010-04-08,99.71047092134818
2010-04-09,100.04356857454218
2010-04-10,96.53468441134589
2010-04-11,97.7277648077767
2010-04-12,97.97662821484397
2010-04-13,98.61145134421328
2010-04-14,99.59963848404242
2010-04-15,99.45147893631813
2010-04-16,102.68857196970147
2010-04-17,101.79088208024076
2010-04-18,100.90971156705244
2010-04-19,101.62047616462466
2010-04-20,102.34498247815185
2010-04-21,103.90155280545011
2010-04-22,102.85617889465075
2010-04-23,103.02926629787085
2010-04-24,103.540914989951
2010-04-25,102.0944947613636
2010-04-26,99.12145158832607
2010-04-27,98.56468794108739
2010-04-28,97.94110080867269
2010-04-29,97.85917805222999
2010-04-30,97.67378458854176
2010-05-01,99.19973450675614
2010-05-02,100.85159426248286
2010-05-03,98.0763204807832
2010-05-04,97.50360122124492
2010-05-05,99.3774694497735
2010-05-06,97.3453737079884
2010-05-07,96.47778769032053
2010-05-08,96.40684937149638
2010-05-09,96.1831195310107
2010-05-10,97.82270389349357
2010-05-11,98.26868528912203
2010-05-12,96.32844060122949
2010-05-13,95.67170713448337
2010-05-14,96.53374071298578
2010-05-15,93.05390880079403
2010-05-16,94.17182657479793
2010-05-17,93.34784998861993
2010-05-18,93.12618090419458
2010-05-19,92.47143189459287
2010-05-20,91.84025348949432
2010-05-21,90.49496186801413
2010-05-22,89.9768563003594
2010-05-23,91.72406772116555
2010-05-24,92.88642864341489
2010-05-25,95.53922170240476
2010-05-26,97.19454272923869
2010-05-27,102.52125482622887
2010-05-28,104.13674406185112
2010-05-29,105.83221261779083
2010-05-30,106.02382118278653
2010-05-31,108.63203588723012
2010-06-01,105.97382445802242
2010-06-02,105.99669791300337
2010-06-03,102.81638539064225
2010-06-04,101.7630927815449
2010-06-05,100.11984708963058
2010-06-06,102.14965721006402
2010-06-07,102.59572135797038
2010-06-08,100.38349465848657
2010-06-09,103.32571226828227
2010-06-10,105.83919980333305
2010-06-11,105.77444144475078
2010-06-12,106.04568464070427
2010-06-13,104.79807979099262
