Date,Price
2010-01-01,100.0
2010-01-02,99.85873618515471
2010-01-03,98.81787612603691
2010-01-04,97.28682169833506
2010-01-05,98.273335609908
2010-01-06,97.57533232989549
2010-01-07,98.78684087404976
2010-01-08,98.44696455480658
2010-01-09,97.00531355810716
2010-01-10,96.06620927453514
2010-01-11,94.3876206178682
2010-01-12,94.11538721922969
2010-01-13,94.26614804886776
2010-01-14,94.14957589695744
2010-01-15,95.95515713812703
2010-01-16,96.19439048173105
2010-01-17,97.20684006776133
2010-01-18,97.06317488788203
2010-01-19,95.68056782514829
2010-01-20,96.23996494172094
2010-01-21,97.05217484754134
2010-01-22,95.93596506784449
2010-01-23,95.26550421685432
2010-01-24,94.01078315519506
2010-01-25,93.5752852082058
2010-01-26,94.31637992989211
2010-01-27,93.15253196334339
2010-01-28,93.95033391481788
2010-01-29,96.1290654980106
2010-01-30,97.62309584805206
2010-01-31,96.24857734102834
2010-02-01,96.28613262842816
2010-02-02,95.99795370297944
2010-02-03,95.90729629596282
2010-02-04,96.63695379273294
2010-02-05,96.74973865639642
2010-02-06,92.48505520318942
2010-02-07,91.16799322579025
2010-02-08,89.70828458793162
2010-02-09,89.20773236479724
2010-02-10,89.04099276064727
2010-02-11,88.78863976233991
2010-02-12,86.92912661654114
2010-02-13,88.35111248863393
2010-02-14,92.08172283569812
2010-02-15,92.8269173973311
2010-02-16,92.81006524570536
2010-02-17,93.31359821432301
2010-02-18,93.37558914973559
2010-02-19,91.00051855833614
2010-02-20,90.04494011645076
2010-02-21,90.75457921347387
2010-02-22,89.1607469033014
2010-02-23,88.79723846048518
2010-02-24,87.6088167649418
2010-02-25,88.93591833566727
2010-02-26,87.20496658214407
2010-02-27,87.13690098202606
2010-02-28,88.20062838127629
2010-03-01,88.07158691259815
2010-03-02,87.72214711412816
2010-03-03,85.7377903142847
2010-03-04,85.21381711861625
2010-03-05,85.788571724716
2010-03-06,86.4814479984337
2010-03-07,85.69464067896035
2010-03-08,85.84039356998076
2010-03-09,85.46109738732679
2010-03-10,84.36799000162405
2010-03-11,85.21789092797327
2010-03-12,86.76918240361752
2010-03-13,87.54563636549118
2010-03-14,89.57335907010676
2010-03-15,90.26942822221916
2010-03-16,92.0546447643539
2010-03-17,93.04463618397172
2010-03-18,93.13212496004915
2010-03-19,90.88878929168477
2010-03-20,91.69358680625832
2010-03-21,93.32741907945076
2010-03-22,92.49144345168591
2010-03-23,93.31614651321946
2010-03-24,92.26500326317606
2010-03-25,92.05378545497727
2010-03-26,91.57145856837256
2010-03-27,91.42063674685167
2010-03-28,89.99899421314633
2010-03-29,91.0346043528372
2010-03-30,92.64067592734395
2010-03-31,89.93959632951115
2010-04-01,91.02348656150254
2010-04-02,91.12362708260405
2010-04-03,90.2799531205376
2010-04-04,88.93791702153334
2010-04-05,87.87782389866305
2010-04-06,88.23785131064741
2010-04-07,88.57636526029569
2010-04-08,89.6854665581181
2010-04-09,90.30412734425082
2010-04-10,91.40922498997068
2010-04-11,92.06112403719816
2010-04-12,93.82899256783637
2010-04-13,92.5704327582282
2010-04-14,94.82323570924902
2010-04-15,94.54049817436837
2010-04-16,93.26612539443184
2010-04-17,93.06144483246781
2010-04-18,93.45220416846426
2010-04-19,92.91228089810326
2010-04-20,93.45359840070562
2010-04-21,92.9059141322649
2010-04-22,91.90517803604439
2010-04-23,91.14581778906059
2010-04-24,91.26965120904157
2010-04-25,90.06862224549862
2010-04-26,90.26007854366794
2010-04-27,88.4748888316946
2010-04-28,87.68279834390604
2010-04-29,87.03402861710049
2010-04-30,86.49893753873666
2010-05-01,86.64510111445921
2010-05-02,85.5113955542192
2010-05-03,85.76078601355371
2010-05-04,86.9106236917761
2010-05-05,89.22246042097575
2010-05-06,89.38989123366716
2010-05-07,87.84854576256359
2010-05-08,87.46522951676889
2010-05-09,86.11139477911594
2010-05-10,85.7633754480167
2010-05-11,85.6765151119764
2010-05-12,85.85289507466833
