Date,Price
2010-01-01,100.0
2010-01-02,101.45426015069904
2010-01-03,102.9760393403475
2010-01-04,102.60158794532879
2010-01-05,105.91772916350163
2010-01-06,108.7171207935627
2010-01-07,105.85313451479134
2010-01-08,107.7906737230024
2010-01-09,107.15260037724865
2010-01-10,108.1763669728277
2010-01-11,105.3235854745341
2010-01-12,104.65728391048039
2010-01-13,103.92653420979079
2010-01-14,101.83661976757465
2010-01-15,102.65801384899557
2010-01-16,102.14398878328505
2010-01-17,100.61391993278046
2010-01-18,98.83571622483345
2010-01-19,98.6934691530504
2010-01-20,98.57591277394727
2010-01-21,98.56404020410348
2010-01-22,97.5342098463584
2010-01-23,95.73321311877132
2010-01-24,97.12162934294902
2010-01-25,94.93312518381306
2010-01-26,95.6714784710091
2010-01-27,95.53467876919916
2010-01-28,94.20029799158523
2010-01-29,92.24143345323243
2010-01-30,91.69250353884195
2010-01-31,92.51468522831203
2010-02-01,93.3783245112506
2010-02-02,89.27492686303597
2010-02-03,89.2604823041016
2010-02-04,91.68122823550695
2010-02-05,90.84794421747809
2010-02-06,88.52989884599876
2010-02-07,87.93194264123206
2010-02-08,88.04358174226014
2010-02-09,86.16880232250364
2010-02-10,86.23989964505482
2010-02-11,88.29414329593322
2010-02-12,85.43777110212727
2010-02-13,84.44884424513002
2010-02-14,83.30093408532245
2010-02-15,82.28457852584638
2010-02-16,80.34166208902707
2010-02-17,80.38708378578214
2010-02-18,82.18485575145773
2010-02-19,82.54384005687241
2010-02-20,83.87553042490323
2010-02-21,85.01990987779196
2010-02-22,84.12379433562884
2010-02-23,84.65643268756097
2010-02-24,91.5168582979241
2010-02-25,92.15931819564264
2010-02-26,92.07344858176137
2010-02-27,91.35904149709395
2010-02-28,89.0139882821777
2010-03-01,88.8436618679554
2010-03-02,88.42312822871295
2010-03-03,86.45613285713426
2010-03-04,87.14492476371257
2010-03-05,88.02413138417803
2010-03-06,87.04622577189463
2010-03-07,83.13104028118505
2010-03-08,82.2091366340671
2010-03-09,82.83190391046553
2010-03-10,79.63208319396766
2010-03-11,79.75533490900118
2010-03-12,79.61772103939455
2010-03-13,78.48866992960023
2010-03-14,79.29011208479851
2010-03-15,77.54088447500631
2010-03-16,76.78515594951888
2010-03-17,77.09517884271527
2010-03-18,76.24296220592657
2010-03-19,76.02374778098158
2010-03-20,74.64231085844777
2010-03-21,75.74059660118535
2010-03-22,75.92283166560946
2010-03-23,76.1441364232197
2010-03-24,76.16463529504654
2010-03-25,76.04983442309528
2010-03-26,74.5596664328067
2010-03-27,77.84129515693051
2010-03-28,77.17319143863587
2010-03-29,77.05599385768332
2010-03-30,76.86983356317236
2010-03-31,75.65416740349308
2010-04-01,75.79768221779622
2010-04-02,75.25566133524772
2010-04-03,74.69113676485446
2010-04-04,72.7719659322602
2010-04-05,73.41004670854468
2010-04-06,73.6764711703079
2010-04-07,77.64755759394124
2010-04-08,80.14018734998605
2010-04-09,80.90796220015058
2010-04-10,81.19868149163771
2010-04-11,82.60648013290901
2010-04-12,81.72695314147984
2010-04-13,80.64219271401977
2010-04-14,81.39598581277366
2010-04-15,78.83378718360576
2010-04-16,80.2756143058406
2010-04-17,81.41853403077714
2010-04-18,83.27884495683246
2010-04-19,84.17909309371313
2010-04-20,83.79306359907709
2010-04-21,82.98981094082914
2010-04-22,82.83001061146588
2010-04-23,83.02129795261435
2010-04-24,81.22877230568339
2010-04-25,80.65768377005517
2010-04-26,79.27235699272242
2010-04-27,77.50999397968972
2010-04-28,78.23579500096703
2010-04-29,78.72100521515569
2010-04-30,80.34919921011861
2010-05-01,80.12920620185557
2010-05-02,79.65617504919176
2010-05-03,80.6802852728239
2010-05-04,80.55107489411381
2010-05-05,83.7663704635444
2010-05-06,84.52349007540494
2010-05-07,84.46342976375712
2010-05-08,83.49170634642138
2010-05-09,81.08560145001216
2010-05-10,80.67663272279756
2010-05-11,80.2806832909735
2010-05-12,84.29836195958116
2010-05-13,84.85634611071892
2010-05-14,86.74712878498944
2010-05-15,88.51813575712455
2010-05-16,87.66096921298043
2010-05-17,86.61298228089073
2010-05-18,85.85437982065748
2010-05-19,85.6969754170599
2010-05-20,85.08031481828351
2010-05-21,85.35073549742214
2010-05-22,84.69175292735181
2010-05-23,83.52839973739303
2010-05-24,84.76758113513186
2010-05-25,86.13356264845558
2010-05-26,84.30954773089425
2010-05-27,85.82489588979531
2010-05-28,86.28749151157929
2010-05-29,85.8124173689306
2010-05-30,88.00054338038208
2010-05-31,91.13785224085491
2010-06-01,91.05186855459479
2010-06-02,89.69112212497879
2010-06-03,86.93199020596649
2010-06-04,85.10471862760369
2010-06-05,86.36593764665945
2010-06-06,87.54110093819685
2010-06-07,85.90976966581064
2010-06-08,85.39020263560332
2010-06-09,85.80102964929799
2010-06-10,85.24987336523016
2010-06-11,84.06503202137569
2010-06-12,85.44725998489568
2010-06-13,87.92633109556122
2010-06-14,88.19125181540679
2010-06-15,87.37461897066204
2010-06-16,88.44042101152033
2010-06-17,87.42790040764373
2010-06-18,87.36901476301864
2010-06-19,86.29113906999876
2010-06-20,85.54281414850357
2010-06-21,87.26886378780388
2010-06-22,89.45784056547332
2010-06-23,88.70872292971774
2010-06-24,90.48147876592284
2010-06-25,87.94969607820188
2010-06-26,87.6457973888476
2010-06-27,86.8521187329733
2010-06-28,87.09629906185512
2010-06-29,85.27306217443534
2010-06-30,80.46742488740983
2010-07-01,79.47901558632968
2010-07-02,82.22062092222492
2010-07-03,84.47080504138287
2010-07-04,84.83543012045551
2010-07-05,87.98776332875887
2010-07-06,88.76077933873383
2010-07-07,91.18891364532837
2010-07-08,94.1770184685064
2010-07-09,93.38710677791228
2010-07-10,93.02446674002722
2010-07-11,91.7050492849266
2010-07-12,89.29165158454444
2010-07-13,85.97592335739662
2010-07-14,85.60829402313864
2010-07-15,86.48327306334731
2010-07-16,85.04715421943682
2010-07-17,84.61117532945649
2010-07-18,85.21026518634267
2010-07-19,83.8807450393797
2010-07-20,80.81376963351232
2010-07-21,81.3875986688022
2010-07-22,79.3559433064704
2010-07-23,76.63443418759228
2010-07-24,76.1036347804046
2010-07-25,73.85475505172928
2010-07-26,75.842472447716
2010-07-27,75.70416120704714
2010-07-28,76.22834651674444
2010-07-29,77.13799374391229
2010-07-30,77.74175588235532
2010-07-31,77.10465288765624
2010-08-01,76.07861346541965
2010-08-02,74.55198506805597
2010-08-03,73.48694064354913
2010-08-04,73.81664890141614
2010-08-05,72.67890709311088
2010-08-06,71.10574622136427
2010-08-07,74.73256758722991
2010-08-08,75.170969667228
2010-08-09,73.86182197467687
2010-08-10,71.93359984789686
2010-08-11,72.55543194553138
2010-08-12,71.53807524374474
2010-08-13,72.21675037586891
2010-08-14,72.5448963254348
2010-08-15,71.6280915223542
2010-08-16,72.50469428018475
2010-08-17,70.46444495001022
2010-08-18,70.45344420700735
2010-08-19,69.49118463368464
2010-08-20,70.74744858036172
2010-08-21,71.74001699824623
2010-08-22,72.17068624264041
2010-08-23,73.70166408429803
2010-08-24,73.23297187214864
2010-08-25,73.89723512034291
2010-08-26,74.17577923416185
2010-08-27,73.53690009479227
2010-08-28,72.10700563933686
2010-08-29,73.10892628308297
2010-08-30,74.71933510569082
2010-08-31,75.74372735056423
2010-09-01,74.16188703659466
2010-09-02,73.59192405325531
2010-09-03,73.15170713661854
2010-09-04,72.07852517385336
2010-09-05,73.35580809866309
2010-09-06,74.03547194252839
2010-09-07,73.05369192083255
2010-09-08,73.11992619279849
2010-09-09,71.85080391641988
2010-09-10,70.87756773619047
2010-09-11,71.37855943015013
2010-09-12,71.5255227437009
2010-09-13,70.76542014425023
2010-09-14,70.98722452300923
2010-09-15,71.79444387697814
2010-09-16,72.27183465919514
2010-09-17,71.70331780708732
2010-09-18,69.89160682953852
2010-09-19,69.02633269088862
2010-09-20,67.5376864786696
2010-09-21,66.67138756112075
2010-09-22,67.2486446490735
2010-09-23,69.59055539655304
2010-09-24,68.78283582553132
2010-09-25,67.43418411102382
2010-09-26,66.05010988048409
2010-09-27,66.34462677642281
2010-09-28,66.8266785548399
2010-09-29,66.10962050303938
2010-09-30,66.58038687971802
2010-10-01,67.69305069554174
2010-10-02,66.18628658328858
2010-10-03,66.09524126448666
2010-10-04,66.41958947053249
2010-10-05,66.81006395059258
2010-10-06,66.18152923592153
2010-10-07,66.4201017830639
2010-10-08,65.09055861249381
2010-10-09,65.03041784728937
2010-10-10,63.05804041076114
2010-10-11,63.82628068587381
2010-10-12,60.21040340134491
2010-10-13,60.725418653492845
2010-10-14,59.494478398636154
2010-10-15,60.86572492696648
2010-10-16,61.187334735326544
2010-10-17,60.11674696696016
2010-10-18,59.872038372718315
2010-10-19,59.60149672230951
2010-10-20,59.01550852162273
2010-10-21,58.997800583574026
2010-10-22,57.711887689129014
2010-10-23,56.57768397760249
2010-10-24,56.19496991137221
2010-10-25,56.744046034865356
2010-10-26,56.82869409765018
2010-10-27,55.717843287551496
2010-10-28,55.774454765886226
2010-10-29,55.3788819617421
2010-10-30,56.40740825825712
2010-10-31,57.524060899184285
2010-11-01,55.453760570162025
2010-11-02,55.54123225290101
2010-11-03,56.496125288637565
2010-11-04,56.2674291201571
2010-11-05,58.21219838710313
2010-11-06,59.677723521087565
2010-11-07,59.77397693568862
2010-11-08,60.93126069691612
2010-11-09,61.27700495509787
2010-11-10,60.11439885117253
2010-11-11,61.30097160191931
2010-11-12,59.57791646571802
2010-11-13,58.6324558893503
2010-11-14,59.4623998793629
2010-11-15,57.903713682599495
2010-11-16,58.816824759978736
2010-11-17,58.17627040891349
2010-11-18,57.519000719000495
2010-11-19,56.395784117071145
2010-11-20,56.91345945319641
2010-11-21,56.384314793280275
2010-11-22,56.990162328264994
2010-11-23,57.32297398389825
2010-11-24,56.410991118781354
2010-11-25,56.12095876399576
2010-11-26,55.31878137979032
2010-11-27,55.3800086775699
2010-11-28,55.38693664836924
2010-11-29,55.60769809772666
2010-11-30,55.99814238116645
2010-12-01,54.88990680342538
2010-12-02,55.87631957686868
2010-12-03,57.796831736891356
2010-12-04,58.1374431020673
2010-12-05,57.90398559617099
2010-12-06,56.647098737568655
2010-12-07,56.03455309910263
2010-12-08,56.28294871318108
2010-12-09,55.174268996194925
2010-12-10,55.750978984689404
2010-12-11,55.552630679402974
