Date,Price
2010-01-01,100.0
2010-01-02,99.95561205149558
2010-01-03,101.47543414258826
2010-01-04,100.27061262826088
2010-01-05,102.30721169052013
2010-01-06,102.91961220921652
2010-01-07,101.21506592959473
2010-01-08,100.41588015825862
2010-01-09,99.69476477060151
2010-01-10,97.56073942825113
2010-01-11,96.51728674909175
2010-01-12,95.1860522726679
2010-01-13,95.58828618016668
2010-01-14,95.9366289908653
2010-01-15,95.05483451643236
2010-01-16,96.8284139336508
2010-01-17,95.79472098132179
2010-01-18,96.80765844267788
2010-01-19,97.07706053904943
2010-01-20,96.0921446779509
2010-01-21,97.5578642697902
2010-01-22,98.51660231870189
2010-01-23,97.41740351130368
2010-01-24,96.25584644073147
2010-01-25,95.69300655440423
2010-01-26,95.56191340077346
2010-01-27,96.72661757599242
2010-01-28,94.89727355746132
2010-01-29,95.36181758130401
2010-01-30,93.88249295636666
2010-01-31,93.30821077342503
2010-02-01,92.36461184919652
2010-02-02,89.66577910560657
2010-02-03,91.38891979462964
2010-02-04,91.64704594984057
2010-02-05,91.13982862681716
2010-02-06,91.41240120720906
2010-02-07,91.20957531067035
2010-02-08,91.04463965027911
2010-02-09,91.36509841023711
2010-02-10,90.5137361092142
2010-02-11,92.80119790394704
2010-02-12,94.57158094146251
2010-02-13,93.67212983246164
2010-02-14,93.11840270017863
2010-02-15,91.8210496350976
2010-02-16,93.42318386214042
2010-02-17,93.01351104677674
2010-02-18,94.67857359152033
2010-02-19,95.45276812095831
2010-02-20,94.94202882271368
2010-02-21,94.38815688221203
2010-02-22,96.38690293034817
2010-02-23,95.44261572216811
2010-02-24,93.8438816593382
2010-02-25,92.8731473945292
2010-02-26,91.79485923970702
2010-02-27,92.64305136954044
2010-02-28,93.19641731711029
2010-03-01,91.55397139133973
2010-03-02,91.56720476103699
2010-03-03,92.83079001314547
2010-03-04,91.55346699418828
2010-03-05,91.15640424094055
2010-03-06,89.05116631980515
2010-03-07,88.31494733780423
2010-03-08,88.50766901820863
2010-03-09,88.27305135376868
2010-03-10,89.195932639408
2010-03-11,89.05930295125799
2010-03-12,89.87154171313655
2010-03-13,87.9041383065883
2010-03-14,87.04337511392238
2010-03-15,86.65938872791035
2010-03-16,86.82292649977654
2010-03-17,86.27276815485281
2010-03-18,86.92031292506032
2010-03-19,89.06762753076924
2010-03-20,89.4896474003545
2010-03-21,89.55182385670197
2010-03-22,89.68149496498496
2010-03-23,90.3831743986565
2010-03-24,89.78684721956334
2010-03-25,90.70610418639914
