Date,Price
2010-01-01,100.0
2010-01-02,105.28755436291209
2010-01-03,105.88216752473772
2010-01-04,106.30493537647484
2010-01-05,106.68118981114358
2010-01-06,109.87498967963424
2010-01-07,109.12659788226415
2010-01-08,109.26475222429048
2010-01-09,109.70909745755628
2010-01-10,110.08693973987215
2010-01-11,110.96239573537837
2010-01-12,111.21935039234195
2010-01-13,112.72986857014926
2010-01-14,113.94690265370919
2010-01-15,112.36516376064583
2010-01-16,111.84946737776073
2010-01-17,109.61326906652769
2010-01-18,109.52139088860119
2010-01-19,110.33426767518408
2010-01-20,110.66967812009918
2010-01-21,113.21567441721079
2010-01-22,111.12617923209687
2010-01-23,112.0776405330795
2010-01-24,109.20113367199403
2010-01-25,106.872835499287
2010-01-26,106.16470845114807
2010-01-27,105.47676881497745
2010-01-28,104.27589533309262
2010-01-29,106.7633578481637
2010-01-30,111.80164288920248
2010-01-31,112.51160402575698
2010-02-01,113.55642040244373
2010-02-02,112.97439993522714
2010-02-03,112.89829790848324
2010-02-04,111.18411407790961
2010-02-05,110.87629317402461
2010-02-06,111.19921859689221
2010-02-07,112.29917206423966
2010-02-08,114.89357219320458
2010-02-09,116.51687048716825
2010-02-10,115.47533733912427
2010-02-11,117.45803013466788
2010-02-12,114.55498344524877
2010-02-13,113.91135129127805
2010-02-14,115.50093010247514
2010-02-15,116.89867629174469
2010-02-16,117.59891435419968
2010-02-17,118.236086584465
2010-02-18,118.90340352544986
2010-02-19,121.86612723693325
2010-02-20,122.73324597793018
2010-02-21,127.36816337579333
2010-02-22,129.06388265709438
2010-02-23,126.32348844166566
2010-02-24,128.27404258110855
2010-02-25,127.244436201663
2010-02-26,126.27432015290323
2010-02-27,129.44386876343316
2010-02-28,133.38148145731026
2010-03-01,135.59246546449484
2010-03-02,137.9440589839606
2010-03-03,139.28178012889
2010-03-04,135.4974634981954
2010-03-05,133.9136880795227
2010-03-06,135.3804738099975
2010-03-07,133.81651514319415
2010-03-08,134.55043538274884
2010-03-09,135.73582150351294
2010-03-10,133.8118916433727
2010-03-11,130.58937665281255
2010-03-12,133.94511106981295
2010-03-13,132.02253661177912
2010-03-14,133.0053499445208
2010-03-15,136.12866152163573
2010-03-16,135.23872807191646
2010-03-17,132.00396634552789
2010-03-18,134.1037128772745
2010-03-19,134.8224505266457
2010-03-20,130.08964629245514
2010-03-21,130.2314666832455
2010-03-22,134.3813612603421
2010-03-23,138.22856728874993
2010-03-24,140.6116123421492
2010-03-25,139.4481101853208
2010-03-26,142.28452553382917
2010-03-27,141.5756989009356
2010-03-28,143.70737376017044
2010-03-29,143.84548764468371
2010-03-30,143.37336643738598
2010-03-31,143.71099269579682
2010-04-01,142.4476322597283
2010-04-02,142.63784485457882
2010-04-03,139.92305099658242
2010-04-04,139.90475298420859
2010-04-05,139.59310478990412
2010-04-06,139.6551317782105
2010-04-07,135.0892634067579
2010-04-08,132.95527228408125
2010-04-09,133.12065902359927
2010-04-10,133.3408335005671
2010-04-11,136.54827536802483
2010-04-12,136.29468411467113
2010-04-13,130.87862371432152
2010-04-14,133.85353677775916
2010-04-15,129.56205715393085
2010-04-16,132.44774327853952
2010-04-17,127.69298982914965
2010-04-18,124.28905383917642
2010-04-19,122.10710367286339
2010-04-20,121.43703386197484
2010-04-21,120.59545295469401
2010-04-22,124.46028290187269
2010-04-23,126.20084130018172
2010-04-24,126.65044987146193
2010-04-25,128.98231061054003
2010-04-26,128.5587497171605
2010-04-27,126.7719414456745
2010-04-28,122.35179276989729
2010-04-29,119.83603844900658
2010-04-30,117.90214168507765
2010-05-01,117.53851161548282
2010-05-02,116.60145162830233
2010-05-03,117.23354429484061
2010-05-04,117.054407110609
2010-05-05,118.76457091517815
2010-05-06,122.12399785540808
2010-05-07,122.7384250894803
2010-05-08,126.52520010557146
2010-05-09,123.65604251824881
2010-05-10,122.72990407703885
2010-05-11,122.71952138299497
