Date,Price
2010-01-01,100.0
2010-01-02,100.90928440251834
2010-01-03,98.89160696534998
2010-01-04,101.8318531499103
2010-01-05,101.64424766276503
2010-01-06,101.08254887209928
2010-01-07,101.43280083240614
2010-01-08,101.37451934741769
2010-01-09,99.83600044245773
2010-01-10,97.84306982272807
2010-01-11,97.55828885562157
2010-01-12,97.65227449957091
2010-01-13,95.77182436470922
2010-01-14,95.63629964017656
2010-01-15,95.00266772543826
2010-01-16,94.42558138996135
2010-01-17,96.88242856130724
2010-01-18,98.64510337333752
2010-01-19,97.76726547233159
2010-01-20,96.3479073829585
2010-01-21,93.91150846207024
2010-01-22,91.38578397108353
2010-01-23,89.15269977379315
2010-01-24,88.53691254782838
2010-01-25,87.30929501690967
2010-01-26,89.35149251257855
2010-01-27,90.66678527643619
2010-01-28,92.11298512613831
2010-01-29,92.1216208135941
2010-01-30,90.57020421016102
2010-01-31,90.50034857591095
2010-02-01,91.57921742998799
2010-02-02,91.70689461442834
2010-02-03,90.79945901824733
2010-02-04,91.4636295017038
2010-02-05,93.31321035105785
2010-02-06,92.40711536960221
2010-02-07,90.95615014290075
2010-02-08,90.1676125958711
2010-02-09,91.95294335080824
2010-02-10,89.34762502003078
2010-02-11,90.09870831256978
2010-02-12,89.83052609155075
2010-02-13,89.91417719031011
2010-02-14,89.1342032246606
2010-02-15,87.63515994212307
2010-02-16,87.41628550430606
2010-02-17,86.75884723878869
2010-02-18,86.41869471288685
2010-02-19,85.91725278501198
2010-02-20,88.16556227281885
2010-02-21,89.77377637714194
2010-02-22,89.90662129028335
2010-02-23,89.4578224446549
2010-02-24,91.95510883157458
2010-02-25,93.27932955715129
2010-02-26,93.66355551596627
2010-02-27,92.92920670882627
2010-02-28,91.78394447757827
2010-03-01,91.05373651523323
2010-03-02,91.51869282819128
2010-03-03,91.01384796446696
2010-03-04,92.81071689686408
2010-03-05,93.23831041249456
2010-03-06,92.70511547667307
2010-03-07,91.87719958252134
2010-03-08,93.13262291161307
2010-03-09,92.24536281443747
2010-03-10,90.53846689092437
2010-03-11,90.28550680101506
2010-03-12,89.43383439734897
2010-03-13,88.81219523074212
2010-03-14,86.27683584658594
2010-03-15,86.7911837613623
2010-03-16,87.40446973817616
2010-03-17,86.16118073561549
2010-03-18,86.03367983271389
2010-03-19,85.82857634995123
2010-03-20,86.13486258971886
2010-03-21,84.23383358158623
2010-03-22,84.47505778167218
2010-03-23,84.71654667489015
2010-03-24,82.64245618783913
2010-03-25,83.38345261581605
2010-03-26,82.83480383051858
2010-03-27,82.9496410075992
2010-03-28,81.72481115531423
2010-03-29,82.01326336197776
2010-03-30,82.07958773169055
2010-03-31,79.38018439482939
2010-04-01,81.52657181130229
2010-04-02,79.65882510570113
2010-04-03,79.78565378243071
2010-04-04,79.77811275947904
2010-04-05,79.68687094600219
2010-04-06,78.8550537543902
2010-04-07,79.50092112814892
2010-04-08,80.80172525887765
2010-04-09,80.93446378051897
2010-04-10,79.45759125249076
2010-04-11,80.50780658327325
2010-04-12,82.10190526313163
2010-04-13,82.3774645182698
2010-04-14,82.99452705670157
2010-04-15,83.89376647054522
2010-04-16,84.27495819189173
2010-04-17,86.10413615474361
2010-04-18,84.65107193695248
2010-04-19,82.46181296949554
2010-04-20,82.64383508541658
2010-04-21,82.76692369429706
2010-04-22,82.79805941035154
2010-04-23,82.4405113315978
2010-04-24,80.38176548651253
2010-04-25,80.93336773010559
2010-04-26,80.26982592517693
2010-04-27,79.27956456355156
2010-04-28,78.98030270005198
2010-04-29,77.81642260429132
2010-04-30,76.74970168009
2010-05-01,78.78004858779768
2010-05-02,78.46786480105465
2010-05-03,79.0340108266439
2010-05-04,79.69117496862525
2010-05-05,79.99285543041177
2010-05-06,79.20308650663117
2010-05-07,78.3485773924313
2010-05-08,78.37527536548896
2010-05-09,79.90014382949789
2010-05-10,79.84158414050142
2010-05-11,80.48459337812712
2010-05-12,80.8955422841935
2010-05-13,81.5644607509207
2010-05-14,81.75261704408867
2010-05-15,81.94440783497672
2010-05-16,81.0905289846368
2010-05-17,81.0592283646437
2010-05-18,82.53988684282405
2010-05-19,82.84738051042687
2010-05-20,82.51428120697237
2010-05-21,81.9953415142302
2010-05-22,83.1489662702945
2010-05-23,84.4007850126695
2010-05-24,84.8661291768929
2010-05-25,85.62595291534443
2010-05-26,85.40557959452667
2010-05-27,87.53526680623928
2010-05-28,86.75230313281043
2010-05-29,87.01410765240114
2010-05-30,86.04499126874981
2010-05-31,84.94449877081954
2010-06-01,85.34117862941999
2010-06-02,86.84881681481404
2010-06-03,85.43308255082421
2010-06-04,84.38634369912879
2010-06-05,83.32350460979157
2010-06-06,83.07802878903986
2010-06-07,83.8942152707172
2010-06-08,83.87232998162524
2010-06-09,81.49418162582639
2010-06-10,82.96821600840019
2010-06-11,84.17375097861162
2010-06-12,83.64665501103843
2010-06-13,85.8469172164687
2010-06-14,85.37109830293328
2010-06-15,83.60277280752456
2010-06-16,85.91305882235109
2010-06-17,86.33464839324822
2010-06-18,86.07468965422088
2010-06-19,86.63100389763264
2010-06-20,85.27650463030221
2010-06-21,85.69626305318785
2010-06-22,85.71243528547917
2010-06-23,85.91025534913474
2010-06-24,88.20642394529614
2010-06-25,88.63612430159655
2010-06-26,87.83081992012075
2010-06-27,88.88374656020673
2010-06-28,88.40285401583543
2010-06-29,88.65868570916112
2010-06-30,88.5174012494419
2010-07-01,89.9439170687659
2010-07-02,90.28785324908318
2010-07-03,91.68335339865303
2010-07-04,91.84774287232892
2010-07-05,89.08894319614413
2010-07-06,89.80209914428909
2010-07-07,89.80422303965467
2010-07-08,88.71084747386342
2010-07-09,89.53813886365539
2010-07-10,89.77268714962318
2010-07-11,89.76390720838904
2010-07-12,90.92273161122833
2010-07-13,91.1829078536143
2010-07-14,90.92403075525918
2010-07-15,90.8931121849724
2010-07-16,93.07124423348297
2010-07-17,92.3874034946404
2010-07-18,90.58597926951242
2010-07-19,88.03272255237346
2010-07-20,88.56179866533876
2010-07-21,89.85594870854686
2010-07-22,90.61858953146645
2010-07-23,88.50578724318524
2010-07-24,88.70823126746619
2010-07-25,86.90568476672853
2010-07-26,86.48944192852413
2010-07-27,86.25090082943746
2010-07-28,86.62145704217073
2010-07-29,86.2433333892331
2010-07-30,86.74260190791065
2010-07-31,84.35833184245023
2010-08-01,83.9171126347099
2010-08-02,83.1936806162721
2010-08-03,84.18974595565341
2010-08-04,85.011015610289
2010-08-05,87.21233531869939
2010-08-06,86.27533555007194
2010-08-07,87.30106225261918
2010-08-08,87.5788088858142
2010-08-09,87.89531698749981
2010-08-10,86.05518384483169
2010-08-11,85.14965327919245
2010-08-12,85.10608638842399
2010-08-13,85.14174047178004
2010-08-14,84.85216330951371
2010-08-15,86.23327421297283
2010-08-16,86.39214013646794
2010-08-17,84.80276670559317
2010-08-18,84.3253078550198
2010-08-19,83.93535048876791
2010-08-20,83.08564240207099
2010-08-21,82.85971668686426
2010-08-22,82.90051456711893
2010-08-23,81.2674852997406
2010-08-24,82.91902733599119
2010-08-25,84.9901398716158
2010-08-26,84.32720422345041
2010-08-27,85.40180107866395
2010-08-28,84.12690162633734
2010-08-29,84.60970692384817
2010-08-30,84.9364827108402
2010-08-31,83.91403784280439
2010-09-01,84.46600792069844
2010-09-02,85.40700118015303
2010-09-03,84.88107709840736
2010-09-04,86.64059831743145
2010-09-05,86.26120535648471
2010-09-06,85.85340279405662
2010-09-07,87.08436494406419
