Date,Price
2010-01-01,100.0
2010-01-02,97.67651832289404
2010-01-03,97.7576483681591
2010-01-04,95.61267978992117
2010-01-05,96.10213045823042
2010-01-06,95.36810475724742
2010-01-07,95.01435291172209
2010-01-08,93.22564696164129
2010-01-09,92.84354326406331
2010-01-10,91.14102597800824
2010-01-11,91.7381888643285
2010-01-12,92.05508965577472
2010-01-13,92.25063739847789
2010-01-14,93.30199738659664
2010-01-15,92.8746280788245
2010-01-16,93.60452226289453
2010-01-17,93.5342379693456
2010-01-18,93.9240270200381
2010-01-19,92.55185785316986
2010-01-20,93.64252691519877
2010-01-21,94.67649044044983
2010-01-22,94.76188087672796
2010-01-23,94.64860184107273
2010-01-24,93.77104412698945
2010-01-25,94.3690968208098
2010-01-26,93.57489502836026
2010-01-27,93.97715260368166
2010-01-28,95.95056461773424
2010-01-29,96.21018540864806
2010-01-30,97.35253013600921
2010-01-31,98.42708710799864
2010-02-01,97.61850552074024
2010-02-02,96.77943493971833
2010-02-03,95.4743953940908
2010-02-04,97.00324101887672
2010-02-05,95.47537855690902
2010-02-06,96.61607539927073
2010-02-07,97.66055360438193
2010-02-08,96.67737268020018
2010-02-09,95.04028597298829
2010-02-10,97.21151218638421
2010-02-11,97.0373283868107
2010-02-12,97.67495285081375
2010-02-13,97.13971655867681
2010-02-14,99.08794638297748
2010-02-15,99.12167079173932
2010-02-16,99.66467290165467
2010-02-17,100.1196709535073
2010-02-18,99.02507857542545
2010-02-19,98.99223906186442
2010-02-20,98.79003079350106
2010-02-21,97.99801562415458
2010-02-22,97.79988556925937
2010-02-23,97.38487114647329
2010-02-24,100.02233472684618
2010-02-25,100.04577694800072
2010-02-26,98.75863245408623
2010-02-27,100.11780608463197
2010-02-28,99.96209197564153
2010-03-01,99.02202126426131
2010-03-02,98.95658667709854
2010-03-03,99.06439168633302
2010-03-04,98.89770657197643
2010-03-05,98.67945319795506
2010-03-06,98.27282058836458
2010-03-07,101.25100243368054
2010-03-08,100.98290782942301
2010-03-09,100.54268205002889
2010-03-10,100.22403824475126
2010-03-11,100.96809763801394
2010-03-12,101.40702406466588
2010-03-13,102.07104984812344
2010-03-14,102.32081792924279
2010-03-15,102.49917258145086
2010-03-16,100.60811592948451
2010-03-17,98.53202123837289
2010-03-18,98.41325332737568
2010-03-19,97.55320163673606
2010-03-20,97.41695747131044
2010-03-21,98.78367871870861
2010-03-22,99.03874588430538
2010-03-23,100.69790939148444
2010-03-24,100.80074854706159
2010-03-25,100.5368286570103
2010-03-26,100.14111194838284
2010-03-27,100.24788363077185
2010-03-28,100.91564332638983
2010-03-29,98.61732431312224
2010-03-30,99.91181609891899
2010-03-31,99.42104983003804
2010-04-01,100.23911102539222
2010-04-02,100.59592850357082
2010-04-03,98.84888691614127
2010-04-04,99.01120466491797
2010-04-05,99.21853989882874
2010-04-06,98.68742168065188
2010-04-07,100.87131508995861
2010-04-08,102.08056244891134
2010-04-09,102.83253156831697
2010-04-10,102.43789189376172
2010-04-11,103.31609727925769
2010-04-12,99.73183560977597
2010-04-13,99.28806031324149
2010-04-14,98.25539081427213
2010-04-15,98.0377112089511
2010-04-16,98.37992460688774
2010-04-17,98.43158933564364
2010-04-18,97.12674966028048
2010-04-19,97.06500683311336
2010-04-20,99.24377514445017
2010-04-21,99.04525596467403
2010-04-22,99.88893392223764
2010-04-23,99.88863619625144
2010-04-24,102.09643899594954
2010-04-25,102.2608618259972
2010-04-26,101.82110727880516
2010-04-27,101.90822486638773
2010-04-28,102.25248235613573
2010-04-29,101.6615712857297
2010-04-30,101.24936703646011
2010-05-01,101.40631569830012
2010-05-02,101.90829814485534
2010-05-03,103.27727881526862
2010-05-04,105.88209513097013
2010-05-05,105.6803403778997
2010-05-06,105.84311228587403
2010-05-07,106.03517186160191
2010-05-08,107.65692581474825
2010-05-09,105.0306072136781
2010-05-10,105.94819144829107
2010-05-11,105.93284291626571
2010-05-12,104.5747461780384
2010-05-13,104.39753558679963
2010-05-14,105.83862548525826
2010-05-15,106.58858827274861
2010-05-16,106.14118716175217
2010-05-17,107.10244403207457
2010-05-18,107.84260105425044
2010-05-19,109.07944198975683
2010-05-20,109.72675069245794
2010-05-21,110.31164325913444
2010-05-22,110.6896468870298
2010-05-23,110.4517437994838
2010-05-24,110.53636772007181
2010-05-25,110.79720141547425
2010-05-26,111.76074205638555
2010-05-27,113.40791385998294
2010-05-28,115.35890916180695
2010-05-29,116.12674243909989
2010-05-30,114.58870648794444
2010-05-31,114.04388076378969
2010-06-01,115.27093566623859
2010-06-02,115.23983385947018
2010-06-03,113.1516000296522
2010-06-04,112.81733506206469
2010-06-05,112.77495915553067
2010-06-06,112.82089863186603
2010-06-07,112.4329760501532
2010-06-08,111.64848351195556
2010-06-09,112.05254139250503
2010-06-10,112.07767009905676
2010-06-11,112.59535919465023
2010-06-12,113.09059799834704
2010-06-13,113.13334914653734
2010-06-14,109.5733816561618
2010-06-15,110.46684510282458
2010-06-16,111.0621287792446
2010-06-17,110.47121475507201
2010-06-18,112.25224173770987
2010-06-19,110.56069044129902
2010-06-20,111.24547756978826
2010-06-21,110.2094356078655
2010-06-22,110.03266080119947
2010-06-23,110.89476692953903
2010-06-24,110.70470948687834
2010-06-25,111.51670581010288
2010-06-26,112.3230646241076
2010-06-27,111.75056340086394
2010-06-28,109.83666391204494
2010-06-29,110.59665669804247
2010-06-30,110.06979503938872
2010-07-01,110.90051114828465
2010-07-02,110.63881665855335
2010-07-03,111.76756034635372
2010-07-04,110.07519681072509
2010-07-05,111.26627275373346
2010-07-06,111.22652015043053
2010-07-07,108.36064827981245
2010-07-08,109.64658816468054
2010-07-09,110.09192371570366
2010-07-10,108.54394969841829
2010-07-11,108.51504576992419
2010-07-12,107.66120393454632
2010-07-13,108.37768211656287
2010-07-14,110.34716115368161
2010-07-15,110.94743394615531
2010-07-16,111.16839930894774
2010-07-17,111.1318084344029
2010-07-18,111.32092834208183
2010-07-19,110.78523618862678
2010-07-20,110.53955001978838
2010-07-21,111.28269383708718
2010-07-22,111.94857062388643
2010-07-23,111.60349811626986
2010-07-24,111.14121071792731
2010-07-25,111.64659246990738
2010-07-26,113.16605737512612
2010-07-27,112.86906681242556
2010-07-28,113.04741795950909
2010-07-29,113.04423058980325
2010-07-30,111.62678572154495
2010-07-31,111.99274071252266
2010-08-01,114.15341431191972
2010-08-02,115.36211121966674
2010-08-03,116.22172525462895
2010-08-04,115.96251238458294
2010-08-05,115.46525781443515
2010-08-06,115.17686992217126
2010-08-07,115.80227873381594
2010-08-08,116.97938332919239
2010-08-09,115.80149707074052
2010-08-10,113.77041238198657
2010-08-11,112.38690037138274
2010-08-12,112.24853714254975
2010-08-13,113.29595062846468
2010-08-14,112.98796157751484
2010-08-15,111.40562467544054
2010-08-16,111.49548096859867
2010-08-17,110.53820900044742
2010-08-18,110.96921644516182
2010-08-19,110.18528830059716
2010-08-20,110.08087996340235
2010-08-21,108.55608620244685
2010-08-22,107.53815512491836
2010-08-23,105.97140175051038
2010-08-24,106.96090284789126
2010-08-25,106.27445001940231
2010-08-26,108.06324757171382
2010-08-27,108.51165091924871
2010-08-28,108.45949720848573
2010-08-29,109.73491401337701
2010-08-30,109.63595956203963
2010-08-31,111.56388563324752
2010-09-01,111.2284248835053
2010-09-02,110.28763982365118
2010-09-03,109.41045884659276
2010-09-04,110.51813391691162
2010-09-05,111.85193826517173
2010-09-06,113.49040800746798
2010-09-07,112.7738783967752
2010-09-08,111.69874667750766
2010-09-09,110.36374319943738
2010-09-10,111.35654359111098
2010-09-11,109.69246258391763
2010-09-12,108.7089082907669
2010-09-13,107.61202010314034
2010-09-14,107.45624100442231
2010-09-15,107.32003137451754
2010-09-16,107.20068850631927
2010-09-17,105.93655101172435
2010-09-18,106.38672296384652
2010-09-19,106.48154537130127
2010-09-20,107.0071603329852
2010-09-21,107.78920533120875
2010-09-22,108.03095521971264
2010-09-23,108.39225151817816
2010-09-24,108.92145465202853
2010-09-25,111.30871464126645
2010-09-26,110.8706105235831
2010-09-27,109.62492749103843
2010-09-28,110.63111007666298
2010-09-29,109.22377911315793
2010-09-30,108.59006149504592
2010-10-01,109.41259197436203
2010-10-02,109.63839379270468
2010-10-03,107.90243395548896
2010-10-04,107.68123785879416
2010-10-05,106.89861263138752
2010-10-06,105.80880482472874
2010-10-07,105.01566010592198
2010-10-08,106.25810877693043
2010-10-09,105.84242987469311
2010-10-10,105.44906991812687
2010-10-11,104.84382506514248
2010-10-12,105.13530439841125
2010-10-13,104.91881134087231
2010-10-14,105.57471440055711
2010-10-15,104.4306033868504
2010-10-16,104.13465234997909
2010-10-17,106.19827486100236
2010-10-18,105.97301252871684
2010-10-19,107.0526059597904
2010-10-20,106.8204622675611
2010-10-21,106.69418350572221
2010-10-22,107.66784478268623
2010-10-23,108.16948450491428
2010-10-24,108.2999757407071
2010-10-25,107.94503034148367
2010-10-26,107.76795234196071
2010-10-27,109.9228379168212
2010-10-28,109.85445296605513
2010-10-29,109.51427981158123
2010-10-30,108.93987624952972
2010-10-31,108.19217532698235
2010-11-01,107.60364306022551
2010-11-02,106.84742798503696
2010-11-03,106.99580069732785
2010-11-04,107.78477928857103
2010-11-05,106.72373993519736
2010-11-06,108.15621557285458
2010-11-07,107.33150418098118
2010-11-08,107.67916456589084
2010-11-09,108.05078371325348
2010-11-10,106.9590161047139
2010-11-11,109.5284084799924
2010-11-12,108.48387526321513
2010-11-13,109.68139417447138
2010-11-14,109.360246377531
2010-11-15,109.91853086490146
2010-11-16,109.5945052764509
2010-11-17,108.97191037745644
2010-11-18,110.39429872528551
2010-11-19,109.90263980669093
2010-11-20,109.13441495357239
2010-11-21,108.41913369912989
2010-11-22,107.62921434681749
2010-11-23,106.9722425508061
2010-11-24,107.8784145327232
2010-11-25,109.08785256790614
2010-11-26,107.62729619724901
2010-11-27,107.50236114837715
2010-11-28,106.53212550095259
2010-11-29,104.21036034761427
2010-11-30,104.98691367651215
2010-12-01,106.04622657670112
2010-12-02,105.02493950000121
2010-12-03,105.69176991914381
2010-12-04,105.53460862719785
2010-12-05,106.32693901752334
2010-12-06,106.37747871491803
2010-12-07,107.6036551055386
2010-12-08,109.18569661082407
2010-12-09,107.87435509932612
2010-12-10,107.52778798074594
2010-12-11,108.96405576955745
2010-12-12,111.33200657250829
2010-12-13,110.3139405253913
2010-12-14,110.93159152641219
2010-12-15,109.5116605002893
2010-12-16,108.8159590659174
2010-12-17,108.27517090778215
2010-12-18,108.73365654185757
2010-12-19,109.98475152769758
2010-12-20,107.65565682628393
2010-12-21,107.799719580024
2010-12-22,108.01452860694008
2010-12-23,107.11099538999473
2010-12-24,107.51243893384566
2010-12-25,107.88095272973176
2010-12-26,108.05403172729115
2010-12-27,110.17731573884403
2010-12-28,107.83169535199889
2010-12-29,106.43834518075494
2010-12-30,104.90049481438966
2010-12-31,105.99654656588342
2011-01-01,106.35039150923937
2011-01-02,106.68105245409936
2011-01-03,106.45639120748864
2011-01-04,107.4205021498226
2011-01-05,107.78724467818508
2011-01-06,106.53754746378225
2011-01-07,107.77421914084204
2011-01-08,107.38624571340398
2011-01-09,108.3865282482196
2011-01-10,109.04850328690297
2011-01-11,109.93290561215298
2011-01-12,110.49947992143136
2011-01-13,110.30872846319342
2011-01-14,110.90092707657347
2011-01-15,110.45515115333856
2011-01-16,110.2423331398566
2011-01-17,109.99218078726972
2011-01-18,109.30840069387756
2011-01-19,108.53901482408192
2011-01-20,110.30668005212296
2011-01-21,110.39536326078587
2011-01-22,110.17597419602053
2011-01-23,112.17792922486005
2011-01-24,113.36611671223233
2011-01-25,111.79316791621707
2011-01-26,114.3535908656506
2011-01-27,113.33776928075555
2011-01-28,112.94607309395506
2011-01-29,110.96891387369183
2011-01-30,110.49011652307988
2011-01-31,111.13470131378749
2011-02-01,109.04092652862047
2011-02-02,110.20389515586194
2011-02-03,110.67005268264272
2011-02-04,111.98999656155775
2011-02-05,113.42789514529886
2011-02-06,113.55015955014036
2011-02-07,113.20975189037404
2011-02-08,111.50367578727146
2011-02-09,111.69446113035985
2011-02-10,111.0861836627397
2011-02-11,112.74007677707174
2011-02-12,111.83057213860384
2011-02-13,111.60168372507383
2011-02-14,113.52179643855894
2011-02-15,112.91262603390399
2011-02-16,111.95008495904463
2011-02-17,113.329247434054
2011-02-18,113.1743676401808
2011-02-19,112.02978090259006
2011-02-20,112.79063988711121
2011-02-21,111.60624153499066
2011-02-22,110.86873770851784
2011-02-23,110.36814758201939
2011-02-24,111.29990440400533
2011-02-25,113.10011615543918
2011-02-26,112.41775082028988
2011-02-27,111.39704995405478
2011-02-28,111.41180736662037
2011-03-01,111.53918722779075
2011-03-02,111.51223853959628
2011-03-03,110.91092663258682
2011-03-04,110.63328760843049
2011-03-05,108.5679264154287
2011-03-06,108.25579759972514
2011-03-07,107.53261102854202
2011-03-08,108.99099181256203
2011-03-09,108.502957622012
2011-03-10,109.06072352409498
2011-03-11,107.92659840472429
2011-03-12,107.59030845458061
2011-03-13,106.98524067174147
2011-03-14,106.88028624574986
2011-03-15,108.78181782560273
2011-03-16,110.17053464019989
2011-03-17,111.33919266553592
2011-03-18,110.01126198859602
2011-03-19,109.87631820319888
2011-03-20,109.74522003835911
2011-03-21,110.82908190868784
2011-03-22,109.98544218628112
2011-03-23,112.62179135794842
2011-03-24,112.04887882598399
2011-03-25,111.57768625905794
2011-03-26,113.41379264810453
2011-03-27,113.35927265765872
2011-03-28,113.76120517457292
2011-03-29,111.56737999808185
2011-03-30,110.96314329220759
2011-03-31,111.32147001348201
2011-04-01,111.54774512552696
2011-04-02,111.07393651629214
2011-04-03,109.85107296814927
2011-04-04,110.04193091256663
2011-04-05,109.60536404074585
2011-04-06,109.00351044514686
2011-04-07,108.85697359354398
2011-04-08,108.74839560865728
2011-04-09,109.17134779841605
2011-04-10,110.37914250277257
2011-04-11,112.34097608108299
2011-04-12,112.15285094878482
2011-04-13,113.18298939980427
2011-04-14,112.07182815247825
2011-04-15,110.72729768131995
2011-04-16,109.9217074747207
2011-04-17,109.0003269598873
2011-04-18,109.17960482573243
2011-04-19,109.10362529770791
2011-04-20,108.73083982445354
2011-04-21,107.89911053734423
2011-04-22,107.42085028075918
2011-04-23,107.12251661539362
2011-04-24,107.77548753667247
2011-04-25,107.47267034715713
2011-04-26,106.99860752220502
2011-04-27,105.6506955237647
2011-04-28,106.09915707257801
2011-04-29,105.20910859532445
2011-04-30,104.98128327670454
2011-05-01,104.86986254455161
2011-05-02,106.04576921004369
2011-05-03,106.36558676095572
2011-05-04,105.76739973200046
2011-05-05,106.8435890666806
2011-05-06,106.03654234122796
2011-05-07,105.53281763592224
2011-05-08,106.84312603387582
2011-05-09,107.1126743736883
2011-05-10,106.75661400961123
2011-05-11,106.21660621231099
2011-05-12,105.97601278110376
2011-05-13,106.47571413760551
2011-05-14,108.10114859702685
2011-05-15,110.5614770275349
2011-05-16,109.40550320240952
2011-05-17,108.80360966965067
2011-05-18,109.322035929189
2011-05-19,110.29951328149353
2011-05-20,111.85804368215412
2011-05-21,110.98531736211758
2011-05-22,111.04878735432732
2011-05-23,112.50414294768244
2011-05-24,112.69148923307796
2011-05-25,112.84906486313083
2011-05-26,113.04740851267637
2011-05-27,112.76038830087434
2011-05-28,114.64331128252097
2011-05-29,113.92038513100134
2011-05-30,112.8427685627002
2011-05-31,113.40989922830352
2011-06-01,113.341876030806
2011-06-02,114.96345466723284
2011-06-03,113.8161966376788
2011-06-04,114.32234248005688
2011-06-05,112.7719616287676
2011-06-06,114.05542738283147
2011-06-07,113.85186491493559
2011-06-08,113.84715994212429
2011-06-09,113.89013194900441
2011-06-10,115.2453456553249
2011-06-11,115.28273947706128
2011-06-12,115.53946608047204
2011-06-13,114.62494254739389
2011-06-14,112.02989696115364
2011-06-15,112.93436673776806
2011-06-16,114.50472520856277
2011-06-17,114.1274825043496
