Date,Price
2010-01-01,100.0
2010-01-02,100.1494769633573
2010-01-03,100.22069607929909
2010-01-04,99.77951506031127
2010-01-05,99.00572296196576
2010-01-06,98.80035006874186
2010-01-07,99.70872123274148
2010-01-08,100.46821402912774
2010-01-09,98.15705284625652
2010-01-10,99.05145495402797
2010-01-11,100.00675123107405
2010-01-12,101.04629853435307
2010-01-13,99.60476315641249
2010-01-14,99.58616775808089
2010-01-15,99.01755074489664
2010-01-16,98.30450026687113
2010-01-17,97.20621393464039
2010-01-18,97.13905258509256
2010-01-19,98.61628655668805
2010-01-20,99.30219705186298
2010-01-21,98.23738412636021
2010-01-22,99.12785673934204
2010-01-23,98.60984700892885
2010-01-24,98.89270492572977
2010-01-25,98.14609043199984
2010-01-26,99.08528149354753
2010-01-27,97.6139697480904
2010-01-28,96.01226540054456
2010-01-29,94.2633572547263
2010-01-30,94.78801459026437
2010-01-31,95.23254194738216
2010-02-01,94.90774892739172
2010-02-02,94.0723330864204
2010-02-03,94.05611022276088
2010-02-04,93.39726164992577
2010-02-05,93.56064628808507
2010-02-06,92.2391553209942
2010-02-07,93.01426943494766
2010-02-08,91.40201260367934
2010-02-09,92.15032866819799
2010-02-10,92.84104854004276
2010-02-11,92.37885805971797
2010-02-12,91.77073309707907
2010-02-13,91.56069819405953
2010-02-14,91.20399070390121
2010-02-15,90.30602760555857
2010-02-16,89.64110015305937
2010-02-17,89.69043292145108
2010-02-18,87.17017437694408
2010-02-19,87.40429426147378
2010-02-20,88.37218798268478
2010-02-21,88.34887394708898
2010-02-22,89.87738789315185
2010-02-23,91.23099949568527
2010-02-24,90.76223001318581
2010-02-25,91.52533322050037
2010-02-26,90.23431763223375
2010-02-27,89.65771556033607
2010-02-28,90.00881965019367
2010-03-01,89.99436318285635
2010-03-02,89.84679528394513
2010-03-03,89.61802814873577
2010-03-04,89.74271539093795
2010-03-05,89.96804941822461
2010-03-06,91.62902061510229
2010-03-07,91.32780475063836
2010-03-08,89.76880255891713
2010-03-09,89.0911031028961
2010-03-10,88.6551598182324
2010-03-11,88.38209308732948
2010-03-12,89.38655096649528
2010-03-13,88.08318817531149
2010-03-14,89.93812637094362
2010-03-15,91.19811148982693
2010-03-16,91.76612528658104
2010-03-17,92.01746841963487
2010-03-18,93.20039652227312
2010-03-19,93.53740590717881
2010-03-20,94.05820437526596
2010-03-21,93.94279636538123
2010-03-22,93.39456511887717
2010-03-23,93.77583005593118
2010-03-24,93.96344713224204
2010-03-25,93.53891258876266
2010-03-26,92.86215842045291
2010-03-27,92.16462938763286
2010-03-28,90.32852366030352
2010-03-29,91.77350568443137
2010-03-30,91.99607579118182
2010-03-31,90.8391509796062
2010-04-01,91.68947076915501
2010-04-02,90.90693634122482
2010-04-03,90.63696019251007
2010-04-04,91.23475775304561
2010-04-05,90.23733771245567
2010-04-06,89.90555559613404
2010-04-07,90.72052677927701
2010-04-08,90.21588336926449
2010-04-09,89.74923276706942
2010-04-10,90.41152363601874
2010-04-11,91.98586045912339
2010-04-12,92.35079364780027
2010-04-13,93.03208018387346
2010-04-14,91.71179062880896
2010-04-15,91.85795625829624
2010-04-16,92.7036914095765
2010-04-17,94.28441694919668
2010-04-18,93.4717070784081
2010-04-19,94.69261160610249
2010-04-20,93.97826966896687
