Date,Price
2010-01-01,100.0
2010-01-02,97.1537897809576
2010-01-03,96.19223021262351
2010-01-04,95.85655944973043
2010-01-05,99.6348861875564
2010-01-06,97.90894198344603
2010-01-07,101.03049927817588
2010-01-08,105.84550798014227
2010-01-09,109.82624780060773
2010-01-10,111.96084005609502
2010-01-11,114.97295414576288
2010-01-12,114.07664346896124
2010-01-13,111.71192426826516
2010-01-14,110.07158649006048
2010-01-15,107.27638762636424
2010-01-16,105.0053374327383
2010-01-17,103.39310068923352
2010-01-18,102.98829156847621
2010-01-19,101.70640256744188
2010-01-20,101.19469155377955
2010-01-21,101.79856237383865
2010-01-22,103.51008093644349
2010-01-23,103.92126037873685
2010-01-24,102.53877961286483
2010-01-25,103.85894433811993
2010-01-26,101.44159229017762
2010-01-27,101.83815402357229
2010-01-28,102.59166323456712
2010-01-29,102.68844511210665
2010-01-30,100.40473906411381
2010-01-31,100.70320272818566
2010-02-01,104.30257315563408
2010-02-02,103.12214619050489
2010-02-03,103.16849199583747
2010-02-04,104.47507451051511
2010-02-05,105.45093260724099
2010-02-06,105.37000891841828
2010-02-07,104.8279147010716
2010-02-08,104.94094771890168
2010-02-09,102.3371466988044
2010-02-10,103.18826525788134
2010-02-11,101.32311345947353
2010-02-12,100.58604727007668
2010-02-13,102.37424758798201
2010-02-14,102.96387394344802
2010-02-15,105.20878243886213
2010-02-16,102.68922233564189
2010-02-17,99.99955980923711
2010-02-18,97.64011833103768
2010-02-19,97.87951436993701
2010-02-20,97.97652503115532
2010-02-21,92.95169330361762
2010-02-22,92.7398384366009
2010-02-23,90.89054662698776
2010-02-24,91.39663563760247
2010-02-25,93.22757597581224
2010-02-26,91.92474564723594
2010-02-27,91.93918339704295
2010-02-28,92.2860343157887
2010-03-01,88.82747692250271
2010-03-02,87.63558798897489
2010-03-03,88.01218245801977
2010-03-04,86.49061974927739
2010-03-05,83.70445199908669
2010-03-06,82.26059858811166
2010-03-07,80.87617346814453
2010-03-08,81.08853886783068
2010-03-09,79.659898686932
2010-03-10,83.34872444465884
2010-03-11,82.61490345284557
2010-03-12,81.67200401283525
2010-03-13,80.72750897870488
2010-03-14,80.13375025017871
2010-03-15,79.28883401707066
2010-03-16,79.12127010959927
2010-03-17,78.24047722081801
2010-03-18,77.53934191183765
2010-03-19,79.1455517428488
2010-03-20,80.75641091559393
2010-03-21,80.17871185015541
2010-03-22,78.35906228640616
2010-03-23,79.71423977377108
2010-03-24,78.49501817295305
2010-03-25,77.67484456246277
2010-03-26,77.01985366844755
2010-03-27,77.78229415260401
2010-03-28,77.1907072848434
2010-03-29,75.01141969905207
2010-03-30,74.54414214234559
2010-03-31,75.7657526557724
2010-04-01,75.95752834628766
2010-04-02,75.56817715545276
2010-04-03,74.96285007931388
2010-04-04,73.63939089814039
2010-04-05,72.96532029193705
2010-04-06,71.44288077856902
2010-04-07,72.16374928968122
2010-04-08,74.85246308081469
2010-04-09,74.94595820942821
2010-04-10,75.00560098081142
2010-04-11,75.33644608959007
2010-04-12,74.85841341064106
2010-04-13,73.30072518648126
2010-04-14,72.62760648164068
2010-04-15,72.28292568797654
2010-04-16,73.81195273588806
2010-04-17,72.70614194244692
2010-04-18,71.50294468184744
2010-04-19,73.05757617785017
2010-04-20,75.25882122846312
2010-04-21,77.28942846006417
2010-04-22,76.78119412671501
2010-04-23,76.95936944569864
2010-04-24,78.30835618324858
2010-04-25,79.61102932728559
2010-04-26,81.09072754335988
2010-04-27,83.1933758750488
2010-04-28,82.2270634475478
2010-04-29,81.9549653954982
2010-04-30,81.60529716325377
2010-05-01,79.3549700787399
2010-05-02,81.04986821905048
2010-05-03,80.66256756159433
2010-05-04,77.98430942388693
2010-05-05,80.47693553072892
2010-05-06,78.75092801465925
2010-05-07,80.68722448049812
2010-05-08,80.57138605481333
2010-05-09,80.63748787642919
2010-05-10,79.61763535067591
2010-05-11,80.24682390590428
2010-05-12,78.60909698262127
2010-05-13,77.65203755883837
2010-05-14,75.64962308902977
2010-05-15,75.18971008501487
2010-05-16,74.79956066270941
2010-05-17,74.94105481264016
2010-05-18,73.89510663496856
2010-05-19,73.30988226396012
2010-05-20,72.6845676273209
2010-05-21,71.05252051550212
2010-05-22,70.23621890536029
2010-05-23,68.43646037501048
2010-05-24,67.81335027948857
2010-05-25,67.2095653673304
2010-05-26,67.35787314890499
2010-05-27,65.55330578028662
2010-05-28,66.55569874898924
2010-05-29,66.70758282565916
2010-05-30,65.88355029257382
2010-05-31,65.74806399466922
2010-06-01,65.042049808238
2010-06-02,65.60020006344843
2010-06-03,63.13433892413836
2010-06-04,61.446869043402195
2010-06-05,60.53137031888404
