Date,Price
2010-01-01,100.0
2010-01-02,99.47009677873857
2010-01-03,99.04937875281982
2010-01-04,100.65876487184514
2010-01-05,102.26391574142592
2010-01-06,102.56328748865356
2010-01-07,103.47611404692965
2010-01-08,105.21625702962082
2010-01-09,102.32257208368641
2010-01-10,102.43621861809616
2010-01-11,102.68555751672233
2010-01-12,103.42374185822398
2010-01-13,104.1578451013514
2010-01-14,106.40022860876793
2010-01-15,104.6059283736346
2010-01-16,105.17468114383169
2010-01-17,106.49093232743793
2010-01-18,106.09106949965215
2010-01-19,108.02533529384749
2010-01-20,108.54467892324612
2010-01-21,107.37564904669827
2010-01-22,105.53984370580272
2010-01-23,105.54148257062334
2010-01-24,106.56874654997355
2010-01-25,105.99481912717462
2010-01-26,106.5935138892205
2010-01-27,108.43804671498745
2010-01-28,107.57880998743912
2010-01-29,108.22158744061042
2010-01-30,108.33809268164904
2010-01-31,110.2251534294
2010-02-01,109.21753815365392
2010-02-02,109.26437890627706
2010-02-03,111.0282583178577
2010-02-04,109.88102505285389
2010-02-05,110.8615335042026
2010-02-06,108.81664935027162
2010-02-07,107.79420984629944
2010-02-08,105.33183452349668
2010-02-09,104.53875777100372
2010-02-10,102.4327235455611
2010-02-11,101.52748747423709
2010-02-12,100.52596298596272
2010-02-13,102.63721925521934
2010-02-14,102.1434990764537
2010-02-15,99.61455316418701
2010-02-16,100.17325014994559
2010-02-17,102.362664219555
2010-02-18,102.34860926401798
2010-02-19,101.36102197904138
2010-02-20,101.12192547862755
2010-02-21,102.63746851479462
2010-02-22,105.35205733155159
2010-02-23,105.09454313648264
2010-02-24,100.79310173755665
2010-02-25,99.55471810019701
2010-02-26,99.77820890660726
2010-02-27,96.99573444781107
2010-02-28,96.07254708916963
2010-03-01,97.40368689076212
2010-03-02,96.8628779811344
2010-03-03,97.23626942958352
2010-03-04,96.71974048575377
2010-03-05,94.70203734389015
2010-03-06,95.69580522291137
2010-03-07,95.70825227845599
2010-03-08,96.30016358195125
2010-03-09,97.22859470166186
2010-03-10,97.19887868844201
2010-03-11,96.24447609846433
2010-03-12,94.75076470913463
2010-03-13,96.14441336871236
2010-03-14,96.6245219645351
2010-03-15,95.90809440266949
2010-03-16,94.36799078122972
2010-03-17,91.4755631266897
2010-03-18,89.22808139176092
2010-03-19,88.61697833305199
2010-03-20,89.50764133108044
2010-03-21,92.80505054365955
2010-03-22,92.02806049847324
2010-03-23,92.40461151575002
2010-03-24,92.58484160957778
2010-03-25,93.24459999514464
2010-03-26,92.28282045873935
2010-03-27,93.23301282911821
2010-03-28,91.26124108917448
2010-03-29,92.10048603304813
2010-03-30,93.16933206741741
2010-03-31,91.67395595509622
2010-04-01,90.92824221285264
2010-04-02,92.34782384801808
2010-04-03,91.72298589126113
2010-04-04,92.03240576194843
2010-04-05,91.15029384783446
2010-04-06,94.78960545988903
2010-04-07,94.70504887139249
2010-04-08,95.31514051016707
2010-04-09,95.90114732975178
2010-04-10,95.54443392569863
2010-04-11,94.29663879400498
2010-04-12,94.47177437270666
2010-04-13,94.92449308109636
2010-04-14,97.09876688631967
2010-04-15,98.81204439978947
2010-04-16,100.51844459123349
2010-04-17,101.61775828060715
2010-04-18,98.02351096216479
2010-04-19,97.25524523711401
2010-04-20,98.41010592430077
2010-04-21,98.63798972160717
2010-04-22,97.64529703545493
2010-04-23,98.14502218228283
2010-04-24,97.26206428455927
2010-04-25,98.50304974750632
2010-04-26,97.74501894778953
2010-04-27,98.82715725909775
2010-04-28,96.57478426846482
2010-04-29,97.08712237199602
2010-04-30,96.68236394504248
2010-05-01,95.75608778444997
2010-05-02,94.70487554798194
2010-05-03,95.99593487469078
2010-05-04,95.48424536742641
2010-05-05,95.39866218539208
2010-05-06,95.96265089429671
2010-05-07,94.88216439084195
2010-05-08,97.54269598137208
2010-05-09,97.16546343115937
2010-05-10,97.51015082375721
2010-05-11,98.39041219620577
2010-05-12,97.76077610768908
2010-05-13,98.23071452209554
2010-05-14,96.43574400362102
2010-05-15,97.16394541314821
2010-05-16,97.0821212418192
2010-05-17,96.34386261479462
2010-05-18,97.89514107648453
2010-05-19,97.28632379913806
2010-05-20,97.28618982799964
2010-05-21,97.81518476063933
2010-05-22,100.03199076046062
2010-05-23,101.90757504694486
2010-05-24,102.47133975768695
2010-05-25,102.3353809632447
2010-05-26,102.04240084963195
2010-05-27,101.93641208254351
2010-05-28,103.58417711513682
2010-05-29,103.71631000747257
2010-05-30,102.7917220698511
2010-05-31,101.2317560961255
2010-06-01,99.94324082738537
2010-06-02,98.93973844117673
2010-06-03,99.46436715414157
2010-06-04,101.66086330239406
2010-06-05,102.19917304614434
2010-06-06,104.02639972369023
2010-06-07,104.47084524320512
2010-06-08,104.52680767045433
2010-06-09,101.68073010841482
2010-06-10,99.68503595454841
2010-06-11,98.55725689130476
2010-06-12,97.17026961367372
2010-06-13,97.68144883123618
2010-06-14,98.74366852021483
2010-06-15,97.03343960616331
2010-06-16,97.42912276624682
2010-06-17,98.98223059078803
2010-06-18,99.05699481966363
2010-06-19,98.63110733074866
2010-06-20,97.61232566350716
2010-06-21,98.03072754656529
2010-06-22,96.76071310004467
2010-06-23,96.4281377037886
2010-06-24,94.08677735708773
2010-06-25,92.81897485577895
2010-06-26,92.83041968235021
2010-06-27,93.07917892657493
2010-06-28,93.81434604844004
2010-06-29,91.98767707082345
2010-06-30,93.12167627174043
2010-07-01,92.40680316737621
2010-07-02,93.59731896182107
2010-07-03,91.60021870007805
2010-07-04,91.11792428015542
2010-07-05,89.30569875520507
2010-07-06,89.33288572123544
2010-07-07,90.68118425732746
2010-07-08,92.90634488258257
2010-07-09,93.62549461992214
2010-07-10,92.83171809157307
2010-07-11,94.04654375804127
2010-07-12,95.10743674030086
2010-07-13,94.70282277335835
2010-07-14,96.7930110413239
2010-07-15,95.58587871183954
2010-07-16,95.37422439467947
2010-07-17,96.6501318826619
2010-07-18,97.09000965825501
2010-07-19,97.80066699777753
2010-07-20,96.72673061125441
2010-07-21,98.70197699524694
2010-07-22,100.00232263804679
2010-07-23,99.19859768900503
2010-07-24,101.1060317050431
2010-07-25,100.10512613533632
2010-07-26,101.8983714857694
2010-07-27,99.48725034749413
2010-07-28,97.62011439369404
2010-07-29,98.21598236278162
2010-07-30,98.01808037748381
2010-07-31,98.51557891129455
2010-08-01,102.17278926577238
2010-08-02,100.56882489391265
2010-08-03,102.33411255301834
2010-08-04,102.43001826191836
2010-08-05,104.17121041251524
2010-08-06,103.55040778499865
2010-08-07,104.00510419820611
2010-08-08,105.55408953258993
2010-08-09,106.17002090766101
2010-08-10,105.4094031346068
2010-08-11,105.58506104825148
2010-08-12,105.61338426429096
2010-08-13,106.54556404655077
2010-08-14,105.60438115090001
2010-08-15,107.75392592400856
2010-08-16,109.79980192767592
2010-08-17,108.787780220873
2010-08-18,110.86250095160563
2010-08-19,113.14772432798203
2010-08-20,111.99788682425726
2010-08-21,115.35606581748588
2010-08-22,113.25509109163522
2010-08-23,114.01852837503071
2010-08-24,113.67575455421321
2010-08-25,111.79803326233933
2010-08-26,110.28345944292577
2010-08-27,108.83056658460748
2010-08-28,106.09932349729395
2010-08-29,106.871135687383
2010-08-30,107.60456060191778
2010-08-31,103.98301316810668
2010-09-01,103.46711132014875
2010-09-02,103.70997351928646
2010-09-03,104.0373331730231
2010-09-04,105.18784892873535
2010-09-05,104.50699594702965
2010-09-06,102.02667647686076
2010-09-07,100.7401924761616
2010-09-08,99.36995394789129
2010-09-09,98.69301169798142
2010-09-10,99.39257143139515
2010-09-11,100.11435185780117
2010-09-12,99.25137284141175
2010-09-13,101.83952987390475
2010-09-14,101.6805525553015
2010-09-15,103.15738316144385
2010-09-16,101.25424290694299
2010-09-17,102.94067772880156
2010-09-18,103.61027624754998
2010-09-19,104.43336954416864
2010-09-20,100.94614017996068
2010-09-21,102.659964657754
2010-09-22,104.25439074985954
2010-09-23,102.93853128724793
2010-09-24,102.48965092278767
2010-09-25,104.15070783332379
2010-09-26,104.40301132321434
2010-09-27,106.4229640562585
2010-09-28,106.06517703343835
2010-09-29,106.55588581092911
2010-09-30,107.28433417201215
2010-10-01,109.24938613092107
2010-10-02,107.6788557665724
2010-10-03,107.4388129124945
2010-10-04,107.95166389992896
2010-10-05,105.70720578447835
2010-10-06,107.97620095799475
2010-10-07,105.15857897031844
2010-10-08,107.13851211506895
2010-10-09,106.53228644759322
2010-10-10,106.31811630919086
2010-10-11,106.34767392138134
2010-10-12,105.08927679695375
2010-10-13,106.98992644938728
2010-10-14,108.28346302896102
2010-10-15,107.19764559177872
2010-10-16,109.89647240997388
2010-10-17,107.9308768515799
2010-10-18,107.65063201118937
2010-10-19,108.48113727390069
2010-10-20,107.97861620146247
2010-10-21,110.02859870637955
2010-10-22,107.27777602331179
2010-10-23,106.33733839457555
2010-10-24,105.6744392792917
2010-10-25,106.88955273701336
2010-10-26,106.841953976036
2010-10-27,106.31208348508764
2010-10-28,108.49392488165033
2010-10-29,110.41080408360203
2010-10-30,110.4616667486233
2010-10-31,108.34300325103038
2010-11-01,110.08240142996034
2010-11-02,112.61378247176006
2010-11-03,112.79938997417182
2010-11-04,111.52645389513899
2010-11-05,111.9607342088762
2010-11-06,113.94879811712474
2010-11-07,114.73552852107392
2010-11-08,115.97682662853629
2010-11-09,116.94677742726566
2010-11-10,115.59432878491717
2010-11-11,115.36657989448263
2010-11-12,114.53746964648914
2010-11-13,115.78553526396051
2010-11-14,115.23297533611102
2010-11-15,113.90864581222793
2010-11-16,114.32078291085344
2010-11-17,114.1894635620241
2010-11-18,116.22004749592992
2010-11-19,120.54990875570958
2010-11-20,121.17508804423674
2010-11-21,121.75811061892065
2010-11-22,121.37630041492781
2010-11-23,120.29855933079477
2010-11-24,122.26590722528685
2010-11-25,121.64210411702754
2010-11-26,121.79361083892849
2010-11-27,118.60058139571781
2010-11-28,119.67305323148075
2010-11-29,118.30631136774599
2010-11-30,118.48785081284883
2010-12-01,119.627847437809
2010-12-02,117.45636217532794
2010-12-03,117.74655404040188
2010-12-04,117.53841658155771
2010-12-05,118.31547730716096
