Date,Price
2010-01-01,100.0
2010-01-02,100.07983352256554
2010-01-03,99.95106152832082
2010-01-04,102.0458136810378
2010-01-05,104.40634541004951
2010-01-06,104.89767654566423
2010-01-07,106.90189235458924
2010-01-08,104.84387799702303
2010-01-09,104.66250697281676
2010-01-10,104.73974514127579
2010-01-11,105.96808436724491
2010-01-12,106.92536617189046
2010-01-13,107.47048507054792
2010-01-14,106.5431916220139
2010-01-15,108.6525341879706
2010-01-16,111.04272429389937
2010-01-17,110.4573365634889
2010-01-18,108.49396411245912
2010-01-19,109.36192710505276
2010-01-20,108.53630576176919
2010-01-21,108.1939885284952
2010-01-22,109.53348361551184
2010-01-23,108.62185271647051
2010-01-24,109.15487107577857
2010-01-25,110.45936743424377
2010-01-26,108.93413664909941
2010-01-27,108.80488256186818
2010-01-28,105.5838391610984
2010-01-29,105.0090713842338
2010-01-30,104.99855399677101
2010-01-31,103.19784971071945
2010-02-01,102.94784609130875
2010-02-02,102.45113719502815
2010-02-03,104.24860146123522
2010-02-04,103.48433052154171
2010-02-05,102.54378878945275
2010-02-06,104.03147516221708
2010-02-07,103.53877155363006
2010-02-08,102.68106283728255
2010-02-09,100.38756065693649
2010-02-10,100.44193955174227
2010-02-11,100.56224496432287
2010-02-12,98.8730491638152
2010-02-13,99.47576671681604
2010-02-14,97.8092100851809
2010-02-15,97.64468565825376
2010-02-16,99.22227577071428
2010-02-17,98.86978302445957
2010-02-18,97.82577619876959
2010-02-19,99.84288516067959
2010-02-20,98.9395302167506
2010-02-21,98.36151160630907
2010-02-22,98.90859123831935
2010-02-23,99.10021828388945
2010-02-24,97.78077623955116
2010-02-25,98.42212801068577
2010-02-26,97.76354087632724
2010-02-27,99.65348495273076
2010-02-28,100.37543339176621
2010-03-01,97.20043163548303
2010-03-02,96.71715293880436
2010-03-03,96.59497929492704
2010-03-04,97.50148608289756
2010-03-05,96.03848701377585
2010-03-06,94.57036778301416
2010-03-07,95.03064224763436
2010-03-08,95.85415518947588
2010-03-09,97.21091411809368
2010-03-10,97.02330425320275
2010-03-11,95.00814234188496
2010-03-12,97.58592473619633
2010-03-13,97.16754227530579
2010-03-14,96.6792379153495
2010-03-15,96.72382909668211
2010-03-16,96.25861157364845
2010-03-17,97.11782374886992
2010-03-18,96.46028284653185
2010-03-19,95.88736299679704
2010-03-20,95.70769742186215
2010-03-21,96.92073739593572
2010-03-22,95.3240284563336
2010-03-23,94.3494293196467
2010-03-24,95.37211141485164
2010-03-25,92.9729682261274
2010-03-26,94.27440531509919
2010-03-27,93.03438117884772
2010-03-28,93.66208368444158
2010-03-29,92.8503713321571
2010-03-30,92.6897438290274
2010-03-31,91.49734696836181
2010-04-01,91.41164727856616
2010-04-02,90.7449851834742
2010-04-03,91.90580666877936
2010-04-04,91.20906721965484
2010-04-05,90.53312268281445
2010-04-06,87.54717809076931
2010-04-07,85.70202138808561
2010-04-08,85.23634099741659
2010-04-09,82.54270234558435
2010-04-10,81.87221731150657
2010-04-11,80.50459280313116
2010-04-12,81.44772169208433
2010-04-13,83.73428422110776
2010-04-14,83.23252859550696
2010-04-15,82.3983537906
2010-04-16,81.72958846332452
2010-04-17,81.83883903659317
2010-04-18,83.10228395034966
2010-04-19,82.30891554586715
2010-04-20,84.10276339616956
2010-04-21,84.36192122061482
2010-04-22,85.63816033565524
2010-04-23,87.2397597523202
2010-04-24,88.78134301691315
2010-04-25,89.17799300237105
2010-04-26,89.13288310488379
2010-04-27,89.39716417835353
2010-04-28,88.39063892753911
2010-04-29,89.78247800602476
2010-04-30,87.48800248988627
2010-05-01,88.9783232520698
2010-05-02,90.64920376205984
2010-05-03,91.31237378615333
2010-05-04,91.63304968695006
2010-05-05,88.71736047793857
2010-05-06,86.12008785722321
2010-05-07,86.71982591922716
2010-05-08,85.37137664103663
2010-05-09,85.95651432547474
2010-05-10,86.4449204617237
2010-05-11,88.0335870795766
2010-05-12,87.8281663945462
2010-05-13,88.0165142388758
2010-05-14,86.36416181955735
2010-05-15,84.50064767585154
2010-05-16,83.83632725067041
2010-05-17,83.34562537845679
2010-05-18,84.90954268568555
2010-05-19,83.58149756256444
2010-05-20,84.10817402974554
2010-05-21,80.59963443884334
2010-05-22,80.9225107323935
2010-05-23,80.25294703405545
2010-05-24,81.90880756614027
2010-05-25,81.98072241824761
2010-05-26,83.21624733861164
2010-05-27,82.70031093175744
2010-05-28,82.76344226061434
2010-05-29,81.91662212084356
2010-05-30,83.50647174323814
2010-05-31,84.73913135937374
2010-06-01,85.60573491338747
2010-06-02,86.88355130070136
2010-06-03,84.8424951595883
2010-06-04,86.13746461315264
2010-06-05,84.71148145839253
2010-06-06,85.47440794028552
2010-06-07,84.34755261940322
2010-06-08,85.39436465991764
2010-06-09,85.59394737450955
2010-06-10,85.84712558375107
2010-06-11,88.36717953433836
2010-06-12,87.27929448379875
2010-06-13,86.57517195700487
2010-06-14,85.03647429483433
2010-06-15,83.92949948151075
2010-06-16,80.74459666257015
2010-06-17,81.41533468123214
2010-06-18,82.63666281467734
2010-06-19,82.46503650500625
2010-06-20,81.21140349176487
2010-06-21,81.21282770030899
2010-06-22,79.94871777185014
2010-06-23,79.00664555529742
2010-06-24,77.87574530509539
2010-06-25,79.07132790555255
2010-06-26,79.02324342993258
2010-06-27,78.87874588180824
2010-06-28,78.1596807181603
2010-06-29,77.21085270828561
2010-06-30,78.02266869843913
2010-07-01,78.56251216376404
2010-07-02,77.9505198384005
2010-07-03,78.64395954941715
2010-07-04,78.15361619094215
2010-07-05,81.15507307123589
2010-07-06,81.03734042828219
2010-07-07,78.83269865543267
2010-07-08,78.44385928010577
2010-07-09,78.89604385699324
2010-07-10,78.9319253061204
2010-07-11,80.42372894615015
2010-07-12,79.23147578037377
2010-07-13,79.16514826760171
2010-07-14,79.4668888688776
2010-07-15,78.99867786502598
2010-07-16,78.4424726247786
2010-07-17,79.72584277321276
2010-07-18,80.68595976484377
2010-07-19,79.64027203815273
2010-07-20,79.0403672592277
2010-07-21,78.1878428369759
2010-07-22,76.5645431502269
2010-07-23,76.85649410360801
2010-07-24,77.12280067408828
2010-07-25,77.457136234672
2010-07-26,78.4635598445266
2010-07-27,77.04629050009527
2010-07-28,77.48921553497017
2010-07-29,75.14168495289276
2010-07-30,75.54855016659208
2010-07-31,75.45369703406989
2010-08-01,75.56252381612607
2010-08-02,75.09677317292778
2010-08-03,76.60592346065184
2010-08-04,75.31510616303451
2010-08-05,76.80854205180975
2010-08-06,76.68130352822364
2010-08-07,75.13266266417104
2010-08-08,74.49615741775386
2010-08-09,73.56755098427426
2010-08-10,74.79962973782392
2010-08-11,74.24643764076475
2010-08-12,73.11997838907783
2010-08-13,73.13713386868513
2010-08-14,72.08990911026277
2010-08-15,70.55090742194163
2010-08-16,70.28984217195293
2010-08-17,69.06034756069097
2010-08-18,67.190638885675
2010-08-19,67.28407768898717
2010-08-20,67.3105875196
2010-08-21,67.8601861035472
2010-08-22,67.89490207080786
2010-08-23,68.69396765677068
2010-08-24,68.53396969883445
2010-08-25,68.11549339699835
2010-08-26,68.9392826549544
2010-08-27,70.09370636660636
2010-08-28,70.81741223574865
2010-08-29,72.34384897677324
2010-08-30,71.48733318163545
2010-08-31,71.79019900890692
2010-09-01,72.74013738984748
2010-09-02,72.56640060594289
