Date,Price
2010-01-01,100.0
2010-01-02,99.39064029477572
2010-01-03,102.75003432344776
2010-01-04,99.7097462528355
2010-01-05,101.1600829512083
2010-01-06,99.55360075831331
2010-01-07,100.98612407299132
2010-01-08,100.04164005216687
2010-01-09,100.8484125250559
2010-01-10,99.87657924835922
2010-01-11,95.50496017175873
2010-01-12,96.27099123061471
2010-01-13,94.72301269212296
2010-01-14,93.0452236150882
2010-01-15,94.48155470071084
2010-01-16,94.23041875244037
2010-01-17,93.21268463724523
2010-01-18,94.1293906672333
2010-01-19,93.25560888977718
2010-01-20,94.06136285526264
2010-01-21,93.92315483677365
2010-01-22,89.44898171497603
2010-01-23,85.11277617975381
2010-01-24,83.96695476387235
2010-01-25,84.42331992707477
2010-01-26,86.72397698386769
2010-01-27,86.7458673285557
2010-01-28,87.369323283124
2010-01-29,88.07786347259164
2010-01-30,89.66389192781728
2010-01-31,89.1967749567561
2010-02-01,88.44564261666434
2010-02-02,88.14030607228992
2010-02-03,87.44063268612483
2010-02-04,89.47211092661749
2010-02-05,86.8943049607821
2010-02-06,84.65812549252435
2010-02-07,83.43986191861053
2010-02-08,83.33458068147387
2010-02-09,85.53694275854531
2010-02-10,83.92203512289285
2010-02-11,82.25608199379067
2010-02-12,82.30062057133924
2010-02-13,85.30329918602276
2010-02-14,83.86506670565213
2010-02-15,83.5888518993927
2010-02-16,82.19460034591135
2010-02-17,81.12935334335818
2010-02-18,80.85203917336041
2010-02-19,79.32474760654773
2010-02-20,77.31812860242947
2010-02-21,75.69573046810851
2010-02-22,75.65835427591145
2010-02-23,75.28370522732857
2010-02-24,73.71827001197315
2010-02-25,74.20997203156197
2010-02-26,76.6919566233102
2010-02-27,76.50808612076638
2010-02-28,76.07664147520359
2010-03-01,76.79118207066827
2010-03-02,77.16596651560724
2010-03-03,78.73974477186697
2010-03-04,79.58682105495728
2010-03-05,79.20849140964934
2010-03-06,79.08538506574187
2010-03-07,78.68569285445518
2010-03-08,77.92999800941004
2010-03-09,73.09730305150592
2010-03-10,71.78278307310954
2010-03-11,71.28587618836417
2010-03-12,69.79115444887852
2010-03-13,69.7728403103315
2010-03-14,69.86400301588515
2010-03-15,68.98203772594536
2010-03-16,66.20092473743202
2010-03-17,66.87550544683313
2010-03-18,67.27230501278113
2010-03-19,67.71857853209976
2010-03-20,67.96817561108313
2010-03-21,68.03428817123236
2010-03-22,66.59356306921089
2010-03-23,67.19866966023021
2010-03-24,66.30365387029265
2010-03-25,65.85058465164178
2010-03-26,64.28987066080448
2010-03-27,60.65785334815051
2010-03-28,60.49602530954202
2010-03-29,59.314091901361856
2010-03-30,61.21926890088646
2010-03-31,62.87706818145557
2010-04-01,64.27235845456275
2010-04-02,62.31380951933564
2010-04-03,65.03340238594974
2010-04-04,62.764016643383705
2010-04-05,62.5193641068725
2010-04-06,63.439150073185075
2010-04-07,62.04951885388644
2010-04-08,61.51380271588067
2010-04-09,61.57409274879693
2010-04-10,60.50290615630772
2010-04-11,59.935649981937466
2010-04-12,60.6487775637923
2010-04-13,60.856957284576275
2010-04-14,59.15810330795011
2010-04-15,58.41286678376727
2010-04-16,56.34561537168797
2010-04-17,56.39188030233307
2010-04-18,56.20332969668157
2010-04-19,54.33094071646808
2010-04-20,54.68530477174019
2010-04-21,54.24550973677069
2010-04-22,54.48429372235829
2010-04-23,53.050351984519544
2010-04-24,51.10063403941789
2010-04-25,50.78350131934082
2010-04-26,50.94878410804232
2010-04-27,50.43872672907708
2010-04-28,51.22115418700986
2010-04-29,52.69528100238951
2010-04-30,52.000276497596744
2010-05-01,51.83341017896616
2010-05-02,52.21075301913831
2010-05-03,51.5551132899159
2010-05-04,50.74560530174183
2010-05-05,49.81181329241225
2010-05-06,48.21786510982396
2010-05-07,48.65607561350607
2010-05-08,50.39113629244822
2010-05-09,49.7359012806781
2010-05-10,49.71114970919524
2010-05-11,48.307337242663614
2010-05-12,47.66520655458243
2010-05-13,49.636632966485415
2010-05-14,49.842404637314175
2010-05-15,49.3816131198163
2010-05-16,49.49954304704809
2010-05-17,50.95641075705185
2010-05-18,50.96506545353888
2010-05-19,51.783803388788066
2010-05-20,51.24778017687263
2010-05-21,49.3869585309424
2010-05-22,49.64809256412136
2010-05-23,48.920763607024135
2010-05-24,50.275755639890654
2010-05-25,51.1676044288947
2010-05-26,51.34097184614971
2010-05-27,50.25670652829112
2010-05-28,51.46438609817015
2010-05-29,51.20819007478567
2010-05-30,51.28278321866912
2010-05-31,51.145943435166565
2010-06-01,52.296370257667846
2010-06-02,52.83031134831707
2010-06-03,51.923580619215514
2010-06-04,50.544317487502404
2010-06-05,49.88637469083952
2010-06-06,49.7969257002697
2010-06-07,51.203121247708744
2010-06-08,51.21619905803825
2010-06-09,50.15461880147694
2010-06-10,49.70861901283563
2010-06-11,49.49739825147109
2010-06-12,49.22806239450103
2010-06-13,51.163129100968774
2010-06-14,52.28378908287809
2010-06-15,52.53010269667173
2010-06-16,52.42245955629811
2010-06-17,52.47882639153242
2010-06-18,52.957141670357835
2010-06-19,53.13617758744303
2010-06-20,54.4227937410152
2010-06-21,53.90428000319114
2010-06-22,53.33878082944189
2010-06-23,54.15857139887615
2010-06-24,55.247080503966686
2010-06-25,56.02821794955295
2010-06-26,56.232792876462966
2010-06-27,54.93479845883806
2010-06-28,54.476000303241456
2010-06-29,56.21619142500815
2010-06-30,54.49364121793732
2010-07-01,54.782262493057594
2010-07-02,55.140608684514724
2010-07-03,56.30459896302669
2010-07-04,56.860520315003086
2010-07-05,56.67880377562318
2010-07-06,57.02885316296606
2010-07-07,57.191481162677825
2010-07-08,56.44245744959736
2010-07-09,56.43913736564369
2010-07-10,56.905398181503436
2010-07-11,54.89817929229681
2010-07-12,55.56881498468078
2010-07-13,55.56058968332991
2010-07-14,56.095262007873266
2010-07-15,55.21859529985085
2010-07-16,55.267502127600466
2010-07-17,54.95482473690903
2010-07-18,54.52661786320061
2010-07-19,53.49826062831713
2010-07-20,50.94489050414219
2010-07-21,51.14298774437629
2010-07-22,51.34214415265157
2010-07-23,50.5815490335791
2010-07-24,50.973717829322986
2010-07-25,50.28621331425244
2010-07-26,50.541381435961064
2010-07-27,49.626889822544676
2010-07-28,50.63745216531846
2010-07-29,50.524754720343665
2010-07-30,49.767390838308714
2010-07-31,49.823590470078834
2010-08-01,49.718504022990324
2010-08-02,50.170286964989174
2010-08-03,50.0825912492157
2010-08-04,50.03071685364614
2010-08-05,50.70561034066477
2010-08-06,51.108011733155934
2010-08-07,51.683889975161975
2010-08-08,52.78544061776009
2010-08-09,51.93553311070676
2010-08-10,52.21354060962828
2010-08-11,51.79126481017521
2010-08-12,52.806223460880865
2010-08-13,54.22055044157462
