Date,Price
2010-01-01,100.0
2010-01-02,100.09649045381481
2010-01-03,100.07030865675394
2010-01-04,101.51714802482782
2010-01-05,101.17497069143974
2010-01-06,103.00871039541794
2010-01-07,102.26529427206735
2010-01-08,102.67148597280679
2010-01-09,100.10051621500554
2010-01-10,100.41794977673813
2010-01-11,100.67696693851626
2010-01-12,99.1048025839276
2010-01-13,100.43136660736376
2010-01-14,100.01789125170531
2010-01-15,99.599448482819
2010-01-16,102.24724522744488
2010-01-17,100.24999177786819
2010-01-18,101.02837386942545
2010-01-19,100.80760598197658
2010-01-20,96.63215992124556
2010-01-21,94.85027247638357
2010-01-22,95.73087221555106
2010-01-23,95.29106821094025
2010-01-24,93.52494351131716
2010-01-25,93.67930085654893
2010-01-26,95.46063792578639
2010-01-27,98.13435541114546
2010-01-28,98.8747974338819
2010-01-29,101.16354401029446
2010-01-30,101.43474852880573
2010-01-31,101.81677900296006
2010-02-01,103.12877871529376
2010-02-02,103.41467850887854
2010-02-03,100.4474404021999
2010-02-04,99.94515938566016
2010-02-05,99.92341765214013
2010-02-06,101.94511446301878
2010-02-07,103.07556412128396
2010-02-08,103.93320097412868
2010-02-09,103.98233123537442
2010-02-10,102.20950463337324
2010-02-11,103.20874507090639
2010-02-12,103.78417335451587
2010-02-13,104.19911809426078
2010-02-14,105.34936750626788
2010-02-15,106.67425941815455
2010-02-16,105.23266267200664
2010-02-17,103.30802653162232
2010-02-18,103.97237167364092
2010-02-19,106.89676642078595
2010-02-20,105.97658938113702
2010-02-21,107.0321041746865
2010-02-22,108.34673291912156
2010-02-23,107.78231000542979
2010-02-24,110.17979682122126
2010-02-25,110.42354491982967
2010-02-26,112.74550150053474
2010-02-27,113.27164700577498
2010-02-28,117.20036402365527
2010-03-01,115.42264606257658
2010-03-02,114.40312131411567
2010-03-03,111.10928087390053
2010-03-04,110.07839723518642
2010-03-05,109.52944251371086
2010-03-06,107.14628929615363
2010-03-07,108.78078560955655
2010-03-08,106.27092862021904
2010-03-09,104.77566327409428
2010-03-10,108.26428733675243
2010-03-11,107.95009690865858
2010-03-12,108.62044177829097
2010-03-13,109.71305635965216
2010-03-14,112.19418598319338
2010-03-15,112.81631736479181
2010-03-16,109.10603127241485
2010-03-17,109.6549524628129
2010-03-18,107.82455457475204
2010-03-19,103.53980145682351
2010-03-20,102.60464937574329
