Date,Price
2010-01-01,100.0
2010-01-02,100.85685037344231
2010-01-03,100.85444121472409
2010-01-04,101.27704280790627
2010-01-05,101.28204491672888
2010-01-06,101.35475568297899
2010-01-07,102.61789495014031
2010-01-08,102.7757799236824
2010-01-09,101.20279967452157
2010-01-10,102.91898118360379
2010-01-11,104.9720913347982
2010-01-12,107.00307970853085
2010-01-13,105.19975218158646
2010-01-14,102.44906831699085
2010-01-15,101.87055896283121
2010-01-16,101.00418213986177
2010-01-17,101.94524163498562
2010-01-18,101.25818621058824
2010-01-19,102.6130716566243
2010-01-20,104.30746851866608
2010-01-21,102.35899166455152
2010-01-22,103.51948721058838
2010-01-23,103.44283311339021
2010-01-24,102.02297434487575
2010-01-25,102.65123119276426
2010-01-26,102.8576261710094
2010-01-27,99.80911767571301
2010-01-28,98.48162659791535
2010-01-29,96.55448214901142
2010-01-30,97.82197482264641
2010-01-31,96.41975566443027
2010-02-01,95.36299326365106
2010-02-02,97.58004066482575
2010-02-03,96.93403571341085
2010-02-04,95.0193608793909
2010-02-05,92.73591702276451
2010-02-06,92.84445407714779
2010-02-07,92.62705821596737
2010-02-08,91.83631892170455
2010-02-09,92.85476669601537
2010-02-10,92.04535004899726
2010-02-11,92.78863615596804
2010-02-12,93.93167882219119
2010-02-13,90.38325429182768
2010-02-14,88.69493742084414
2010-02-15,89.68091505579456
2010-02-16,88.29990792601775
2010-02-17,87.41522915379791
2010-02-18,87.23245597042815
2010-02-19,88.37387851049863
2010-02-20,88.23406605886014
2010-02-21,87.63891752347936
2010-02-22,87.06316816766005
2010-02-23,85.12970157085677
2010-02-24,83.38131998471766
2010-02-25,83.06257929593654
2010-02-26,81.95770164280454
2010-02-27,83.0471898805985
2010-02-28,85.03237337159943
2010-03-01,82.9142869373786
2010-03-02,81.9683707613121
2010-03-03,81.99183473511238
2010-03-04,83.07066186869679
2010-03-05,84.06209137896498
2010-03-06,83.59374547255507
2010-03-07,82.5036395508866
2010-03-08,81.96183627254527
2010-03-09,82.04467241705075
2010-03-10,82.52125704767633
2010-03-11,80.82101625051183
2010-03-12,81.65550709374858
2010-03-13,81.98655749929765
2010-03-14,82.9762412546454
2010-03-15,84.71981972163144
2010-03-16,85.98047357318804
2010-03-17,84.48146616144192
2010-03-18,82.54893910357055
2010-03-19,83.33499578814929
2010-03-20,82.56941938637996
2010-03-21,82.44285223408761
2010-03-22,82.10929158074927
2010-03-23,81.67742443491287
2010-03-24,82.84263963055487
2010-03-25,82.04630585622327
2010-03-26,81.51614388629054
2010-03-27,79.83116562320431
2010-03-28,81.59517957655305
2010-03-29,81.94876752208033
2010-03-30,80.74766870171857
2010-03-31,80.2326540282591
2010-04-01,79.7325814341985
2010-04-02,80.14428784611802
2010-04-03,80.2080782408999
2010-04-04,81.57113877911102
2010-04-05,82.58562800152133
2010-04-06,84.00209912639359
2010-04-07,83.830961668297
2010-04-08,82.81528797638556
2010-04-09,81.7642970399875
2010-04-10,78.62406651301292
2010-04-11,79.94839379686782
2010-04-12,80.01671473643228
2010-04-13,81.38951830057934
2010-04-14,81.25977341339235
2010-04-15,82.32275324388634
2010-04-16,78.8368052482648
2010-04-17,77.95401786988211
2010-04-18,76.00994266257874
2010-04-19,75.03922607540628
2010-04-20,74.78145719597639
2010-04-21,73.57246879301654
2010-04-22,72.26374664763026
2010-04-23,72.98798034472193
2010-04-24,72.80447038797907
2010-04-25,72.09476502944437
