Date,Price
2010-01-01,100.0
2010-01-02,102.74054069920855
2010-01-03,101.3028904362286
2010-01-04,102.57778162879185
2010-01-05,103.36425754479814
2010-01-06,104.24506607597705
2010-01-07,103.33292040200786
2010-01-08,103.07181604367025
2010-01-09,101.1417887570924
2010-01-10,99.66881939681903
2010-01-11,100.28049083363118
2010-01-12,97.38214818432391
2010-01-13,95.54526947245662
2010-01-14,97.01983833761778
2010-01-15,93.97308840936532
2010-01-16,94.07210704861039
2010-01-17,95.95833849671264
2010-01-18,95.71072625721557
2010-01-19,94.5682223057704
2010-01-20,96.82069834780414
2010-01-21,97.0101766038146
2010-01-22,97.21747462829788
2010-01-23,96.10141933048054
2010-01-24,93.25688846582263
2010-01-25,94.48817843471512
2010-01-26,94.88016924050683
2010-01-27,97.36735494229663
2010-01-28,95.97136707164307
2010-01-29,94.05805651129242
2010-01-30,92.34290207205774
2010-01-31,91.88152617323946
2010-02-01,87.5638081189805
2010-02-02,87.29588562473488
2010-02-03,85.4566967319292
2010-02-04,84.59162517012084
2010-02-05,84.7689790813835
2010-02-06,82.95160426395238
2010-02-07,84.43220702993467
2010-02-08,83.84477298183016
2010-02-09,82.49887152841501
2010-02-10,84.13487875346121
2010-02-11,82.5903821937735
2010-02-12,82.49893133241237
2010-02-13,83.99120912415046
2010-02-14,82.18085823649554
2010-02-15,79.95846924528568
2010-02-16,78.75241452293773
2010-02-17,79.94919318058498
2010-02-18,77.93820203687076
2010-02-19,75.92641202460088
2010-02-20,77.25043117459799
2010-02-21,76.32846389868998
2010-02-22,78.75173512223947
2010-02-23,79.68192427378492
2010-02-24,78.83263803961894
2010-02-25,78.75686277676425
2010-02-26,76.37137682917954
2010-02-27,75.69298938294287
2010-02-28,75.04296386098179
2010-03-01,73.9092801635941
2010-03-02,71.09399550556782
2010-03-03,68.52807612211261
2010-03-04,69.92068460225738
2010-03-05,70.89459266520402
2010-03-06,69.2191753627887
2010-03-07,67.88613093770843
2010-03-08,66.83189342217645
2010-03-09,67.15895505293253
2010-03-10,68.81144647327972
2010-03-11,67.86117229308078
2010-03-12,66.70543658462039
2010-03-13,65.62081341137852
2010-03-14,66.80726892682821
2010-03-15,66.36410539120583
2010-03-16,65.94958535867526
2010-03-17,66.38356311875229
2010-03-18,66.51999351521722
2010-03-19,67.24068821875166
2010-03-20,65.90545712359038
2010-03-21,65.26895464206633
2010-03-22,66.09335748181059
2010-03-23,64.32464024280982
2010-03-24,63.468341254305585
2010-03-25,62.04836601331751
2010-03-26,62.161175290862175
2010-03-27,62.03884308457372
2010-03-28,62.36255941692732
2010-03-29,62.4731705171795
