Date,Price
2010-01-01,100.0
2010-01-02,99.54046439848993
2010-01-03,102.95772659680918
2010-01-04,101.70904923289072
2010-01-05,102.08929197785989
2010-01-06,103.58490209678297
2010-01-07,103.21867981913701
2010-01-08,105.44851527199489
2010-01-09,102.39918017191079
2010-01-10,102.95918274532752
2010-01-11,102.0845815831708
2010-01-12,101.4627038944073
2010-01-13,102.289356889487
2010-01-14,105.01893758217221
2010-01-15,107.07026946173207
2010-01-16,109.6026620783814
2010-01-17,107.31912383348363
2010-01-18,105.8049008062376
2010-01-19,105.72617727150985
2010-01-20,107.15885632741654
2010-01-21,105.70438930841497
2010-01-22,106.73339213696318
2010-01-23,107.37414558431098
2010-01-24,106.05644727741148
2010-01-25,106.77011202142171
2010-01-26,106.2771103119972
2010-01-27,101.7844725046448
2010-01-28,100.00765732702685
2010-01-29,96.73361638534284
2010-01-30,96.2702973994126
2010-01-31,95.73885903633955
2010-02-01,95.63706884375053
2010-02-02,94.48607326255072
2010-02-03,94.10339503075605
2010-02-04,95.60085755337664
2010-02-05,94.79862149804586
2010-02-06,93.53570794058403
2010-02-07,94.3866047527133
2010-02-08,94.31430937781042
2010-02-09,95.56703506000775
2010-02-10,96.80905096225622
2010-02-11,95.0109591689106
2010-02-12,95.95946451382815
2010-02-13,93.98611870067184
2010-02-14,94.25228195349878
2010-02-15,90.95903251253088
2010-02-16,86.30408960433329
2010-02-17,85.0885960032047
2010-02-18,83.66344824878854
2010-02-19,83.33526743391268
2010-02-20,82.2179401121802
2010-02-21,79.5718693138381
2010-02-22,78.69076097179273
2010-02-23,82.27846782422964
2010-02-24,81.86770066784473
2010-02-25,85.23088952685823
2010-02-26,85.79234333315162
2010-02-27,84.71242630203447
2010-02-28,83.99675805780753
2010-03-01,85.16289230300214
2010-03-02,87.48767595337151
2010-03-03,88.48918749231632
2010-03-04,90.07458574809493
2010-03-05,91.79744786558395
2010-03-06,91.64552721105184
2010-03-07,88.99371753304119
2010-03-08,85.90051307845401
2010-03-09,87.30715962796452
2010-03-10,87.67069026559057
2010-03-11,87.7409734932104
2010-03-12,85.27616115918015
2010-03-13,83.10182587668038
2010-03-14,84.27637026618642
2010-03-15,82.07060083479874
2010-03-16,82.03868938261044
2010-03-17,84.4720053654073
2010-03-18,85.54217059713521
2010-03-19,84.82943062547186
2010-03-20,85.52354404007892
