Date,Price
2010-01-01,100.0
2010-01-02,99.67436353276952
2010-01-03,101.17108453456542
2010-01-04,101.0495310310044
2010-01-05,100.30943700540566
2010-01-06,98.93257055710849
2010-01-07,99.25705434973392
2010-01-08,98.14774324492964
2010-01-09,97.56066174858307
2010-01-10,99.67126488387692
2010-01-11,98.3471881963292
2010-01-12,99.26552379304583
2010-01-13,100.31887527027406
2010-01-14,99.79632655322592
2010-01-15,98.79926521973766
2010-01-16,98.02741959121614
2010-01-17,99.47843126625743
2010-01-18,99.78074784042782
2010-01-19,98.74103595738049
2010-01-20,98.56844886610104
2010-01-21,98.44002326901095
2010-01-22,98.21230125906305
2010-01-23,96.72774967208504
2010-01-24,95.03874409437772
2010-01-25,95.00145852161687
2010-01-26,94.54952985663068
2010-01-27,95.46210774372337
2010-01-28,96.60886096799366
2010-01-29,95.71919592249165
2010-01-30,95.24729265546104
2010-01-31,94.51368601425962
2010-02-01,96.16303357503048
2010-02-02,96.07157875346189
2010-02-03,96.92962700462978
2010-02-04,96.10889953867932
2010-02-05,95.4824370107984
2010-02-06,93.1916336541492
2010-02-07,93.44632879027483
2010-02-08,93.51644697324024
2010-02-09,92.97006983123377
2010-02-10,95.75604753622771
2010-02-11,95.97080895015509
2010-02-12,95.80321311557263
2010-02-13,93.768076805389
2010-02-14,93.2690010139147
2010-02-15,92.05654126081876
2010-02-16,91.27404316007016
2010-02-17,91.63529879244572
2010-02-18,92.80519127970359
2010-02-19,94.02807417764993
2010-02-20,96.01484192771662
2010-02-21,95.51709645142124
2010-02-22,94.6202685791734
2010-02-23,92.56168585761289
2010-02-24,91.72267624308807
2010-02-25,92.35961143189303
2010-02-26,92.9398711424283
2010-02-27,92.84892249150931
2010-02-28,90.49419697573734
2010-03-01,89.13776455739728
2010-03-02,90.06065616825808
2010-03-03,89.36550478715283
2010-03-04,89.75419429694848
2010-03-05,90.58962224274441
2010-03-06,89.51483128793298
2010-03-07,89.95541149134645
2010-03-08,90.58096493989363
2010-03-09,91.88827481132198
2010-03-10,92.22376799302072
2010-03-11,92.71211988677842
2010-03-12,92.65440981496532
2010-03-13,94.82251034455317
2010-03-14,96.16833510271098
2010-03-15,99.56335828958477
2010-03-16,101.29068651226999
2010-03-17,101.44578291293718
2010-03-18,101.88233363807585
2010-03-19,101.99739676500873
2010-03-20,102.5365571431922
2010-03-21,101.86723341313852
2010-03-22,102.06152353152012
2010-03-23,101.4099075918132
2010-03-24,103.66466896198017
2010-03-25,103.60238013818133
2010-03-26,104.28230776948703
2010-03-27,104.19092537012487
2010-03-28,104.03252994749022
2010-03-29,104.22748681760383
