Date,Price
2010-01-01,100.0
2010-01-02,101.14673401319956
2010-01-03,102.10964598683324
2010-01-04,101.65399331928104
2010-01-05,100.43129315931132
2010-01-06,100.72873968055127
2010-01-07,103.09607716107031
2010-01-08,105.92426829706825
2010-01-09,102.18634191788675
2010-01-10,100.11099905845938
2010-01-11,98.83827683931104
2010-01-12,101.6986189755954
2010-01-13,103.20965420898538
2010-01-14,104.5721899330448
2010-01-15,106.13105935424657
2010-01-16,104.54023083941645
2010-01-17,103.48696703726735
2010-01-18,103.66514881456602
2010-01-19,104.88305139187663
2010-01-20,103.93841798948235
2010-01-21,103.78691021358277
2010-01-22,106.18912067061214
2010-01-23,102.68020117439356
2010-01-24,102.46199924795312
2010-01-25,102.31698232729049
2010-01-26,103.89871905074426
2010-01-27,104.76905694870943
2010-01-28,105.93962358308687
2010-01-29,107.20846683747673
2010-01-30,108.31332934948271
2010-01-31,111.23580591319084
2010-02-01,109.65667843889233
2010-02-02,108.31147180481885
2010-02-03,106.92464407424782
2010-02-04,109.1226926666442
2010-02-05,110.37548884348328
2010-02-06,110.82120549000544
2010-02-07,113.53896837009776
2010-02-08,114.48419549340632
2010-02-09,113.36079195199096
2010-02-10,114.28670569416913
2010-02-11,112.97479055661753
2010-02-12,112.60065891835953
2010-02-13,116.22653603943856
2010-02-14,115.02826789944292
2010-02-15,117.18837135123124
2010-02-16,116.94641728089974
2010-02-17,116.48266897511127
2010-02-18,115.44481070719111
2010-02-19,118.12687815151043
2010-02-20,120.05218804475464
2010-02-21,122.74212501888724
2010-02-22,121.72998331441936
2010-02-23,125.28452831963935
2010-02-24,123.80514412677745
2010-02-25,123.24860970374372
2010-02-26,122.01986385626422
2010-02-27,120.69677576142495
2010-02-28,123.82314922052768
2010-03-01,127.82032607987317
2010-03-02,130.1602954536625
2010-03-03,130.43626024828106
2010-03-04,130.41845876194066
2010-03-05,126.84686495824396
2010-03-06,127.42568336885552
2010-03-07,126.02987781557646
2010-03-08,126.57036028272024
2010-03-09,126.46157328702101
2010-03-10,123.05537383743778
2010-03-11,125.04390278203026
2010-03-12,127.82245588123558
2010-03-13,127.49122896901942
2010-03-14,129.81851794818135
2010-03-15,126.81725208940264
2010-03-16,124.96179482106604
2010-03-17,123.96315639773701
2010-03-18,123.1606421695125
2010-03-19,127.14266423459233
2010-03-20,126.99571709103866
2010-03-21,125.5129716218212
2010-03-22,125.16268504100348
2010-03-23,125.65483172368296
2010-03-24,127.12905016875789
2010-03-25,127.69718324066598
2010-03-26,132.17088132000362
2010-03-27,129.22397849482743
2010-03-28,131.6404660552045
2010-03-29,129.71763850713756
2010-03-30,130.38175339434204
2010-03-31,128.65929101472713
2010-04-01,127.28080861982424
2010-04-02,123.60670562616018
2010-04-03,123.69398851891528
2010-04-04,127.94044166854385
2010-04-05,129.70563838040795
2010-04-06,131.863721059342
2010-04-07,132.6718585253252
2010-04-08,132.43331986644955
2010-04-09,133.45746287040583
2010-04-10,136.88150809041005
2010-04-11,135.15184483970606
2010-04-12,133.8541134442367
2010-04-13,132.9005792145686
2010-04-14,134.53352485439328
2010-04-15,132.76129442201835
2010-04-16,133.61088359873168
2010-04-17,135.37519113404147
2010-04-18,133.21706914414654
2010-04-19,132.73747670528152
2010-04-20,131.12562060783486
2010-04-21,130.8149961174685
2010-04-22,129.38083985597348
2010-04-23,129.62117445112463
2010-04-24,124.7293313116766
2010-04-25,124.54808192298559
2010-04-26,126.16712458645553
2010-04-27,123.63399665937789
2010-04-28,125.17094563080518
2010-04-29,125.73538080188517
2010-04-30,124.02223818707022
2010-05-01,122.1242430722236
2010-05-02,123.92875462722864
2010-05-03,124.44750097820321
2010-05-04,119.08247633427523
2010-05-05,122.18247520985346
2010-05-06,122.12746813743769
2010-05-07,121.20135558507451
2010-05-08,121.40020953764042
2010-05-09,118.34950139142632
2010-05-10,115.36348180628578
2010-05-11,115.53891947666001
2010-05-12,115.5573731811648
2010-05-13,116.87503742046057
2010-05-14,117.77199525652988
2010-05-15,120.31512616398776
2010-05-16,119.50825674189554
2010-05-17,119.68484683226839
2010-05-18,119.70555357442213
2010-05-19,116.36919741719315
2010-05-20,119.22672800542861
2010-05-21,117.09866284095459
2010-05-22,118.53044687128336
2010-05-23,119.5043640054156
2010-05-24,121.82868239950588
2010-05-25,123.263069025577
2010-05-26,123.38767809570983
2010-05-27,122.7113151012013
2010-05-28,118.74786966489174
2010-05-29,119.129598457966
2010-05-30,119.52312453947239
2010-05-31,116.01210133135389
2010-06-01,116.65717992233525
2010-06-02,116.7844073642976
2010-06-03,121.47627486122417
2010-06-04,120.85739466772176
2010-06-05,121.16982667800575
2010-06-06,124.56071537934616
2010-06-07,126.40398829188811
2010-06-08,125.35991725773562
2010-06-09,130.37175145642104
2010-06-10,129.84539669409224
2010-06-11,132.1324779213076
2010-06-12,136.65909796551404
2010-06-13,134.34131163951486
2010-06-14,128.90707325381928
2010-06-15,128.22643891768612
2010-06-16,128.13939186404065
2010-06-17,127.96170632161989
2010-06-18,126.65534106018332
2010-06-19,123.79962591039302
2010-06-20,119.8823693447204
2010-06-21,120.31374192331263
2010-06-22,120.4180415090687
2010-06-23,118.8962262887508
2010-06-24,117.97046659887457
2010-06-25,117.34545589367634
2010-06-26,117.02710879279262
2010-06-27,117.25201793051468
2010-06-28,117.44253569242882
2010-06-29,116.69808973769635
2010-06-30,116.9580728186322
2010-07-01,117.34497827983287
2010-07-02,118.02606609330512
2010-07-03,120.46772610147129
2010-07-04,120.31295730737925
2010-07-05,118.08187558990355
2010-07-06,119.20433246270068
2010-07-07,119.94893919689184
2010-07-08,120.17139827047288
2010-07-09,119.8017475470051
2010-07-10,120.14284584192575
2010-07-11,118.33097916419783
2010-07-12,119.42022012312248
2010-07-13,118.92276657426976
2010-07-14,123.11876910515873
2010-07-15,124.87882481779963
2010-07-16,123.8232652118539
2010-07-17,123.22320955424149
2010-07-18,120.85462701701563
2010-07-19,119.96369413777091
2010-07-20,118.58116389516796
2010-07-21,117.96080753932134
2010-07-22,117.74987534580758
2010-07-23,116.96549676089005
2010-07-24,120.09321360370966
2010-07-25,116.95979328622775
2010-07-26,117.01229585404218
2010-07-27,115.77409476204528
2010-07-28,115.61415046100555
2010-07-29,115.92589191631345
2010-07-30,116.81254402717447
2010-07-31,113.9549215754448
2010-08-01,118.10187002328425
2010-08-02,119.92162405291072
2010-08-03,117.92695963450251
2010-08-04,117.90382164777348
2010-08-05,116.4422954818057
2010-08-06,117.41793671104716
2010-08-07,120.50679368791266
2010-08-08,122.6343757331524
2010-08-09,123.96694753369114
2010-08-10,122.97947414023228
2010-08-11,118.07391754424206
2010-08-12,117.94618977913748
2010-08-13,116.45975420200323
2010-08-14,117.57897573514407
2010-08-15,115.52540069665895
2010-08-16,115.69494722013823
2010-08-17,116.63878471593942
2010-08-18,115.35675527485074
2010-08-19,115.45443196434908
2010-08-20,116.64569704281976
2010-08-21,114.62999649067613
2010-08-22,111.53624143116873
2010-08-23,111.30486359796672
2010-08-24,111.91711037784484
2010-08-25,109.87346749566737
2010-08-26,111.400659057064
2010-08-27,114.25488872842408
2010-08-28,113.99718840889157
2010-08-29,114.85602933359733
2010-08-30,116.05014909104615
2010-08-31,117.28084857521115
2010-09-01,115.9217814496311
2010-09-02,114.67988197708269
2010-09-03,112.32271909627288
2010-09-04,113.38380966623068
2010-09-05,112.1499229873879
2010-09-06,107.58804116244268
2010-09-07,106.67130525486526
2010-09-08,107.6591689306073
2010-09-09,106.83714662241927
2010-09-10,111.20855236515177
2010-09-11,109.48928007672933
2010-09-12,109.65128818018009
2010-09-13,108.34488460323342
2010-09-14,109.61003781789752
2010-09-15,107.95013128431329
2010-09-16,105.602375325937
2010-09-17,108.48466177377472
2010-09-18,109.44344110227384
2010-09-19,108.94390133572641
2010-09-20,108.99194085355167
2010-09-21,108.24382675485863
2010-09-22,108.69106617818036
2010-09-23,107.45946423808857
2010-09-24,105.90855101769267
2010-09-25,108.25330261416944
2010-09-26,110.85807587527947
2010-09-27,108.15536073013176
2010-09-28,106.26339252241546
2010-09-29,108.03728825196526
2010-09-30,107.85437391422371
2010-10-01,109.60082515487525
2010-10-02,107.53539039242084
2010-10-03,108.1909149641137
2010-10-04,107.19596285606809
2010-10-05,106.96635969346069
2010-10-06,107.9356242574958
