Date,Price
2010-01-01,100.0
2010-01-02,100.64601748977262
2010-01-03,100.6022561031665
2010-01-04,100.56301882435838
2010-01-05,101.24588319276492
2010-01-06,102.72934840485955
2010-01-07,102.0748867805134
2010-01-08,102.6304571843923
2010-01-09,101.38001931702247
2010-01-10,101.09613259111123
2010-01-11,101.42353995415827
2010-01-12,100.71073719319472
2010-01-13,100.41065804363646
2010-01-14,99.28360666528371
2010-01-15,97.50482979484656
2010-01-16,97.43021157873562
2010-01-17,99.84855807655502
2010-01-18,100.7692786535675
2010-01-19,100.65709767260856
2010-01-20,101.00944058839916
2010-01-21,101.99852966098616
2010-01-22,101.4281632601001
2010-01-23,99.90725588041683
2010-01-24,98.8605149507145
2010-01-25,100.18622281854061
2010-01-26,100.16907650251738
2010-01-27,101.33087777359984
2010-01-28,99.58049115360531
2010-01-29,101.6764058563508
2010-01-30,101.41669917622964
2010-01-31,101.14612759844216
2010-02-01,102.57963285237079
2010-02-02,100.36157306694122
2010-02-03,101.3772145299723
2010-02-04,102.1151356411632
2010-02-05,102.57835686244107
2010-02-06,102.0777760749852
2010-02-07,101.3216751987845
2010-02-08,101.71514818679117
2010-02-09,98.73523205949961
2010-02-10,98.78025202954063
2010-02-11,101.1172637749175
2010-02-12,101.01864023003459
2010-02-13,101.87025109050664
2010-02-14,100.5360213854791
2010-02-15,100.80440186672469
2010-02-16,100.48265977663317
2010-02-17,100.69451857989046
2010-02-18,101.06095926619116
2010-02-19,103.10822998165547
2010-02-20,102.80372905367757
2010-02-21,102.78228436240015
2010-02-22,101.83640488308886
2010-02-23,103.11211926502843
2010-02-24,102.79990538672702
2010-02-25,103.44519483774414
2010-02-26,102.32121602677599
2010-02-27,102.10922321189175
2010-02-28,102.8259818374533
2010-03-01,102.58995013170629
2010-03-02,101.74888129695427
2010-03-03,101.43479662625651
2010-03-04,102.81497448335271
2010-03-05,102.3051893762836
2010-03-06,101.03755632189231
2010-03-07,101.4777615962338
2010-03-08,102.34167285732931
2010-03-09,102.1308029443899
2010-03-10,101.5140270719906
2010-03-11,103.40472265989231
2010-03-12,104.51394682700058
2010-03-13,105.0405686320935
2010-03-14,106.40078777418458
2010-03-15,107.75405050402786
2010-03-16,107.6948295555169
2010-03-17,108.6268703118025
2010-03-18,108.30702909114201
2010-03-19,107.11197722839175
2010-03-20,106.78368434461952
2010-03-21,107.7738448064383
2010-03-22,105.75896871514948
2010-03-23,106.38463086794093
2010-03-24,106.18415981124924
2010-03-25,108.76971848084335
2010-03-26,108.122957984172
2010-03-27,106.26789343817207
2010-03-28,107.68721177069395
2010-03-29,108.4096128153096
2010-03-30,108.78117486627872
2010-03-31,109.0928474150597
2010-04-01,109.0861177846922
2010-04-02,107.91313152424233
2010-04-03,107.08239312435384
2010-04-04,106.83217488579248
2010-04-05,107.97046783867646
2010-04-06,108.72771664622029
2010-04-07,108.55648146113194
2010-04-08,107.73260032925478
2010-04-09,107.33465375013154
2010-04-10,107.09382207709402
2010-04-11,107.96240333656844
2010-04-12,106.95867961995924
2010-04-13,107.57232661189725
2010-04-14,108.00115836793155
2010-04-15,109.53529535662005
2010-04-16,110.99599774357667
2010-04-17,109.87897610018852
2010-04-18,108.80579336633366
2010-04-19,109.72102504311441
2010-04-20,107.62377158729673
2010-04-21,107.52340096285164
2010-04-22,106.66024070176279
2010-04-23,107.65978556243218
2010-04-24,107.78729197124186
2010-04-25,106.84748149579502
2010-04-26,105.30602952107887
2010-04-27,105.77103760124088
2010-04-28,106.37486091954987
2010-04-29,105.36556157888477
2010-04-30,106.70350350669337
2010-05-01,106.75477214994507
2010-05-02,105.64986122940157
2010-05-03,104.87274979083507
2010-05-04,105.87192429214565
2010-05-05,103.935087320636
2010-05-06,103.28559001293063
2010-05-07,105.97364608844575
2010-05-08,107.24242207908219
2010-05-09,108.50004809017705
2010-05-10,111.56847042835768
2010-05-11,110.754830531727
2010-05-12,111.14824035926227
2010-05-13,112.14321150770192
2010-05-14,111.52564141138978
2010-05-15,112.89809607581805
2010-05-16,115.61021506084764
2010-05-17,117.43450548918881
2010-05-18,117.58008376887288
2010-05-19,116.48206773530772
2010-05-20,114.0701093013984
2010-05-21,115.74673463272278
2010-05-22,112.99118577995968
2010-05-23,114.61136762464106
2010-05-24,116.7544145623987
2010-05-25,118.01745559282485
2010-05-26,117.44766257008536
2010-05-27,115.60195231382667
2010-05-28,116.96370734711223
2010-05-29,118.66317488970057
2010-05-30,117.42900525625619
2010-05-31,117.26519910774374
2010-06-01,115.29588813464562
2010-06-02,115.16937839235146
2010-06-03,114.90016235227672
2010-06-04,114.98193907046365
2010-06-05,114.72609253726144
2010-06-06,113.45254866022458
2010-06-07,112.61185596554655
2010-06-08,112.72018352873819
2010-06-09,112.12319859172086
2010-06-10,112.60510957410848
2010-06-11,110.63546869298757
2010-06-12,108.9035425586886
2010-06-13,105.95494989793772
2010-06-14,105.51745088872882
2010-06-15,105.36562922176594
2010-06-16,106.02949339148259
2010-06-17,107.76846143603436
2010-06-18,108.44057299836363
2010-06-19,107.70437039330066
2010-06-20,107.84142025625006
2010-06-21,109.48765241654698
2010-06-22,109.11970833115575
2010-06-23,109.00988027669113
2010-06-24,111.02572227789109
2010-06-25,110.31408890040743
2010-06-26,110.63681997298204
2010-06-27,110.90318575360558
2010-06-28,108.77002942827203
2010-06-29,111.52347011582643
2010-06-30,112.91471328954569
2010-07-01,112.21918376695115
2010-07-02,110.72323320350753
2010-07-03,109.80302959625112
2010-07-04,110.59754576244073
2010-07-05,112.21456107549068
2010-07-06,112.65770453995
2010-07-07,112.94967330739402
2010-07-08,113.39905339950485
2010-07-09,113.7781219152182
2010-07-10,114.50834362473358
2010-07-11,115.1304110813733
2010-07-12,114.99507014735178
2010-07-13,114.9735520262647
2010-07-14,116.68077054239915
2010-07-15,115.83232677328407
2010-07-16,116.51232021803976
2010-07-17,116.1524847803501
2010-07-18,117.71332922069064
2010-07-19,116.12705287585352
