Date,Price
2010-01-01,100.0
2010-01-02,100.92841885360704
2010-01-03,102.63208793294945
2010-01-04,106.38744303479379
2010-01-05,106.48894316444378
2010-01-06,106.54915695714696
2010-01-07,105.08285890768362
2010-01-08,106.1496953079418
2010-01-09,106.96586660667887
2010-01-10,109.3816884759764
2010-01-11,109.21873112244253
2010-01-12,109.9760368664629
2010-01-13,107.25643432789595
2010-01-14,110.802631155668
2010-01-15,111.79056447912176
2010-01-16,108.11563266697125
2010-01-17,107.81154016546161
2010-01-18,106.85324269123126
2010-01-19,106.91396929420641
2010-01-20,106.19655757469539
2010-01-21,110.18284945439336
2010-01-22,111.45266741472176
2010-01-23,113.85190726430616
2010-01-24,117.48908520681348
2010-01-25,117.25013849500512
2010-01-26,114.3280828018846
2010-01-27,113.64639497927638
2010-01-28,112.00997605905391
2010-01-29,113.9644369022973
2010-01-30,112.1258360702659
2010-01-31,114.94417966149032
2010-02-01,115.3034767417386
2010-02-02,114.85693247144017
2010-02-03,115.60070971828395
2010-02-04,114.76730842459537
2010-02-05,116.14521222863176
2010-02-06,115.8609846301798
2010-02-07,119.4704718877733
2010-02-08,118.26049705005842
2010-02-09,116.69855585236397
2010-02-10,114.1853305007469
2010-02-11,114.43253489371982
2010-02-12,114.29429225766332
2010-02-13,113.33142545388544
2010-02-14,108.18883528048065
2010-02-15,112.07047459844033
2010-02-16,108.6239964997956
2010-02-17,109.25771194733369
2010-02-18,108.7243572197481
2010-02-19,109.94272765199722
2010-02-20,109.34835596142503
2010-02-21,107.70832158994327
2010-02-22,107.55364500796011
2010-02-23,106.80476158809921
2010-02-24,108.1461543238478
2010-02-25,104.28794222574518
2010-02-26,105.05795988150994
2010-02-27,104.44651323300675
2010-02-28,101.31577759318273
2010-03-01,99.83210629749138
2010-03-02,98.14140490762391
2010-03-03,96.67613080114938
2010-03-04,95.950737654424
2010-03-05,95.93851702120035
2010-03-06,99.34511614270674
2010-03-07,99.88730020056113
2010-03-08,103.19316647517185
2010-03-09,101.96241574378833
2010-03-10,101.08046749853747
2010-03-11,99.54954326777911
2010-03-12,98.85827086987263
2010-03-13,100.28425739842388
2010-03-14,104.79610445212674
2010-03-15,104.24083568950182
2010-03-16,102.16145395189263
2010-03-17,102.74531316219479
2010-03-18,101.49029116905523
2010-03-19,101.55096869300809
2010-03-20,104.40001182972951
2010-03-21,108.45909410233538
2010-03-22,108.24961522271049
2010-03-23,105.96481223489678
2010-03-24,108.73911200600783
2010-03-25,106.82953637475717
2010-03-26,105.01203896654829
2010-03-27,105.41669343466903
2010-03-28,104.9425130384468
2010-03-29,104.37347492246126
2010-03-30,103.92155028850539
2010-03-31,105.79458143288849
2010-04-01,103.72879085351303
2010-04-02,105.097699698628
2010-04-03,106.37026879303836
2010-04-04,109.01668909987457
2010-04-05,108.2511931261393
2010-04-06,105.49180415508266
2010-04-07,106.3093317010646
2010-04-08,108.44620234065802
2010-04-09,111.07146592453941
2010-04-10,111.69411621019124
2010-04-11,111.72763011613974
2010-04-12,115.3947982597201
2010-04-13,119.43332269872228
2010-04-14,118.89125638437885
2010-04-15,121.74994330319387
2010-04-16,124.43003765898615
2010-04-17,119.13861934044458
2010-04-18,120.7204953071668
2010-04-19,122.43966365095453
2010-04-20,124.65961791308477
2010-04-21,123.72194172929284
2010-04-22,124.1686546067679
2010-04-23,120.17732675671785
2010-04-24,118.86732198868464
2010-04-25,117.39645822740981
2010-04-26,117.97733398498644
2010-04-27,119.15933938196154
2010-04-28,114.73226425765111
2010-04-29,111.40965067024437
2010-04-30,111.39497685989748
2010-05-01,113.29195754755665
2010-05-02,112.01975026280634
2010-05-03,112.02046342166585
2010-05-04,115.81836979783364
2010-05-05,118.79981750852808
2010-05-06,114.47714528132887
2010-05-07,111.00216264019514
2010-05-08,108.68209822195473
2010-05-09,109.6185997440682
2010-05-10,104.26245170038052
2010-05-11,102.54467317617697
2010-05-12,103.82726179928758
2010-05-13,101.42820240475463
2010-05-14,101.58283324011948
2010-05-15,105.36409021486779
2010-05-16,101.98620614569327
2010-05-17,99.68830000571083
2010-05-18,100.105669262739
2010-05-19,102.63353547637978
2010-05-20,99.90739325825248
2010-05-21,97.59537370928896
