Date,Price
2010-01-01,100.0
2010-01-02,100.28211085034367
2010-01-03,100.5566152534699
2010-01-04,101.98986365144168
2010-01-05,102.0334253152251
2010-01-06,99.92124717139126
2010-01-07,100.69561418666117
2010-01-08,102.51753546873047
2010-01-09,101.65453266867668
2010-01-10,100.99494759719042
2010-01-11,100.12295801786867
2010-01-12,100.62229050416774
2010-01-13,100.79326897067712
2010-01-14,99.13309627911714
2010-01-15,100.40871039893489
2010-01-16,100.29095525340864
2010-01-17,101.13867764188409
2010-01-18,101.93417475816514
2010-01-19,100.61013465345913
2010-01-20,101.4186455739628
2010-01-21,100.15462152253131
2010-01-22,101.13068566540299
2010-01-23,98.9860187777913
2010-01-24,98.50780641961799
2010-01-25,98.61011027271817
2010-01-26,97.64111819132377
2010-01-27,98.99500010414631
2010-01-28,98.33876332017692
2010-01-29,97.0442673892355
2010-01-30,96.47699948688361
2010-01-31,96.64035703879988
2010-02-01,96.5889464510623
2010-02-02,96.3691354431627
2010-02-03,95.53666130525522
2010-02-04,94.93918851952911
2010-02-05,94.54659448874848
2010-02-06,95.81224030326192
2010-02-07,94.43447397010183
2010-02-08,93.9408047831989
2010-02-09,92.48817524038343
2010-02-10,92.21082721921262
2010-02-11,90.60386099061215
2010-02-12,90.38243653514482
2010-02-13,90.10844596187657
2010-02-14,90.62344962036659
2010-02-15,87.7362037117513
2010-02-16,87.30938558990958
2010-02-17,88.26020320011456
2010-02-18,87.84083286645404
2010-02-19,88.58841092841386
2010-02-20,90.16153794143246
2010-02-21,88.80627570155924
2010-02-22,89.52862163222852
2010-02-23,88.33423212358578
2010-02-24,89.45300813921749
2010-02-25,89.14397386359215
2010-02-26,88.35044672458007
2010-02-27,88.11761400649796
2010-02-28,88.31191912565032
2010-03-01,87.99351118667795
2010-03-02,88.75615035263586
2010-03-03,88.19985644127681
2010-03-04,85.7066031128525
2010-03-05,86.61315170237778
2010-03-06,87.46127877317876
2010-03-07,88.71199483278934
2010-03-08,86.99005993969202
2010-03-09,86.02268075920378
2010-03-10,87.45179815821346
2010-03-11,87.15863835598527
2010-03-12,87.04128224817077
2010-03-13,88.39880880076971
2010-03-14,89.94427228612166
2010-03-15,91.63151395458434
2010-03-16,90.62153590951398
2010-03-17,89.69572490837174
2010-03-18,90.01061892508477
2010-03-19,87.40910393340097
2010-03-20,86.84585178064356
2010-03-21,86.62072098434207
2010-03-22,86.46902378949382
2010-03-23,85.55328248983999
2010-03-24,88.4545536711399
2010-03-25,87.41646442136002
2010-03-26,89.13393665718843
2010-03-27,89.31992084952525
2010-03-28,90.29006498169765
2010-03-29,90.89532050865253
2010-03-30,90.6660996613701
2010-03-31,89.87163780341177
2010-04-01,92.05776922980033
2010-04-02,92.10005527295125
2010-04-03,92.98570296112175
2010-04-04,92.51101665741153
2010-04-05,93.0032411568642
2010-04-06,93.32302813138641
2010-04-07,91.64104373486094
2010-04-08,91.87661325476613
2010-04-09,92.84582250653419
2010-04-10,93.88063454072024
2010-04-11,92.56827446978448
2010-04-12,91.54979043047713
2010-04-13,92.63032474618743
2010-04-14,92.71159988179426
2010-04-15,91.93460266579639
2010-04-16,92.9446224410957
2010-04-17,91.32336589967728
2010-04-18,89.96121147027476
2010-04-19,89.90692393460024
2010-04-20,89.45449258674188
2010-04-21,89.95942483641782
2010-04-22,92.11420599297904
2010-04-23,92.80816116404475
2010-04-24,92.94526093815946
2010-04-25,93.86780293014556
2010-04-26,92.92030837425281
2010-04-27,91.83679872918694
2010-04-28,92.28840830384407
2010-04-29,90.49557969337174
2010-04-30,91.21991066803069
2010-05-01,92.00587971675112
2010-05-02,90.66124337813369
2010-05-03,90.95441811996756
2010-05-04,90.4381429207713
2010-05-05,89.63620487459764
2010-05-06,90.24919911353086
2010-05-07,90.0236331128621
2010-05-08,88.98899607022075
2010-05-09,89.48224753373279
2010-05-10,90.1868050127967
2010-05-11,90.97345727520069
2010-05-12,92.40476593058757
2010-05-13,93.18924032729632
2010-05-14,93.56328405153113
2010-05-15,94.42558710256607
2010-05-16,94.54960982381651
2010-05-17,94.73555444205111
2010-05-18,94.0410417824336
2010-05-19,92.47462209651155
2010-05-20,91.7179800765612
2010-05-21,91.58322416124068
2010-05-22,91.0969332270126
2010-05-23,89.01963544326118
2010-05-24,88.17688250893202
2010-05-25,88.95554350115447
2010-05-26,88.95928600218703
2010-05-27,87.07744959489936
2010-05-28,87.28378167341087
2010-05-29,88.06325372091858
2010-05-30,87.26543713172492
2010-05-31,88.64190080475522
2010-06-01,89.14349859418135
2010-06-02,89.61151783349275
2010-06-03,87.80777921675221
2010-06-04,88.0350706732991
2010-06-05,89.13340252533912
2010-06-06,89.78316612148629
2010-06-07,90.47308866027237
2010-06-08,89.6856114607849
2010-06-09,89.53393608766126
2010-06-10,88.9927030508316
2010-06-11,89.27576122624014
2010-06-12,88.97800661812009
2010-06-13,88.62640900376347
2010-06-14,87.8976867205066
2010-06-15,89.17771763402956
2010-06-16,88.87304769128006
2010-06-17,89.24342312431703
2010-06-18,89.11152677671316
2010-06-19,87.88075121107671
2010-06-20,88.4119886598578
2010-06-21,88.13238152666257
2010-06-22,88.42440555601348
2010-06-23,88.49293792591482
2010-06-24,87.80248155190031
2010-06-25,88.91822599764465
2010-06-26,86.31676211962278
2010-06-27,85.85313624297238
2010-06-28,86.65341424683945
2010-06-29,88.50485763949588
2010-06-30,89.92478062847552
2010-07-01,90.30215940468538
2010-07-02,91.71327349330784
2010-07-03,91.86405799371062
2010-07-04,92.22568748873698
2010-07-05,92.12572545898384
2010-07-06,90.75985569496342
2010-07-07,93.51400048942281
2010-07-08,92.02514609168632
2010-07-09,91.94031452944134
2010-07-10,92.57855368956515
2010-07-11,93.00442264742497
2010-07-12,93.52499043070074
2010-07-13,93.04047582067363
2010-07-14,93.57307897260584
2010-07-15,93.28283159081734
2010-07-16,94.15127443966149
2010-07-17,93.8993873869397
2010-07-18,94.7868450500458
2010-07-19,93.06542784585227
2010-07-20,93.56746183820437
2010-07-21,93.64174308327743
2010-07-22,94.27747754571517
2010-07-23,94.24619015674034
2010-07-24,93.65099992378758
2010-07-25,96.45537881207596
2010-07-26,99.1857939612451
2010-07-27,98.39284048358827
2010-07-28,98.86385872798618
2010-07-29,99.54172616313004
2010-07-30,99.47651601476868
2010-07-31,101.33195007102087
2010-08-01,101.27351758352115
2010-08-02,101.933450072779
2010-08-03,100.25325299055505
2010-08-04,100.76328001056248
2010-08-05,100.1233299943564
2010-08-06,98.31449128710709
2010-08-07,98.55760171523048
2010-08-08,98.59104942770722
2010-08-09,97.74651851605476
2010-08-10,97.71905312577766
2010-08-11,97.18591512490809
2010-08-12,97.10455886965748
2010-08-13,97.12692604729197
2010-08-14,96.68597948817438
2010-08-15,95.19779890601421
2010-08-16,94.24235683428851
2010-08-17,93.5724114315255
2010-08-18,93.27468980730448
2010-08-19,94.82451247823087
2010-08-20,95.22546002743124
2010-08-21,94.29825674770919
2010-08-22,92.66648165794726
2010-08-23,90.44842526318037
2010-08-24,91.25799883455277
2010-08-25,91.09384258697214
2010-08-26,90.1085838298366
2010-08-27,89.89869598475607
2010-08-28,89.3890968825032
2010-08-29,91.69935308096942
2010-08-30,92.2712557130626
2010-08-31,91.47249682829676
2010-09-01,91.70108890500222
2010-09-02,91.69558337245189
2010-09-03,91.47451831740158
2010-09-04,91.964474182063
2010-09-05,94.33974206293469
2010-09-06,95.21339269361565
2010-09-07,94.23775497859343
2010-09-08,94.90517997107584
2010-09-09,97.88938895001284
2010-09-10,96.82468022921888
2010-09-11,98.24469481971268
2010-09-12,97.47073887843132
2010-09-13,98.80141942139588
2010-09-14,97.24174502328836
2010-09-15,97.88162481387226
2010-09-16,97.29056991589464
2010-09-17,97.88213180117553
2010-09-18,98.38357988105335
2010-09-19,99.08646623262561
2010-09-20,99.8198654695291
2010-09-21,101.02060146581746
2010-09-22,99.76098313687557
2010-09-23,100.81909372186065
2010-09-24,99.71694512974959
2010-09-25,100.08570155578083
2010-09-26,98.02382604573232
2010-09-27,97.31873485375482
2010-09-28,97.24452871084753
2010-09-29,97.12208087956982
2010-09-30,95.90163877711277
2010-10-01,95.84533624153474
2010-10-02,94.19658159228234
2010-10-03,92.47585976750568
2010-10-04,90.69778415441402
2010-10-05,91.83914934112431
2010-10-06,92.37591198100198
2010-10-07,91.53628668402483
2010-10-08,92.9134675849598
2010-10-09,94.40623681929095
2010-10-10,92.34258347483741
2010-10-11,93.51300220196568
2010-10-12,93.37406095295923
2010-10-13,91.6850820175023
2010-10-14,90.320870890338
2010-10-15,89.50267160030633
2010-10-16,90.9645817215469
2010-10-17,91.02149195288631
2010-10-18,92.85792167547032
2010-10-19,93.69890550172343
2010-10-20,93.52213780462037
2010-10-21,95.07252757990689
2010-10-22,93.24454988587931
2010-10-23,91.2878114208258
2010-10-24,90.42402024194212
2010-10-25,91.19400078652185
2010-10-26,92.03733823257583
2010-10-27,91.48212300367038
2010-10-28,91.15651195750407
2010-10-29,92.3536934376347
2010-10-30,92.9195303156624
2010-10-31,92.49057956604645
2010-11-01,91.30925369475926
2010-11-02,91.69098440072764
2010-11-03,91.56581325364925
2010-11-04,90.38999580246487
2010-11-05,91.1558050269348
2010-11-06,90.25688494126427
2010-11-07,89.92885534721782
2010-11-08,89.21224648447699
2010-11-09,88.67354941428533
2010-11-10,89.45765097777802
2010-11-11,89.03154692088194
2010-11-12,89.95136651036185
2010-11-13,90.15357805471038
2010-11-14,90.05641243995798
2010-11-15,91.68614246701826
2010-11-16,92.26620893320623
2010-11-17,92.05998818608296
2010-11-18,91.5329462760119
2010-11-19,89.75220597049059
2010-11-20,88.58760940830791
2010-11-21,89.22095621878192
2010-11-22,89.16698753390358
2010-11-23,88.64932740436625
2010-11-24,88.97429923012915
2010-11-25,87.96259829754611
2010-11-26,87.4819426898538
2010-11-27,88.00936574913717
2010-11-28,89.5501912566381
2010-11-29,88.36357232663435
2010-11-30,90.11290176592173
2010-12-01,88.96717155962125
2010-12-02,89.14575792923583
2010-12-03,89.96286890806277
2010-12-04,90.91295687973779
2010-12-05,93.0127917125757
2010-12-06,94.05870541098729
2010-12-07,93.95789285331288
2010-12-08,94.25817489777498
2010-12-09,94.48179123456752
2010-12-10,94.8131455778379
2010-12-11,96.62416432289871
2010-12-12,96.05856724343262
2010-12-13,97.35835476176915
2010-12-14,96.72478832499459
2010-12-15,94.84563973190804
2010-12-16,93.74020570388377
2010-12-17,94.15703376145841
2010-12-18,92.55148433298994
2010-12-19,93.27232095419194
2010-12-20,93.10742908398711
2010-12-21,94.17990283970752
2010-12-22,95.25856477505762
2010-12-23,95.17411120153305
2010-12-24,96.22782819635452
2010-12-25,94.7608702297893
2010-12-26,95.27428165187777
2010-12-27,95.07572646853323
2010-12-28,94.97284092003385
2010-12-29,97.0130362723696
2010-12-30,96.85974493843587
2010-12-31,97.68696466300956
2011-01-01,99.37723316981608
2011-01-02,97.79641732287602
2011-01-03,98.09328778121098
2011-01-04,97.85758636253858
2011-01-05,98.97196436394204
2011-01-06,99.22252441386584
2011-01-07,99.89807698449079
2011-01-08,98.99254934877591
2011-01-09,97.80459595299153
2011-01-10,98.19151524485483
2011-01-11,97.87668849214374
2011-01-12,99.88166762338435
2011-01-13,101.9412741533649
2011-01-14,102.37324273539839
2011-01-15,101.96900488944279
2011-01-16,102.30302885492634
2011-01-17,101.90357884849595
2011-01-18,101.53155514422586
2011-01-19,103.50373720312817
2011-01-20,103.4371190904573
2011-01-21,103.21262268438433
2011-01-22,100.76017470906463
2011-01-23,100.52626750496681
2011-01-24,100.47488304862028
2011-01-25,99.97435037837694
2011-01-26,99.62004835744499
2011-01-27,100.08955220254238
2011-01-28,100.72982479671124
2011-01-29,101.61991175275622
2011-01-30,104.05540829649628
2011-01-31,103.97320257126495
2011-02-01,103.01687908220296
2011-02-02,103.30820735043855
2011-02-03,102.47124479211945
2011-02-04,104.29581878711822
2011-02-05,103.62803320030135
2011-02-06,103.72758047048796
2011-02-07,102.5974713517919
2011-02-08,103.26342443659443
2011-02-09,101.79934056343134
2011-02-10,102.6462337541944
2011-02-11,103.19570740084681
2011-02-12,100.77418013351526
2011-02-13,101.42808451465059
2011-02-14,100.73838213291053
2011-02-15,100.01019047770582
2011-02-16,101.66240577380165
2011-02-17,102.30165364569196
2011-02-18,101.3921687096036
2011-02-19,102.96396174456991
2011-02-20,102.03661107836308
2011-02-21,102.37896607175968
2011-02-22,103.54373377209915
2011-02-23,104.4013319190929
2011-02-24,104.93226593222508
2011-02-25,105.11358618525549
2011-02-26,104.00710149856809
2011-02-27,102.01940307006429
2011-02-28,100.99468723814826
2011-03-01,102.90450848703986
2011-03-02,103.29396665957071
2011-03-03,105.17600859327345
2011-03-04,105.30372668044619
2011-03-05,102.84242972083638
2011-03-06,101.10294182817618
2011-03-07,99.38396583481762
2011-03-08,99.86323386896515
2011-03-09,98.12357846503923
2011-03-10,98.50485896571037
2011-03-11,97.88006577103796
2011-03-12,96.06473011207282
2011-03-13,95.99471764393154
2011-03-14,95.9459609731974
2011-03-15,95.57441010226296
2011-03-16,94.26141852517301
2011-03-17,94.4252002224812
2011-03-18,95.60156688258809
2011-03-19,96.54811906813778
2011-03-20,96.12592377932418
2011-03-21,96.01835273457911
2011-03-22,97.18398340510613
2011-03-23,99.50597782747563
2011-03-24,99.78499605328217
2011-03-25,97.84544348829324
2011-03-26,97.09019665602747
2011-03-27,96.46740279922018
2011-03-28,96.15971223943548
2011-03-29,96.98377644488767
2011-03-30,95.81611417048163
2011-03-31,95.74414448234839
2011-04-01,95.44689140312822
2011-04-02,95.78328172054293
2011-04-03,97.75576520266249
2011-04-04,96.02694604234996
2011-04-05,94.67235727827094
2011-04-06,96.25538349261063
2011-04-07,95.92776448949229
2011-04-08,96.1248065138353
2011-04-09,96.66311427662077
2011-04-10,97.57738971983075
2011-04-11,97.04135963208122
2011-04-12,98.82468670365914
2011-04-13,97.41987877864054
2011-04-14,96.69994754445243
2011-04-15,96.4687046996308
2011-04-16,97.13602934111475
2011-04-17,97.42251769009944
2011-04-18,95.1050443644291
2011-04-19,97.31458919401206
2011-04-20,97.91869383807901
2011-04-21,97.2875128281303
2011-04-22,98.1196705013168
2011-04-23,98.27353050405614
2011-04-24,99.72577845588235
2011-04-25,99.66729415647605
2011-04-26,99.76244022300479
2011-04-27,99.13764517147554
2011-04-28,99.18520782735453
2011-04-29,99.37911762327649
2011-04-30,99.10336334840032
2011-05-01,100.68621627950613
2011-05-02,101.81943043837055
2011-05-03,105.52940590051793
2011-05-04,105.53744097006572
2011-05-05,105.39530113324236
2011-05-06,106.57572357059834
2011-05-07,107.85787503659718
2011-05-08,106.95309581278599
2011-05-09,104.45500823612795
2011-05-10,105.25169845957413
2011-05-11,104.66981160075186
2011-05-12,101.65706399045727
2011-05-13,103.86772592963185
2011-05-14,103.92190755415885
2011-05-15,102.90528004312092
2011-05-16,102.20674096905879
2011-05-17,103.00183558859825
2011-05-18,102.36655770408278
2011-05-19,102.82902292843671
2011-05-20,102.50750646458886
2011-05-21,103.68695156118169
2011-05-22,104.11624581845976
2011-05-23,105.5704495274816
2011-05-24,107.20258975520017
2011-05-25,106.34246165522775
2011-05-26,106.18424799286278
2011-05-27,106.96407881970677
2011-05-28,105.64633360682198
2011-05-29,103.90042599497122
2011-05-30,102.81583175792183
2011-05-31,101.74225238121598
2011-06-01,104.14704049163436
2011-06-02,103.29495140023911
2011-06-03,103.33979714794243
2011-06-04,102.69839021768665
2011-06-05,101.12640909667924
2011-06-06,101.05588260670375
2011-06-07,100.92349704463106
2011-06-08,100.05152879758514
2011-06-09,99.9985690960922
2011-06-10,101.23545809210054
2011-06-11,102.3199918046757
2011-06-12,103.35364090619925
2011-06-13,103.8141548672713
2011-06-14,102.7527950362545
2011-06-15,103.35919617407305
2011-06-16,104.61863218741904
2011-06-17,104.90466793191386
2011-06-18,106.62002871346073
2011-06-19,106.52345693325579
2011-06-20,106.43364142535589
2011-06-21,107.09844264522675
2011-06-22,107.85066904509104
2011-06-23,108.5741495933101
2011-06-24,110.60128361700781
2011-06-25,110.8195839444616
2011-06-26,109.79242624544116
2011-06-27,108.1485990822076
2011-06-28,107.58547366701823
2011-06-29,108.35829620379499
2011-06-30,106.1753111259289
2011-07-01,106.51450945389568
2011-07-02,107.84803761010333
2011-07-03,105.649954955697
2011-07-04,104.93556875842127
2011-07-05,105.90671977256616
2011-07-06,105.06843953904715
2011-07-07,103.15878516103359
2011-07-08,102.77797719488962
2011-07-09,104.03034465261503
2011-07-10,103.8181941431495
2011-07-11,103.8898128761374
2011-07-12,105.19907295298863
2011-07-13,108.51097846735145
2011-07-14,109.92715502481785
2011-07-15,111.82859163043206
2011-07-16,110.84199774850498
2011-07-17,113.00159083512764
2011-07-18,114.27427752871498
2011-07-19,114.21528986888114
2011-07-20,113.99428875951493
2011-07-21,114.8616403486026
2011-07-22,114.50437193273108
2011-07-23,115.11197377271968
2011-07-24,113.8596508628537
2011-07-25,113.56838010838295
2011-07-26,113.07898570719621
2011-07-27,113.73039645237549
2011-07-28,112.72484860219018
2011-07-29,111.738344780698
2011-07-30,112.57242321929247
2011-07-31,112.14540155272151
2011-08-01,112.67594056473268
2011-08-02,115.12369229348432
2011-08-03,115.4287053609716
2011-08-04,115.70940192130226
2011-08-05,114.38128482555172
2011-08-06,116.61652828348687
2011-08-07,117.7864472742618
2011-08-08,119.67927588278884
2011-08-09,119.13003997581889
2011-08-10,119.83759177109137
2011-08-11,121.84022854264695
2011-08-12,123.2909960180898
2011-08-13,123.49410716278898
2011-08-14,121.6566092268285
2011-08-15,118.28076055829148
2011-08-16,119.7039463027703
2011-08-17,120.50441306357237
2011-08-18,120.65300617095694
2011-08-19,120.17823258811536
2011-08-20,118.25867410859419
2011-08-21,120.11197700766206
2011-08-22,119.77503130960926
2011-08-23,120.9758177408643
2011-08-24,121.23853696103613
2011-08-25,121.2618992240999
2011-08-26,120.87727557904316
2011-08-27,121.65258180812079
2011-08-28,121.87082515224726
2011-08-29,125.25219168739447
2011-08-30,128.01922512694568
2011-08-31,128.55424120536247
2011-09-01,129.61761762136692
2011-09-02,133.2388933964779
2011-09-03,133.1755405450994
2011-09-04,131.36790293963858
2011-09-05,132.32275223673582
2011-09-06,132.15076352087132
2011-09-07,134.04208636012763
2011-09-08,135.6279196530239
2011-09-09,135.63715559379838
2011-09-10,136.08254317746182
2011-09-11,134.11734190019467
2011-09-12,134.89212207916563
2011-09-13,132.30158886925804
2011-09-14,131.31147533353055
2011-09-15,133.458098444162
2011-09-16,134.4040363676977
2011-09-17,135.40656884531134
2011-09-18,133.8373433012935
2011-09-19,133.3323013111673
2011-09-20,134.108200236416
2011-09-21,134.86922142172364
2011-09-22,136.86803492683694
2011-09-23,133.4733877474211
2011-09-24,133.8769506223146
2011-09-25,132.64435581864956
2011-09-26,131.1607210994449
2011-09-27,130.8766910486017
2011-09-28,131.98400367422093
2011-09-29,132.12503810353735
2011-09-30,131.8410371973941
2011-10-01,129.965145845288
2011-10-02,130.99986807485817
2011-10-03,130.46741331258013
2011-10-04,128.67096029762223
2011-10-05,129.00494353049467
2011-10-06,128.9484987784235
2011-10-07,128.95490226478464
2011-10-08,126.5762213037261
2011-10-09,127.25717790554137
2011-10-10,127.35593239890314
2011-10-11,126.46833046860003
2011-10-12,123.17862722880051
2011-10-13,125.01206495575424
2011-10-14,124.53264662943073
2011-10-15,125.04825416867297
2011-10-16,121.75202675056207
2011-10-17,120.7850089717519
2011-10-18,118.85829005087571
2011-10-19,119.6868165275975
2011-10-20,120.68298506466334
2011-10-21,118.95440579561749
2011-10-22,118.86357708214986
2011-10-23,118.08087750062447
2011-10-24,117.78418793924507
2011-10-25,116.76865362833531
2011-10-26,117.18741509363478
2011-10-27,117.81387178793605
2011-10-28,116.97970025920168
