Date,Price
2010-01-01,100.0
2010-01-02,103.66821839267575
2010-01-03,103.43692681374452
2010-01-04,101.0294114244121
2010-01-05,99.23580862875973
2010-01-06,99.35067399792383
2010-01-07,100.29828800906056
2010-01-08,104.03881587339377
2010-01-09,105.31579087464802
2010-01-10,107.01190534786207
2010-01-11,107.95907879625128
2010-01-12,105.51956492132808
2010-01-13,103.53774528274856
2010-01-14,104.36548600532072
2010-01-15,105.1348121584557
2010-01-16,106.1349833279077
2010-01-17,109.10583864661872
2010-01-18,107.5295407881694
2010-01-19,107.1936827546425
2010-01-20,108.88695253924296
2010-01-21,110.76434319094139
2010-01-22,110.69983718804448
2010-01-23,109.10326604042434
2010-01-24,107.87525921573828
2010-01-25,109.52529179110974
2010-01-26,107.70560125159271
2010-01-27,109.42630070506533
2010-01-28,109.48182648347887
2010-01-29,109.2120935693796
2010-01-30,110.99872617221324
2010-01-31,109.55598659850293
2010-02-01,110.31847872094978
2010-02-02,107.47759545947876
2010-02-03,108.92235585698187
2010-02-04,108.75537640657195
2010-02-05,111.94817051407371
2010-02-06,112.65363880620951
2010-02-07,110.9738752582534
2010-02-08,110.43352969458127
2010-02-09,113.21746981949991
2010-02-10,113.90041606430557
2010-02-11,112.66447671273636
2010-02-12,111.45180020072684
2010-02-13,109.99114407245774
2010-02-14,108.52224158188021
2010-02-15,109.45065365572529
2010-02-16,108.68903074203052
2010-02-17,107.13002870866598
2010-02-18,105.20836906978295
2010-02-19,104.86079401761121
2010-02-20,105.6171900252252
2010-02-21,106.52904118992954
2010-02-22,103.90894906125445
2010-02-23,103.90819381802491
2010-02-24,105.73202289932856
2010-02-25,108.33147909457553
2010-02-26,103.80735261137839
2010-02-27,106.25668167851238
2010-02-28,107.45331258828249
2010-03-01,107.06476911803527
2010-03-02,106.94663905887329
2010-03-03,108.29129081275555
2010-03-04,110.23758642660083
2010-03-05,108.11660801667756
2010-03-06,108.22139431258755
2010-03-07,107.8892985440305
2010-03-08,107.99597791545112
2010-03-09,108.97849342618547
2010-03-10,110.40794709912008
2010-03-11,108.83859274507851
2010-03-12,108.81844804533792
2010-03-13,108.10260564533613
2010-03-14,107.74168797453159
2010-03-15,106.79393555858971
2010-03-16,108.7393652806117
2010-03-17,113.65514563390693
2010-03-18,115.1121925625363
2010-03-19,114.54714512332656
2010-03-20,114.20636010059302
2010-03-21,114.25763135715935
2010-03-22,111.88761714783925
2010-03-23,111.54313227014171
2010-03-24,113.76841924953831
2010-03-25,111.07610562265513
2010-03-26,112.6168475161654
2010-03-27,112.13264783889768
2010-03-28,113.65608752944351
2010-03-29,112.3841194385677
2010-03-30,114.90248832039454
2010-03-31,115.86994465887828
2010-04-01,114.18786619912154
2010-04-02,110.36073942228883
2010-04-03,109.48430916118359
2010-04-04,108.14233119541385
2010-04-05,107.57298725412426
2010-04-06,107.30574944690588
2010-04-07,108.79725143293471
2010-04-08,106.84529259561083
2010-04-09,103.54251327836405
2010-04-10,101.18637829334655
2010-04-11,100.04200778764711
2010-04-12,96.71562348337626
2010-04-13,94.53541516854851
2010-04-14,97.25958824537113
2010-04-15,97.4827596346442
2010-04-16,97.0143846990695
2010-04-17,97.42356082388616
2010-04-18,98.70601817297185
2010-04-19,99.19609583880788
2010-04-20,99.62387288474505
2010-04-21,101.65206875284676
2010-04-22,105.17138942397365
2010-04-23,109.19491630935666
2010-04-24,106.27098396639053
2010-04-25,106.65682658764723
2010-04-26,103.47539041950141
2010-04-27,102.78354650803712
2010-04-28,103.34945822065309
2010-04-29,100.09502252780531
2010-04-30,96.10090983033774
2010-05-01,95.8547667697977
2010-05-02,97.33995345369517
2010-05-03,98.15677760947315
2010-05-04,96.34909131203456
2010-05-05,96.53870541075172
2010-05-06,97.34053680344265
2010-05-07,100.10162441152971
2010-05-08,98.6884414235662
2010-05-09,97.57574854668658
2010-05-10,94.36172218509853
2010-05-11,93.32605755719078
2010-05-12,90.90630126575687
2010-05-13,90.79117991843607
2010-05-14,91.4009093577227
2010-05-15,92.26156528127265
2010-05-16,93.03396825036958
2010-05-17,93.37578101137625
2010-05-18,95.90299224989676
2010-05-19,94.00469205443318
2010-05-20,95.1558514665898
2010-05-21,95.38391609142685
2010-05-22,96.68364778000064
2010-05-23,97.13337241588228
2010-05-24,96.1411295258177
2010-05-25,96.69553050383287
2010-05-26,98.39704004495253
2010-05-27,97.80234101003076
2010-05-28,99.54990098657652
2010-05-29,97.57502748093826
2010-05-30,99.50462414207304
2010-05-31,102.7728796446019
2010-06-01,104.27025777373551
2010-06-02,106.03810606732729
2010-06-03,101.83415420051418
2010-06-04,99.8069384921135
2010-06-05,99.36375271890424
2010-06-06,98.06637707314998
2010-06-07,100.53359144687086
2010-06-08,101.9312426553937
2010-06-09,102.67595655639197
2010-06-10,100.76392812612974
2010-06-11,102.15798903169673
2010-06-12,100.23717783476214
2010-06-13,98.01457731330488
2010-06-14,99.67629176549973
2010-06-15,104.66155615458285
2010-06-16,103.42919767765743
2010-06-17,102.16384722915517
2010-06-18,102.6818781091515
2010-06-19,103.6193090560395
2010-06-20,99.45554874562794
2010-06-21,97.74734166944741
2010-06-22,98.69229573919593
2010-06-23,96.64527621802013
2010-06-24,95.02750332646116
2010-06-25,96.65960642937543
2010-06-26,95.75436927894933
2010-06-27,100.01625528164669
2010-06-28,99.35464894574656
2010-06-29,101.15424168219991
2010-06-30,98.45298676249247
2010-07-01,95.09139563215675
2010-07-02,93.28452992770819
2010-07-03,94.19742278692235
2010-07-04,94.73196642548338
2010-07-05,98.52183426110088
2010-07-06,96.69914296297641
2010-07-07,96.25730109021089
2010-07-08,96.91145876575962
2010-07-09,97.68164343153464
2010-07-10,97.37549290188095
2010-07-11,98.97419825294814
2010-07-12,99.48685158736399
2010-07-13,103.85249026184128
2010-07-14,107.04278554074466
2010-07-15,108.79624685283059
2010-07-16,107.44110958336405
2010-07-17,106.13994116272067
2010-07-18,104.83378418359897
2010-07-19,101.84946396328246
2010-07-20,103.67069303924956
2010-07-21,106.74714954647972
2010-07-22,109.03622593038484
2010-07-23,110.92928728939434
2010-07-24,109.78077824515616
2010-07-25,112.94465490126744
2010-07-26,111.33535076495187
2010-07-27,112.03915953350966
2010-07-28,109.87544656726295
2010-07-29,112.44668648258907
2010-07-30,116.81970756162534
2010-07-31,118.96503265906904
2010-08-01,118.32382260418288
2010-08-02,120.06481485596521
2010-08-03,123.35088475078057
2010-08-04,121.2875897015472
2010-08-05,120.00526910283284
2010-08-06,119.7729995551845
2010-08-07,121.15633455965694
2010-08-08,122.11850893368081
2010-08-09,121.19681252448653
2010-08-10,125.5038076891708
2010-08-11,128.67973044017714
2010-08-12,135.3374805521963
2010-08-13,132.94125771588128
2010-08-14,136.80044372594247
2010-08-15,132.64863670780485
2010-08-16,130.13874204024526
2010-08-17,132.51725182526084
2010-08-18,134.63698012125872
2010-08-19,134.32523628293876
2010-08-20,133.11016247514206
2010-08-21,137.81316984347515
2010-08-22,137.3495860196646
2010-08-23,134.61498016066494
2010-08-24,136.83345912082459
2010-08-25,138.01690594517544
2010-08-26,137.3737445543408
2010-08-27,134.76654007013184
2010-08-28,135.01314095555344
2010-08-29,132.41389929036168
2010-08-30,135.065194253288
2010-08-31,134.5037558266761
2010-09-01,138.8131979483337
2010-09-02,133.2517512480188
2010-09-03,137.12805884573837
2010-09-04,134.46780479756646
2010-09-05,134.78438454398773
2010-09-06,136.41692332485627
2010-09-07,140.70972500613476
2010-09-08,143.17769999237274
2010-09-09,140.62133149222956
2010-09-10,143.0861183257487
2010-09-11,143.88706514012256
2010-09-12,144.86807780657173
2010-09-13,139.0894627331355
2010-09-14,142.45977218850328
2010-09-15,140.26974616832447
2010-09-16,136.54675623299144
2010-09-17,139.6709856257412
2010-09-18,142.40784498020398
2010-09-19,141.7805486233714
2010-09-20,138.95607387263524
2010-09-21,138.3691320216401
2010-09-22,132.4921632064877
2010-09-23,132.9042133804412
2010-09-24,134.62698183894778
2010-09-25,131.86356399064684
2010-09-26,131.04458408598398
2010-09-27,129.84045555163146
2010-09-28,131.57420825645988
2010-09-29,131.43591871082762
2010-09-30,129.68276219938545
2010-10-01,130.18479784510635
2010-10-02,132.54205516726088
2010-10-03,135.14828600329184
2010-10-04,131.7797963134051
2010-10-05,132.98018842474002
2010-10-06,133.24332232484724
2010-10-07,136.12501037233943
2010-10-08,141.85462666490162
2010-10-09,141.35704505966123
2010-10-10,141.7870544886643
2010-10-11,142.4987120610746
2010-10-12,141.08283578282183
2010-10-13,139.53640609247657
2010-10-14,137.99209004396766
2010-10-15,137.19445523423911
2010-10-16,138.00739267589444
2010-10-17,138.2288344277443
2010-10-18,139.3495990672992
2010-10-19,140.18137838723285
2010-10-20,139.22506202452342
2010-10-21,141.3804036497365
2010-10-22,142.13936582903696
2010-10-23,147.52279286123922
2010-10-24,152.8680953249512
2010-10-25,154.17191304325036
2010-10-26,150.96539743395405
2010-10-27,146.099119270689
2010-10-28,150.43370214628465
2010-10-29,147.14849240844904
2010-10-30,149.0055218510912
2010-10-31,146.08983962851656
2010-11-01,142.08344852163876
2010-11-02,141.5610615035
2010-11-03,142.26330057752077
2010-11-04,137.45276031196448
2010-11-05,136.98595734179955
2010-11-06,136.42719544125592
2010-11-07,135.94948128937648
2010-11-08,137.20417657896354
2010-11-09,136.85893123873447
2010-11-10,133.7101117408457
2010-11-11,133.82812512072138
2010-11-12,135.8793605325895
2010-11-13,135.56123039755073
2010-11-14,132.98805454093488
2010-11-15,130.7915815363582
2010-11-16,130.326382677091
2010-11-17,131.85916706727764
2010-11-18,132.30544183747367
2010-11-19,135.70171747643087
2010-11-20,137.5503629419245
2010-11-21,140.9873406327786
2010-11-22,141.86501264618767
2010-11-23,142.4402682315169
2010-11-24,141.0859472095786
2010-11-25,144.34220425135686
2010-11-26,143.69036552991088
2010-11-27,142.74717590582648
2010-11-28,144.10138299425722
2010-11-29,148.3427394595481
2010-11-30,146.6925362514898
2010-12-01,143.93353338634532
2010-12-02,142.9010189102809
2010-12-03,141.59936210164807
2010-12-04,140.47697617377065
2010-12-05,139.72341526635384
2010-12-06,139.88701403979294
2010-12-07,140.0141616570634
2010-12-08,138.36579614267845
2010-12-09,135.564055813583
2010-12-10,134.6403819589263
2010-12-11,134.8232721045506
2010-12-12,134.7941578483901
2010-12-13,136.84068637693707
2010-12-14,137.95230142549806
2010-12-15,139.6259667372283
2010-12-16,135.9630749183376
2010-12-17,136.27784315738828
2010-12-18,138.90971704152687
2010-12-19,138.48257005431168
2010-12-20,139.75824765697365
2010-12-21,137.76008956182596
2010-12-22,139.54512714641115
2010-12-23,139.3787097072965
2010-12-24,140.30092791934024
2010-12-25,141.57986327752624
2010-12-26,141.7134602095018
2010-12-27,138.57587534450295
2010-12-28,140.8246030469659
2010-12-29,145.65645474145455
2010-12-30,144.5378936196992
2010-12-31,152.01021423974598
2011-01-01,151.9524092307625
2011-01-02,154.57039952819372
2011-01-03,158.61863942183015
2011-01-04,162.37273683120765
2011-01-05,163.03192096706516
2011-01-06,163.0201562298747
2011-01-07,161.74543774378398
2011-01-08,160.67480036242128
2011-01-09,156.3501462121185
2011-01-10,151.89941371146767
2011-01-11,146.99520394277212
2011-01-12,147.13021560087256
2011-01-13,149.53603749678544
2011-01-14,150.96376266261342
2011-01-15,151.4437275771128
2011-01-16,146.65350065539846
2011-01-17,144.09558521552515
2011-01-18,142.98816674513418
2011-01-19,139.9231332854497
2011-01-20,140.0010606533547
2011-01-21,139.9277709058079
2011-01-22,135.24801043305612
2011-01-23,130.78632323490106
2011-01-24,128.83259300993038
2011-01-25,125.55008537903325
2011-01-26,129.270936571634
2011-01-27,128.33754538945266
2011-01-28,127.65961068207287
2011-01-29,124.36556633189434
2011-01-30,121.87948715806546
2011-01-31,118.42527574416548
2011-02-01,115.67903308214397
2011-02-02,113.97506772449188
2011-02-03,112.6670130563871
2011-02-04,112.30957695577744
2011-02-05,109.6741793222662
2011-02-06,107.00213537039753
2011-02-07,108.81942534382904
2011-02-08,105.51022074002752
2011-02-09,103.38853215043943
2011-02-10,103.59793423943964
2011-02-11,102.48389707470764
2011-02-12,102.96936102214762
2011-02-13,106.32792970234784
2011-02-14,105.31213459195384
2011-02-15,104.62160949525774
2011-02-16,107.3251508790313
2011-02-17,108.18065070699389
2011-02-18,107.80979853449962
2011-02-19,108.13562434048468
2011-02-20,108.73426851119213
2011-02-21,108.19221150196404
2011-02-22,108.2004467075516
2011-02-23,107.51005070209779
2011-02-24,111.02466819678862
2011-02-25,107.28800140551343
2011-02-26,107.2496756125817
2011-02-27,107.77236279144394
2011-02-28,110.63078891926888
2011-03-01,112.90774817305469
2011-03-02,111.95329798723068
2011-03-03,112.60858158623132
2011-03-04,110.80173429282046
2011-03-05,112.78205650516834
2011-03-06,114.13143150746833
2011-03-07,112.39664811193514
2011-03-08,113.36972276426299
2011-03-09,113.54113087930558
2011-03-10,112.72188392595997
2011-03-11,112.49253364125182
2011-03-12,108.67190638425811
2011-03-13,107.804178052556
2011-03-14,106.0795006502748
2011-03-15,103.48693163157891
2011-03-16,100.45496318572667
2011-03-17,99.70301578281894
2011-03-18,101.7690232306321
2011-03-19,103.48509814104335
2011-03-20,100.68304615299095
2011-03-21,100.13659812213274
2011-03-22,100.06739895483881
2011-03-23,99.24716295221215
2011-03-24,99.32107468304821
2011-03-25,98.5184290621152
2011-03-26,98.19502416861404
2011-03-27,96.90729009871986
2011-03-28,99.37216215364293
2011-03-29,100.39971791184857
2011-03-30,101.07898625405572
2011-03-31,98.79026563994498
2011-04-01,97.02547242319523
2011-04-02,98.62727852036785
2011-04-03,98.60609833399971
2011-04-04,97.77760699260337
2011-04-05,94.19628162926165
2011-04-06,91.19136294321899
2011-04-07,92.93345493045744
2011-04-08,94.03460804838993
2011-04-09,91.00250470145058
2011-04-10,91.1702664637532
2011-04-11,90.39386760798965
2011-04-12,90.25672658802652
2011-04-13,88.98667648142354
2011-04-14,88.03139087798702
2011-04-15,87.3521335762661
2011-04-16,85.84903526249795
2011-04-17,85.95170998543836
2011-04-18,84.1105437187755
2011-04-19,84.85306058595125
2011-04-20,86.48151261650224
2011-04-21,88.11837052921695
2011-04-22,88.88524274469559
2011-04-23,86.4792010747759
2011-04-24,83.60891602168
2011-04-25,84.00388589936809
2011-04-26,83.4753856425801
2011-04-27,83.72147466759749
2011-04-28,85.07646041199119
2011-04-29,86.04751257947805
2011-04-30,87.80655306466095
2011-05-01,89.55510103372345
2011-05-02,89.07575254164006
2011-05-03,90.97040916814021
2011-05-04,88.89972365247336
2011-05-05,86.83498775553895
2011-05-06,88.08694808066248
2011-05-07,89.06792622859606
2011-05-08,91.04085459451314
2011-05-09,90.22349609802143
2011-05-10,91.87348047011545
2011-05-11,89.37533782425683
2011-05-12,87.31490734913842
2011-05-13,84.76238899299054
2011-05-14,82.19112844957641
2011-05-15,81.95155061705528
2011-05-16,81.79037503288048
2011-05-17,83.10979638318182
2011-05-18,84.6268915197491
2011-05-19,84.16269565710556
2011-05-20,87.90477336943863
2011-05-21,86.5149175842847
2011-05-22,87.80536797085213
2011-05-23,91.41924710573831
2011-05-24,90.56807375167352
2011-05-25,90.58890977318589
2011-05-26,93.32750161907772
2011-05-27,93.01791422491299
2011-05-28,92.79091059949546
2011-05-29,94.09291840112895
2011-05-30,96.14377217383384
2011-05-31,98.20914901000127
2011-06-01,100.68552184170665
2011-06-02,100.65092312083301
2011-06-03,103.399855463828
2011-06-04,101.99794266982138
2011-06-05,102.2998162403956
2011-06-06,103.01355046199282
2011-06-07,103.2709395397298
2011-06-08,106.81754661357971
2011-06-09,108.47517640341171
2011-06-10,106.86933263247825
2011-06-11,103.89653110608523
2011-06-12,107.29915299704625
2011-06-13,108.26215626933865
2011-06-14,106.80923739142354
2011-06-15,108.13929267516711
2011-06-16,106.03660772453887
2011-06-17,107.49580592505534
2011-06-18,110.08342729169985
2011-06-19,112.48844392571229
2011-06-20,116.41370090392802
2011-06-21,117.47485763620331
2011-06-22,122.2587545379662
2011-06-23,123.65766638552509
2011-06-24,120.51416616005501
2011-06-25,119.72057557274768
2011-06-26,121.78645214853275
2011-06-27,120.54050051399238
2011-06-28,122.72543345167558
2011-06-29,124.5670980797703
2011-06-30,123.5443236737585
2011-07-01,121.55203888877136
2011-07-02,121.31572604771999
2011-07-03,124.69743971021853
2011-07-04,124.7606517653268
2011-07-05,126.36680128528216
2011-07-06,120.11477260552711
2011-07-07,120.75341737790863
2011-07-08,122.59006059116456
2011-07-09,123.31254849608483
2011-07-10,122.9081654847659
2011-07-11,122.91453189303604
2011-07-12,121.89562273905379
2011-07-13,121.72917231049455
2011-07-14,121.46747405317795
2011-07-15,121.79690184802382
2011-07-16,122.52345419573977
2011-07-17,120.3439153459032
2011-07-18,117.76412131687015
2011-07-19,115.73790380506125
2011-07-20,116.19796498306118
2011-07-21,113.9433133374342
2011-07-22,115.38423396834919
2011-07-23,114.72104904356067
2011-07-24,112.3161310698285
2011-07-25,111.13442176417564
2011-07-26,112.18145552478444
2011-07-27,111.40617445640589
2011-07-28,110.52116542324345
2011-07-29,112.05765045841352
2011-07-30,110.55743379314667
2011-07-31,109.84097599964258
2011-08-01,110.98584182123912
2011-08-02,110.03852002918788
2011-08-03,112.89689434016549
2011-08-04,109.8561396837511
2011-08-05,108.63185149738646
2011-08-06,108.72079004009996
2011-08-07,108.91483836826795
2011-08-08,108.6096043514413
2011-08-09,110.28172297167276
2011-08-10,111.48717744959167
2011-08-11,113.5843020633333
2011-08-12,112.92515862836089
2011-08-13,110.78248415433337
2011-08-14,110.07437337865365
2011-08-15,111.74409653863765
2011-08-16,111.2637090417622
2011-08-17,111.22503773771578
2011-08-18,110.65496586503254
2011-08-19,112.1851783810612
2011-08-20,112.51929093331111
2011-08-21,113.30510545085289
2011-08-22,111.00941599500281
2011-08-23,113.5296301394674
2011-08-24,114.05466037640925
2011-08-25,114.92606735481547
2011-08-26,114.18621748699007
2011-08-27,113.03768241310422
2011-08-28,116.29917530358645
2011-08-29,116.35938646315354
2011-08-30,115.19169818982176
2011-08-31,113.3541814698607
2011-09-01,115.87841974431511
2011-09-02,116.52235721138463
2011-09-03,114.53537434931195
2011-09-04,113.42602227085273
2011-09-05,114.29743826928598
2011-09-06,110.45051443693748
2011-09-07,109.10374394066483
2011-09-08,111.88824157574469
2011-09-09,111.14877741246913
2011-09-10,108.43063505978442
2011-09-11,109.2104699075298
2011-09-12,109.64235746709724
2011-09-13,106.8798269966795
2011-09-14,109.69749481277627
2011-09-15,108.63860020723556
2011-09-16,108.82258761142647
2011-09-17,111.94356800195222
2011-09-18,109.8012893421986
2011-09-19,106.63651523591045
2011-09-20,106.43920358723962
2011-09-21,107.12111086096537
2011-09-22,104.97138261302696
2011-09-23,104.74629860502579
2011-09-24,110.02087754569469
2011-09-25,111.94882881923958
2011-09-26,112.77734744608165
2011-09-27,116.36656697570506
2011-09-28,112.08052279679366
2011-09-29,118.28032949885392
2011-09-30,112.27991319120295
2011-10-01,115.78683028735979
2011-10-02,121.67970255736373
2011-10-03,119.5861638276393
2011-10-04,120.61708493682933
2011-10-05,121.43019220976771
2011-10-06,121.22575092236019
2011-10-07,120.32207350409718
2011-10-08,124.66413974112295
2011-10-09,124.33468435993514
2011-10-10,124.14759313109121
2011-10-11,124.43947333798839
2011-10-12,126.96799053047552
2011-10-13,126.47336188677234
2011-10-14,127.95203063896875
2011-10-15,131.96815751167327
2011-10-16,131.65876716850082
2011-10-17,128.99053765577125
2011-10-18,127.57020557255211
2011-10-19,125.47812263444948
2011-10-20,127.58244955837111
2011-10-21,130.17461389926524
2011-10-22,130.6176522238162
2011-10-23,131.86826725935265
2011-10-24,132.95650571402447
2011-10-25,133.22904039867402
2011-10-26,135.80229244077634
2011-10-27,138.01862124329628
2011-10-28,137.8255991178982
2011-10-29,141.15451262664243
2011-10-30,139.98431230940847
2011-10-31,141.19305328372045
2011-11-01,140.83927694317933
2011-11-02,142.87447697666323
2011-11-03,144.45057774979514
2011-11-04,147.87166656212727
2011-11-05,151.40399882989473
2011-11-06,151.70722437956948
2011-11-07,148.42334077947388
