Date,Price
2010-01-01,100.0
2010-01-02,101.18566505341488
2010-01-03,101.01577102608279
2010-01-04,100.77618240801978
2010-01-05,101.33301569333382
2010-01-06,101.26379762346609
2010-01-07,100.30056861627193
2010-01-08,101.94913364625259
2010-01-09,99.88656173771115
2010-01-10,101.57485813362374
2010-01-11,100.82981581052054
2010-01-12,99.56486934879179
2010-01-13,99.47028736022693
2010-01-14,101.61817631516428
2010-01-15,103.11857421228845
2010-01-16,104.19463702829324
2010-01-17,103.54675457865442
2010-01-18,102.9850280200168
2010-01-19,104.14711720381443
2010-01-20,106.65907353022303
2010-01-21,107.3060754864944
2010-01-22,106.38955346615815
2010-01-23,107.10089869208241
2010-01-24,107.15216576589967
2010-01-25,107.16784195657513
2010-01-26,107.23836813372692
2010-01-27,106.42842691237053
2010-01-28,108.76394180231624
2010-01-29,110.34571134533873
2010-01-30,107.40591015902936
2010-01-31,108.42896255830935
2010-02-01,108.78374861537174
2010-02-02,108.61863194673849
2010-02-03,107.13239962040724
2010-02-04,106.22227122776098
2010-02-05,108.94617363684524
2010-02-06,109.75124915403372
2010-02-07,108.9505472207034
2010-02-08,105.92953020684084
2010-02-09,103.16759478313845
2010-02-10,102.49883770928113
2010-02-11,102.79311999730467
2010-02-12,101.55191663774148
2010-02-13,101.51150590302002
2010-02-14,101.155356005471
2010-02-15,102.55342301311532
2010-02-16,103.08341725961087
2010-02-17,103.00311762065377
2010-02-18,108.15875221175911
2010-02-19,106.44840568602585
2010-02-20,105.46496548933469
2010-02-21,104.88185276709453
2010-02-22,106.118599688416
2010-02-23,109.05716893071106
2010-02-24,109.07735179345768
2010-02-25,111.60452213531674
2010-02-26,110.68755663428924
2010-02-27,108.60170554297667
2010-02-28,109.28610386337479
2010-03-01,106.45763560162489
2010-03-02,106.04973925560743
2010-03-03,106.31192742750324
2010-03-04,105.9759856455601
2010-03-05,104.92912586972491
2010-03-06,107.14428341888151
2010-03-07,105.92126196648353
2010-03-08,104.81656854837419
2010-03-09,105.25342591962232
2010-03-10,105.79987992771582
2010-03-11,105.87978954816681
2010-03-12,106.91196199111654
2010-03-13,105.27382048921575
2010-03-14,104.79701002707054
2010-03-15,104.63569444152328
2010-03-16,104.62085957881257
2010-03-17,103.05161991620457
2010-03-18,102.34333383350746
2010-03-19,103.54304925838369
2010-03-20,103.55711777565715
2010-03-21,102.64329732090249
2010-03-22,102.57286419557863
2010-03-23,104.50317794193771
2010-03-24,106.24759279218539
2010-03-25,106.85698447620642
2010-03-26,106.77813473410242
2010-03-27,107.26501576169706
2010-03-28,108.97328956937749
2010-03-29,112.6646730343281
2010-03-30,112.5699991429151
2010-03-31,112.34794599319343
2010-04-01,112.26463773702525
2010-04-02,113.84118229851056
2010-04-03,113.1556965989587
2010-04-04,112.86442406710788
2010-04-05,113.79992687368659
2010-04-06,113.03619682925911
2010-04-07,112.64796081326013
2010-04-08,111.29478238946288
2010-04-09,110.7156110439077
2010-04-10,109.70031912752476
2010-04-11,112.72475845824967
2010-04-12,112.3150086828856
2010-04-13,113.2555850210759
2010-04-14,112.35471065601921
2010-04-15,111.14820900889767
2010-04-16,111.70143022981831
2010-04-17,110.82301613870378
2010-04-18,113.90627217209925
2010-04-19,111.49810374791613
2010-04-20,108.03617592695693
2010-04-21,109.05405890732983
2010-04-22,105.94783610743596
2010-04-23,105.51288023774686
2010-04-24,107.89850545819948
2010-04-25,109.06540278033255
2010-04-26,109.9954640108284
2010-04-27,107.60148371187829
2010-04-28,105.69867345882254
2010-04-29,105.9078833727336
2010-04-30,103.53538154908607
2010-05-01,99.91491497559251
2010-05-02,98.46673798055197
2010-05-03,98.55898530454422
2010-05-04,100.7026103477702
2010-05-05,99.24906658130492
